session_id,chunk,execution,pair_id,role,volume_name,stratum,head_index,head_name,score,score_hex
20260815T231124Z-8e185556,chunk_09,p213_sharper,p213,sharper,valid_872_a_2.nii.gz,Br40f|Br60f,1,Arterial wall calcification,0.5897901654243469,0x1.2df8fa0000000p-1
20260815T231124Z-8e185556,chunk_09,p213_sharper,p213,sharper,valid_872_a_2.nii.gz,Br40f|Br60f,2,Cardiomegaly,0.5717699527740479,0x1.24bf080000000p-1
20260815T231124Z-8e185556,chunk_09,p213_sharper,p213,sharper,valid_872_a_2.nii.gz,Br40f|Br60f,3,Pericardial effusion,0.6114108562469482,0x1.390ad80000000p-1
20260815T231124Z-8e185556,chunk_09,p213_sharper,p213,sharper,valid_872_a_2.nii.gz,Br40f|Br60f,4,Coronary artery wall calcification,0.5914442539215088,0x1.2ed1c80000000p-1
20260815T231124Z-8e185556,chunk_09,p213_sharper,p213,sharper,valid_872_a_2.nii.gz,Br40f|Br60f,5,Hiatal hernia,0.5336580276489258,0x1.113ba00000000p-1
20260815T231124Z-8e185556,chunk_09,p213_sharper,p213,sharper,valid_872_a_2.nii.gz,Br40f|Br60f,6,Lymphadenopathy,0.5638027191162109,0x1.20aac00000000p-1
20260815T231124Z-8e185556,chunk_09,p213_sharper,p213,sharper,valid_872_a_2.nii.gz,Br40f|Br60f,7,Emphysema,0.5371943116188049,0x1.130b220000000p-1
20260815T231124Z-8e185556,chunk_09,p213_sharper,p213,sharper,valid_872_a_2.nii.gz,Br40f|Br60f,8,Atelectasis,0.5616403222084045,0x1.1f8f520000000p-1
20260815T231124Z-8e185556,chunk_09,p213_sharper,p213,sharper,valid_872_a_2.nii.gz,Br40f|Br60f,9,Lung nodule,0.514528214931488,0x1.07703e0000000p-1
20260815T231124Z-8e185556,chunk_09,p213_sharper,p213,sharper,valid_872_a_2.nii.gz,Br40f|Br60f,10,Lung opacity,0.5241318345069885,0x1.0c5b020000000p-1
20260815T231124Z-8e185556,chunk_09,p213_sharper,p213,sharper,valid_872_a_2.nii.gz,Br40f|Br60f,11,Pulmonary fibrotic sequela,0.5341094136238098,0x1.1176ca0000000p-1
20260815T231124Z-8e185556,chunk_09,p213_sharper,p213,sharper,valid_872_a_2.nii.gz,Br40f|Br60f,12,Pleural effusion,0.5212435722351074,0x1.0ae0700000000p-1
20260815T231124Z-8e185556,chunk_09,p213_sharper,p213,sharper,valid_872_a_2.nii.gz,Br40f|Br60f,13,Mosaic attenuation pattern,0.601890504360199,0x1.342afe0000000p-1
20260815T231124Z-8e185556,chunk_09,p213_sharper,p213,sharper,valid_872_a_2.nii.gz,Br40f|Br60f,14,Peribronchial thickening,0.5653591752052307,0x1.2176c20000000p-1
20260815T231124Z-8e185556,chunk_09,p213_sharper,p213,sharper,valid_872_a_2.nii.gz,Br40f|Br60f,15,Consolidation,0.5454186201095581,0x1.17411c0000000p-1
20260815T231124Z-8e185556,chunk_09,p213_sharper,p213,sharper,valid_872_a_2.nii.gz,Br40f|Br60f,16,Bronchiectasis,0.5242882370948792,0x1.0c6f820000000p-1
20260815T231124Z-8e185556,chunk_09,p213_sharper,p213,sharper,valid_872_a_2.nii.gz,Br40f|Br60f,17,Interlobular septal thickening,0.5275725722312927,0x1.0e1dfe0000000p-1
20260815T231124Z-8e185556,chunk_09,p214_softer,p214,softer,valid_873_a_1.nii.gz,Br40f|Br60f,0,Medical material,0.4507109224796295,0x1.cd872a0000000p-2
20260815T231124Z-8e185556,chunk_09,p214_softer,p214,softer,valid_873_a_1.nii.gz,Br40f|Br60f,1,Arterial wall calcification,0.3800297975540161,0x1.8526880000000p-2
20260815T231124Z-8e185556,chunk_09,p214_softer,p214,softer,valid_873_a_1.nii.gz,Br40f|Br60f,2,Cardiomegaly,0.3516295850276947,0x1.6811960000000p-2
20260815T231124Z-8e185556,chunk_09,p214_softer,p214,softer,valid_873_a_1.nii.gz,Br40f|Br60f,3,Pericardial effusion,0.4713607728481293,0x1.e2ac660000000p-2
20260815T231124Z-8e185556,chunk_09,p214_softer,p214,softer,valid_873_a_1.nii.gz,Br40f|Br60f,4,Coronary artery wall calcification,0.3871930241584778,0x1.8c7c540000000p-2
20260815T231124Z-8e185556,chunk_09,p214_softer,p214,softer,valid_873_a_1.nii.gz,Br40f|Br60f,5,Hiatal hernia,0.4621380567550659,0x1.d93ab80000000p-2
20260815T231124Z-8e185556,chunk_09,p214_softer,p214,softer,valid_873_a_1.nii.gz,Br40f|Br60f,6,Lymphadenopathy,0.4379396438598633,0x1.c073400000000p-2
20260815T231124Z-8e185556,chunk_09,p214_softer,p214,softer,valid_873_a_1.nii.gz,Br40f|Br60f,7,Emphysema,0.4511980712413788,0x1.ce06de0000000p-2
20260815T231124Z-8e185556,chunk_09,p214_softer,p214,softer,valid_873_a_1.nii.gz,Br40f|Br60f,8,Atelectasis,0.44733181595802307,0x1.ca115a0000000p-2
20260815T231124Z-8e185556,chunk_09,p214_softer,p214,softer,valid_873_a_1.nii.gz,Br40f|Br60f,9,Lung nodule,0.5107113718986511,0x1.057bf60000000p-1
20260815T231124Z-8e185556,chunk_09,p214_softer,p214,softer,valid_873_a_1.nii.gz,Br40f|Br60f,10,Lung opacity,0.4533252716064453,0x1.d034800000000p-2
20260815T231124Z-8e185556,chunk_09,p214_softer,p214,softer,valid_873_a_1.nii.gz,Br40f|Br60f,11,Pulmonary fibrotic sequela,0.5085774064064026,0x1.0464420000000p-1
20260815T231124Z-8e185556,chunk_09,p214_softer,p214,softer,valid_873_a_1.nii.gz,Br40f|Br60f,12,Pleural effusion,0.3438844382762909,0x1.60233e0000000p-2
20260815T231124Z-8e185556,chunk_09,p214_softer,p214,softer,valid_873_a_1.nii.gz,Br40f|Br60f,13,Mosaic attenuation pattern,0.43378329277038574,0x1.bc31b00000000p-2
20260815T231124Z-8e185556,chunk_09,p214_softer,p214,softer,valid_873_a_1.nii.gz,Br40f|Br60f,14,Peribronchial thickening,0.4972709119319916,0x1.fd34960000000p-2
20260815T231124Z-8e185556,chunk_09,p214_softer,p214,softer,valid_873_a_1.nii.gz,Br40f|Br60f,15,Consolidation,0.44698572158813477,0x1.c9b6a00000000p-2
20260815T231124Z-8e185556,chunk_09,p214_softer,p214,softer,valid_873_a_1.nii.gz,Br40f|Br60f,16,Bronchiectasis,0.5042282938957214,0x1.022a360000000p-1
20260815T231124Z-8e185556,chunk_09,p214_softer,p214,softer,valid_873_a_1.nii.gz,Br40f|Br60f,17,Interlobular septal thickening,0.4008735716342926,0x1.9a7e9a0000000p-2
20260815T231124Z-8e185556,chunk_09,p214_sharper,p214,sharper,valid_873_a_2.nii.gz,Br40f|Br60f,0,Medical material,0.4586186408996582,0x1.d5a0200000000p-2
20260815T231124Z-8e185556,chunk_09,p214_sharper,p214,sharper,valid_873_a_2.nii.gz,Br40f|Br60f,1,Arterial wall calcification,0.3953383266925812,0x1.94d3920000000p-2
20260815T231124Z-8e185556,chunk_09,p214_sharper,p214,sharper,valid_873_a_2.nii.gz,Br40f|Br60f,2,Cardiomegaly,0.36053141951560974,0x1.712f260000000p-2
20260815T231124Z-8e185556,chunk_09,p214_sharper,p214,sharper,valid_873_a_2.nii.gz,Br40f|Br60f,3,Pericardial effusion,0.4790154695510864,0x1.ea83080000000p-2
20260815T231124Z-8e185556,chunk_09,p214_sharper,p214,sharper,valid_873_a_2.nii.gz,Br40f|Br60f,4,Coronary artery wall calcification,0.4019909203052521,0x1.9ba3820000000p-2
20260815T231124Z-8e185556,chunk_09,p214_sharper,p214,sharper,valid_873_a_2.nii.gz,Br40f|Br60f,5,Hiatal hernia,0.4747127294540405,0x1.e61b180000000p-2
20260815T231124Z-8e185556,chunk_09,p214_sharper,p214,sharper,valid_873_a_2.nii.gz,Br40f|Br60f,6,Lymphadenopathy,0.44437122344970703,0x1.c709400000000p-2
20260815T231124Z-8e185556,chunk_09,p214_sharper,p214,sharper,valid_873_a_2.nii.gz,Br40f|Br60f,7,Emphysema,0.4575370252132416,0x1.d484960000000p-2
20260815T231124Z-8e185556,chunk_09,p214_sharper,p214,sharper,valid_873_a_2.nii.gz,Br40f|Br60f,8,Atelectasis,0.45381075143814087,0x1.d0b3c40000000p-2
20260815T231124Z-8e185556,chunk_09,p214_sharper,p214,sharper,valid_873_a_2.nii.gz,Br40f|Br60f,9,Lung nodule,0.5139474272727966,0x1.07241e0000000p-1
20260815T231124Z-8e185556,chunk_09,p214_sharper,p214,sharper,valid_873_a_2.nii.gz,Br40f|Br60f,10,Lung opacity,0.45684170722961426,0x1.d3ce500000000p-2
20260815T231124Z-8e185556,chunk_09,p214_sharper,p214,sharper,valid_873_a_2.nii.gz,Br40f|Br60f,11,Pulmonary fibrotic sequela,0.5139270424842834,0x1.0721720000000p-1
20260815T231124Z-8e185556,chunk_09,p214_sharper,p214,sharper,valid_873_a_2.nii.gz,Br40f|Br60f,12,Pleural effusion,0.3448026180267334,0x1.6113f00000000p-2
20260815T231124Z-8e185556,chunk_09,p214_sharper,p214,sharper,valid_873_a_2.nii.gz,Br40f|Br60f,13,Mosaic attenuation pattern,0.44111350178718567,0x1.c3b3420000000p-2
20260815T231124Z-8e185556,chunk_09,p214_sharper,p214,sharper,valid_873_a_2.nii.gz,Br40f|Br60f,14,Peribronchial thickening,0.5028477907180786,0x1.0175440000000p-1
20260815T231124Z-8e185556,chunk_09,p214_sharper,p214,sharper,valid_873_a_2.nii.gz,Br40f|Br60f,15,Consolidation,0.45060157775878906,0x1.cd6a800000000p-2
20260815T231124Z-8e185556,chunk_09,p214_sharper,p214,sharper,valid_873_a_2.nii.gz,Br40f|Br60f,16,Bronchiectasis,0.5070975422859192,0x1.03a24a0000000p-1
20260815T231124Z-8e185556,chunk_09,p214_sharper,p214,sharper,valid_873_a_2.nii.gz,Br40f|Br60f,17,Interlobular septal thickening,0.40130120515823364,0x1.9aeeb40000000p-2
20260815T231124Z-8e185556,chunk_09,p215_softer,p215,softer,valid_878_a_1.nii.gz,Br40f|Br60f,0,Medical material,0.4610224664211273,0x1.d816460000000p-2
20260815T231124Z-8e185556,chunk_09,p215_softer,p215,softer,valid_878_a_1.nii.gz,Br40f|Br60f,1,Arterial wall calcification,0.4011949300765991,0x1.9ad2d80000000p-2
20260815T231124Z-8e185556,chunk_09,p215_softer,p215,softer,valid_878_a_1.nii.gz,Br40f|Br60f,2,Cardiomegaly,0.3553496301174164,0x1.6be0c60000000p-2
20260815T231124Z-8e185556,chunk_09,p215_softer,p215,softer,valid_878_a_1.nii.gz,Br40f|Br60f,3,Pericardial effusion,0.45788195729255676,0x1.d4df020000000p-2
20260815T231124Z-8e185556,chunk_09,p215_softer,p215,softer,valid_878_a_1.nii.gz,Br40f|Br60f,4,Coronary artery wall calcification,0.41385191679000854,0x1.a7c8cc0000000p-2
20260815T231124Z-8e185556,chunk_09,p215_softer,p215,softer,valid_878_a_1.nii.gz,Br40f|Br60f,5,Hiatal hernia,0.46613824367523193,0x1.dd53580000000p-2
20260815T231124Z-8e185556,chunk_09,p215_softer,p215,softer,valid_878_a_1.nii.gz,Br40f|Br60f,6,Lymphadenopathy,0.45030710101127625,0x1.cd1d4e0000000p-2
20260815T231124Z-8e185556,chunk_09,p215_softer,p215,softer,valid_878_a_1.nii.gz,Br40f|Br60f,7,Emphysema,0.4696551263332367,0x1.e0ed460000000p-2
20260815T231124Z-8e185556,chunk_09,p215_softer,p215,softer,valid_878_a_1.nii.gz,Br40f|Br60f,8,Atelectasis,0.4490514397621155,0x1.cbd4240000000p-2
20260815T231124Z-8e185556,chunk_09,p215_softer,p215,softer,valid_878_a_1.nii.gz,Br40f|Br60f,9,Lung nodule,0.5215451717376709,0x1.0b07f80000000p-1
20260815T231124Z-8e185556,chunk_09,p215_softer,p215,softer,valid_878_a_1.nii.gz,Br40f|Br60f,10,Lung opacity,0.4587746262550354,0x1.d5c9040000000p-2
20260815T231124Z-8e185556,chunk_09,p215_softer,p215,softer,valid_878_a_1.nii.gz,Br40f|Br60f,11,Pulmonary fibrotic sequela,0.5145041942596436,0x1.076d180000000p-1
20260815T231124Z-8e185556,chunk_09,p215_softer,p215,softer,valid_878_a_1.nii.gz,Br40f|Br60f,12,Pleural effusion,0.3434191048145294,0x1.5fa9420000000p-2
20260815T231124Z-8e185556,chunk_09,p215_softer,p215,softer,valid_878_a_1.nii.gz,Br40f|Br60f,13,Mosaic attenuation pattern,0.4367436170578003,0x1.bf39b80000000p-2
20260815T231124Z-8e185556,chunk_09,p215_softer,p215,softer,valid_878_a_1.nii.gz,Br40f|Br60f,14,Peribronchial thickening,0.511380672454834,0x1.05d3b00000000p-1
20260815T231124Z-8e185556,chunk_09,p215_softer,p215,softer,valid_878_a_1.nii.gz,Br40f|Br60f,15,Consolidation,0.4528735280036926,0x1.cfbe140000000p-2
20260815T231124Z-8e185556,chunk_09,p215_softer,p215,softer,valid_878_a_1.nii.gz,Br40f|Br60f,16,Bronchiectasis,0.5322484374046326,0x1.1082de0000000p-1
20260815T231124Z-8e185556,chunk_09,p215_softer,p215,softer,valid_878_a_1.nii.gz,Br40f|Br60f,17,Interlobular septal thickening,0.4120863080024719,0x1.a5f9f40000000p-2
20260815T231124Z-8e185556,chunk_09,p215_sharper,p215,sharper,valid_878_a_2.nii.gz,Br40f|Br60f,0,Medical material,0.4642676115036011,0x1.db68f80000000p-2
20260815T231124Z-8e185556,chunk_09,p215_sharper,p215,sharper,valid_878_a_2.nii.gz,Br40f|Br60f,1,Arterial wall calcification,0.40665751695632935,0x1.a06ad40000000p-2
20260815T231124Z-8e185556,chunk_09,p215_sharper,p215,sharper,valid_878_a_2.nii.gz,Br40f|Br60f,2,Cardiomegaly,0.357514351606369,0x1.6e183e0000000p-2
20260815T231124Z-8e185556,chunk_09,p215_sharper,p215,sharper,valid_878_a_2.nii.gz,Br40f|Br60f,3,Pericardial effusion,0.4591921269893646,0x1.d636760000000p-2
20260815T231124Z-8e185556,chunk_09,p215_sharper,p215,sharper,valid_878_a_2.nii.gz,Br40f|Br60f,4,Coronary artery wall calcification,0.41888895630836487,0x1.acf13a0000000p-2
20260815T231124Z-8e185556,chunk_09,p215_sharper,p215,sharper,valid_878_a_2.nii.gz,Br40f|Br60f,5,Hiatal hernia,0.46942922472953796,0x1.e0b20e0000000p-2
20260815T231124Z-8e185556,chunk_09,p215_sharper,p215,sharper,valid_878_a_2.nii.gz,Br40f|Br60f,6,Lymphadenopathy,0.452002614736557,0x1.ced9c60000000p-2
20260815T231124Z-8e185556,chunk_09,p215_sharper,p215,sharper,valid_878_a_2.nii.gz,Br40f|Br60f,7,Emphysema,0.47463446855545044,0x1.e606940000000p-2
20260815T231124Z-8e185556,chunk_09,p215_sharper,p215,sharper,valid_878_a_2.nii.gz,Br40f|Br60f,8,Atelectasis,0.45094385743141174,0x1.cdc43a0000000p-2
20260815T231124Z-8e185556,chunk_09,p215_sharper,p215,sharper,valid_878_a_2.nii.gz,Br40f|Br60f,9,Lung nodule,0.5240467190742493,0x1.0c4fda0000000p-1
20260815T231124Z-8e185556,chunk_09,p215_sharper,p215,sharper,valid_878_a_2.nii.gz,Br40f|Br60f,10,Lung opacity,0.4578857123851776,0x1.d4dffe0000000p-2
20260815T231124Z-8e185556,chunk_09,p215_sharper,p215,sharper,valid_878_a_2.nii.gz,Br40f|Br60f,11,Pulmonary fibrotic sequela,0.5181983709335327,0x1.09514c0000000p-1
20260815T231124Z-8e185556,chunk_09,p215_sharper,p215,sharper,valid_878_a_2.nii.gz,Br40f|Br60f,12,Pleural effusion,0.34407839179039,0x1.6056160000000p-2
20260815T231124Z-8e185556,chunk_09,p215_sharper,p215,sharper,valid_878_a_2.nii.gz,Br40f|Br60f,13,Mosaic attenuation pattern,0.43557244539260864,0x1.be06b40000000p-2
20260815T231124Z-8e185556,chunk_09,p215_sharper,p215,sharper,valid_878_a_2.nii.gz,Br40f|Br60f,14,Peribronchial thickening,0.5168454647064209,0x1.089ff80000000p-1
20260815T231124Z-8e185556,chunk_09,p215_sharper,p215,sharper,valid_878_a_2.nii.gz,Br40f|Br60f,15,Consolidation,0.4504476487636566,0x1.cd42260000000p-2
20260815T231124Z-8e185556,chunk_09,p215_sharper,p215,sharper,valid_878_a_2.nii.gz,Br40f|Br60f,16,Bronchiectasis,0.5345631837844849,0x1.11b2440000000p-1
20260815T231124Z-8e185556,chunk_09,p215_sharper,p215,sharper,valid_878_a_2.nii.gz,Br40f|Br60f,17,Interlobular septal thickening,0.4114927053451538,0x1.a55e580000000p-2
20260815T231124Z-8e185556,chunk_09,p216_softer,p216,softer,valid_886_a_1.nii.gz,Br40f|Br60f,0,Medical material,0.4477955996990204,0x1.ca8aee0000000p-2
20260815T231124Z-8e185556,chunk_09,p216_softer,p216,softer,valid_886_a_1.nii.gz,Br40f|Br60f,1,Arterial wall calcification,0.3820832073688507,0x1.8740d20000000p-2
20260815T231124Z-8e185556,chunk_09,p216_softer,p216,softer,valid_886_a_1.nii.gz,Br40f|Br60f,2,Cardiomegaly,0.35161346197128296,0x1.680d5c0000000p-2
20260815T231124Z-8e185556,chunk_09,p216_softer,p216,softer,valid_886_a_1.nii.gz,Br40f|Br60f,3,Pericardial effusion,0.4573354721069336,0x1.d44fc00000000p-2
20260815T231124Z-8e185556,chunk_09,p216_softer,p216,softer,valid_886_a_1.nii.gz,Br40f|Br60f,4,Coronary artery wall calcification,0.39272618293762207,0x1.9226d00000000p-2
20260815T231124Z-8e185556,chunk_09,p216_softer,p216,softer,valid_886_a_1.nii.gz,Br40f|Br60f,5,Hiatal hernia,0.455392062664032,0x1.d2524c0000000p-2
20260815T231124Z-8e185556,chunk_09,p216_softer,p216,softer,valid_886_a_1.nii.gz,Br40f|Br60f,6,Lymphadenopathy,0.44055992364883423,0x1.c322240000000p-2
20260815T231124Z-8e185556,chunk_09,p216_softer,p216,softer,valid_886_a_1.nii.gz,Br40f|Br60f,7,Emphysema,0.45934590697288513,0x1.d65ec60000000p-2
20260815T231124Z-8e185556,chunk_09,p216_softer,p216,softer,valid_886_a_1.nii.gz,Br40f|Br60f,8,Atelectasis,0.4428398907184601,0x1.c577d20000000p-2
20260815T231124Z-8e185556,chunk_09,p216_softer,p216,softer,valid_886_a_1.nii.gz,Br40f|Br60f,9,Lung nodule,0.5115326046943665,0x1.05e79a0000000p-1
20260815T231124Z-8e185556,chunk_09,p216_softer,p216,softer,valid_886_a_1.nii.gz,Br40f|Br60f,10,Lung opacity,0.4544658958911896,0x1.d15f820000000p-2
20260815T231124Z-8e185556,chunk_09,p216_softer,p216,softer,valid_886_a_1.nii.gz,Br40f|Br60f,11,Pulmonary fibrotic sequela,0.507867693901062,0x1.04073c0000000p-1
20260815T231124Z-8e185556,chunk_09,p216_softer,p216,softer,valid_886_a_1.nii.gz,Br40f|Br60f,12,Pleural effusion,0.35266363620758057,0x1.6920a80000000p-2
20260815T231124Z-8e185556,chunk_09,p216_softer,p216,softer,valid_886_a_1.nii.gz,Br40f|Br60f,13,Mosaic attenuation pattern,0.4284228980541229,0x1.b6b47e0000000p-2
20260815T231124Z-8e185556,chunk_09,p216_softer,p216,softer,valid_886_a_1.nii.gz,Br40f|Br60f,14,Peribronchial thickening,0.499804824590683,0x1.ffccd60000000p-2
20260815T231124Z-8e185556,chunk_09,p216_softer,p216,softer,valid_886_a_1.nii.gz,Br40f|Br60f,15,Consolidation,0.44706082344055176,0x1.c9ca500000000p-2
20260815T231124Z-8e185556,chunk_09,p216_softer,p216,softer,valid_886_a_1.nii.gz,Br40f|Br60f,16,Bronchiectasis,0.5150260329246521,0x1.07b17e0000000p-1
20260815T231124Z-8e185556,chunk_09,p216_softer,p216,softer,valid_886_a_1.nii.gz,Br40f|Br60f,17,Interlobular septal thickening,0.4112415909767151,0x1.a51c840000000p-2
20260815T231124Z-8e185556,chunk_09,p216_sharper,p216,sharper,valid_886_a_2.nii.gz,Br40f|Br60f,0,Medical material,0.4486270546913147,0x1.cb64e40000000p-2
20260815T231124Z-8e185556,chunk_09,p216_sharper,p216,sharper,valid_886_a_2.nii.gz,Br40f|Br60f,1,Arterial wall calcification,0.38289976119995117,0x1.8816e00000000p-2
20260815T231124Z-8e185556,chunk_09,p216_sharper,p216,sharper,valid_886_a_2.nii.gz,Br40f|Br60f,2,Cardiomegaly,0.3515794575214386,0x1.6804720000000p-2
20260815T231124Z-8e185556,chunk_09,p216_sharper,p216,sharper,valid_886_a_2.nii.gz,Br40f|Br60f,3,Pericardial effusion,0.4570811688899994,0x1.d40d160000000p-2
20260815T231124Z-8e185556,chunk_09,p216_sharper,p216,sharper,valid_886_a_2.nii.gz,Br40f|Br60f,4,Coronary artery wall calcification,0.3935915529727936,0x1.9309aa0000000p-2
20260815T231124Z-8e185556,chunk_09,p216_sharper,p216,sharper,valid_886_a_2.nii.gz,Br40f|Br60f,5,Hiatal hernia,0.45555242896080017,0x1.d27c560000000p-2
20260815T231124Z-8e185556,chunk_09,p216_sharper,p216,sharper,valid_886_a_2.nii.gz,Br40f|Br60f,6,Lymphadenopathy,0.4402453899383545,0x1.c2cfb00000000p-2
20260815T231124Z-8e185556,chunk_09,p216_sharper,p216,sharper,valid_886_a_2.nii.gz,Br40f|Br60f,7,Emphysema,0.45936864614486694,0x1.d664bc0000000p-2
20260815T231124Z-8e185556,chunk_09,p216_sharper,p216,sharper,valid_886_a_2.nii.gz,Br40f|Br60f,8,Atelectasis,0.44231483340263367,0x1.c4ee2e0000000p-2
20260815T231124Z-8e185556,chunk_09,p216_sharper,p216,sharper,valid_886_a_2.nii.gz,Br40f|Br60f,9,Lung nodule,0.5121443271636963,0x1.0637c80000000p-1
20260815T231124Z-8e185556,chunk_09,p216_sharper,p216,sharper,valid_886_a_2.nii.gz,Br40f|Br60f,10,Lung opacity,0.45440760254859924,0x1.d1503a0000000p-2
20260815T231124Z-8e185556,chunk_09,p216_sharper,p216,sharper,valid_886_a_2.nii.gz,Br40f|Br60f,11,Pulmonary fibrotic sequela,0.5086692571640015,0x1.04704c0000000p-1
20260815T231124Z-8e185556,chunk_09,p216_sharper,p216,sharper,valid_886_a_2.nii.gz,Br40f|Br60f,12,Pleural effusion,0.35213425755500793,0x1.6895e20000000p-2
20260815T231124Z-8e185556,chunk_09,p216_sharper,p216,sharper,valid_886_a_2.nii.gz,Br40f|Br60f,13,Mosaic attenuation pattern,0.4274832308292389,0x1.b5be2a0000000p-2
20260815T231124Z-8e185556,chunk_09,p216_sharper,p216,sharper,valid_886_a_2.nii.gz,Br40f|Br60f,14,Peribronchial thickening,0.5002222657203674,0x1.001d220000000p-1
20260815T231124Z-8e185556,chunk_09,p216_sharper,p216,sharper,valid_886_a_2.nii.gz,Br40f|Br60f,15,Consolidation,0.4461900591850281,0x1.c8e60c0000000p-2
20260815T231124Z-8e185556,chunk_09,p216_sharper,p216,sharper,valid_886_a_2.nii.gz,Br40f|Br60f,16,Bronchiectasis,0.516081690788269,0x1.083bdc0000000p-1
20260815T231124Z-8e185556,chunk_09,p216_sharper,p216,sharper,valid_886_a_2.nii.gz,Br40f|Br60f,17,Interlobular septal thickening,0.41065624356269836,0x1.a483120000000p-2
20260815T231124Z-8e185556,chunk_09,p217_softer,p217,softer,valid_889_a_1.nii.gz,Br40f|Br60f,0,Medical material,0.4504217505455017,0x1.cd3b5c0000000p-2
20260815T231124Z-8e185556,chunk_09,p217_softer,p217,softer,valid_889_a_1.nii.gz,Br40f|Br60f,1,Arterial wall calcification,0.3862600028514862,0x1.8b87be0000000p-2
20260815T231124Z-8e185556,chunk_09,p217_softer,p217,softer,valid_889_a_1.nii.gz,Br40f|Br60f,2,Cardiomegaly,0.36249208450317383,0x1.7331200000000p-2
20260815T231124Z-8e185556,chunk_09,p217_softer,p217,softer,valid_889_a_1.nii.gz,Br40f|Br60f,3,Pericardial effusion,0.47603604197502136,0x1.e775fe0000000p-2
20260815T231124Z-8e185556,chunk_09,p217_softer,p217,softer,valid_889_a_1.nii.gz,Br40f|Br60f,4,Coronary artery wall calcification,0.3917790353298187,0x1.912e860000000p-2
20260815T231124Z-8e185556,chunk_09,p217_softer,p217,softer,valid_889_a_1.nii.gz,Br40f|Br60f,5,Hiatal hernia,0.4634144604206085,0x1.da89520000000p-2
20260815T231124Z-8e185556,chunk_09,p217_softer,p217,softer,valid_889_a_1.nii.gz,Br40f|Br60f,6,Lymphadenopathy,0.44522523880004883,0x1.c7e9200000000p-2
20260815T231124Z-8e185556,chunk_09,p217_softer,p217,softer,valid_889_a_1.nii.gz,Br40f|Br60f,7,Emphysema,0.4489184617996216,0x1.cbb1480000000p-2
20260815T231124Z-8e185556,chunk_09,p217_softer,p217,softer,valid_889_a_1.nii.gz,Br40f|Br60f,8,Atelectasis,0.4505942165851593,0x1.cd68920000000p-2
20260815T231124Z-8e185556,chunk_09,p217_softer,p217,softer,valid_889_a_1.nii.gz,Br40f|Br60f,9,Lung nodule,0.5089749097824097,0x1.04985c0000000p-1
20260815T231124Z-8e185556,chunk_09,p217_softer,p217,softer,valid_889_a_1.nii.gz,Br40f|Br60f,10,Lung opacity,0.4582325220108032,0x1.d53ae80000000p-2
20260815T231124Z-8e185556,chunk_09,p217_softer,p217,softer,valid_889_a_1.nii.gz,Br40f|Br60f,11,Pulmonary fibrotic sequela,0.502064049243927,0x1.010e8a0000000p-1
20260815T231124Z-8e185556,chunk_09,p217_softer,p217,softer,valid_889_a_1.nii.gz,Br40f|Br60f,12,Pleural effusion,0.3416358232498169,0x1.5dd5c80000000p-2
20260815T231124Z-8e185556,chunk_09,p217_softer,p217,softer,valid_889_a_1.nii.gz,Br40f|Br60f,13,Mosaic attenuation pattern,0.453421413898468,0x1.d04db40000000p-2
20260815T231124Z-8e185556,chunk_09,p217_softer,p217,softer,valid_889_a_1.nii.gz,Br40f|Br60f,14,Peribronchial thickening,0.4968305230140686,0x1.fcc1240000000p-2
20260815T231124Z-8e185556,chunk_09,p217_softer,p217,softer,valid_889_a_1.nii.gz,Br40f|Br60f,15,Consolidation,0.4578385651111603,0x1.d4d3a20000000p-2
20260815T231124Z-8e185556,chunk_09,p217_softer,p217,softer,valid_889_a_1.nii.gz,Br40f|Br60f,16,Bronchiectasis,0.508115828037262,0x1.0427c20000000p-1
20260815T231124Z-8e185556,chunk_09,p217_softer,p217,softer,valid_889_a_1.nii.gz,Br40f|Br60f,17,Interlobular septal thickening,0.41002514958381653,0x1.a3dda20000000p-2
20260815T231124Z-8e185556,chunk_09,p217_sharper,p217,sharper,valid_889_a_2.nii.gz,Br40f|Br60f,0,Medical material,0.45371055603027344,0x1.d099800000000p-2
20260815T231124Z-8e185556,chunk_09,p217_sharper,p217,sharper,valid_889_a_2.nii.gz,Br40f|Br60f,1,Arterial wall calcification,0.3879314661026001,0x1.8d3de80000000p-2
20260815T231124Z-8e185556,chunk_09,p217_sharper,p217,sharper,valid_889_a_2.nii.gz,Br40f|Br60f,2,Cardiomegaly,0.3614434599876404,0x1.721e3c0000000p-2
20260815T231124Z-8e185556,chunk_09,p217_sharper,p217,sharper,valid_889_a_2.nii.gz,Br40f|Br60f,3,Pericardial effusion,0.4787747263908386,0x1.ea43ec0000000p-2
20260815T231124Z-8e185556,chunk_09,p217_sharper,p217,sharper,valid_889_a_2.nii.gz,Br40f|Br60f,4,Coronary artery wall calcification,0.3946594297885895,0x1.94219a0000000p-2
20260815T231124Z-8e185556,chunk_09,p217_sharper,p217,sharper,valid_889_a_2.nii.gz,Br40f|Br60f,5,Hiatal hernia,0.46570342779159546,0x1.dce15c0000000p-2
20260815T231124Z-8e185556,chunk_09,p217_sharper,p217,sharper,valid_889_a_2.nii.gz,Br40f|Br60f,6,Lymphadenopathy,0.44674012064933777,0x1.c9763e0000000p-2
