session_id,chunk,execution,pair_id,role,volume_name,stratum,head_index,head_name,score,score_hex
20260815T231124Z-8e185556,chunk_07,p163_sharper,p163,sharper,valid_644_a_2.nii.gz,Br40f|Br60f,0,Medical material,0.507747232913971,0x1.03f7720000000p-1
20260815T231124Z-8e185556,chunk_07,p163_sharper,p163,sharper,valid_644_a_2.nii.gz,Br40f|Br60f,1,Arterial wall calcification,0.45631104707717896,0x1.d343340000000p-2
20260815T231124Z-8e185556,chunk_07,p163_sharper,p163,sharper,valid_644_a_2.nii.gz,Br40f|Br60f,2,Cardiomegaly,0.40948978066444397,0x1.a3514a0000000p-2
20260815T231124Z-8e185556,chunk_07,p163_sharper,p163,sharper,valid_644_a_2.nii.gz,Br40f|Br60f,3,Pericardial effusion,0.5341349840164185,0x1.117a240000000p-1
20260815T231124Z-8e185556,chunk_07,p163_sharper,p163,sharper,valid_644_a_2.nii.gz,Br40f|Br60f,4,Coronary artery wall calcification,0.47119441628456116,0x1.e280ca0000000p-2
20260815T231124Z-8e185556,chunk_07,p163_sharper,p163,sharper,valid_644_a_2.nii.gz,Br40f|Br60f,5,Hiatal hernia,0.469851016998291,0x1.e120a00000000p-2
20260815T231124Z-8e185556,chunk_07,p163_sharper,p163,sharper,valid_644_a_2.nii.gz,Br40f|Br60f,6,Lymphadenopathy,0.49370816349983215,0x1.f98ea20000000p-2
20260815T231124Z-8e185556,chunk_07,p163_sharper,p163,sharper,valid_644_a_2.nii.gz,Br40f|Br60f,7,Emphysema,0.5027478337287903,0x1.01682a0000000p-1
20260815T231124Z-8e185556,chunk_07,p163_sharper,p163,sharper,valid_644_a_2.nii.gz,Br40f|Br60f,8,Atelectasis,0.4960128366947174,0x1.fbeaca0000000p-2
20260815T231124Z-8e185556,chunk_07,p163_sharper,p163,sharper,valid_644_a_2.nii.gz,Br40f|Br60f,9,Lung nodule,0.5191882252693176,0x1.09d30a0000000p-1
20260815T231124Z-8e185556,chunk_07,p163_sharper,p163,sharper,valid_644_a_2.nii.gz,Br40f|Br60f,10,Lung opacity,0.48806309700012207,0x1.f3c6d00000000p-2
20260815T231124Z-8e185556,chunk_07,p163_sharper,p163,sharper,valid_644_a_2.nii.gz,Br40f|Br60f,11,Pulmonary fibrotic sequela,0.5285693407058716,0x1.0ea0a40000000p-1
20260815T231124Z-8e185556,chunk_07,p163_sharper,p163,sharper,valid_644_a_2.nii.gz,Br40f|Br60f,12,Pleural effusion,0.39825955033302307,0x1.97d15a0000000p-2
20260815T231124Z-8e185556,chunk_07,p163_sharper,p163,sharper,valid_644_a_2.nii.gz,Br40f|Br60f,13,Mosaic attenuation pattern,0.4760846197605133,0x1.e782ba0000000p-2
20260815T231124Z-8e185556,chunk_07,p163_sharper,p163,sharper,valid_644_a_2.nii.gz,Br40f|Br60f,14,Peribronchial thickening,0.5410040020942688,0x1.14fe7a0000000p-1
20260815T231124Z-8e185556,chunk_07,p163_sharper,p163,sharper,valid_644_a_2.nii.gz,Br40f|Br60f,15,Consolidation,0.5129431486129761,0x1.06a07c0000000p-1
20260815T231124Z-8e185556,chunk_07,p163_sharper,p163,sharper,valid_644_a_2.nii.gz,Br40f|Br60f,16,Bronchiectasis,0.5438796877861023,0x1.1677660000000p-1
20260815T231124Z-8e185556,chunk_07,p163_sharper,p163,sharper,valid_644_a_2.nii.gz,Br40f|Br60f,17,Interlobular septal thickening,0.46269848942756653,0x1.d9cda20000000p-2
20260815T231124Z-8e185556,chunk_07,p164_softer,p164,softer,valid_648_a_1.nii.gz,Br40f|Br60f,0,Medical material,0.4505198895931244,0x1.cd55160000000p-2
20260815T231124Z-8e185556,chunk_07,p164_softer,p164,softer,valid_648_a_1.nii.gz,Br40f|Br60f,1,Arterial wall calcification,0.3796251118183136,0x1.84bc720000000p-2
20260815T231124Z-8e185556,chunk_07,p164_softer,p164,softer,valid_648_a_1.nii.gz,Br40f|Br60f,2,Cardiomegaly,0.35504865646362305,0x1.6b91e00000000p-2
20260815T231124Z-8e185556,chunk_07,p164_softer,p164,softer,valid_648_a_1.nii.gz,Br40f|Br60f,3,Pericardial effusion,0.4565812647342682,0x1.d38a0a0000000p-2
20260815T231124Z-8e185556,chunk_07,p164_softer,p164,softer,valid_648_a_1.nii.gz,Br40f|Br60f,4,Coronary artery wall calcification,0.3859374225139618,0x1.8b332e0000000p-2
20260815T231124Z-8e185556,chunk_07,p164_softer,p164,softer,valid_648_a_1.nii.gz,Br40f|Br60f,5,Hiatal hernia,0.4534930884838104,0x1.d0607e0000000p-2
20260815T231124Z-8e185556,chunk_07,p164_softer,p164,softer,valid_648_a_1.nii.gz,Br40f|Br60f,6,Lymphadenopathy,0.43397948145866394,0x1.bc651e0000000p-2
20260815T231124Z-8e185556,chunk_07,p164_softer,p164,softer,valid_648_a_1.nii.gz,Br40f|Br60f,7,Emphysema,0.4529751241207123,0x1.cfd8b60000000p-2
20260815T231124Z-8e185556,chunk_07,p164_softer,p164,softer,valid_648_a_1.nii.gz,Br40f|Br60f,8,Atelectasis,0.4422817826271057,0x1.c4e5840000000p-2
20260815T231124Z-8e185556,chunk_07,p164_softer,p164,softer,valid_648_a_1.nii.gz,Br40f|Br60f,9,Lung nodule,0.5114919543266296,0x1.05e2460000000p-1
20260815T231124Z-8e185556,chunk_07,p164_softer,p164,softer,valid_648_a_1.nii.gz,Br40f|Br60f,10,Lung opacity,0.4569286108016968,0x1.d3e5180000000p-2
20260815T231124Z-8e185556,chunk_07,p164_softer,p164,softer,valid_648_a_1.nii.gz,Br40f|Br60f,11,Pulmonary fibrotic sequela,0.5024016499519348,0x1.013aca0000000p-1
20260815T231124Z-8e185556,chunk_07,p164_softer,p164,softer,valid_648_a_1.nii.gz,Br40f|Br60f,12,Pleural effusion,0.34956738352775574,0x1.65f4fe0000000p-2
20260815T231124Z-8e185556,chunk_07,p164_softer,p164,softer,valid_648_a_1.nii.gz,Br40f|Br60f,13,Mosaic attenuation pattern,0.4336637258529663,0x1.bc12580000000p-2
20260815T231124Z-8e185556,chunk_07,p164_softer,p164,softer,valid_648_a_1.nii.gz,Br40f|Br60f,14,Peribronchial thickening,0.4925272464752197,0x1.f859100000000p-2
20260815T231124Z-8e185556,chunk_07,p164_softer,p164,softer,valid_648_a_1.nii.gz,Br40f|Br60f,15,Consolidation,0.45087897777557373,0x1.cdb3380000000p-2
20260815T231124Z-8e185556,chunk_07,p164_softer,p164,softer,valid_648_a_1.nii.gz,Br40f|Br60f,16,Bronchiectasis,0.506366491317749,0x1.0342780000000p-1
20260815T231124Z-8e185556,chunk_07,p164_softer,p164,softer,valid_648_a_1.nii.gz,Br40f|Br60f,17,Interlobular septal thickening,0.4084557592868805,0x1.a2423a0000000p-2
20260815T231124Z-8e185556,chunk_07,p164_sharper,p164,sharper,valid_648_a_2.nii.gz,Br40f|Br60f,0,Medical material,0.45189517736434937,0x1.cebd9c0000000p-2
20260815T231124Z-8e185556,chunk_07,p164_sharper,p164,sharper,valid_648_a_2.nii.gz,Br40f|Br60f,1,Arterial wall calcification,0.38196587562561035,0x1.8722100000000p-2
20260815T231124Z-8e185556,chunk_07,p164_sharper,p164,sharper,valid_648_a_2.nii.gz,Br40f|Br60f,2,Cardiomegaly,0.35537487268447876,0x1.6be7640000000p-2
20260815T231124Z-8e185556,chunk_07,p164_sharper,p164,sharper,valid_648_a_2.nii.gz,Br40f|Br60f,3,Pericardial effusion,0.45740607380867004,0x1.d462420000000p-2
20260815T231124Z-8e185556,chunk_07,p164_sharper,p164,sharper,valid_648_a_2.nii.gz,Br40f|Br60f,4,Coronary artery wall calcification,0.38778260350227356,0x1.8d16e20000000p-2
20260815T231124Z-8e185556,chunk_07,p164_sharper,p164,sharper,valid_648_a_2.nii.gz,Br40f|Br60f,5,Hiatal hernia,0.45694106817245483,0x1.d3e85c0000000p-2
20260815T231124Z-8e185556,chunk_07,p164_sharper,p164,sharper,valid_648_a_2.nii.gz,Br40f|Br60f,6,Lymphadenopathy,0.43512195348739624,0x1.bd909c0000000p-2
20260815T231124Z-8e185556,chunk_07,p164_sharper,p164,sharper,valid_648_a_2.nii.gz,Br40f|Br60f,7,Emphysema,0.4536226689815521,0x1.d082760000000p-2
20260815T231124Z-8e185556,chunk_07,p164_sharper,p164,sharper,valid_648_a_2.nii.gz,Br40f|Br60f,8,Atelectasis,0.4438197612762451,0x1.c678b00000000p-2
20260815T231124Z-8e185556,chunk_07,p164_sharper,p164,sharper,valid_648_a_2.nii.gz,Br40f|Br60f,9,Lung nodule,0.5126712918281555,0x1.067cda0000000p-1
20260815T231124Z-8e185556,chunk_07,p164_sharper,p164,sharper,valid_648_a_2.nii.gz,Br40f|Br60f,10,Lung opacity,0.45655572414398193,0x1.d383580000000p-2
20260815T231124Z-8e185556,chunk_07,p164_sharper,p164,sharper,valid_648_a_2.nii.gz,Br40f|Br60f,11,Pulmonary fibrotic sequela,0.5028475522994995,0x1.01753c0000000p-1
20260815T231124Z-8e185556,chunk_07,p164_sharper,p164,sharper,valid_648_a_2.nii.gz,Br40f|Br60f,12,Pleural effusion,0.3471809923648834,0x1.63836a0000000p-2
20260815T231124Z-8e185556,chunk_07,p164_sharper,p164,sharper,valid_648_a_2.nii.gz,Br40f|Br60f,13,Mosaic attenuation pattern,0.4356338083744049,0x1.be16ca0000000p-2
20260815T231124Z-8e185556,chunk_07,p164_sharper,p164,sharper,valid_648_a_2.nii.gz,Br40f|Br60f,14,Peribronchial thickening,0.493502676486969,0x1.f958c40000000p-2
20260815T231124Z-8e185556,chunk_07,p164_sharper,p164,sharper,valid_648_a_2.nii.gz,Br40f|Br60f,15,Consolidation,0.4509018063545227,0x1.cdb9340000000p-2
20260815T231124Z-8e185556,chunk_07,p164_sharper,p164,sharper,valid_648_a_2.nii.gz,Br40f|Br60f,16,Bronchiectasis,0.506943941116333,0x1.038e280000000p-1
20260815T231124Z-8e185556,chunk_07,p164_sharper,p164,sharper,valid_648_a_2.nii.gz,Br40f|Br60f,17,Interlobular septal thickening,0.4063308537006378,0x1.a015320000000p-2
20260815T231124Z-8e185556,chunk_07,p165_softer,p165,softer,valid_653_a_1.nii.gz,Br40f|Br60f,0,Medical material,0.5607637763023376,0x1.1f1c6e0000000p-1
20260815T231124Z-8e185556,chunk_07,p165_softer,p165,softer,valid_653_a_1.nii.gz,Br40f|Br60f,1,Arterial wall calcification,0.5623357892036438,0x1.1fea7a0000000p-1
20260815T231124Z-8e185556,chunk_07,p165_softer,p165,softer,valid_653_a_1.nii.gz,Br40f|Br60f,2,Cardiomegaly,0.5233287811279297,0x1.0bf1c00000000p-1
20260815T231124Z-8e185556,chunk_07,p165_softer,p165,softer,valid_653_a_1.nii.gz,Br40f|Br60f,3,Pericardial effusion,0.5734655261039734,0x1.259d460000000p-1
20260815T231124Z-8e185556,chunk_07,p165_softer,p165,softer,valid_653_a_1.nii.gz,Br40f|Br60f,4,Coronary artery wall calcification,0.5749529004096985,0x1.26603a0000000p-1
20260815T231124Z-8e185556,chunk_07,p165_softer,p165,softer,valid_653_a_1.nii.gz,Br40f|Br60f,5,Hiatal hernia,0.5326941013336182,0x1.10bd480000000p-1
20260815T231124Z-8e185556,chunk_07,p165_softer,p165,softer,valid_653_a_1.nii.gz,Br40f|Br60f,6,Lymphadenopathy,0.5483992099761963,0x1.18c7c80000000p-1
20260815T231124Z-8e185556,chunk_07,p165_softer,p165,softer,valid_653_a_1.nii.gz,Br40f|Br60f,7,Emphysema,0.5395290851593018,0x1.143d280000000p-1
20260815T231124Z-8e185556,chunk_07,p165_softer,p165,softer,valid_653_a_1.nii.gz,Br40f|Br60f,8,Atelectasis,0.5428223609924316,0x1.15ecd00000000p-1
20260815T231124Z-8e185556,chunk_07,p165_softer,p165,softer,valid_653_a_1.nii.gz,Br40f|Br60f,9,Lung nodule,0.5130912661552429,0x1.06b3e60000000p-1
20260815T231124Z-8e185556,chunk_07,p165_softer,p165,softer,valid_653_a_1.nii.gz,Br40f|Br60f,10,Lung opacity,0.5213563442230225,0x1.0aef380000000p-1
20260815T231124Z-8e185556,chunk_07,p165_softer,p165,softer,valid_653_a_1.nii.gz,Br40f|Br60f,11,Pulmonary fibrotic sequela,0.5442999005317688,0x1.16ae7a0000000p-1
20260815T231124Z-8e185556,chunk_07,p165_softer,p165,softer,valid_653_a_1.nii.gz,Br40f|Br60f,12,Pleural effusion,0.4960739314556122,0x1.fbface0000000p-2
20260815T231124Z-8e185556,chunk_07,p165_softer,p165,softer,valid_653_a_1.nii.gz,Br40f|Br60f,13,Mosaic attenuation pattern,0.5491576790809631,0x1.192b320000000p-1
20260815T231124Z-8e185556,chunk_07,p165_softer,p165,softer,valid_653_a_1.nii.gz,Br40f|Br60f,14,Peribronchial thickening,0.5634397864341736,0x1.207b2e0000000p-1
20260815T231124Z-8e185556,chunk_07,p165_softer,p165,softer,valid_653_a_1.nii.gz,Br40f|Br60f,15,Consolidation,0.5506362915039062,0x1.19ed000000000p-1
20260815T231124Z-8e185556,chunk_07,p165_softer,p165,softer,valid_653_a_1.nii.gz,Br40f|Br60f,16,Bronchiectasis,0.5530890226364136,0x1.1b2e7c0000000p-1
20260815T231124Z-8e185556,chunk_07,p165_softer,p165,softer,valid_653_a_1.nii.gz,Br40f|Br60f,17,Interlobular septal thickening,0.5330608487129211,0x1.10ed5a0000000p-1
20260815T231124Z-8e185556,chunk_07,p165_sharper,p165,sharper,valid_653_a_2.nii.gz,Br40f|Br60f,0,Medical material,0.5600864291191101,0x1.1ec3a60000000p-1
20260815T231124Z-8e185556,chunk_07,p165_sharper,p165,sharper,valid_653_a_2.nii.gz,Br40f|Br60f,1,Arterial wall calcification,0.5649467706680298,0x1.2140b40000000p-1
20260815T231124Z-8e185556,chunk_07,p165_sharper,p165,sharper,valid_653_a_2.nii.gz,Br40f|Br60f,2,Cardiomegaly,0.5257412791252136,0x1.0d2df60000000p-1
20260815T231124Z-8e185556,chunk_07,p165_sharper,p165,sharper,valid_653_a_2.nii.gz,Br40f|Br60f,3,Pericardial effusion,0.5718955397605896,0x1.24cf7e0000000p-1
20260815T231124Z-8e185556,chunk_07,p165_sharper,p165,sharper,valid_653_a_2.nii.gz,Br40f|Br60f,4,Coronary artery wall calcification,0.5772823095321655,0x1.27918c0000000p-1
20260815T231124Z-8e185556,chunk_07,p165_sharper,p165,sharper,valid_653_a_2.nii.gz,Br40f|Br60f,5,Hiatal hernia,0.5343733429908752,0x1.1199620000000p-1
20260815T231124Z-8e185556,chunk_07,p165_sharper,p165,sharper,valid_653_a_2.nii.gz,Br40f|Br60f,6,Lymphadenopathy,0.5502846240997314,0x1.19bee80000000p-1
20260815T231124Z-8e185556,chunk_07,p165_sharper,p165,sharper,valid_653_a_2.nii.gz,Br40f|Br60f,7,Emphysema,0.5438625812530518,0x1.1675280000000p-1
20260815T231124Z-8e185556,chunk_07,p165_sharper,p165,sharper,valid_653_a_2.nii.gz,Br40f|Br60f,8,Atelectasis,0.5431225895881653,0x1.16142a0000000p-1
20260815T231124Z-8e185556,chunk_07,p165_sharper,p165,sharper,valid_653_a_2.nii.gz,Br40f|Br60f,9,Lung nodule,0.5124691724777222,0x1.06625c0000000p-1
20260815T231124Z-8e185556,chunk_07,p165_sharper,p165,sharper,valid_653_a_2.nii.gz,Br40f|Br60f,10,Lung opacity,0.5230804681777954,0x1.0bd1340000000p-1
20260815T231124Z-8e185556,chunk_07,p165_sharper,p165,sharper,valid_653_a_2.nii.gz,Br40f|Br60f,11,Pulmonary fibrotic sequela,0.5465688705444336,0x1.17d7e00000000p-1
20260815T231124Z-8e185556,chunk_07,p165_sharper,p165,sharper,valid_653_a_2.nii.gz,Br40f|Br60f,12,Pleural effusion,0.4995734691619873,0x1.ff90300000000p-2
20260815T231124Z-8e185556,chunk_07,p165_sharper,p165,sharper,valid_653_a_2.nii.gz,Br40f|Br60f,13,Mosaic attenuation pattern,0.5483013391494751,0x1.18baf40000000p-1
20260815T231124Z-8e185556,chunk_07,p165_sharper,p165,sharper,valid_653_a_2.nii.gz,Br40f|Br60f,14,Peribronchial thickening,0.565656840801239,0x1.219dc60000000p-1
20260815T231124Z-8e185556,chunk_07,p165_sharper,p165,sharper,valid_653_a_2.nii.gz,Br40f|Br60f,15,Consolidation,0.5551959872245789,0x1.1c42a60000000p-1
20260815T231124Z-8e185556,chunk_07,p165_sharper,p165,sharper,valid_653_a_2.nii.gz,Br40f|Br60f,16,Bronchiectasis,0.554386556148529,0x1.1bd88e0000000p-1
20260815T231124Z-8e185556,chunk_07,p165_sharper,p165,sharper,valid_653_a_2.nii.gz,Br40f|Br60f,17,Interlobular septal thickening,0.5366064310073853,0x1.12be140000000p-1
20260815T231124Z-8e185556,chunk_07,p166_softer,p166,softer,valid_654_a_1.nii.gz,Br40f|Br60f,0,Medical material,0.4580848813056946,0x1.d514340000000p-2
20260815T231124Z-8e185556,chunk_07,p166_softer,p166,softer,valid_654_a_1.nii.gz,Br40f|Br60f,1,Arterial wall calcification,0.3879097104072571,0x1.8d38340000000p-2
20260815T231124Z-8e185556,chunk_07,p166_softer,p166,softer,valid_654_a_1.nii.gz,Br40f|Br60f,2,Cardiomegaly,0.35919928550720215,0x1.6fd1f00000000p-2
20260815T231124Z-8e185556,chunk_07,p166_softer,p166,softer,valid_654_a_1.nii.gz,Br40f|Br60f,3,Pericardial effusion,0.4770161807537079,0x1.e876ee0000000p-2
20260815T231124Z-8e185556,chunk_07,p166_softer,p166,softer,valid_654_a_1.nii.gz,Br40f|Br60f,4,Coronary artery wall calcification,0.3877193033695221,0x1.8d064a0000000p-2
20260815T231124Z-8e185556,chunk_07,p166_softer,p166,softer,valid_654_a_1.nii.gz,Br40f|Br60f,5,Hiatal hernia,0.4600999057292938,0x1.d7246e0000000p-2
20260815T231124Z-8e185556,chunk_07,p166_softer,p166,softer,valid_654_a_1.nii.gz,Br40f|Br60f,6,Lymphadenopathy,0.4469585716724396,0x1.c9af820000000p-2
20260815T231124Z-8e185556,chunk_07,p166_softer,p166,softer,valid_654_a_1.nii.gz,Br40f|Br60f,7,Emphysema,0.44354692101478577,0x1.c6312a0000000p-2
20260815T231124Z-8e185556,chunk_07,p166_softer,p166,softer,valid_654_a_1.nii.gz,Br40f|Br60f,8,Atelectasis,0.45002517104148865,0x1.ccd3660000000p-2
20260815T231124Z-8e185556,chunk_07,p166_softer,p166,softer,valid_654_a_1.nii.gz,Br40f|Br60f,9,Lung nodule,0.5046579241752625,0x1.0262860000000p-1
20260815T231124Z-8e185556,chunk_07,p166_softer,p166,softer,valid_654_a_1.nii.gz,Br40f|Br60f,10,Lung opacity,0.4693153202533722,0x1.e094320000000p-2
20260815T231124Z-8e185556,chunk_07,p166_softer,p166,softer,valid_654_a_1.nii.gz,Br40f|Br60f,11,Pulmonary fibrotic sequela,0.4981478750705719,0x1.fe1a7a0000000p-2
20260815T231124Z-8e185556,chunk_07,p166_softer,p166,softer,valid_654_a_1.nii.gz,Br40f|Br60f,12,Pleural effusion,0.34487298130989075,0x1.6126620000000p-2
20260815T231124Z-8e185556,chunk_07,p166_softer,p166,softer,valid_654_a_1.nii.gz,Br40f|Br60f,13,Mosaic attenuation pattern,0.4571135640144348,0x1.d415940000000p-2
20260815T231124Z-8e185556,chunk_07,p166_softer,p166,softer,valid_654_a_1.nii.gz,Br40f|Br60f,14,Peribronchial thickening,0.48867347836494446,0x1.f466d20000000p-2
20260815T231124Z-8e185556,chunk_07,p166_softer,p166,softer,valid_654_a_1.nii.gz,Br40f|Br60f,15,Consolidation,0.47121503949165344,0x1.e286320000000p-2
20260815T231124Z-8e185556,chunk_07,p166_softer,p166,softer,valid_654_a_1.nii.gz,Br40f|Br60f,16,Bronchiectasis,0.5055732131004333,0x1.02da7e0000000p-1
20260815T231124Z-8e185556,chunk_07,p166_softer,p166,softer,valid_654_a_1.nii.gz,Br40f|Br60f,17,Interlobular septal thickening,0.4197913408279419,0x1.adddc80000000p-2
20260815T231124Z-8e185556,chunk_07,p166_sharper,p166,sharper,valid_654_a_2.nii.gz,Br40f|Br60f,0,Medical material,0.4633374512195587,0x1.da75220000000p-2
20260815T231124Z-8e185556,chunk_07,p166_sharper,p166,sharper,valid_654_a_2.nii.gz,Br40f|Br60f,1,Arterial wall calcification,0.39506396651268005,0x1.948ba60000000p-2
20260815T231124Z-8e185556,chunk_07,p166_sharper,p166,sharper,valid_654_a_2.nii.gz,Br40f|Br60f,2,Cardiomegaly,0.3645664155483246,0x1.7550e60000000p-2
20260815T231124Z-8e185556,chunk_07,p166_sharper,p166,sharper,valid_654_a_2.nii.gz,Br40f|Br60f,3,Pericardial effusion,0.4812709093093872,0x1.ecd2480000000p-2
20260815T231124Z-8e185556,chunk_07,p166_sharper,p166,sharper,valid_654_a_2.nii.gz,Br40f|Br60f,4,Coronary artery wall calcification,0.393894761800766,0x1.9359260000000p-2
20260815T231124Z-8e185556,chunk_07,p166_sharper,p166,sharper,valid_654_a_2.nii.gz,Br40f|Br60f,5,Hiatal hernia,0.4647378921508789,0x1.dbe4400000000p-2
20260815T231124Z-8e185556,chunk_07,p166_sharper,p166,sharper,valid_654_a_2.nii.gz,Br40f|Br60f,6,Lymphadenopathy,0.4494451582431793,0x1.cc3b5a0000000p-2
20260815T231124Z-8e185556,chunk_07,p166_sharper,p166,sharper,valid_654_a_2.nii.gz,Br40f|Br60f,7,Emphysema,0.44659316539764404,0x1.c94fb80000000p-2
20260815T231124Z-8e185556,chunk_07,p166_sharper,p166,sharper,valid_654_a_2.nii.gz,Br40f|Br60f,8,Atelectasis,0.4538730978965759,0x1.d0c41c0000000p-2
20260815T231124Z-8e185556,chunk_07,p166_sharper,p166,sharper,valid_654_a_2.nii.gz,Br40f|Br60f,9,Lung nodule,0.5085847973823547,0x1.04653a0000000p-1
20260815T231124Z-8e185556,chunk_07,p166_sharper,p166,sharper,valid_654_a_2.nii.gz,Br40f|Br60f,10,Lung opacity,0.4678645730018616,0x1.df17e40000000p-2
20260815T231124Z-8e185556,chunk_07,p166_sharper,p166,sharper,valid_654_a_2.nii.gz,Br40f|Br60f,11,Pulmonary fibrotic sequela,0.5024062991142273,0x1.013b660000000p-1
20260815T231124Z-8e185556,chunk_07,p166_sharper,p166,sharper,valid_654_a_2.nii.gz,Br40f|Br60f,12,Pleural effusion,0.3420241177082062,0x1.5e3b920000000p-2
20260815T231124Z-8e185556,chunk_07,p166_sharper,p166,sharper,valid_654_a_2.nii.gz,Br40f|Br60f,13,Mosaic attenuation pattern,0.46139445900917053,0x1.d877ca0000000p-2
20260815T231124Z-8e185556,chunk_07,p166_sharper,p166,sharper,valid_654_a_2.nii.gz,Br40f|Br60f,14,Peribronchial thickening,0.49003127217292786,0x1.f5cac20000000p-2
20260815T231124Z-8e185556,chunk_07,p166_sharper,p166,sharper,valid_654_a_2.nii.gz,Br40f|Br60f,15,Consolidation,0.46525585651397705,0x1.dc6c080000000p-2
20260815T231124Z-8e185556,chunk_07,p166_sharper,p166,sharper,valid_654_a_2.nii.gz,Br40f|Br60f,16,Bronchiectasis,0.5067936182022095,0x1.037a740000000p-1
20260815T231124Z-8e185556,chunk_07,p166_sharper,p166,sharper,valid_654_a_2.nii.gz,Br40f|Br60f,17,Interlobular septal thickening,0.41840630769729614,0x1.ac72b40000000p-2
20260815T231124Z-8e185556,chunk_07,p167_softer,p167,softer,valid_664_a_1.nii.gz,Br40f|Br60f,0,Medical material,0.4616647958755493,0x1.d8bea80000000p-2
20260815T231124Z-8e185556,chunk_07,p167_softer,p167,softer,valid_664_a_1.nii.gz,Br40f|Br60f,1,Arterial wall calcification,0.40217217803001404,0x1.9bd3060000000p-2
20260815T231124Z-8e185556,chunk_07,p167_softer,p167,softer,valid_664_a_1.nii.gz,Br40f|Br60f,2,Cardiomegaly,0.3520047962665558,0x1.6873f20000000p-2
20260815T231124Z-8e185556,chunk_07,p167_softer,p167,softer,valid_664_a_1.nii.gz,Br40f|Br60f,3,Pericardial effusion,0.4688819348812103,0x1.e022960000000p-2
20260815T231124Z-8e185556,chunk_07,p167_softer,p167,softer,valid_664_a_1.nii.gz,Br40f|Br60f,4,Coronary artery wall calcification,0.4177374839782715,0x1.abc3600000000p-2
20260815T231124Z-8e185556,chunk_07,p167_softer,p167,softer,valid_664_a_1.nii.gz,Br40f|Br60f,5,Hiatal hernia,0.4627592861652374,0x1.d9dd920000000p-2
20260815T231124Z-8e185556,chunk_07,p167_softer,p167,softer,valid_664_a_1.nii.gz,Br40f|Br60f,6,Lymphadenopathy,0.4557255804538727,0x1.d2a9ba0000000p-2
20260815T231124Z-8e185556,chunk_07,p167_softer,p167,softer,valid_664_a_1.nii.gz,Br40f|Br60f,7,Emphysema,0.4755614399909973,0x1.e6f9940000000p-2
20260815T231124Z-8e185556,chunk_07,p167_softer,p167,softer,valid_664_a_1.nii.gz,Br40f|Br60f,8,Atelectasis,0.45509442687034607,0x1.d204460000000p-2
20260815T231124Z-8e185556,chunk_07,p167_softer,p167,softer,valid_664_a_1.nii.gz,Br40f|Br60f,9,Lung nodule,0.5212537050247192,0x1.0ae1c40000000p-1
20260815T231124Z-8e185556,chunk_07,p167_softer,p167,softer,valid_664_a_1.nii.gz,Br40f|Br60f,10,Lung opacity,0.46242374181747437,0x1.d9859c0000000p-2
20260815T231124Z-8e185556,chunk_07,p167_softer,p167,softer,valid_664_a_1.nii.gz,Br40f|Br60f,11,Pulmonary fibrotic sequela,0.52278071641922,0x1.0ba9ea0000000p-1
20260815T231124Z-8e185556,chunk_07,p167_softer,p167,softer,valid_664_a_1.nii.gz,Br40f|Br60f,12,Pleural effusion,0.35406258702278137,0x1.6a8f620000000p-2
20260815T231124Z-8e185556,chunk_07,p167_softer,p167,softer,valid_664_a_1.nii.gz,Br40f|Br60f,13,Mosaic attenuation pattern,0.4287782907485962,0x1.b711a80000000p-2
20260815T231124Z-8e185556,chunk_07,p167_softer,p167,softer,valid_664_a_1.nii.gz,Br40f|Br60f,14,Peribronchial thickening,0.5263258814811707,0x1.0d7a960000000p-1
20260815T231124Z-8e185556,chunk_07,p167_softer,p167,softer,valid_664_a_1.nii.gz,Br40f|Br60f,15,Consolidation,0.45619532465934753,0x1.d324de0000000p-2
20260815T231124Z-8e185556,chunk_07,p167_softer,p167,softer,valid_664_a_1.nii.gz,Br40f|Br60f,16,Bronchiectasis,0.5400259494781494,0x1.147e480000000p-1
20260815T231124Z-8e185556,chunk_07,p167_softer,p167,softer,valid_664_a_1.nii.gz,Br40f|Br60f,17,Interlobular septal thickening,0.4128273129463196,0x1.a6bc340000000p-2
20260815T231124Z-8e185556,chunk_07,p167_sharper,p167,sharper,valid_664_a_2.nii.gz,Br40f|Br60f,0,Medical material,0.46474966406822205,0x1.dbe7560000000p-2
20260815T231124Z-8e185556,chunk_07,p167_sharper,p167,sharper,valid_664_a_2.nii.gz,Br40f|Br60f,1,Arterial wall calcification,0.4077795147895813,0x1.a190f40000000p-2
20260815T231124Z-8e185556,chunk_07,p167_sharper,p167,sharper,valid_664_a_2.nii.gz,Br40f|Br60f,2,Cardiomegaly,0.355157732963562,0x1.6bae780000000p-2
20260815T231124Z-8e185556,chunk_07,p167_sharper,p167,sharper,valid_664_a_2.nii.gz,Br40f|Br60f,3,Pericardial effusion,0.47185570001602173,0x1.e32e240000000p-2
20260815T231124Z-8e185556,chunk_07,p167_sharper,p167,sharper,valid_664_a_2.nii.gz,Br40f|Br60f,4,Coronary artery wall calcification,0.4241703450679779,0x1.b259b60000000p-2
20260815T231124Z-8e185556,chunk_07,p167_sharper,p167,sharper,valid_664_a_2.nii.gz,Br40f|Br60f,5,Hiatal hernia,0.4653405249118805,0x1.dc823a0000000p-2
