session_id,chunk,execution,pair_id,role,volume_name,stratum,head_index,head_name,score,score_hex
20260815T231124Z-8e185556,chunk_15,p363_softer,p363,softer,valid_982_a_2.nii.gz,Bl56f|Br40f,14,Peribronchial thickening,0.5337966084480286,0x1.114dca0000000p-1
20260815T231124Z-8e185556,chunk_15,p363_softer,p363,softer,valid_982_a_2.nii.gz,Bl56f|Br40f,15,Consolidation,0.5068951845169067,0x1.0387c40000000p-1
20260815T231124Z-8e185556,chunk_15,p363_softer,p363,softer,valid_982_a_2.nii.gz,Bl56f|Br40f,16,Bronchiectasis,0.5214174389839172,0x1.0af73a0000000p-1
20260815T231124Z-8e185556,chunk_15,p363_softer,p363,softer,valid_982_a_2.nii.gz,Bl56f|Br40f,17,Interlobular septal thickening,0.462643563747406,0x1.d9bf3c0000000p-2
20260815T231124Z-8e185556,chunk_15,p363_sharper,p363,sharper,valid_982_a_1.nii.gz,Bl56f|Br40f,0,Medical material,0.5148046612739563,0x1.07947a0000000p-1
20260815T231124Z-8e185556,chunk_15,p363_sharper,p363,sharper,valid_982_a_1.nii.gz,Bl56f|Br40f,1,Arterial wall calcification,0.4315788149833679,0x1.b9efcc0000000p-2
20260815T231124Z-8e185556,chunk_15,p363_sharper,p363,sharper,valid_982_a_1.nii.gz,Bl56f|Br40f,2,Cardiomegaly,0.40788835287094116,0x1.a1ad7c0000000p-2
20260815T231124Z-8e185556,chunk_15,p363_sharper,p363,sharper,valid_982_a_1.nii.gz,Bl56f|Br40f,3,Pericardial effusion,0.5114367008209229,0x1.05db080000000p-1
20260815T231124Z-8e185556,chunk_15,p363_sharper,p363,sharper,valid_982_a_1.nii.gz,Bl56f|Br40f,4,Coronary artery wall calcification,0.4474046528339386,0x1.ca24720000000p-2
20260815T231124Z-8e185556,chunk_15,p363_sharper,p363,sharper,valid_982_a_1.nii.gz,Bl56f|Br40f,5,Hiatal hernia,0.45186617970466614,0x1.ceb6020000000p-2
20260815T231124Z-8e185556,chunk_15,p363_sharper,p363,sharper,valid_982_a_1.nii.gz,Bl56f|Br40f,6,Lymphadenopathy,0.4707071781158447,0x1.e201100000000p-2
20260815T231124Z-8e185556,chunk_15,p363_sharper,p363,sharper,valid_982_a_1.nii.gz,Bl56f|Br40f,7,Emphysema,0.4791356325149536,0x1.eaa2880000000p-2
20260815T231124Z-8e185556,chunk_15,p363_sharper,p363,sharper,valid_982_a_1.nii.gz,Bl56f|Br40f,8,Atelectasis,0.4917617738246918,0x1.f790660000000p-2
20260815T231124Z-8e185556,chunk_15,p363_sharper,p363,sharper,valid_982_a_1.nii.gz,Bl56f|Br40f,9,Lung nodule,0.5058767795562744,0x1.0302480000000p-1
20260815T231124Z-8e185556,chunk_15,p363_sharper,p363,sharper,valid_982_a_1.nii.gz,Bl56f|Br40f,10,Lung opacity,0.4859679043292999,0x1.f1a1920000000p-2
20260815T231124Z-8e185556,chunk_15,p363_sharper,p363,sharper,valid_982_a_1.nii.gz,Bl56f|Br40f,11,Pulmonary fibrotic sequela,0.512710690498352,0x1.0682040000000p-1
20260815T231124Z-8e185556,chunk_15,p363_sharper,p363,sharper,valid_982_a_1.nii.gz,Bl56f|Br40f,12,Pleural effusion,0.4176999628543854,0x1.abb98a0000000p-2
20260815T231124Z-8e185556,chunk_15,p363_sharper,p363,sharper,valid_982_a_1.nii.gz,Bl56f|Br40f,13,Mosaic attenuation pattern,0.47954732179641724,0x1.eb0e740000000p-2
20260815T231124Z-8e185556,chunk_15,p363_sharper,p363,sharper,valid_982_a_1.nii.gz,Bl56f|Br40f,14,Peribronchial thickening,0.5414687991142273,0x1.153b660000000p-1
20260815T231124Z-8e185556,chunk_15,p363_sharper,p363,sharper,valid_982_a_1.nii.gz,Bl56f|Br40f,15,Consolidation,0.5076596140861511,0x1.03ebf60000000p-1
20260815T231124Z-8e185556,chunk_15,p363_sharper,p363,sharper,valid_982_a_1.nii.gz,Bl56f|Br40f,16,Bronchiectasis,0.5270562171936035,0x1.0dda500000000p-1
20260815T231124Z-8e185556,chunk_15,p363_sharper,p363,sharper,valid_982_a_1.nii.gz,Bl56f|Br40f,17,Interlobular septal thickening,0.4674331545829773,0x1.dea6cc0000000p-2
20260815T231124Z-8e185556,chunk_15,p364_softer,p364,softer,valid_1006_b_2.nii.gz,Bl57d|Br36d,0,Medical material,0.6015637516975403,0x1.34002a0000000p-1
20260815T231124Z-8e185556,chunk_15,p364_softer,p364,softer,valid_1006_b_2.nii.gz,Bl57d|Br36d,1,Arterial wall calcification,0.5948280096054077,0x1.308d4c0000000p-1
20260815T231124Z-8e185556,chunk_15,p364_softer,p364,softer,valid_1006_b_2.nii.gz,Bl57d|Br36d,2,Cardiomegaly,0.61435866355896,0x1.3a8d380000000p-1
20260815T231124Z-8e185556,chunk_15,p364_softer,p364,softer,valid_1006_b_2.nii.gz,Bl57d|Br36d,3,Pericardial effusion,0.636964738368988,0x1.46203e0000000p-1
20260815T231124Z-8e185556,chunk_15,p364_softer,p364,softer,valid_1006_b_2.nii.gz,Bl57d|Br36d,4,Coronary artery wall calcification,0.6014607548713684,0x1.33f2aa0000000p-1
20260815T231124Z-8e185556,chunk_15,p364_softer,p364,softer,valid_1006_b_2.nii.gz,Bl57d|Br36d,5,Hiatal hernia,0.5225706100463867,0x1.0b8e600000000p-1
20260815T231124Z-8e185556,chunk_15,p364_softer,p364,softer,valid_1006_b_2.nii.gz,Bl57d|Br36d,6,Lymphadenopathy,0.5778854489326477,0x1.27e09a0000000p-1
20260815T231124Z-8e185556,chunk_15,p364_softer,p364,softer,valid_1006_b_2.nii.gz,Bl57d|Br36d,7,Emphysema,0.53570955991745,0x1.1248860000000p-1
20260815T231124Z-8e185556,chunk_15,p364_softer,p364,softer,valid_1006_b_2.nii.gz,Bl57d|Br36d,8,Atelectasis,0.5705990791320801,0x1.2425900000000p-1
20260815T231124Z-8e185556,chunk_15,p364_softer,p364,softer,valid_1006_b_2.nii.gz,Bl57d|Br36d,9,Lung nodule,0.49585670232772827,0x1.fbc1dc0000000p-2
20260815T231124Z-8e185556,chunk_15,p364_softer,p364,softer,valid_1006_b_2.nii.gz,Bl57d|Br36d,10,Lung opacity,0.5514100790023804,0x1.1a526c0000000p-1
20260815T231124Z-8e185556,chunk_15,p364_softer,p364,softer,valid_1006_b_2.nii.gz,Bl57d|Br36d,11,Pulmonary fibrotic sequela,0.5267102122306824,0x1.0dacf60000000p-1
20260815T231124Z-8e185556,chunk_15,p364_softer,p364,softer,valid_1006_b_2.nii.gz,Bl57d|Br36d,12,Pleural effusion,0.6074183583259583,0x1.36ff8a0000000p-1
20260815T231124Z-8e185556,chunk_15,p364_softer,p364,softer,valid_1006_b_2.nii.gz,Bl57d|Br36d,13,Mosaic attenuation pattern,0.5912237763404846,0x1.2eb4e20000000p-1
20260815T231124Z-8e185556,chunk_15,p364_softer,p364,softer,valid_1006_b_2.nii.gz,Bl57d|Br36d,14,Peribronchial thickening,0.5716766119003296,0x1.24b2cc0000000p-1
20260815T231124Z-8e185556,chunk_15,p364_softer,p364,softer,valid_1006_b_2.nii.gz,Bl57d|Br36d,15,Consolidation,0.5798446536064148,0x1.28e1660000000p-1
20260815T231124Z-8e185556,chunk_15,p364_softer,p364,softer,valid_1006_b_2.nii.gz,Bl57d|Br36d,16,Bronchiectasis,0.5099207758903503,0x1.0514560000000p-1
20260815T231124Z-8e185556,chunk_15,p364_softer,p364,softer,valid_1006_b_2.nii.gz,Bl57d|Br36d,17,Interlobular septal thickening,0.5648998618125916,0x1.213a8e0000000p-1
20260815T231124Z-8e185556,chunk_15,p364_sharper,p364,sharper,valid_1006_b_1.nii.gz,Bl57d|Br36d,0,Medical material,0.6004563570022583,0x1.336f040000000p-1
20260815T231124Z-8e185556,chunk_15,p364_sharper,p364,sharper,valid_1006_b_1.nii.gz,Bl57d|Br36d,1,Arterial wall calcification,0.5952235460281372,0x1.30c1240000000p-1
20260815T231124Z-8e185556,chunk_15,p364_sharper,p364,sharper,valid_1006_b_1.nii.gz,Bl57d|Br36d,2,Cardiomegaly,0.6185141205787659,0x1.3cade20000000p-1
20260815T231124Z-8e185556,chunk_15,p364_sharper,p364,sharper,valid_1006_b_1.nii.gz,Bl57d|Br36d,3,Pericardial effusion,0.6337559223175049,0x1.447ba80000000p-1
20260815T231124Z-8e185556,chunk_15,p364_sharper,p364,sharper,valid_1006_b_1.nii.gz,Bl57d|Br36d,4,Coronary artery wall calcification,0.601926326751709,0x1.342fb00000000p-1
20260815T231124Z-8e185556,chunk_15,p364_sharper,p364,sharper,valid_1006_b_1.nii.gz,Bl57d|Br36d,5,Hiatal hernia,0.5247074961662292,0x1.0ca6760000000p-1
20260815T231124Z-8e185556,chunk_15,p364_sharper,p364,sharper,valid_1006_b_1.nii.gz,Bl57d|Br36d,6,Lymphadenopathy,0.577415406703949,0x1.27a2fe0000000p-1
20260815T231124Z-8e185556,chunk_15,p364_sharper,p364,sharper,valid_1006_b_1.nii.gz,Bl57d|Br36d,7,Emphysema,0.5336634516716003,0x1.113c560000000p-1
20260815T231124Z-8e185556,chunk_15,p364_sharper,p364,sharper,valid_1006_b_1.nii.gz,Bl57d|Br36d,8,Atelectasis,0.5700356960296631,0x1.23dbb80000000p-1
20260815T231124Z-8e185556,chunk_15,p364_sharper,p364,sharper,valid_1006_b_1.nii.gz,Bl57d|Br36d,9,Lung nodule,0.49569880962371826,0x1.fb98780000000p-2
20260815T231124Z-8e185556,chunk_15,p364_sharper,p364,sharper,valid_1006_b_1.nii.gz,Bl57d|Br36d,10,Lung opacity,0.5519993901252747,0x1.1a9faa0000000p-1
20260815T231124Z-8e185556,chunk_15,p364_sharper,p364,sharper,valid_1006_b_1.nii.gz,Bl57d|Br36d,11,Pulmonary fibrotic sequela,0.5255237221717834,0x1.0d11720000000p-1
20260815T231124Z-8e185556,chunk_15,p364_sharper,p364,sharper,valid_1006_b_1.nii.gz,Bl57d|Br36d,12,Pleural effusion,0.6058070659637451,0x1.362c580000000p-1
20260815T231124Z-8e185556,chunk_15,p364_sharper,p364,sharper,valid_1006_b_1.nii.gz,Bl57d|Br36d,13,Mosaic attenuation pattern,0.5935409069061279,0x1.2fe4980000000p-1
20260815T231124Z-8e185556,chunk_15,p364_sharper,p364,sharper,valid_1006_b_1.nii.gz,Bl57d|Br36d,14,Peribronchial thickening,0.570335328578949,0x1.2402fe0000000p-1
20260815T231124Z-8e185556,chunk_15,p364_sharper,p364,sharper,valid_1006_b_1.nii.gz,Bl57d|Br36d,15,Consolidation,0.580595076084137,0x1.2943c20000000p-1
20260815T231124Z-8e185556,chunk_15,p364_sharper,p364,sharper,valid_1006_b_1.nii.gz,Bl57d|Br36d,16,Bronchiectasis,0.507449209690094,0x1.03d0620000000p-1
20260815T231124Z-8e185556,chunk_15,p364_sharper,p364,sharper,valid_1006_b_1.nii.gz,Bl57d|Br36d,17,Interlobular septal thickening,0.5653012990951538,0x1.216f2c0000000p-1
20260815T231124Z-8e185556,chunk_15,p365_softer,p365,softer,valid_1016_a_2.nii.gz,Bl57d|Br36d,0,Medical material,0.5977714657783508,0x1.320f1a0000000p-1
20260815T231124Z-8e185556,chunk_15,p365_softer,p365,softer,valid_1016_a_2.nii.gz,Bl57d|Br36d,1,Arterial wall calcification,0.6021747589111328,0x1.3450400000000p-1
20260815T231124Z-8e185556,chunk_15,p365_softer,p365,softer,valid_1016_a_2.nii.gz,Bl57d|Br36d,2,Cardiomegaly,0.5801411867141724,0x1.2908440000000p-1
20260815T231124Z-8e185556,chunk_15,p365_softer,p365,softer,valid_1016_a_2.nii.gz,Bl57d|Br36d,3,Pericardial effusion,0.6283109188079834,0x1.41b1f80000000p-1
20260815T231124Z-8e185556,chunk_15,p365_softer,p365,softer,valid_1016_a_2.nii.gz,Bl57d|Br36d,4,Coronary artery wall calcification,0.6118820309638977,0x1.39489a0000000p-1
20260815T231124Z-8e185556,chunk_15,p365_softer,p365,softer,valid_1016_a_2.nii.gz,Bl57d|Br36d,5,Hiatal hernia,0.5293939113616943,0x1.0f0cb80000000p-1
20260815T231124Z-8e185556,chunk_15,p365_softer,p365,softer,valid_1016_a_2.nii.gz,Bl57d|Br36d,6,Lymphadenopathy,0.5805918574333191,0x1.2943560000000p-1
20260815T231124Z-8e185556,chunk_15,p365_softer,p365,softer,valid_1016_a_2.nii.gz,Bl57d|Br36d,7,Emphysema,0.5554472804069519,0x1.1c63960000000p-1
20260815T231124Z-8e185556,chunk_15,p365_softer,p365,softer,valid_1016_a_2.nii.gz,Bl57d|Br36d,8,Atelectasis,0.5647098422050476,0x1.2121a60000000p-1
20260815T231124Z-8e185556,chunk_15,p365_softer,p365,softer,valid_1016_a_2.nii.gz,Bl57d|Br36d,9,Lung nodule,0.5092464089393616,0x1.04bbf20000000p-1
20260815T231124Z-8e185556,chunk_15,p365_softer,p365,softer,valid_1016_a_2.nii.gz,Bl57d|Br36d,10,Lung opacity,0.5479623079299927,0x1.188e840000000p-1
20260815T231124Z-8e185556,chunk_15,p365_softer,p365,softer,valid_1016_a_2.nii.gz,Bl57d|Br36d,11,Pulmonary fibrotic sequela,0.5483672022819519,0x1.18c3960000000p-1
20260815T231124Z-8e185556,chunk_15,p365_softer,p365,softer,valid_1016_a_2.nii.gz,Bl57d|Br36d,12,Pleural effusion,0.573871910572052,0x1.25d28a0000000p-1
20260815T231124Z-8e185556,chunk_15,p365_softer,p365,softer,valid_1016_a_2.nii.gz,Bl57d|Br36d,13,Mosaic attenuation pattern,0.5745840072631836,0x1.262fe00000000p-1
20260815T231124Z-8e185556,chunk_15,p365_softer,p365,softer,valid_1016_a_2.nii.gz,Bl57d|Br36d,14,Peribronchial thickening,0.5889667272567749,0x1.2d8d0c0000000p-1
20260815T231124Z-8e185556,chunk_15,p365_softer,p365,softer,valid_1016_a_2.nii.gz,Bl57d|Br36d,15,Consolidation,0.5740550756454468,0x1.25ea8c0000000p-1
20260815T231124Z-8e185556,chunk_15,p365_softer,p365,softer,valid_1016_a_2.nii.gz,Bl57d|Br36d,16,Bronchiectasis,0.5323004722595215,0x1.1089b00000000p-1
20260815T231124Z-8e185556,chunk_15,p365_softer,p365,softer,valid_1016_a_2.nii.gz,Bl57d|Br36d,17,Interlobular septal thickening,0.554122269153595,0x1.1bb5ea0000000p-1
20260815T231124Z-8e185556,chunk_15,p365_sharper,p365,sharper,valid_1016_a_1.nii.gz,Bl57d|Br36d,0,Medical material,0.5946667194366455,0x1.3078280000000p-1
20260815T231124Z-8e185556,chunk_15,p365_sharper,p365,sharper,valid_1016_a_1.nii.gz,Bl57d|Br36d,1,Arterial wall calcification,0.5978823900222778,0x1.321da40000000p-1
20260815T231124Z-8e185556,chunk_15,p365_sharper,p365,sharper,valid_1016_a_1.nii.gz,Bl57d|Br36d,2,Cardiomegaly,0.5599165558815002,0x1.1ead620000000p-1
20260815T231124Z-8e185556,chunk_15,p365_sharper,p365,sharper,valid_1016_a_1.nii.gz,Bl57d|Br36d,3,Pericardial effusion,0.6189095377922058,0x1.3ce1b60000000p-1
20260815T231124Z-8e185556,chunk_15,p365_sharper,p365,sharper,valid_1016_a_1.nii.gz,Bl57d|Br36d,4,Coronary artery wall calcification,0.6086539626121521,0x1.37a17e0000000p-1
20260815T231124Z-8e185556,chunk_15,p365_sharper,p365,sharper,valid_1016_a_1.nii.gz,Bl57d|Br36d,5,Hiatal hernia,0.5316793322563171,0x1.1038460000000p-1
20260815T231124Z-8e185556,chunk_15,p365_sharper,p365,sharper,valid_1016_a_1.nii.gz,Bl57d|Br36d,6,Lymphadenopathy,0.5737204551696777,0x1.25beb00000000p-1
20260815T231124Z-8e185556,chunk_15,p365_sharper,p365,sharper,valid_1016_a_1.nii.gz,Bl57d|Br36d,7,Emphysema,0.5554866790771484,0x1.1c68c00000000p-1
20260815T231124Z-8e185556,chunk_15,p365_sharper,p365,sharper,valid_1016_a_1.nii.gz,Bl57d|Br36d,8,Atelectasis,0.559235692024231,0x1.1e54240000000p-1
20260815T231124Z-8e185556,chunk_15,p365_sharper,p365,sharper,valid_1016_a_1.nii.gz,Bl57d|Br36d,9,Lung nodule,0.5172330141067505,0x1.08d2c40000000p-1
20260815T231124Z-8e185556,chunk_15,p365_sharper,p365,sharper,valid_1016_a_1.nii.gz,Bl57d|Br36d,10,Lung opacity,0.5397262573242188,0x1.1457000000000p-1
20260815T231124Z-8e185556,chunk_15,p365_sharper,p365,sharper,valid_1016_a_1.nii.gz,Bl57d|Br36d,11,Pulmonary fibrotic sequela,0.5546748042106628,0x1.1bfe560000000p-1
20260815T231124Z-8e185556,chunk_15,p365_sharper,p365,sharper,valid_1016_a_1.nii.gz,Bl57d|Br36d,12,Pleural effusion,0.5498382449150085,0x1.1984660000000p-1
20260815T231124Z-8e185556,chunk_15,p365_sharper,p365,sharper,valid_1016_a_1.nii.gz,Bl57d|Br36d,13,Mosaic attenuation pattern,0.5618857145309448,0x1.1faf7c0000000p-1
20260815T231124Z-8e185556,chunk_15,p365_sharper,p365,sharper,valid_1016_a_1.nii.gz,Bl57d|Br36d,14,Peribronchial thickening,0.5886784195899963,0x1.2d67420000000p-1
20260815T231124Z-8e185556,chunk_15,p365_sharper,p365,sharper,valid_1016_a_1.nii.gz,Bl57d|Br36d,15,Consolidation,0.5603752732276917,0x1.1ee9820000000p-1
20260815T231124Z-8e185556,chunk_15,p365_sharper,p365,sharper,valid_1016_a_1.nii.gz,Bl57d|Br36d,16,Bronchiectasis,0.5387125611305237,0x1.13d2220000000p-1
20260815T231124Z-8e185556,chunk_15,p365_sharper,p365,sharper,valid_1016_a_1.nii.gz,Bl57d|Br36d,17,Interlobular septal thickening,0.5376144647598267,0x1.1342340000000p-1
20260815T231124Z-8e185556,chunk_15,p366_softer,p366,softer,valid_1016_b_2.nii.gz,Bl57d|Br36d,0,Medical material,0.5989524126052856,0x1.32a9e40000000p-1
20260815T231124Z-8e185556,chunk_15,p366_softer,p366,softer,valid_1016_b_2.nii.gz,Bl57d|Br36d,1,Arterial wall calcification,0.6023618578910828,0x1.3468c60000000p-1
20260815T231124Z-8e185556,chunk_15,p366_softer,p366,softer,valid_1016_b_2.nii.gz,Bl57d|Br36d,2,Cardiomegaly,0.5976577401161194,0x1.3200320000000p-1
20260815T231124Z-8e185556,chunk_15,p366_softer,p366,softer,valid_1016_b_2.nii.gz,Bl57d|Br36d,3,Pericardial effusion,0.6305725574493408,0x1.42da680000000p-1
20260815T231124Z-8e185556,chunk_15,p366_softer,p366,softer,valid_1016_b_2.nii.gz,Bl57d|Br36d,4,Coronary artery wall calcification,0.6101490259170532,0x1.3865740000000p-1
20260815T231124Z-8e185556,chunk_15,p366_softer,p366,softer,valid_1016_b_2.nii.gz,Bl57d|Br36d,5,Hiatal hernia,0.5284504890441895,0x1.0e91100000000p-1
20260815T231124Z-8e185556,chunk_15,p366_softer,p366,softer,valid_1016_b_2.nii.gz,Bl57d|Br36d,6,Lymphadenopathy,0.5815091729164124,0x1.29bb920000000p-1
20260815T231124Z-8e185556,chunk_15,p366_softer,p366,softer,valid_1016_b_2.nii.gz,Bl57d|Br36d,7,Emphysema,0.5494871139526367,0x1.1956600000000p-1
20260815T231124Z-8e185556,chunk_15,p366_softer,p366,softer,valid_1016_b_2.nii.gz,Bl57d|Br36d,8,Atelectasis,0.5657859444618225,0x1.21aeb20000000p-1
20260815T231124Z-8e185556,chunk_15,p366_softer,p366,softer,valid_1016_b_2.nii.gz,Bl57d|Br36d,9,Lung nodule,0.5028808116912842,0x1.0179980000000p-1
20260815T231124Z-8e185556,chunk_15,p366_softer,p366,softer,valid_1016_b_2.nii.gz,Bl57d|Br36d,10,Lung opacity,0.5543988347053528,0x1.1bda2a0000000p-1
20260815T231124Z-8e185556,chunk_15,p366_softer,p366,softer,valid_1016_b_2.nii.gz,Bl57d|Br36d,11,Pulmonary fibrotic sequela,0.5405976176261902,0x1.14c9360000000p-1
20260815T231124Z-8e185556,chunk_15,p366_softer,p366,softer,valid_1016_b_2.nii.gz,Bl57d|Br36d,12,Pleural effusion,0.5973206758499146,0x1.31d4040000000p-1
20260815T231124Z-8e185556,chunk_15,p366_softer,p366,softer,valid_1016_b_2.nii.gz,Bl57d|Br36d,13,Mosaic attenuation pattern,0.577109158039093,0x1.277ada0000000p-1
20260815T231124Z-8e185556,chunk_15,p366_softer,p366,softer,valid_1016_b_2.nii.gz,Bl57d|Br36d,14,Peribronchial thickening,0.5840704441070557,0x1.2b0b480000000p-1
20260815T231124Z-8e185556,chunk_15,p366_softer,p366,softer,valid_1016_b_2.nii.gz,Bl57d|Br36d,15,Consolidation,0.582140326499939,0x1.2a0e4c0000000p-1
20260815T231124Z-8e185556,chunk_15,p366_softer,p366,softer,valid_1016_b_2.nii.gz,Bl57d|Br36d,16,Bronchiectasis,0.5234957933425903,0x1.0c07a40000000p-1
20260815T231124Z-8e185556,chunk_15,p366_softer,p366,softer,valid_1016_b_2.nii.gz,Bl57d|Br36d,17,Interlobular septal thickening,0.5679285526275635,0x1.22c7880000000p-1
20260815T231124Z-8e185556,chunk_15,p366_sharper,p366,sharper,valid_1016_b_1.nii.gz,Bl57d|Br36d,0,Medical material,0.6015438437461853,0x1.33fd8e0000000p-1
20260815T231124Z-8e185556,chunk_15,p366_sharper,p366,sharper,valid_1016_b_1.nii.gz,Bl57d|Br36d,1,Arterial wall calcification,0.6021032929420471,0x1.3446e20000000p-1
20260815T231124Z-8e185556,chunk_15,p366_sharper,p366,sharper,valid_1016_b_1.nii.gz,Bl57d|Br36d,2,Cardiomegaly,0.5931868553161621,0x1.2fb6300000000p-1
20260815T231124Z-8e185556,chunk_15,p366_sharper,p366,sharper,valid_1016_b_1.nii.gz,Bl57d|Br36d,3,Pericardial effusion,0.6309751272201538,0x1.430f2c0000000p-1
20260815T231124Z-8e185556,chunk_15,p366_sharper,p366,sharper,valid_1016_b_1.nii.gz,Bl57d|Br36d,4,Coronary artery wall calcification,0.6095877885818481,0x1.381be40000000p-1
20260815T231124Z-8e185556,chunk_15,p366_sharper,p366,sharper,valid_1016_b_1.nii.gz,Bl57d|Br36d,5,Hiatal hernia,0.5282069444656372,0x1.0e71240000000p-1
20260815T231124Z-8e185556,chunk_15,p366_sharper,p366,sharper,valid_1016_b_1.nii.gz,Bl57d|Br36d,6,Lymphadenopathy,0.5804793238639832,0x1.2934960000000p-1
20260815T231124Z-8e185556,chunk_15,p366_sharper,p366,sharper,valid_1016_b_1.nii.gz,Bl57d|Br36d,7,Emphysema,0.5489643812179565,0x1.1911dc0000000p-1
20260815T231124Z-8e185556,chunk_15,p366_sharper,p366,sharper,valid_1016_b_1.nii.gz,Bl57d|Br36d,8,Atelectasis,0.5648632049560547,0x1.2135c00000000p-1
20260815T231124Z-8e185556,chunk_15,p366_sharper,p366,sharper,valid_1016_b_1.nii.gz,Bl57d|Br36d,9,Lung nodule,0.5055183172225952,0x1.02d34c0000000p-1
20260815T231124Z-8e185556,chunk_15,p366_sharper,p366,sharper,valid_1016_b_1.nii.gz,Bl57d|Br36d,10,Lung opacity,0.5539444088935852,0x1.1b9e9a0000000p-1
20260815T231124Z-8e185556,chunk_15,p366_sharper,p366,sharper,valid_1016_b_1.nii.gz,Bl57d|Br36d,11,Pulmonary fibrotic sequela,0.5428124070167542,0x1.15eb820000000p-1
20260815T231124Z-8e185556,chunk_15,p366_sharper,p366,sharper,valid_1016_b_1.nii.gz,Bl57d|Br36d,12,Pleural effusion,0.5908061265945435,0x1.2e7e240000000p-1
20260815T231124Z-8e185556,chunk_15,p366_sharper,p366,sharper,valid_1016_b_1.nii.gz,Bl57d|Br36d,13,Mosaic attenuation pattern,0.5744456052780151,0x1.261dbc0000000p-1
20260815T231124Z-8e185556,chunk_15,p366_sharper,p366,sharper,valid_1016_b_1.nii.gz,Bl57d|Br36d,14,Peribronchial thickening,0.5830354690551758,0x1.2a83a00000000p-1
20260815T231124Z-8e185556,chunk_15,p366_sharper,p366,sharper,valid_1016_b_1.nii.gz,Bl57d|Br36d,15,Consolidation,0.5802536606788635,0x1.2917020000000p-1
20260815T231124Z-8e185556,chunk_15,p366_sharper,p366,sharper,valid_1016_b_1.nii.gz,Bl57d|Br36d,16,Bronchiectasis,0.523121178150177,0x1.0bd68a0000000p-1
20260815T231124Z-8e185556,chunk_15,p366_sharper,p366,sharper,valid_1016_b_1.nii.gz,Bl57d|Br36d,17,Interlobular septal thickening,0.5632970929145813,0x1.20687a0000000p-1
20260815T231124Z-8e185556,chunk_15,p367_softer,p367,softer,valid_1041_b_2.nii.gz,Bl57d|Br36d,0,Medical material,0.6056883931159973,0x1.361cca0000000p-1
20260815T231124Z-8e185556,chunk_15,p367_softer,p367,softer,valid_1041_b_2.nii.gz,Bl57d|Br36d,1,Arterial wall calcification,0.5974777340888977,0x1.31e89a0000000p-1
20260815T231124Z-8e185556,chunk_15,p367_softer,p367,softer,valid_1041_b_2.nii.gz,Bl57d|Br36d,2,Cardiomegaly,0.5965062975883484,0x1.3169460000000p-1
20260815T231124Z-8e185556,chunk_15,p367_softer,p367,softer,valid_1041_b_2.nii.gz,Bl57d|Br36d,3,Pericardial effusion,0.636086106300354,0x1.45ad140000000p-1
20260815T231124Z-8e185556,chunk_15,p367_softer,p367,softer,valid_1041_b_2.nii.gz,Bl57d|Br36d,4,Coronary artery wall calcification,0.6041200757026672,0x1.354f3a0000000p-1
20260815T231124Z-8e185556,chunk_15,p367_softer,p367,softer,valid_1041_b_2.nii.gz,Bl57d|Br36d,5,Hiatal hernia,0.525960385799408,0x1.0d4aae0000000p-1
20260815T231124Z-8e185556,chunk_15,p367_softer,p367,softer,valid_1041_b_2.nii.gz,Bl57d|Br36d,6,Lymphadenopathy,0.5779126882553101,0x1.27e42c0000000p-1
20260815T231124Z-8e185556,chunk_15,p367_softer,p367,softer,valid_1041_b_2.nii.gz,Bl57d|Br36d,7,Emphysema,0.544323742389679,0x1.16b19a0000000p-1
20260815T231124Z-8e185556,chunk_15,p367_softer,p367,softer,valid_1041_b_2.nii.gz,Bl57d|Br36d,8,Atelectasis,0.5692048072814941,0x1.236ed00000000p-1
20260815T231124Z-8e185556,chunk_15,p367_softer,p367,softer,valid_1041_b_2.nii.gz,Bl57d|Br36d,9,Lung nodule,0.504404604434967,0x1.0241520000000p-1
20260815T231124Z-8e185556,chunk_15,p367_softer,p367,softer,valid_1041_b_2.nii.gz,Bl57d|Br36d,10,Lung opacity,0.5509518980979919,0x1.1a165e0000000p-1
20260815T231124Z-8e185556,chunk_15,p367_softer,p367,softer,valid_1041_b_2.nii.gz,Bl57d|Br36d,11,Pulmonary fibrotic sequela,0.5369274020195007,0x1.12e8260000000p-1
20260815T231124Z-8e185556,chunk_15,p367_softer,p367,softer,valid_1041_b_2.nii.gz,Bl57d|Br36d,12,Pleural effusion,0.5893475413322449,0x1.2dbef60000000p-1
20260815T231124Z-8e185556,chunk_15,p367_softer,p367,softer,valid_1041_b_2.nii.gz,Bl57d|Br36d,13,Mosaic attenuation pattern,0.5757371187210083,0x1.26c7040000000p-1
20260815T231124Z-8e185556,chunk_15,p367_softer,p367,softer,valid_1041_b_2.nii.gz,Bl57d|Br36d,14,Peribronchial thickening,0.5768858194351196,0x1.275d940000000p-1
20260815T231124Z-8e185556,chunk_15,p367_softer,p367,softer,valid_1041_b_2.nii.gz,Bl57d|Br36d,15,Consolidation,0.5823618769645691,0x1.2a2b560000000p-1
20260815T231124Z-8e185556,chunk_15,p367_softer,p367,softer,valid_1041_b_2.nii.gz,Bl57d|Br36d,16,Bronchiectasis,0.5238246917724609,0x1.0c32c00000000p-1
20260815T231124Z-8e185556,chunk_15,p367_softer,p367,softer,valid_1041_b_2.nii.gz,Bl57d|Br36d,17,Interlobular septal thickening,0.5651275515556335,0x1.2158660000000p-1
