session_id,chunk,execution,pair_id,role,volume_name,stratum,head_index,head_name,score,score_hex
20260815T180544Z-f80be290,chunk_03,p063_softer,p063,softer,valid_138_a_1.nii.gz,Br40f|Br60f,16,Bronchiectasis,0.5031113624572754,0x1.0197d00000000p-1
20260815T180544Z-f80be290,chunk_03,p063_softer,p063,softer,valid_138_a_1.nii.gz,Br40f|Br60f,17,Interlobular septal thickening,0.42861080169677734,0x1.b6e5c00000000p-2
20260815T180544Z-f80be290,chunk_03,p063_sharper,p063,sharper,valid_138_a_2.nii.gz,Br40f|Br60f,0,Medical material,0.47154176235198975,0x1.e2dbd80000000p-2
20260815T180544Z-f80be290,chunk_03,p063_sharper,p063,sharper,valid_138_a_2.nii.gz,Br40f|Br60f,1,Arterial wall calcification,0.41578546166419983,0x1.a9c3aa0000000p-2
20260815T180544Z-f80be290,chunk_03,p063_sharper,p063,sharper,valid_138_a_2.nii.gz,Br40f|Br60f,2,Cardiomegaly,0.383783757686615,0x1.88fe9c0000000p-2
20260815T180544Z-f80be290,chunk_03,p063_sharper,p063,sharper,valid_138_a_2.nii.gz,Br40f|Br60f,3,Pericardial effusion,0.4792950749397278,0x1.eacc540000000p-2
20260815T180544Z-f80be290,chunk_03,p063_sharper,p063,sharper,valid_138_a_2.nii.gz,Br40f|Br60f,4,Coronary artery wall calcification,0.4173979163169861,0x1.ab6a5c0000000p-2
20260815T180544Z-f80be290,chunk_03,p063_sharper,p063,sharper,valid_138_a_2.nii.gz,Br40f|Br60f,5,Hiatal hernia,0.4678928852081299,0x1.df1f500000000p-2
20260815T180544Z-f80be290,chunk_03,p063_sharper,p063,sharper,valid_138_a_2.nii.gz,Br40f|Br60f,6,Lymphadenopathy,0.45160800218582153,0x1.ce72540000000p-2
20260815T180544Z-f80be290,chunk_03,p063_sharper,p063,sharper,valid_138_a_2.nii.gz,Br40f|Br60f,7,Emphysema,0.4546409845352173,0x1.d18d680000000p-2
20260815T180544Z-f80be290,chunk_03,p063_sharper,p063,sharper,valid_138_a_2.nii.gz,Br40f|Br60f,8,Atelectasis,0.4677281975746155,0x1.def4240000000p-2
20260815T180544Z-f80be290,chunk_03,p063_sharper,p063,sharper,valid_138_a_2.nii.gz,Br40f|Br60f,9,Lung nodule,0.504088819026947,0x1.0217ee0000000p-1
20260815T180544Z-f80be290,chunk_03,p063_sharper,p063,sharper,valid_138_a_2.nii.gz,Br40f|Br60f,10,Lung opacity,0.48123976588249207,0x1.ecca1e0000000p-2
20260815T180544Z-f80be290,chunk_03,p063_sharper,p063,sharper,valid_138_a_2.nii.gz,Br40f|Br60f,11,Pulmonary fibrotic sequela,0.5018903017044067,0x1.00f7c40000000p-1
20260815T180544Z-f80be290,chunk_03,p063_sharper,p063,sharper,valid_138_a_2.nii.gz,Br40f|Br60f,12,Pleural effusion,0.36345624923706055,0x1.742de00000000p-2
20260815T180544Z-f80be290,chunk_03,p063_sharper,p063,sharper,valid_138_a_2.nii.gz,Br40f|Br60f,13,Mosaic attenuation pattern,0.4919872581958771,0x1.f7cb820000000p-2
20260815T180544Z-f80be290,chunk_03,p063_sharper,p063,sharper,valid_138_a_2.nii.gz,Br40f|Br60f,14,Peribronchial thickening,0.5059369802474976,0x1.030a2c0000000p-1
20260815T180544Z-f80be290,chunk_03,p063_sharper,p063,sharper,valid_138_a_2.nii.gz,Br40f|Br60f,15,Consolidation,0.4947235584259033,0x1.fa98d00000000p-2
20260815T180544Z-f80be290,chunk_03,p063_sharper,p063,sharper,valid_138_a_2.nii.gz,Br40f|Br60f,16,Bronchiectasis,0.5021644830703735,0x1.011bb40000000p-1
20260815T180544Z-f80be290,chunk_03,p063_sharper,p063,sharper,valid_138_a_2.nii.gz,Br40f|Br60f,17,Interlobular septal thickening,0.4343532919883728,0x1.bcc71c0000000p-2
20260815T180544Z-f80be290,chunk_03,p064_softer,p064,softer,valid_13_a_1.nii.gz,Br40f|Br60f,0,Medical material,0.4678058922290802,0x1.df08820000000p-2
20260815T180544Z-f80be290,chunk_03,p064_softer,p064,softer,valid_13_a_1.nii.gz,Br40f|Br60f,1,Arterial wall calcification,0.3920714259147644,0x1.917b2c0000000p-2
20260815T180544Z-f80be290,chunk_03,p064_softer,p064,softer,valid_13_a_1.nii.gz,Br40f|Br60f,2,Cardiomegaly,0.3542664349079132,0x1.6ac4d20000000p-2
20260815T180544Z-f80be290,chunk_03,p064_softer,p064,softer,valid_13_a_1.nii.gz,Br40f|Br60f,3,Pericardial effusion,0.4594423770904541,0x1.d678100000000p-2
20260815T180544Z-f80be290,chunk_03,p064_softer,p064,softer,valid_13_a_1.nii.gz,Br40f|Br60f,4,Coronary artery wall calcification,0.40009692311286926,0x1.99b3020000000p-2
20260815T180544Z-f80be290,chunk_03,p064_softer,p064,softer,valid_13_a_1.nii.gz,Br40f|Br60f,5,Hiatal hernia,0.44836828112602234,0x1.cb210e0000000p-2
20260815T180544Z-f80be290,chunk_03,p064_softer,p064,softer,valid_13_a_1.nii.gz,Br40f|Br60f,6,Lymphadenopathy,0.44198375940322876,0x1.c497640000000p-2
20260815T180544Z-f80be290,chunk_03,p064_softer,p064,softer,valid_13_a_1.nii.gz,Br40f|Br60f,7,Emphysema,0.47858527302742004,0x1.ea12420000000p-2
20260815T180544Z-f80be290,chunk_03,p064_softer,p064,softer,valid_13_a_1.nii.gz,Br40f|Br60f,8,Atelectasis,0.4517015814781189,0x1.ce8adc0000000p-2
20260815T180544Z-f80be290,chunk_03,p064_softer,p064,softer,valid_13_a_1.nii.gz,Br40f|Br60f,9,Lung nodule,0.517219603061676,0x1.08d1020000000p-1
20260815T180544Z-f80be290,chunk_03,p064_softer,p064,softer,valid_13_a_1.nii.gz,Br40f|Br60f,10,Lung opacity,0.46423542499542236,0x1.db60880000000p-2
20260815T180544Z-f80be290,chunk_03,p064_softer,p064,softer,valid_13_a_1.nii.gz,Br40f|Br60f,11,Pulmonary fibrotic sequela,0.5190458297729492,0x1.09c0600000000p-1
20260815T180544Z-f80be290,chunk_03,p064_softer,p064,softer,valid_13_a_1.nii.gz,Br40f|Br60f,12,Pleural effusion,0.35865655541419983,0x1.6f43aa0000000p-2
20260815T180544Z-f80be290,chunk_03,p064_softer,p064,softer,valid_13_a_1.nii.gz,Br40f|Br60f,13,Mosaic attenuation pattern,0.428567111492157,0x1.b6da4c0000000p-2
20260815T180544Z-f80be290,chunk_03,p064_softer,p064,softer,valid_13_a_1.nii.gz,Br40f|Br60f,14,Peribronchial thickening,0.5218138694763184,0x1.0b2b300000000p-1
20260815T180544Z-f80be290,chunk_03,p064_softer,p064,softer,valid_13_a_1.nii.gz,Br40f|Br60f,15,Consolidation,0.4568284749984741,0x1.d3cad80000000p-2
20260815T180544Z-f80be290,chunk_03,p064_softer,p064,softer,valid_13_a_1.nii.gz,Br40f|Br60f,16,Bronchiectasis,0.5296067595481873,0x1.0f289e0000000p-1
20260815T180544Z-f80be290,chunk_03,p064_softer,p064,softer,valid_13_a_1.nii.gz,Br40f|Br60f,17,Interlobular septal thickening,0.41501718759536743,0x1.a8fa440000000p-2
20260815T180544Z-f80be290,chunk_03,p064_sharper,p064,sharper,valid_13_a_2.nii.gz,Br40f|Br60f,0,Medical material,0.4639355540275574,0x1.db11ec0000000p-2
20260815T180544Z-f80be290,chunk_03,p064_sharper,p064,sharper,valid_13_a_2.nii.gz,Br40f|Br60f,1,Arterial wall calcification,0.38722825050354004,0x1.8c85900000000p-2
20260815T180544Z-f80be290,chunk_03,p064_sharper,p064,sharper,valid_13_a_2.nii.gz,Br40f|Br60f,2,Cardiomegaly,0.3509499430656433,0x1.675f6c0000000p-2
20260815T180544Z-f80be290,chunk_03,p064_sharper,p064,sharper,valid_13_a_2.nii.gz,Br40f|Br60f,3,Pericardial effusion,0.4590147137641907,0x1.d607f40000000p-2
20260815T180544Z-f80be290,chunk_03,p064_sharper,p064,sharper,valid_13_a_2.nii.gz,Br40f|Br60f,4,Coronary artery wall calcification,0.3946879506111145,0x1.9429140000000p-2
20260815T180544Z-f80be290,chunk_03,p064_sharper,p064,sharper,valid_13_a_2.nii.gz,Br40f|Br60f,5,Hiatal hernia,0.4479927122592926,0x1.cabe9a0000000p-2
20260815T180544Z-f80be290,chunk_03,p064_sharper,p064,sharper,valid_13_a_2.nii.gz,Br40f|Br60f,6,Lymphadenopathy,0.4396793842315674,0x1.c23b500000000p-2
20260815T180544Z-f80be290,chunk_03,p064_sharper,p064,sharper,valid_13_a_2.nii.gz,Br40f|Br60f,7,Emphysema,0.47387996315956116,0x1.e540ca0000000p-2
20260815T180544Z-f80be290,chunk_03,p064_sharper,p064,sharper,valid_13_a_2.nii.gz,Br40f|Br60f,8,Atelectasis,0.4488378167152405,0x1.cb9c240000000p-2
20260815T180544Z-f80be290,chunk_03,p064_sharper,p064,sharper,valid_13_a_2.nii.gz,Br40f|Br60f,9,Lung nodule,0.5164891481399536,0x1.0871440000000p-1
20260815T180544Z-f80be290,chunk_03,p064_sharper,p064,sharper,valid_13_a_2.nii.gz,Br40f|Br60f,10,Lung opacity,0.4627428948879242,0x1.d9d9460000000p-2
20260815T180544Z-f80be290,chunk_03,p064_sharper,p064,sharper,valid_13_a_2.nii.gz,Br40f|Br60f,11,Pulmonary fibrotic sequela,0.5170643329620361,0x1.08bca80000000p-1
20260815T180544Z-f80be290,chunk_03,p064_sharper,p064,sharper,valid_13_a_2.nii.gz,Br40f|Br60f,12,Pleural effusion,0.35549747943878174,0x1.6c07880000000p-2
20260815T180544Z-f80be290,chunk_03,p064_sharper,p064,sharper,valid_13_a_2.nii.gz,Br40f|Br60f,13,Mosaic attenuation pattern,0.4273466169834137,0x1.b59a5a0000000p-2
20260815T180544Z-f80be290,chunk_03,p064_sharper,p064,sharper,valid_13_a_2.nii.gz,Br40f|Br60f,14,Peribronchial thickening,0.517078161239624,0x1.08be780000000p-1
20260815T180544Z-f80be290,chunk_03,p064_sharper,p064,sharper,valid_13_a_2.nii.gz,Br40f|Br60f,15,Consolidation,0.4550272822380066,0x1.d1f2ac0000000p-2
20260815T180544Z-f80be290,chunk_03,p064_sharper,p064,sharper,valid_13_a_2.nii.gz,Br40f|Br60f,16,Bronchiectasis,0.5257987976074219,0x1.0d35800000000p-1
20260815T180544Z-f80be290,chunk_03,p064_sharper,p064,sharper,valid_13_a_2.nii.gz,Br40f|Br60f,17,Interlobular septal thickening,0.41295379400253296,0x1.a6dd5c0000000p-2
20260815T180544Z-f80be290,chunk_03,p065_softer,p065,softer,valid_166_a_1.nii.gz,Br40f|Br60f,0,Medical material,0.45660698413848877,0x1.d390c80000000p-2
20260815T180544Z-f80be290,chunk_03,p065_softer,p065,softer,valid_166_a_1.nii.gz,Br40f|Br60f,1,Arterial wall calcification,0.37897989153862,0x1.84134e0000000p-2
20260815T180544Z-f80be290,chunk_03,p065_softer,p065,softer,valid_166_a_1.nii.gz,Br40f|Br60f,2,Cardiomegaly,0.3639024794101715,0x1.74a2da0000000p-2
20260815T180544Z-f80be290,chunk_03,p065_softer,p065,softer,valid_166_a_1.nii.gz,Br40f|Br60f,3,Pericardial effusion,0.47142139077186584,0x1.e2bc4a0000000p-2
20260815T180544Z-f80be290,chunk_03,p065_softer,p065,softer,valid_166_a_1.nii.gz,Br40f|Br60f,4,Coronary artery wall calcification,0.37961676716804504,0x1.84ba420000000p-2
20260815T180544Z-f80be290,chunk_03,p065_softer,p065,softer,valid_166_a_1.nii.gz,Br40f|Br60f,5,Hiatal hernia,0.4442380666732788,0x1.c6e6580000000p-2
20260815T180544Z-f80be290,chunk_03,p065_softer,p065,softer,valid_166_a_1.nii.gz,Br40f|Br60f,6,Lymphadenopathy,0.43215441703796387,0x1.ba86b00000000p-2
20260815T180544Z-f80be290,chunk_03,p065_softer,p065,softer,valid_166_a_1.nii.gz,Br40f|Br60f,7,Emphysema,0.4440544545650482,0x1.c6b6360000000p-2
20260815T180544Z-f80be290,chunk_03,p065_softer,p065,softer,valid_166_a_1.nii.gz,Br40f|Br60f,8,Atelectasis,0.4453360438346863,0x1.c8062c0000000p-2
20260815T180544Z-f80be290,chunk_03,p065_softer,p065,softer,valid_166_a_1.nii.gz,Br40f|Br60f,9,Lung nodule,0.5028063058853149,0x1.016fd40000000p-1
20260815T180544Z-f80be290,chunk_03,p065_softer,p065,softer,valid_166_a_1.nii.gz,Br40f|Br60f,10,Lung opacity,0.4680030345916748,0x1.df3c300000000p-2
20260815T180544Z-f80be290,chunk_03,p065_softer,p065,softer,valid_166_a_1.nii.gz,Br40f|Br60f,11,Pulmonary fibrotic sequela,0.4961481988430023,0x1.fc0e460000000p-2
20260815T180544Z-f80be290,chunk_03,p065_softer,p065,softer,valid_166_a_1.nii.gz,Br40f|Br60f,12,Pleural effusion,0.35419732332229614,0x1.6ab2b40000000p-2
20260815T180544Z-f80be290,chunk_03,p065_softer,p065,softer,valid_166_a_1.nii.gz,Br40f|Br60f,13,Mosaic attenuation pattern,0.4531160295009613,0x1.cffda60000000p-2
20260815T180544Z-f80be290,chunk_03,p065_softer,p065,softer,valid_166_a_1.nii.gz,Br40f|Br60f,14,Peribronchial thickening,0.501539945602417,0x1.00c9d80000000p-1
20260815T180544Z-f80be290,chunk_03,p065_softer,p065,softer,valid_166_a_1.nii.gz,Br40f|Br60f,15,Consolidation,0.46708762645721436,0x1.de4c380000000p-2
20260815T180544Z-f80be290,chunk_03,p065_softer,p065,softer,valid_166_a_1.nii.gz,Br40f|Br60f,16,Bronchiectasis,0.49549269676208496,0x1.fb62700000000p-2
20260815T180544Z-f80be290,chunk_03,p065_softer,p065,softer,valid_166_a_1.nii.gz,Br40f|Br60f,17,Interlobular septal thickening,0.41506195068359375,0x1.a906000000000p-2
20260815T180544Z-f80be290,chunk_03,p065_sharper,p065,sharper,valid_166_a_2.nii.gz,Br40f|Br60f,0,Medical material,0.4524172246456146,0x1.cf46760000000p-2
20260815T180544Z-f80be290,chunk_03,p065_sharper,p065,sharper,valid_166_a_2.nii.gz,Br40f|Br60f,1,Arterial wall calcification,0.3754367232322693,0x1.80727c0000000p-2
20260815T180544Z-f80be290,chunk_03,p065_sharper,p065,sharper,valid_166_a_2.nii.gz,Br40f|Br60f,2,Cardiomegaly,0.358293741941452,0x1.6ee48e0000000p-2
20260815T180544Z-f80be290,chunk_03,p065_sharper,p065,sharper,valid_166_a_2.nii.gz,Br40f|Br60f,3,Pericardial effusion,0.466909795999527,0x1.de1d9a0000000p-2
20260815T180544Z-f80be290,chunk_03,p065_sharper,p065,sharper,valid_166_a_2.nii.gz,Br40f|Br60f,4,Coronary artery wall calcification,0.3768109977245331,0x1.81dabe0000000p-2
20260815T180544Z-f80be290,chunk_03,p065_sharper,p065,sharper,valid_166_a_2.nii.gz,Br40f|Br60f,5,Hiatal hernia,0.44410622119903564,0x1.c6c3c80000000p-2
20260815T180544Z-f80be290,chunk_03,p065_sharper,p065,sharper,valid_166_a_2.nii.gz,Br40f|Br60f,6,Lymphadenopathy,0.43009617924690247,0x1.b86b220000000p-2
20260815T180544Z-f80be290,chunk_03,p065_sharper,p065,sharper,valid_166_a_2.nii.gz,Br40f|Br60f,7,Emphysema,0.4432853162288666,0x1.c5ec960000000p-2
20260815T180544Z-f80be290,chunk_03,p065_sharper,p065,sharper,valid_166_a_2.nii.gz,Br40f|Br60f,8,Atelectasis,0.4413040280342102,0x1.c3e5340000000p-2
20260815T180544Z-f80be290,chunk_03,p065_sharper,p065,sharper,valid_166_a_2.nii.gz,Br40f|Br60f,9,Lung nodule,0.5036476850509644,0x1.01de1c0000000p-1
20260815T180544Z-f80be290,chunk_03,p065_sharper,p065,sharper,valid_166_a_2.nii.gz,Br40f|Br60f,10,Lung opacity,0.4645542800426483,0x1.dbb41e0000000p-2
20260815T180544Z-f80be290,chunk_03,p065_sharper,p065,sharper,valid_166_a_2.nii.gz,Br40f|Br60f,11,Pulmonary fibrotic sequela,0.4967181086540222,0x1.fca3ac0000000p-2
20260815T180544Z-f80be290,chunk_03,p065_sharper,p065,sharper,valid_166_a_2.nii.gz,Br40f|Br60f,12,Pleural effusion,0.3532094359397888,0x1.69afbc0000000p-2
20260815T180544Z-f80be290,chunk_03,p065_sharper,p065,sharper,valid_166_a_2.nii.gz,Br40f|Br60f,13,Mosaic attenuation pattern,0.44446346163749695,0x1.c7216e0000000p-2
20260815T180544Z-f80be290,chunk_03,p065_sharper,p065,sharper,valid_166_a_2.nii.gz,Br40f|Br60f,14,Peribronchial thickening,0.4950801432132721,0x1.faf64a0000000p-2
20260815T180544Z-f80be290,chunk_03,p065_sharper,p065,sharper,valid_166_a_2.nii.gz,Br40f|Br60f,15,Consolidation,0.46126842498779297,0x1.d856c00000000p-2
20260815T180544Z-f80be290,chunk_03,p065_sharper,p065,sharper,valid_166_a_2.nii.gz,Br40f|Br60f,16,Bronchiectasis,0.4955538213253021,0x1.fb72760000000p-2
20260815T180544Z-f80be290,chunk_03,p065_sharper,p065,sharper,valid_166_a_2.nii.gz,Br40f|Br60f,17,Interlobular septal thickening,0.41296371817588806,0x1.a6dff60000000p-2
20260815T180544Z-f80be290,chunk_03,p066_softer,p066,softer,valid_167_a_1.nii.gz,Br40f|Br60f,0,Medical material,0.6002634763717651,0x1.3355bc0000000p-1
20260815T180544Z-f80be290,chunk_03,p066_softer,p066,softer,valid_167_a_1.nii.gz,Br40f|Br60f,1,Arterial wall calcification,0.5917696356773376,0x1.2efc6e0000000p-1
20260815T180544Z-f80be290,chunk_03,p066_softer,p066,softer,valid_167_a_1.nii.gz,Br40f|Br60f,2,Cardiomegaly,0.5973384976387024,0x1.31d65a0000000p-1
20260815T180544Z-f80be290,chunk_03,p066_softer,p066,softer,valid_167_a_1.nii.gz,Br40f|Br60f,3,Pericardial effusion,0.6328422427177429,0x1.4403e60000000p-1
20260815T180544Z-f80be290,chunk_03,p066_softer,p066,softer,valid_167_a_1.nii.gz,Br40f|Br60f,4,Coronary artery wall calcification,0.6013461351394653,0x1.33e3a40000000p-1
20260815T180544Z-f80be290,chunk_03,p066_softer,p066,softer,valid_167_a_1.nii.gz,Br40f|Br60f,5,Hiatal hernia,0.521285355091095,0x1.0ae5ea0000000p-1
20260815T180544Z-f80be290,chunk_03,p066_softer,p066,softer,valid_167_a_1.nii.gz,Br40f|Br60f,6,Lymphadenopathy,0.5804632306098938,0x1.29327a0000000p-1
20260815T180544Z-f80be290,chunk_03,p066_softer,p066,softer,valid_167_a_1.nii.gz,Br40f|Br60f,7,Emphysema,0.5457912087440491,0x1.1771f20000000p-1
20260815T180544Z-f80be290,chunk_03,p066_softer,p066,softer,valid_167_a_1.nii.gz,Br40f|Br60f,8,Atelectasis,0.5673247575759888,0x1.2278640000000p-1
20260815T180544Z-f80be290,chunk_03,p066_softer,p066,softer,valid_167_a_1.nii.gz,Br40f|Br60f,9,Lung nodule,0.49989762902259827,0x1.ffe52a0000000p-2
20260815T180544Z-f80be290,chunk_03,p066_softer,p066,softer,valid_167_a_1.nii.gz,Br40f|Br60f,10,Lung opacity,0.5578066110610962,0x1.1d98d40000000p-1
20260815T180544Z-f80be290,chunk_03,p066_softer,p066,softer,valid_167_a_1.nii.gz,Br40f|Br60f,11,Pulmonary fibrotic sequela,0.5373693704605103,0x1.1322140000000p-1
20260815T180544Z-f80be290,chunk_03,p066_softer,p066,softer,valid_167_a_1.nii.gz,Br40f|Br60f,12,Pleural effusion,0.6028702259063721,0x1.34ab680000000p-1
20260815T180544Z-f80be290,chunk_03,p066_softer,p066,softer,valid_167_a_1.nii.gz,Br40f|Br60f,13,Mosaic attenuation pattern,0.5638476014137268,0x1.20b0a20000000p-1
20260815T180544Z-f80be290,chunk_03,p066_softer,p066,softer,valid_167_a_1.nii.gz,Br40f|Br60f,14,Peribronchial thickening,0.5731788873672485,0x1.2577b40000000p-1
20260815T180544Z-f80be290,chunk_03,p066_softer,p066,softer,valid_167_a_1.nii.gz,Br40f|Br60f,15,Consolidation,0.5901346206665039,0x1.2e26200000000p-1
20260815T180544Z-f80be290,chunk_03,p066_softer,p066,softer,valid_167_a_1.nii.gz,Br40f|Br60f,16,Bronchiectasis,0.5237846374511719,0x1.0c2d800000000p-1
20260815T180544Z-f80be290,chunk_03,p066_softer,p066,softer,valid_167_a_1.nii.gz,Br40f|Br60f,17,Interlobular septal thickening,0.571943461894989,0x1.24d5c60000000p-1
20260815T180544Z-f80be290,chunk_03,p066_sharper,p066,sharper,valid_167_a_2.nii.gz,Br40f|Br60f,0,Medical material,0.599186897277832,0x1.32c8a00000000p-1
20260815T180544Z-f80be290,chunk_03,p066_sharper,p066,sharper,valid_167_a_2.nii.gz,Br40f|Br60f,1,Arterial wall calcification,0.5927032828330994,0x1.2f76ce0000000p-1
20260815T180544Z-f80be290,chunk_03,p066_sharper,p066,sharper,valid_167_a_2.nii.gz,Br40f|Br60f,2,Cardiomegaly,0.5954246520996094,0x1.30db800000000p-1
20260815T180544Z-f80be290,chunk_03,p066_sharper,p066,sharper,valid_167_a_2.nii.gz,Br40f|Br60f,3,Pericardial effusion,0.6326766610145569,0x1.43ee320000000p-1
20260815T180544Z-f80be290,chunk_03,p066_sharper,p066,sharper,valid_167_a_2.nii.gz,Br40f|Br60f,4,Coronary artery wall calcification,0.6022508144378662,0x1.345a380000000p-1
20260815T180544Z-f80be290,chunk_03,p066_sharper,p066,sharper,valid_167_a_2.nii.gz,Br40f|Br60f,5,Hiatal hernia,0.5224996209144592,0x1.0b85120000000p-1
20260815T180544Z-f80be290,chunk_03,p066_sharper,p066,sharper,valid_167_a_2.nii.gz,Br40f|Br60f,6,Lymphadenopathy,0.5793387293815613,0x1.289f160000000p-1
20260815T180544Z-f80be290,chunk_03,p066_sharper,p066,sharper,valid_167_a_2.nii.gz,Br40f|Br60f,7,Emphysema,0.5475223660469055,0x1.1854da0000000p-1
20260815T180544Z-f80be290,chunk_03,p066_sharper,p066,sharper,valid_167_a_2.nii.gz,Br40f|Br60f,8,Atelectasis,0.5668454170227051,0x1.2239900000000p-1
20260815T180544Z-f80be290,chunk_03,p066_sharper,p066,sharper,valid_167_a_2.nii.gz,Br40f|Br60f,9,Lung nodule,0.5007790327072144,0x1.00661c0000000p-1
20260815T180544Z-f80be290,chunk_03,p066_sharper,p066,sharper,valid_167_a_2.nii.gz,Br40f|Br60f,10,Lung opacity,0.5573907494544983,0x1.1d62520000000p-1
20260815T180544Z-f80be290,chunk_03,p066_sharper,p066,sharper,valid_167_a_2.nii.gz,Br40f|Br60f,11,Pulmonary fibrotic sequela,0.5387833118438721,0x1.13db680000000p-1
20260815T180544Z-f80be290,chunk_03,p066_sharper,p066,sharper,valid_167_a_2.nii.gz,Br40f|Br60f,12,Pleural effusion,0.6002401113510132,0x1.3352ac0000000p-1
20260815T180544Z-f80be290,chunk_03,p066_sharper,p066,sharper,valid_167_a_2.nii.gz,Br40f|Br60f,13,Mosaic attenuation pattern,0.5621881484985352,0x1.1fd7200000000p-1
20260815T180544Z-f80be290,chunk_03,p066_sharper,p066,sharper,valid_167_a_2.nii.gz,Br40f|Br60f,14,Peribronchial thickening,0.5738185048103333,0x1.25cb8a0000000p-1
20260815T180544Z-f80be290,chunk_03,p066_sharper,p066,sharper,valid_167_a_2.nii.gz,Br40f|Br60f,15,Consolidation,0.5887113213539124,0x1.2d6b920000000p-1
20260815T180544Z-f80be290,chunk_03,p066_sharper,p066,sharper,valid_167_a_2.nii.gz,Br40f|Br60f,16,Bronchiectasis,0.5261196494102478,0x1.0d5f8e0000000p-1
20260815T180544Z-f80be290,chunk_03,p066_sharper,p066,sharper,valid_167_a_2.nii.gz,Br40f|Br60f,17,Interlobular septal thickening,0.5712012052536011,0x1.24747c0000000p-1
20260815T180544Z-f80be290,chunk_03,p067_softer,p067,softer,valid_16_a_1.nii.gz,Br40f|Br60f,0,Medical material,0.5471186637878418,0x1.181ff00000000p-1
20260815T180544Z-f80be290,chunk_03,p067_softer,p067,softer,valid_16_a_1.nii.gz,Br40f|Br60f,1,Arterial wall calcification,0.49270904064178467,0x1.f888b80000000p-2
20260815T180544Z-f80be290,chunk_03,p067_softer,p067,softer,valid_16_a_1.nii.gz,Br40f|Br60f,2,Cardiomegaly,0.4710545837879181,0x1.e25c220000000p-2
20260815T180544Z-f80be290,chunk_03,p067_softer,p067,softer,valid_16_a_1.nii.gz,Br40f|Br60f,3,Pericardial effusion,0.571666955947876,0x1.24b1880000000p-1
20260815T180544Z-f80be290,chunk_03,p067_softer,p067,softer,valid_16_a_1.nii.gz,Br40f|Br60f,4,Coronary artery wall calcification,0.5064941048622131,0x1.0353320000000p-1
20260815T180544Z-f80be290,chunk_03,p067_softer,p067,softer,valid_16_a_1.nii.gz,Br40f|Br60f,5,Hiatal hernia,0.49373748898506165,0x1.f996520000000p-2
20260815T180544Z-f80be290,chunk_03,p067_softer,p067,softer,valid_16_a_1.nii.gz,Br40f|Br60f,6,Lymphadenopathy,0.5258575081825256,0x1.0d3d320000000p-1
20260815T180544Z-f80be290,chunk_03,p067_softer,p067,softer,valid_16_a_1.nii.gz,Br40f|Br60f,7,Emphysema,0.5244315266609192,0x1.0c824a0000000p-1
20260815T180544Z-f80be290,chunk_03,p067_softer,p067,softer,valid_16_a_1.nii.gz,Br40f|Br60f,8,Atelectasis,0.5275999903678894,0x1.0e21960000000p-1
20260815T180544Z-f80be290,chunk_03,p067_softer,p067,softer,valid_16_a_1.nii.gz,Br40f|Br60f,9,Lung nodule,0.5141310095787048,0x1.073c2e0000000p-1
20260815T180544Z-f80be290,chunk_03,p067_softer,p067,softer,valid_16_a_1.nii.gz,Br40f|Br60f,10,Lung opacity,0.5064182877540588,0x1.0349420000000p-1
20260815T180544Z-f80be290,chunk_03,p067_softer,p067,softer,valid_16_a_1.nii.gz,Br40f|Br60f,11,Pulmonary fibrotic sequela,0.5383552312850952,0x1.13a34c0000000p-1
20260815T180544Z-f80be290,chunk_03,p067_softer,p067,softer,valid_16_a_1.nii.gz,Br40f|Br60f,12,Pleural effusion,0.4450611174106598,0x1.c7be1a0000000p-2
20260815T180544Z-f80be290,chunk_03,p067_softer,p067,softer,valid_16_a_1.nii.gz,Br40f|Br60f,13,Mosaic attenuation pattern,0.48441338539123535,0x1.f00a100000000p-2
20260815T180544Z-f80be290,chunk_03,p067_softer,p067,softer,valid_16_a_1.nii.gz,Br40f|Br60f,14,Peribronchial thickening,0.5642829537391663,0x1.20e9b20000000p-1
20260815T180544Z-f80be290,chunk_03,p067_softer,p067,softer,valid_16_a_1.nii.gz,Br40f|Br60f,15,Consolidation,0.5258049368858337,0x1.0d364e0000000p-1
20260815T180544Z-f80be290,chunk_03,p067_softer,p067,softer,valid_16_a_1.nii.gz,Br40f|Br60f,16,Bronchiectasis,0.5478724241256714,0x1.1882bc0000000p-1
20260815T180544Z-f80be290,chunk_03,p067_softer,p067,softer,valid_16_a_1.nii.gz,Br40f|Br60f,17,Interlobular septal thickening,0.49156904220581055,0x1.f75de00000000p-2
20260815T180544Z-f80be290,chunk_03,p067_sharper,p067,sharper,valid_16_a_2.nii.gz,Br40f|Br60f,0,Medical material,0.5414378046989441,0x1.1537560000000p-1
20260815T180544Z-f80be290,chunk_03,p067_sharper,p067,sharper,valid_16_a_2.nii.gz,Br40f|Br60f,1,Arterial wall calcification,0.4916105270385742,0x1.f768c00000000p-2
20260815T180544Z-f80be290,chunk_03,p067_sharper,p067,sharper,valid_16_a_2.nii.gz,Br40f|Br60f,2,Cardiomegaly,0.4579399526119232,0x1.d4ee360000000p-2
20260815T180544Z-f80be290,chunk_03,p067_sharper,p067,sharper,valid_16_a_2.nii.gz,Br40f|Br60f,3,Pericardial effusion,0.5641076564788818,0x1.20d2b80000000p-1
