session_id,chunk,execution,pair_id,role,volume_name,stratum,head_index,head_name,score,score_hex
20260815T180544Z-f80be290,chunk_01,p013_softer,p013,softer,valid_1060_a_1.nii.gz,Br40f|Br60f,15,Consolidation,0.5883734822273254,0x1.2d3f4a0000000p-1
20260815T180544Z-f80be290,chunk_01,p013_softer,p013,softer,valid_1060_a_1.nii.gz,Br40f|Br60f,16,Bronchiectasis,0.5072615742683411,0x1.03b7ca0000000p-1
20260815T180544Z-f80be290,chunk_01,p013_softer,p013,softer,valid_1060_a_1.nii.gz,Br40f|Br60f,17,Interlobular septal thickening,0.5661604404449463,0x1.21dfc80000000p-1
20260815T180544Z-f80be290,chunk_01,p013_sharper,p013,sharper,valid_1060_a_2.nii.gz,Br40f|Br60f,0,Medical material,0.5953950881958008,0x1.30d7a00000000p-1
20260815T180544Z-f80be290,chunk_01,p013_sharper,p013,sharper,valid_1060_a_2.nii.gz,Br40f|Br60f,1,Arterial wall calcification,0.5893725752830505,0x1.2dc23e0000000p-1
20260815T180544Z-f80be290,chunk_01,p013_sharper,p013,sharper,valid_1060_a_2.nii.gz,Br40f|Br60f,2,Cardiomegaly,0.6143752336502075,0x1.3a8f640000000p-1
20260815T180544Z-f80be290,chunk_01,p013_sharper,p013,sharper,valid_1060_a_2.nii.gz,Br40f|Br60f,3,Pericardial effusion,0.6330116987228394,0x1.441a1c0000000p-1
20260815T180544Z-f80be290,chunk_01,p013_sharper,p013,sharper,valid_1060_a_2.nii.gz,Br40f|Br60f,4,Coronary artery wall calcification,0.593416154384613,0x1.2fd43e0000000p-1
20260815T180544Z-f80be290,chunk_01,p013_sharper,p013,sharper,valid_1060_a_2.nii.gz,Br40f|Br60f,5,Hiatal hernia,0.5219104290008545,0x1.0b37d80000000p-1
20260815T180544Z-f80be290,chunk_01,p013_sharper,p013,sharper,valid_1060_a_2.nii.gz,Br40f|Br60f,6,Lymphadenopathy,0.576465368270874,0x1.2726780000000p-1
20260815T180544Z-f80be290,chunk_01,p013_sharper,p013,sharper,valid_1060_a_2.nii.gz,Br40f|Br60f,7,Emphysema,0.5344622731208801,0x1.11a50a0000000p-1
20260815T180544Z-f80be290,chunk_01,p013_sharper,p013,sharper,valid_1060_a_2.nii.gz,Br40f|Br60f,8,Atelectasis,0.5688260793685913,0x1.233d2c0000000p-1
20260815T180544Z-f80be290,chunk_01,p013_sharper,p013,sharper,valid_1060_a_2.nii.gz,Br40f|Br60f,9,Lung nodule,0.4926922619342804,0x1.f884520000000p-2
20260815T180544Z-f80be290,chunk_01,p013_sharper,p013,sharper,valid_1060_a_2.nii.gz,Br40f|Br60f,10,Lung opacity,0.5521805286407471,0x1.1ab7680000000p-1
20260815T180544Z-f80be290,chunk_01,p013_sharper,p013,sharper,valid_1060_a_2.nii.gz,Br40f|Br60f,11,Pulmonary fibrotic sequela,0.5233789086341858,0x1.0bf8520000000p-1
20260815T180544Z-f80be290,chunk_01,p013_sharper,p013,sharper,valid_1060_a_2.nii.gz,Br40f|Br60f,12,Pleural effusion,0.5967977046966553,0x1.318f780000000p-1
20260815T180544Z-f80be290,chunk_01,p013_sharper,p013,sharper,valid_1060_a_2.nii.gz,Br40f|Br60f,13,Mosaic attenuation pattern,0.5966987013816833,0x1.31827e0000000p-1
20260815T180544Z-f80be290,chunk_01,p013_sharper,p013,sharper,valid_1060_a_2.nii.gz,Br40f|Br60f,14,Peribronchial thickening,0.5662981867790222,0x1.21f1d60000000p-1
20260815T180544Z-f80be290,chunk_01,p013_sharper,p013,sharper,valid_1060_a_2.nii.gz,Br40f|Br60f,15,Consolidation,0.5875749588012695,0x1.2cd6a00000000p-1
20260815T180544Z-f80be290,chunk_01,p013_sharper,p013,sharper,valid_1060_a_2.nii.gz,Br40f|Br60f,16,Bronchiectasis,0.5053812265396118,0x1.02c1540000000p-1
20260815T180544Z-f80be290,chunk_01,p013_sharper,p013,sharper,valid_1060_a_2.nii.gz,Br40f|Br60f,17,Interlobular septal thickening,0.5657265782356262,0x1.21a6ea0000000p-1
20260815T180544Z-f80be290,chunk_01,p014_softer,p014,softer,valid_1062_a_1.nii.gz,Br40f|Br60f,0,Medical material,0.5909286737442017,0x1.2e8e340000000p-1
20260815T180544Z-f80be290,chunk_01,p014_softer,p014,softer,valid_1062_a_1.nii.gz,Br40f|Br60f,1,Arterial wall calcification,0.5664786696434021,0x1.22097e0000000p-1
20260815T180544Z-f80be290,chunk_01,p014_softer,p014,softer,valid_1062_a_1.nii.gz,Br40f|Br60f,2,Cardiomegaly,0.5880023241043091,0x1.2d0ea40000000p-1
20260815T180544Z-f80be290,chunk_01,p014_softer,p014,softer,valid_1062_a_1.nii.gz,Br40f|Br60f,3,Pericardial effusion,0.6334396004676819,0x1.4452320000000p-1
20260815T180544Z-f80be290,chunk_01,p014_softer,p014,softer,valid_1062_a_1.nii.gz,Br40f|Br60f,4,Coronary artery wall calcification,0.5727819204330444,0x1.2543ac0000000p-1
20260815T180544Z-f80be290,chunk_01,p014_softer,p014,softer,valid_1062_a_1.nii.gz,Br40f|Br60f,5,Hiatal hernia,0.5121649503707886,0x1.063a7c0000000p-1
20260815T180544Z-f80be290,chunk_01,p014_softer,p014,softer,valid_1062_a_1.nii.gz,Br40f|Br60f,6,Lymphadenopathy,0.5663931965827942,0x1.21fe4a0000000p-1
20260815T180544Z-f80be290,chunk_01,p014_softer,p014,softer,valid_1062_a_1.nii.gz,Br40f|Br60f,7,Emphysema,0.522947371006012,0x1.0bbfc20000000p-1
20260815T180544Z-f80be290,chunk_01,p014_softer,p014,softer,valid_1062_a_1.nii.gz,Br40f|Br60f,8,Atelectasis,0.5589920282363892,0x1.1e34340000000p-1
20260815T180544Z-f80be290,chunk_01,p014_softer,p014,softer,valid_1062_a_1.nii.gz,Br40f|Br60f,9,Lung nodule,0.491816908121109,0x1.f79eda0000000p-2
20260815T180544Z-f80be290,chunk_01,p014_softer,p014,softer,valid_1062_a_1.nii.gz,Br40f|Br60f,10,Lung opacity,0.5526531338691711,0x1.1af55a0000000p-1
20260815T180544Z-f80be290,chunk_01,p014_softer,p014,softer,valid_1062_a_1.nii.gz,Br40f|Br60f,11,Pulmonary fibrotic sequela,0.5175766348838806,0x1.08ffce0000000p-1
20260815T180544Z-f80be290,chunk_01,p014_softer,p014,softer,valid_1062_a_1.nii.gz,Br40f|Br60f,12,Pleural effusion,0.5837627053260803,0x1.2ae2f20000000p-1
20260815T180544Z-f80be290,chunk_01,p014_softer,p014,softer,valid_1062_a_1.nii.gz,Br40f|Br60f,13,Mosaic attenuation pattern,0.5895974636077881,0x1.2ddfb80000000p-1
20260815T180544Z-f80be290,chunk_01,p014_softer,p014,softer,valid_1062_a_1.nii.gz,Br40f|Br60f,14,Peribronchial thickening,0.5662368535995483,0x1.21e9cc0000000p-1
20260815T180544Z-f80be290,chunk_01,p014_softer,p014,softer,valid_1062_a_1.nii.gz,Br40f|Br60f,15,Consolidation,0.5876761078834534,0x1.2ce3e20000000p-1
20260815T180544Z-f80be290,chunk_01,p014_softer,p014,softer,valid_1062_a_1.nii.gz,Br40f|Br60f,16,Bronchiectasis,0.5048983693122864,0x1.02820a0000000p-1
20260815T180544Z-f80be290,chunk_01,p014_softer,p014,softer,valid_1062_a_1.nii.gz,Br40f|Br60f,17,Interlobular septal thickening,0.5648277997970581,0x1.21311c0000000p-1
20260815T180544Z-f80be290,chunk_01,p014_sharper,p014,sharper,valid_1062_a_2.nii.gz,Br40f|Br60f,0,Medical material,0.5933642983436584,0x1.2fcd720000000p-1
20260815T180544Z-f80be290,chunk_01,p014_sharper,p014,sharper,valid_1062_a_2.nii.gz,Br40f|Br60f,1,Arterial wall calcification,0.5722289085388184,0x1.24fb300000000p-1
20260815T180544Z-f80be290,chunk_01,p014_sharper,p014,sharper,valid_1062_a_2.nii.gz,Br40f|Br60f,2,Cardiomegaly,0.592660129070282,0x1.2f71260000000p-1
20260815T180544Z-f80be290,chunk_01,p014_sharper,p014,sharper,valid_1062_a_2.nii.gz,Br40f|Br60f,3,Pericardial effusion,0.6335446834564209,0x1.445ff80000000p-1
20260815T180544Z-f80be290,chunk_01,p014_sharper,p014,sharper,valid_1062_a_2.nii.gz,Br40f|Br60f,4,Coronary artery wall calcification,0.5784376263618469,0x1.2828fa0000000p-1
20260815T180544Z-f80be290,chunk_01,p014_sharper,p014,sharper,valid_1062_a_2.nii.gz,Br40f|Br60f,5,Hiatal hernia,0.5139901041984558,0x1.0729b60000000p-1
20260815T180544Z-f80be290,chunk_01,p014_sharper,p014,sharper,valid_1062_a_2.nii.gz,Br40f|Br60f,6,Lymphadenopathy,0.5693103671073914,0x1.237ca60000000p-1
20260815T180544Z-f80be290,chunk_01,p014_sharper,p014,sharper,valid_1062_a_2.nii.gz,Br40f|Br60f,7,Emphysema,0.5256103873252869,0x1.0d1cce0000000p-1
20260815T180544Z-f80be290,chunk_01,p014_sharper,p014,sharper,valid_1062_a_2.nii.gz,Br40f|Br60f,8,Atelectasis,0.5610528588294983,0x1.1f42520000000p-1
20260815T180544Z-f80be290,chunk_01,p014_sharper,p014,sharper,valid_1062_a_2.nii.gz,Br40f|Br60f,9,Lung nodule,0.4919087290763855,0x1.f7b6ec0000000p-2
20260815T180544Z-f80be290,chunk_01,p014_sharper,p014,sharper,valid_1062_a_2.nii.gz,Br40f|Br60f,10,Lung opacity,0.5553001761436462,0x1.1c504e0000000p-1
20260815T180544Z-f80be290,chunk_01,p014_sharper,p014,sharper,valid_1062_a_2.nii.gz,Br40f|Br60f,11,Pulmonary fibrotic sequela,0.5187797546386719,0x1.099d800000000p-1
20260815T180544Z-f80be290,chunk_01,p014_sharper,p014,sharper,valid_1062_a_2.nii.gz,Br40f|Br60f,12,Pleural effusion,0.5885118842124939,0x1.2d516e0000000p-1
20260815T180544Z-f80be290,chunk_01,p014_sharper,p014,sharper,valid_1062_a_2.nii.gz,Br40f|Br60f,13,Mosaic attenuation pattern,0.5906825065612793,0x1.2e6df00000000p-1
20260815T180544Z-f80be290,chunk_01,p014_sharper,p014,sharper,valid_1062_a_2.nii.gz,Br40f|Br60f,14,Peribronchial thickening,0.5681025981903076,0x1.22de580000000p-1
20260815T180544Z-f80be290,chunk_01,p014_sharper,p014,sharper,valid_1062_a_2.nii.gz,Br40f|Br60f,15,Consolidation,0.5919016003608704,0x1.2f0dba0000000p-1
20260815T180544Z-f80be290,chunk_01,p014_sharper,p014,sharper,valid_1062_a_2.nii.gz,Br40f|Br60f,16,Bronchiectasis,0.5055198073387146,0x1.02d37e0000000p-1
20260815T180544Z-f80be290,chunk_01,p014_sharper,p014,sharper,valid_1062_a_2.nii.gz,Br40f|Br60f,17,Interlobular septal thickening,0.5695416331291199,0x1.239af60000000p-1
20260815T180544Z-f80be290,chunk_01,p015_softer,p015,softer,valid_1065_a_1.nii.gz,Br40f|Br60f,0,Medical material,0.5076352953910828,0x1.03e8c60000000p-1
20260815T180544Z-f80be290,chunk_01,p015_softer,p015,softer,valid_1065_a_1.nii.gz,Br40f|Br60f,1,Arterial wall calcification,0.4810540974140167,0x1.ec99720000000p-2
20260815T180544Z-f80be290,chunk_01,p015_softer,p015,softer,valid_1065_a_1.nii.gz,Br40f|Br60f,2,Cardiomegaly,0.4081328809261322,0x1.a1ed960000000p-2
20260815T180544Z-f80be290,chunk_01,p015_softer,p015,softer,valid_1065_a_1.nii.gz,Br40f|Br60f,3,Pericardial effusion,0.5126463770866394,0x1.0679960000000p-1
20260815T180544Z-f80be290,chunk_01,p015_softer,p015,softer,valid_1065_a_1.nii.gz,Br40f|Br60f,4,Coronary artery wall calcification,0.49978169798851013,0x1.ffc6c60000000p-2
20260815T180544Z-f80be290,chunk_01,p015_softer,p015,softer,valid_1065_a_1.nii.gz,Br40f|Br60f,5,Hiatal hernia,0.495184063911438,0x1.fb11880000000p-2
20260815T180544Z-f80be290,chunk_01,p015_softer,p015,softer,valid_1065_a_1.nii.gz,Br40f|Br60f,6,Lymphadenopathy,0.5049623250961304,0x1.028a6c0000000p-1
20260815T180544Z-f80be290,chunk_01,p015_softer,p015,softer,valid_1065_a_1.nii.gz,Br40f|Br60f,7,Emphysema,0.516674280166626,0x1.0889880000000p-1
20260815T180544Z-f80be290,chunk_01,p015_softer,p015,softer,valid_1065_a_1.nii.gz,Br40f|Br60f,8,Atelectasis,0.5035526752471924,0x1.01d1a80000000p-1
20260815T180544Z-f80be290,chunk_01,p015_softer,p015,softer,valid_1065_a_1.nii.gz,Br40f|Br60f,9,Lung nodule,0.5292993783950806,0x1.0f00540000000p-1
20260815T180544Z-f80be290,chunk_01,p015_softer,p015,softer,valid_1065_a_1.nii.gz,Br40f|Br60f,10,Lung opacity,0.4807210862636566,0x1.ec42260000000p-2
20260815T180544Z-f80be290,chunk_01,p015_softer,p015,softer,valid_1065_a_1.nii.gz,Br40f|Br60f,11,Pulmonary fibrotic sequela,0.5437381863594055,0x1.1664da0000000p-1
20260815T180544Z-f80be290,chunk_01,p015_softer,p015,softer,valid_1065_a_1.nii.gz,Br40f|Br60f,12,Pleural effusion,0.40172356367111206,0x1.9b5d6c0000000p-2
20260815T180544Z-f80be290,chunk_01,p015_softer,p015,softer,valid_1065_a_1.nii.gz,Br40f|Br60f,13,Mosaic attenuation pattern,0.47290337085723877,0x1.e440c80000000p-2
20260815T180544Z-f80be290,chunk_01,p015_softer,p015,softer,valid_1065_a_1.nii.gz,Br40f|Br60f,14,Peribronchial thickening,0.5612484812736511,0x1.1f5bf60000000p-1
20260815T180544Z-f80be290,chunk_01,p015_softer,p015,softer,valid_1065_a_1.nii.gz,Br40f|Br60f,15,Consolidation,0.48741358518600464,0x1.f31c8c0000000p-2
20260815T180544Z-f80be290,chunk_01,p015_softer,p015,softer,valid_1065_a_1.nii.gz,Br40f|Br60f,16,Bronchiectasis,0.5749899744987488,0x1.2665160000000p-1
20260815T180544Z-f80be290,chunk_01,p015_softer,p015,softer,valid_1065_a_1.nii.gz,Br40f|Br60f,17,Interlobular septal thickening,0.4537225663661957,0x1.d09ca60000000p-2
20260815T180544Z-f80be290,chunk_01,p015_sharper,p015,sharper,valid_1065_a_2.nii.gz,Br40f|Br60f,0,Medical material,0.5215720534324646,0x1.0b0b7e0000000p-1
20260815T180544Z-f80be290,chunk_01,p015_sharper,p015,sharper,valid_1065_a_2.nii.gz,Br40f|Br60f,1,Arterial wall calcification,0.5035380721092224,0x1.01cfbe0000000p-1
20260815T180544Z-f80be290,chunk_01,p015_sharper,p015,sharper,valid_1065_a_2.nii.gz,Br40f|Br60f,2,Cardiomegaly,0.4276641607284546,0x1.b5ed980000000p-2
20260815T180544Z-f80be290,chunk_01,p015_sharper,p015,sharper,valid_1065_a_2.nii.gz,Br40f|Br60f,3,Pericardial effusion,0.5304368138313293,0x1.0f956a0000000p-1
20260815T180544Z-f80be290,chunk_01,p015_sharper,p015,sharper,valid_1065_a_2.nii.gz,Br40f|Br60f,4,Coronary artery wall calcification,0.5214390158653259,0x1.0afa0e0000000p-1
20260815T180544Z-f80be290,chunk_01,p015_sharper,p015,sharper,valid_1065_a_2.nii.gz,Br40f|Br60f,5,Hiatal hernia,0.5029529333114624,0x1.01830c0000000p-1
20260815T180544Z-f80be290,chunk_01,p015_sharper,p015,sharper,valid_1065_a_2.nii.gz,Br40f|Br60f,6,Lymphadenopathy,0.5179489254951477,0x1.09309a0000000p-1
20260815T180544Z-f80be290,chunk_01,p015_sharper,p015,sharper,valid_1065_a_2.nii.gz,Br40f|Br60f,7,Emphysema,0.5290908813476562,0x1.0ee5000000000p-1
20260815T180544Z-f80be290,chunk_01,p015_sharper,p015,sharper,valid_1065_a_2.nii.gz,Br40f|Br60f,8,Atelectasis,0.5161308646202087,0x1.08424e0000000p-1
20260815T180544Z-f80be290,chunk_01,p015_sharper,p015,sharper,valid_1065_a_2.nii.gz,Br40f|Br60f,9,Lung nodule,0.5292986035346985,0x1.0f003a0000000p-1
20260815T180544Z-f80be290,chunk_01,p015_sharper,p015,sharper,valid_1065_a_2.nii.gz,Br40f|Br60f,10,Lung opacity,0.49140703678131104,0x1.f733680000000p-2
20260815T180544Z-f80be290,chunk_01,p015_sharper,p015,sharper,valid_1065_a_2.nii.gz,Br40f|Br60f,11,Pulmonary fibrotic sequela,0.5498540997505188,0x1.19867a0000000p-1
20260815T180544Z-f80be290,chunk_01,p015_sharper,p015,sharper,valid_1065_a_2.nii.gz,Br40f|Br60f,12,Pleural effusion,0.42335644364356995,0x1.b1845a0000000p-2
20260815T180544Z-f80be290,chunk_01,p015_sharper,p015,sharper,valid_1065_a_2.nii.gz,Br40f|Br60f,13,Mosaic attenuation pattern,0.4811458885669708,0x1.ecb1820000000p-2
20260815T180544Z-f80be290,chunk_01,p015_sharper,p015,sharper,valid_1065_a_2.nii.gz,Br40f|Br60f,14,Peribronchial thickening,0.5689632892608643,0x1.234f280000000p-1
20260815T180544Z-f80be290,chunk_01,p015_sharper,p015,sharper,valid_1065_a_2.nii.gz,Br40f|Br60f,15,Consolidation,0.5005475878715515,0x1.0047c60000000p-1
20260815T180544Z-f80be290,chunk_01,p015_sharper,p015,sharper,valid_1065_a_2.nii.gz,Br40f|Br60f,16,Bronchiectasis,0.5765647888183594,0x1.2733800000000p-1
20260815T180544Z-f80be290,chunk_01,p015_sharper,p015,sharper,valid_1065_a_2.nii.gz,Br40f|Br60f,17,Interlobular septal thickening,0.4711728096008301,0x1.e27b200000000p-2
20260815T180544Z-f80be290,chunk_01,p016_softer,p016,softer,valid_1069_b_1.nii.gz,Br40f|Br60f,0,Medical material,0.6050416231155396,0x1.35c8040000000p-1
20260815T180544Z-f80be290,chunk_01,p016_softer,p016,softer,valid_1069_b_1.nii.gz,Br40f|Br60f,1,Arterial wall calcification,0.5939804911613464,0x1.301e360000000p-1
20260815T180544Z-f80be290,chunk_01,p016_softer,p016,softer,valid_1069_b_1.nii.gz,Br40f|Br60f,2,Cardiomegaly,0.6099503636360168,0x1.384b6a0000000p-1
20260815T180544Z-f80be290,chunk_01,p016_softer,p016,softer,valid_1069_b_1.nii.gz,Br40f|Br60f,3,Pericardial effusion,0.6354404091835022,0x1.4558720000000p-1
20260815T180544Z-f80be290,chunk_01,p016_softer,p016,softer,valid_1069_b_1.nii.gz,Br40f|Br60f,4,Coronary artery wall calcification,0.6012271046638489,0x1.33d40a0000000p-1
20260815T180544Z-f80be290,chunk_01,p016_softer,p016,softer,valid_1069_b_1.nii.gz,Br40f|Br60f,5,Hiatal hernia,0.5234655737876892,0x1.0c03ae0000000p-1
20260815T180544Z-f80be290,chunk_01,p016_softer,p016,softer,valid_1069_b_1.nii.gz,Br40f|Br60f,6,Lymphadenopathy,0.578514814376831,0x1.2833180000000p-1
20260815T180544Z-f80be290,chunk_01,p016_softer,p016,softer,valid_1069_b_1.nii.gz,Br40f|Br60f,7,Emphysema,0.5367274880409241,0x1.12cdf20000000p-1
20260815T180544Z-f80be290,chunk_01,p016_softer,p016,softer,valid_1069_b_1.nii.gz,Br40f|Br60f,8,Atelectasis,0.5687597393989563,0x1.23347a0000000p-1
20260815T180544Z-f80be290,chunk_01,p016_softer,p016,softer,valid_1069_b_1.nii.gz,Br40f|Br60f,9,Lung nodule,0.49667903780937195,0x1.fc996e0000000p-2
20260815T180544Z-f80be290,chunk_01,p016_softer,p016,softer,valid_1069_b_1.nii.gz,Br40f|Br60f,10,Lung opacity,0.5557988286018372,0x1.1c91aa0000000p-1
20260815T180544Z-f80be290,chunk_01,p016_softer,p016,softer,valid_1069_b_1.nii.gz,Br40f|Br60f,11,Pulmonary fibrotic sequela,0.5284667611122131,0x1.0e93320000000p-1
20260815T180544Z-f80be290,chunk_01,p016_softer,p016,softer,valid_1069_b_1.nii.gz,Br40f|Br60f,12,Pleural effusion,0.6050081849098206,0x1.35c3a20000000p-1
20260815T180544Z-f80be290,chunk_01,p016_softer,p016,softer,valid_1069_b_1.nii.gz,Br40f|Br60f,13,Mosaic attenuation pattern,0.5803893804550171,0x1.2928cc0000000p-1
20260815T180544Z-f80be290,chunk_01,p016_softer,p016,softer,valid_1069_b_1.nii.gz,Br40f|Br60f,14,Peribronchial thickening,0.5673267245292664,0x1.2278a60000000p-1
20260815T180544Z-f80be290,chunk_01,p016_softer,p016,softer,valid_1069_b_1.nii.gz,Br40f|Br60f,15,Consolidation,0.5910677909851074,0x1.2ea0700000000p-1
20260815T180544Z-f80be290,chunk_01,p016_softer,p016,softer,valid_1069_b_1.nii.gz,Br40f|Br60f,16,Bronchiectasis,0.5137566328048706,0x1.070b1c0000000p-1
20260815T180544Z-f80be290,chunk_01,p016_softer,p016,softer,valid_1069_b_1.nii.gz,Br40f|Br60f,17,Interlobular septal thickening,0.5730750560760498,0x1.256a180000000p-1
20260815T180544Z-f80be290,chunk_01,p016_sharper,p016,sharper,valid_1069_b_2.nii.gz,Br40f|Br60f,0,Medical material,0.6036717295646667,0x1.3514760000000p-1
20260815T180544Z-f80be290,chunk_01,p016_sharper,p016,sharper,valid_1069_b_2.nii.gz,Br40f|Br60f,1,Arterial wall calcification,0.593952476978302,0x1.301a8a0000000p-1
20260815T180544Z-f80be290,chunk_01,p016_sharper,p016,sharper,valid_1069_b_2.nii.gz,Br40f|Br60f,2,Cardiomegaly,0.6061771512031555,0x1.365cda0000000p-1
20260815T180544Z-f80be290,chunk_01,p016_sharper,p016,sharper,valid_1069_b_2.nii.gz,Br40f|Br60f,3,Pericardial effusion,0.6334471106529236,0x1.44532e0000000p-1
20260815T180544Z-f80be290,chunk_01,p016_sharper,p016,sharper,valid_1069_b_2.nii.gz,Br40f|Br60f,4,Coronary artery wall calcification,0.6014448404312134,0x1.33f0940000000p-1
20260815T180544Z-f80be290,chunk_01,p016_sharper,p016,sharper,valid_1069_b_2.nii.gz,Br40f|Br60f,5,Hiatal hernia,0.5230505466461182,0x1.0bcd480000000p-1
20260815T180544Z-f80be290,chunk_01,p016_sharper,p016,sharper,valid_1069_b_2.nii.gz,Br40f|Br60f,6,Lymphadenopathy,0.5791937112808228,0x1.288c140000000p-1
20260815T180544Z-f80be290,chunk_01,p016_sharper,p016,sharper,valid_1069_b_2.nii.gz,Br40f|Br60f,7,Emphysema,0.5382922887802124,0x1.139b0c0000000p-1
20260815T180544Z-f80be290,chunk_01,p016_sharper,p016,sharper,valid_1069_b_2.nii.gz,Br40f|Br60f,8,Atelectasis,0.5680811405181885,0x1.22db880000000p-1
20260815T180544Z-f80be290,chunk_01,p016_sharper,p016,sharper,valid_1069_b_2.nii.gz,Br40f|Br60f,9,Lung nodule,0.49725934863090515,0x1.fd318e0000000p-2
20260815T180544Z-f80be290,chunk_01,p016_sharper,p016,sharper,valid_1069_b_2.nii.gz,Br40f|Br60f,10,Lung opacity,0.5572518706321716,0x1.1d501e0000000p-1
20260815T180544Z-f80be290,chunk_01,p016_sharper,p016,sharper,valid_1069_b_2.nii.gz,Br40f|Br60f,11,Pulmonary fibrotic sequela,0.5295506715774536,0x1.0f21440000000p-1
20260815T180544Z-f80be290,chunk_01,p016_sharper,p016,sharper,valid_1069_b_2.nii.gz,Br40f|Br60f,12,Pleural effusion,0.6034488677978516,0x1.34f7400000000p-1
20260815T180544Z-f80be290,chunk_01,p016_sharper,p016,sharper,valid_1069_b_2.nii.gz,Br40f|Br60f,13,Mosaic attenuation pattern,0.5779111385345459,0x1.27e3f80000000p-1
20260815T180544Z-f80be290,chunk_01,p016_sharper,p016,sharper,valid_1069_b_2.nii.gz,Br40f|Br60f,14,Peribronchial thickening,0.5681313872337341,0x1.22e21e0000000p-1
20260815T180544Z-f80be290,chunk_01,p016_sharper,p016,sharper,valid_1069_b_2.nii.gz,Br40f|Br60f,15,Consolidation,0.5937813520431519,0x1.30041c0000000p-1
20260815T180544Z-f80be290,chunk_01,p016_sharper,p016,sharper,valid_1069_b_2.nii.gz,Br40f|Br60f,16,Bronchiectasis,0.5155080556869507,0x1.07f0ac0000000p-1
20260815T180544Z-f80be290,chunk_01,p016_sharper,p016,sharper,valid_1069_b_2.nii.gz,Br40f|Br60f,17,Interlobular septal thickening,0.5733396410942078,0x1.258cc60000000p-1
20260815T180544Z-f80be290,chunk_01,p017_softer,p017,softer,valid_1070_a_1.nii.gz,Br40f|Br60f,0,Medical material,0.5386508107185364,0x1.13ca0a0000000p-1
20260815T180544Z-f80be290,chunk_01,p017_softer,p017,softer,valid_1070_a_1.nii.gz,Br40f|Br60f,1,Arterial wall calcification,0.46362006664276123,0x1.dabf380000000p-2
20260815T180544Z-f80be290,chunk_01,p017_softer,p017,softer,valid_1070_a_1.nii.gz,Br40f|Br60f,2,Cardiomegaly,0.4951060712337494,0x1.fafd160000000p-2
20260815T180544Z-f80be290,chunk_01,p017_softer,p017,softer,valid_1070_a_1.nii.gz,Br40f|Br60f,3,Pericardial effusion,0.5689408779144287,0x1.234c380000000p-1
20260815T180544Z-f80be290,chunk_01,p017_softer,p017,softer,valid_1070_a_1.nii.gz,Br40f|Br60f,4,Coronary artery wall calcification,0.4726487994194031,0x1.e3fe0c0000000p-2
20260815T180544Z-f80be290,chunk_01,p017_softer,p017,softer,valid_1070_a_1.nii.gz,Br40f|Br60f,5,Hiatal hernia,0.4743458032608032,0x1.e5bae80000000p-2
20260815T180544Z-f80be290,chunk_01,p017_softer,p017,softer,valid_1070_a_1.nii.gz,Br40f|Br60f,6,Lymphadenopathy,0.5055011510848999,0x1.02d10c0000000p-1
20260815T180544Z-f80be290,chunk_01,p017_softer,p017,softer,valid_1070_a_1.nii.gz,Br40f|Br60f,7,Emphysema,0.4645967185497284,0x1.dbbf3e0000000p-2
20260815T180544Z-f80be290,chunk_01,p017_softer,p017,softer,valid_1070_a_1.nii.gz,Br40f|Br60f,8,Atelectasis,0.5097839832305908,0x1.0502680000000p-1
20260815T180544Z-f80be290,chunk_01,p017_softer,p017,softer,valid_1070_a_1.nii.gz,Br40f|Br60f,9,Lung nodule,0.4898906350135803,0x1.f5a5e40000000p-2
20260815T180544Z-f80be290,chunk_01,p017_softer,p017,softer,valid_1070_a_1.nii.gz,Br40f|Br60f,10,Lung opacity,0.5130373239517212,0x1.06acd40000000p-1
20260815T180544Z-f80be290,chunk_01,p017_softer,p017,softer,valid_1070_a_1.nii.gz,Br40f|Br60f,11,Pulmonary fibrotic sequela,0.49601373076438904,0x1.fbeb060000000p-2
20260815T180544Z-f80be290,chunk_01,p017_softer,p017,softer,valid_1070_a_1.nii.gz,Br40f|Br60f,12,Pleural effusion,0.4566689133644104,0x1.d3a1040000000p-2
20260815T180544Z-f80be290,chunk_01,p017_softer,p017,softer,valid_1070_a_1.nii.gz,Br40f|Br60f,13,Mosaic attenuation pattern,0.5443287491798401,0x1.16b2420000000p-1
20260815T180544Z-f80be290,chunk_01,p017_softer,p017,softer,valid_1070_a_1.nii.gz,Br40f|Br60f,14,Peribronchial thickening,0.5231361389160156,0x1.0bd8800000000p-1
20260815T180544Z-f80be290,chunk_01,p017_softer,p017,softer,valid_1070_a_1.nii.gz,Br40f|Br60f,15,Consolidation,0.5480709075927734,0x1.189cc00000000p-1
20260815T180544Z-f80be290,chunk_01,p017_softer,p017,softer,valid_1070_a_1.nii.gz,Br40f|Br60f,16,Bronchiectasis,0.491120308637619,0x1.f6e83e0000000p-2
20260815T180544Z-f80be290,chunk_01,p017_softer,p017,softer,valid_1070_a_1.nii.gz,Br40f|Br60f,17,Interlobular septal thickening,0.5045773386955261,0x1.0257f60000000p-1
20260815T180544Z-f80be290,chunk_01,p017_sharper,p017,sharper,valid_1070_a_2.nii.gz,Br40f|Br60f,0,Medical material,0.5440379977226257,0x1.168c260000000p-1
20260815T180544Z-f80be290,chunk_01,p017_sharper,p017,sharper,valid_1070_a_2.nii.gz,Br40f|Br60f,1,Arterial wall calcification,0.4773564040660858,0x1.e8d01e0000000p-2
