session_id,chunk,execution,pair_id,role,volume_name,stratum,head_index,head_name,score,score_hex
20260815T180544Z-f80be290,chunk_02,p038_softer,p038,softer,valid_1170_c_1.nii.gz,Br40f|Br60f,13,Mosaic attenuation pattern,0.5949760675430298,0x1.30a0b40000000p-1
20260815T180544Z-f80be290,chunk_02,p038_softer,p038,softer,valid_1170_c_1.nii.gz,Br40f|Br60f,14,Peribronchial thickening,0.5813945531845093,0x1.29ac8c0000000p-1
20260815T180544Z-f80be290,chunk_02,p038_softer,p038,softer,valid_1170_c_1.nii.gz,Br40f|Br60f,15,Consolidation,0.5834265351295471,0x1.2ab6e20000000p-1
20260815T180544Z-f80be290,chunk_02,p038_softer,p038,softer,valid_1170_c_1.nii.gz,Br40f|Br60f,16,Bronchiectasis,0.5158881545066833,0x1.08227e0000000p-1
20260815T180544Z-f80be290,chunk_02,p038_softer,p038,softer,valid_1170_c_1.nii.gz,Br40f|Br60f,17,Interlobular septal thickening,0.5719459056854248,0x1.24d6180000000p-1
20260815T180544Z-f80be290,chunk_02,p038_sharper,p038,sharper,valid_1170_c_2.nii.gz,Br40f|Br60f,0,Medical material,0.6025018692016602,0x1.347b200000000p-1
20260815T180544Z-f80be290,chunk_02,p038_sharper,p038,sharper,valid_1170_c_2.nii.gz,Br40f|Br60f,1,Arterial wall calcification,0.5980856418609619,0x1.3238480000000p-1
20260815T180544Z-f80be290,chunk_02,p038_sharper,p038,sharper,valid_1170_c_2.nii.gz,Br40f|Br60f,2,Cardiomegaly,0.6156119704246521,0x1.3b317e0000000p-1
20260815T180544Z-f80be290,chunk_02,p038_sharper,p038,sharper,valid_1170_c_2.nii.gz,Br40f|Br60f,3,Pericardial effusion,0.6257514953613281,0x1.4062800000000p-1
20260815T180544Z-f80be290,chunk_02,p038_sharper,p038,sharper,valid_1170_c_2.nii.gz,Br40f|Br60f,4,Coronary artery wall calcification,0.6049620509147644,0x1.35bd960000000p-1
20260815T180544Z-f80be290,chunk_02,p038_sharper,p038,sharper,valid_1170_c_2.nii.gz,Br40f|Br60f,5,Hiatal hernia,0.5214072465896606,0x1.0af5e40000000p-1
20260815T180544Z-f80be290,chunk_02,p038_sharper,p038,sharper,valid_1170_c_2.nii.gz,Br40f|Br60f,6,Lymphadenopathy,0.5809746980667114,0x1.2975840000000p-1
20260815T180544Z-f80be290,chunk_02,p038_sharper,p038,sharper,valid_1170_c_2.nii.gz,Br40f|Br60f,7,Emphysema,0.5440378189086914,0x1.168c200000000p-1
20260815T180544Z-f80be290,chunk_02,p038_sharper,p038,sharper,valid_1170_c_2.nii.gz,Br40f|Br60f,8,Atelectasis,0.5708372592926025,0x1.2444c80000000p-1
20260815T180544Z-f80be290,chunk_02,p038_sharper,p038,sharper,valid_1170_c_2.nii.gz,Br40f|Br60f,9,Lung nodule,0.49620574712753296,0x1.fc1d5c0000000p-2
20260815T180544Z-f80be290,chunk_02,p038_sharper,p038,sharper,valid_1170_c_2.nii.gz,Br40f|Br60f,10,Lung opacity,0.5554980039596558,0x1.1c6a3c0000000p-1
20260815T180544Z-f80be290,chunk_02,p038_sharper,p038,sharper,valid_1170_c_2.nii.gz,Br40f|Br60f,11,Pulmonary fibrotic sequela,0.5317590236663818,0x1.1042b80000000p-1
20260815T180544Z-f80be290,chunk_02,p038_sharper,p038,sharper,valid_1170_c_2.nii.gz,Br40f|Br60f,12,Pleural effusion,0.6062554717063904,0x1.36671e0000000p-1
20260815T180544Z-f80be290,chunk_02,p038_sharper,p038,sharper,valid_1170_c_2.nii.gz,Br40f|Br60f,13,Mosaic attenuation pattern,0.5939524173736572,0x1.301a880000000p-1
20260815T180544Z-f80be290,chunk_02,p038_sharper,p038,sharper,valid_1170_c_2.nii.gz,Br40f|Br60f,14,Peribronchial thickening,0.5808615684509277,0x1.2966b00000000p-1
20260815T180544Z-f80be290,chunk_02,p038_sharper,p038,sharper,valid_1170_c_2.nii.gz,Br40f|Br60f,15,Consolidation,0.5839429497718811,0x1.2afa920000000p-1
20260815T180544Z-f80be290,chunk_02,p038_sharper,p038,sharper,valid_1170_c_2.nii.gz,Br40f|Br60f,16,Bronchiectasis,0.5149623155593872,0x1.07a9240000000p-1
20260815T180544Z-f80be290,chunk_02,p038_sharper,p038,sharper,valid_1170_c_2.nii.gz,Br40f|Br60f,17,Interlobular septal thickening,0.5727339386940002,0x1.253d620000000p-1
20260815T180544Z-f80be290,chunk_02,p039_softer,p039,softer,valid_1174_a_1.nii.gz,Br40f|Br60f,0,Medical material,0.46327999234199524,0x1.da66120000000p-2
20260815T180544Z-f80be290,chunk_02,p039_softer,p039,softer,valid_1174_a_1.nii.gz,Br40f|Br60f,1,Arterial wall calcification,0.39690855145454407,0x1.966f320000000p-2
20260815T180544Z-f80be290,chunk_02,p039_softer,p039,softer,valid_1174_a_1.nii.gz,Br40f|Br60f,2,Cardiomegaly,0.3608959913253784,0x1.718eb80000000p-2
20260815T180544Z-f80be290,chunk_02,p039_softer,p039,softer,valid_1174_a_1.nii.gz,Br40f|Br60f,3,Pericardial effusion,0.4712561368942261,0x1.e290f80000000p-2
20260815T180544Z-f80be290,chunk_02,p039_softer,p039,softer,valid_1174_a_1.nii.gz,Br40f|Br60f,4,Coronary artery wall calcification,0.406654417514801,0x1.a06a040000000p-2
20260815T180544Z-f80be290,chunk_02,p039_softer,p039,softer,valid_1174_a_1.nii.gz,Br40f|Br60f,5,Hiatal hernia,0.46609508991241455,0x1.dd48080000000p-2
20260815T180544Z-f80be290,chunk_02,p039_softer,p039,softer,valid_1174_a_1.nii.gz,Br40f|Br60f,6,Lymphadenopathy,0.450730562210083,0x1.cd8c500000000p-2
20260815T180544Z-f80be290,chunk_02,p039_softer,p039,softer,valid_1174_a_1.nii.gz,Br40f|Br60f,7,Emphysema,0.4698544144630432,0x1.e121840000000p-2
20260815T180544Z-f80be290,chunk_02,p039_softer,p039,softer,valid_1174_a_1.nii.gz,Br40f|Br60f,8,Atelectasis,0.45385733246803284,0x1.d0bffa0000000p-2
20260815T180544Z-f80be290,chunk_02,p039_softer,p039,softer,valid_1174_a_1.nii.gz,Br40f|Br60f,9,Lung nodule,0.5186504125595093,0x1.098c8c0000000p-1
20260815T180544Z-f80be290,chunk_02,p039_softer,p039,softer,valid_1174_a_1.nii.gz,Br40f|Br60f,10,Lung opacity,0.4545249044895172,0x1.d16efa0000000p-2
20260815T180544Z-f80be290,chunk_02,p039_softer,p039,softer,valid_1174_a_1.nii.gz,Br40f|Br60f,11,Pulmonary fibrotic sequela,0.5164182186126709,0x1.0867f80000000p-1
20260815T180544Z-f80be290,chunk_02,p039_softer,p039,softer,valid_1174_a_1.nii.gz,Br40f|Br60f,12,Pleural effusion,0.33785343170166016,0x1.59f6400000000p-2
20260815T180544Z-f80be290,chunk_02,p039_softer,p039,softer,valid_1174_a_1.nii.gz,Br40f|Br60f,13,Mosaic attenuation pattern,0.4402593672275543,0x1.c2d35a0000000p-2
20260815T180544Z-f80be290,chunk_02,p039_softer,p039,softer,valid_1174_a_1.nii.gz,Br40f|Br60f,14,Peribronchial thickening,0.5123445987701416,0x1.0652080000000p-1
20260815T180544Z-f80be290,chunk_02,p039_softer,p039,softer,valid_1174_a_1.nii.gz,Br40f|Br60f,15,Consolidation,0.4502415955066681,0x1.cd0c220000000p-2
20260815T180544Z-f80be290,chunk_02,p039_softer,p039,softer,valid_1174_a_1.nii.gz,Br40f|Br60f,16,Bronchiectasis,0.5343539714813232,0x1.1196d80000000p-1
20260815T180544Z-f80be290,chunk_02,p039_softer,p039,softer,valid_1174_a_1.nii.gz,Br40f|Br60f,17,Interlobular septal thickening,0.4132147431373596,0x1.a721c40000000p-2
20260815T180544Z-f80be290,chunk_02,p039_sharper,p039,sharper,valid_1174_a_2.nii.gz,Br40f|Br60f,0,Medical material,0.46793222427368164,0x1.df29a00000000p-2
20260815T180544Z-f80be290,chunk_02,p039_sharper,p039,sharper,valid_1174_a_2.nii.gz,Br40f|Br60f,1,Arterial wall calcification,0.41477319598197937,0x1.a8ba4e0000000p-2
20260815T180544Z-f80be290,chunk_02,p039_sharper,p039,sharper,valid_1174_a_2.nii.gz,Br40f|Br60f,2,Cardiomegaly,0.3714084029197693,0x1.7c527c0000000p-2
20260815T180544Z-f80be290,chunk_02,p039_sharper,p039,sharper,valid_1174_a_2.nii.gz,Br40f|Br60f,3,Pericardial effusion,0.4760999083518982,0x1.e786bc0000000p-2
20260815T180544Z-f80be290,chunk_02,p039_sharper,p039,sharper,valid_1174_a_2.nii.gz,Br40f|Br60f,4,Coronary artery wall calcification,0.4226771593093872,0x1.b0d2480000000p-2
20260815T180544Z-f80be290,chunk_02,p039_sharper,p039,sharper,valid_1174_a_2.nii.gz,Br40f|Br60f,5,Hiatal hernia,0.4775722324848175,0x1.e908b20000000p-2
20260815T180544Z-f80be290,chunk_02,p039_sharper,p039,sharper,valid_1174_a_2.nii.gz,Br40f|Br60f,6,Lymphadenopathy,0.45937034487724304,0x1.d6652e0000000p-2
20260815T180544Z-f80be290,chunk_02,p039_sharper,p039,sharper,valid_1174_a_2.nii.gz,Br40f|Br60f,7,Emphysema,0.48123905062675476,0x1.ecc9ee0000000p-2
20260815T180544Z-f80be290,chunk_02,p039_sharper,p039,sharper,valid_1174_a_2.nii.gz,Br40f|Br60f,8,Atelectasis,0.46309706568717957,0x1.da361e0000000p-2
20260815T180544Z-f80be290,chunk_02,p039_sharper,p039,sharper,valid_1174_a_2.nii.gz,Br40f|Br60f,9,Lung nodule,0.5224287509918213,0x1.0b7bc80000000p-1
20260815T180544Z-f80be290,chunk_02,p039_sharper,p039,sharper,valid_1174_a_2.nii.gz,Br40f|Br60f,10,Lung opacity,0.45755407214164734,0x1.d4890e0000000p-2
20260815T180544Z-f80be290,chunk_02,p039_sharper,p039,sharper,valid_1174_a_2.nii.gz,Br40f|Br60f,11,Pulmonary fibrotic sequela,0.5218225121498108,0x1.0b2c520000000p-1
20260815T180544Z-f80be290,chunk_02,p039_sharper,p039,sharper,valid_1174_a_2.nii.gz,Br40f|Br60f,12,Pleural effusion,0.3408474028110504,0x1.5d071a0000000p-2
20260815T180544Z-f80be290,chunk_02,p039_sharper,p039,sharper,valid_1174_a_2.nii.gz,Br40f|Br60f,13,Mosaic attenuation pattern,0.44848084449768066,0x1.cb3e900000000p-2
20260815T180544Z-f80be290,chunk_02,p039_sharper,p039,sharper,valid_1174_a_2.nii.gz,Br40f|Br60f,14,Peribronchial thickening,0.5198866128921509,0x1.0a2e940000000p-1
20260815T180544Z-f80be290,chunk_02,p039_sharper,p039,sharper,valid_1174_a_2.nii.gz,Br40f|Br60f,15,Consolidation,0.453903466463089,0x1.d0cc120000000p-2
20260815T180544Z-f80be290,chunk_02,p039_sharper,p039,sharper,valid_1174_a_2.nii.gz,Br40f|Br60f,16,Bronchiectasis,0.5402703285217285,0x1.149e500000000p-1
20260815T180544Z-f80be290,chunk_02,p039_sharper,p039,sharper,valid_1174_a_2.nii.gz,Br40f|Br60f,17,Interlobular septal thickening,0.4183337688446045,0x1.ac5fb00000000p-2
20260815T180544Z-f80be290,chunk_02,p040_softer,p040,softer,valid_1178_a_1.nii.gz,Br40f|Br60f,0,Medical material,0.4578465521335602,0x1.d4d5ba0000000p-2
20260815T180544Z-f80be290,chunk_02,p040_softer,p040,softer,valid_1178_a_1.nii.gz,Br40f|Br60f,1,Arterial wall calcification,0.4097757637500763,0x1.a39c420000000p-2
20260815T180544Z-f80be290,chunk_02,p040_softer,p040,softer,valid_1178_a_1.nii.gz,Br40f|Br60f,2,Cardiomegaly,0.3803940713405609,0x1.8586060000000p-2
20260815T180544Z-f80be290,chunk_02,p040_softer,p040,softer,valid_1178_a_1.nii.gz,Br40f|Br60f,3,Pericardial effusion,0.46887820959091187,0x1.e0219c0000000p-2
20260815T180544Z-f80be290,chunk_02,p040_softer,p040,softer,valid_1178_a_1.nii.gz,Br40f|Br60f,4,Coronary artery wall calcification,0.4106432795524597,0x1.a47fac0000000p-2
20260815T180544Z-f80be290,chunk_02,p040_softer,p040,softer,valid_1178_a_1.nii.gz,Br40f|Br60f,5,Hiatal hernia,0.47655731439590454,0x1.e7fea40000000p-2
20260815T180544Z-f80be290,chunk_02,p040_softer,p040,softer,valid_1178_a_1.nii.gz,Br40f|Br60f,6,Lymphadenopathy,0.44712620973587036,0x1.c9db740000000p-2
20260815T180544Z-f80be290,chunk_02,p040_softer,p040,softer,valid_1178_a_1.nii.gz,Br40f|Br60f,7,Emphysema,0.4548051357269287,0x1.d1b8700000000p-2
20260815T180544Z-f80be290,chunk_02,p040_softer,p040,softer,valid_1178_a_1.nii.gz,Br40f|Br60f,8,Atelectasis,0.46101778745651245,0x1.d8150c0000000p-2
20260815T180544Z-f80be290,chunk_02,p040_softer,p040,softer,valid_1178_a_1.nii.gz,Br40f|Br60f,9,Lung nodule,0.5107190608978271,0x1.057cf80000000p-1
20260815T180544Z-f80be290,chunk_02,p040_softer,p040,softer,valid_1178_a_1.nii.gz,Br40f|Br60f,10,Lung opacity,0.46907559037208557,0x1.e0555a0000000p-2
20260815T180544Z-f80be290,chunk_02,p040_softer,p040,softer,valid_1178_a_1.nii.gz,Br40f|Br60f,11,Pulmonary fibrotic sequela,0.5004148483276367,0x1.0036600000000p-1
20260815T180544Z-f80be290,chunk_02,p040_softer,p040,softer,valid_1178_a_1.nii.gz,Br40f|Br60f,12,Pleural effusion,0.3473038077354431,0x1.63a39c0000000p-2
20260815T180544Z-f80be290,chunk_02,p040_softer,p040,softer,valid_1178_a_1.nii.gz,Br40f|Br60f,13,Mosaic attenuation pattern,0.4784674346446991,0x1.e9f35e0000000p-2
20260815T180544Z-f80be290,chunk_02,p040_softer,p040,softer,valid_1178_a_1.nii.gz,Br40f|Br60f,14,Peribronchial thickening,0.49696698784828186,0x1.fce4ea0000000p-2
20260815T180544Z-f80be290,chunk_02,p040_softer,p040,softer,valid_1178_a_1.nii.gz,Br40f|Br60f,15,Consolidation,0.47229674458503723,0x1.e3a1c20000000p-2
20260815T180544Z-f80be290,chunk_02,p040_softer,p040,softer,valid_1178_a_1.nii.gz,Br40f|Br60f,16,Bronchiectasis,0.4998432397842407,0x1.ffd6e80000000p-2
20260815T180544Z-f80be290,chunk_02,p040_softer,p040,softer,valid_1178_a_1.nii.gz,Br40f|Br60f,17,Interlobular septal thickening,0.42142465710639954,0x1.af89f20000000p-2
20260815T180544Z-f80be290,chunk_02,p040_sharper,p040,sharper,valid_1178_a_2.nii.gz,Br40f|Br60f,0,Medical material,0.4661788046360016,0x1.dd5dfa0000000p-2
20260815T180544Z-f80be290,chunk_02,p040_sharper,p040,sharper,valid_1178_a_2.nii.gz,Br40f|Br60f,1,Arterial wall calcification,0.4291086792945862,0x1.b768440000000p-2
20260815T180544Z-f80be290,chunk_02,p040_sharper,p040,sharper,valid_1178_a_2.nii.gz,Br40f|Br60f,2,Cardiomegaly,0.4000377357006073,0x1.99a37e0000000p-2
20260815T180544Z-f80be290,chunk_02,p040_sharper,p040,sharper,valid_1178_a_2.nii.gz,Br40f|Br60f,3,Pericardial effusion,0.47705188393592834,0x1.e8804a0000000p-2
20260815T180544Z-f80be290,chunk_02,p040_sharper,p040,sharper,valid_1178_a_2.nii.gz,Br40f|Br60f,4,Coronary artery wall calcification,0.42810115218162537,0x1.b660260000000p-2
20260815T180544Z-f80be290,chunk_02,p040_sharper,p040,sharper,valid_1178_a_2.nii.gz,Br40f|Br60f,5,Hiatal hernia,0.4883989691734314,0x1.f41edc0000000p-2
20260815T180544Z-f80be290,chunk_02,p040_sharper,p040,sharper,valid_1178_a_2.nii.gz,Br40f|Br60f,6,Lymphadenopathy,0.4587409198284149,0x1.d5c02e0000000p-2
20260815T180544Z-f80be290,chunk_02,p040_sharper,p040,sharper,valid_1178_a_2.nii.gz,Br40f|Br60f,7,Emphysema,0.4612332582473755,0x1.d84d880000000p-2
20260815T180544Z-f80be290,chunk_02,p040_sharper,p040,sharper,valid_1178_a_2.nii.gz,Br40f|Br60f,8,Atelectasis,0.47241365909576416,0x1.e3c0680000000p-2
20260815T180544Z-f80be290,chunk_02,p040_sharper,p040,sharper,valid_1178_a_2.nii.gz,Br40f|Br60f,9,Lung nodule,0.5116475224494934,0x1.05f6aa0000000p-1
20260815T180544Z-f80be290,chunk_02,p040_sharper,p040,sharper,valid_1178_a_2.nii.gz,Br40f|Br60f,10,Lung opacity,0.47647255659103394,0x1.e7e86c0000000p-2
20260815T180544Z-f80be290,chunk_02,p040_sharper,p040,sharper,valid_1178_a_2.nii.gz,Br40f|Br60f,11,Pulmonary fibrotic sequela,0.5026012659072876,0x1.0154f40000000p-1
20260815T180544Z-f80be290,chunk_02,p040_sharper,p040,sharper,valid_1178_a_2.nii.gz,Br40f|Br60f,12,Pleural effusion,0.35559746623039246,0x1.6c21be0000000p-2
20260815T180544Z-f80be290,chunk_02,p040_sharper,p040,sharper,valid_1178_a_2.nii.gz,Br40f|Br60f,13,Mosaic attenuation pattern,0.5002154111862183,0x1.001c3c0000000p-1
20260815T180544Z-f80be290,chunk_02,p040_sharper,p040,sharper,valid_1178_a_2.nii.gz,Br40f|Br60f,14,Peribronchial thickening,0.5058664083480835,0x1.0300ec0000000p-1
20260815T180544Z-f80be290,chunk_02,p040_sharper,p040,sharper,valid_1178_a_2.nii.gz,Br40f|Br60f,15,Consolidation,0.4837055802345276,0x1.ef50840000000p-2
20260815T180544Z-f80be290,chunk_02,p040_sharper,p040,sharper,valid_1178_a_2.nii.gz,Br40f|Br60f,16,Bronchiectasis,0.49951815605163574,0x1.ff81b00000000p-2
20260815T180544Z-f80be290,chunk_02,p040_sharper,p040,sharper,valid_1178_a_2.nii.gz,Br40f|Br60f,17,Interlobular septal thickening,0.4283720552921295,0x1.b6a72a0000000p-2
20260815T180544Z-f80be290,chunk_02,p041_softer,p041,softer,valid_1192_a_1.nii.gz,Br40f|Br60f,0,Medical material,0.6026334166526794,0x1.348c5e0000000p-1
20260815T180544Z-f80be290,chunk_02,p041_softer,p041,softer,valid_1192_a_1.nii.gz,Br40f|Br60f,1,Arterial wall calcification,0.5779404044151306,0x1.27e7ce0000000p-1
20260815T180544Z-f80be290,chunk_02,p041_softer,p041,softer,valid_1192_a_1.nii.gz,Br40f|Br60f,2,Cardiomegaly,0.5806590914726257,0x1.294c260000000p-1
20260815T180544Z-f80be290,chunk_02,p041_softer,p041,softer,valid_1192_a_1.nii.gz,Br40f|Br60f,3,Pericardial effusion,0.6438878774642944,0x1.49abac0000000p-1
20260815T180544Z-f80be290,chunk_02,p041_softer,p041,softer,valid_1192_a_1.nii.gz,Br40f|Br60f,4,Coronary artery wall calcification,0.5860387682914734,0x1.2c0d460000000p-1
20260815T180544Z-f80be290,chunk_02,p041_softer,p041,softer,valid_1192_a_1.nii.gz,Br40f|Br60f,5,Hiatal hernia,0.5148226022720337,0x1.0796d40000000p-1
20260815T180544Z-f80be290,chunk_02,p041_softer,p041,softer,valid_1192_a_1.nii.gz,Br40f|Br60f,6,Lymphadenopathy,0.5726636052131653,0x1.25342a0000000p-1
20260815T180544Z-f80be290,chunk_02,p041_softer,p041,softer,valid_1192_a_1.nii.gz,Br40f|Br60f,7,Emphysema,0.533494234085083,0x1.1126280000000p-1
20260815T180544Z-f80be290,chunk_02,p041_softer,p041,softer,valid_1192_a_1.nii.gz,Br40f|Br60f,8,Atelectasis,0.5622270107269287,0x1.1fdc380000000p-1
20260815T180544Z-f80be290,chunk_02,p041_softer,p041,softer,valid_1192_a_1.nii.gz,Br40f|Br60f,9,Lung nodule,0.49848195910453796,0x1.fe720e0000000p-2
20260815T180544Z-f80be290,chunk_02,p041_softer,p041,softer,valid_1192_a_1.nii.gz,Br40f|Br60f,10,Lung opacity,0.5524514317512512,0x1.1adaea0000000p-1
20260815T180544Z-f80be290,chunk_02,p041_softer,p041,softer,valid_1192_a_1.nii.gz,Br40f|Br60f,11,Pulmonary fibrotic sequela,0.5338753461837769,0x1.11581c0000000p-1
20260815T180544Z-f80be290,chunk_02,p041_softer,p041,softer,valid_1192_a_1.nii.gz,Br40f|Br60f,12,Pleural effusion,0.584356427192688,0x1.2b30c40000000p-1
20260815T180544Z-f80be290,chunk_02,p041_softer,p041,softer,valid_1192_a_1.nii.gz,Br40f|Br60f,13,Mosaic attenuation pattern,0.5715200901031494,0x1.249e480000000p-1
20260815T180544Z-f80be290,chunk_02,p041_softer,p041,softer,valid_1192_a_1.nii.gz,Br40f|Br60f,14,Peribronchial thickening,0.5687301158905029,0x1.2330980000000p-1
20260815T180544Z-f80be290,chunk_02,p041_softer,p041,softer,valid_1192_a_1.nii.gz,Br40f|Br60f,15,Consolidation,0.5870826244354248,0x1.2c96180000000p-1
20260815T180544Z-f80be290,chunk_02,p041_softer,p041,softer,valid_1192_a_1.nii.gz,Br40f|Br60f,16,Bronchiectasis,0.5194790363311768,0x1.09f9280000000p-1
20260815T180544Z-f80be290,chunk_02,p041_softer,p041,softer,valid_1192_a_1.nii.gz,Br40f|Br60f,17,Interlobular septal thickening,0.5646712183952332,0x1.211c960000000p-1
20260815T180544Z-f80be290,chunk_02,p041_sharper,p041,sharper,valid_1192_a_2.nii.gz,Br40f|Br60f,0,Medical material,0.602837860584259,0x1.34a72a0000000p-1
20260815T180544Z-f80be290,chunk_02,p041_sharper,p041,sharper,valid_1192_a_2.nii.gz,Br40f|Br60f,1,Arterial wall calcification,0.5827825665473938,0x1.2a627a0000000p-1
20260815T180544Z-f80be290,chunk_02,p041_sharper,p041,sharper,valid_1192_a_2.nii.gz,Br40f|Br60f,2,Cardiomegaly,0.5806050896644592,0x1.2945120000000p-1
20260815T180544Z-f80be290,chunk_02,p041_sharper,p041,sharper,valid_1192_a_2.nii.gz,Br40f|Br60f,3,Pericardial effusion,0.6440128684043884,0x1.49bc0e0000000p-1
20260815T180544Z-f80be290,chunk_02,p041_sharper,p041,sharper,valid_1192_a_2.nii.gz,Br40f|Br60f,4,Coronary artery wall calcification,0.5898522734642029,0x1.2e011e0000000p-1
20260815T180544Z-f80be290,chunk_02,p041_sharper,p041,sharper,valid_1192_a_2.nii.gz,Br40f|Br60f,5,Hiatal hernia,0.5187186002731323,0x1.09957c0000000p-1
20260815T180544Z-f80be290,chunk_02,p041_sharper,p041,sharper,valid_1192_a_2.nii.gz,Br40f|Br60f,6,Lymphadenopathy,0.5716435313224792,0x1.24ae760000000p-1
20260815T180544Z-f80be290,chunk_02,p041_sharper,p041,sharper,valid_1192_a_2.nii.gz,Br40f|Br60f,7,Emphysema,0.5353682041168213,0x1.121bc80000000p-1
20260815T180544Z-f80be290,chunk_02,p041_sharper,p041,sharper,valid_1192_a_2.nii.gz,Br40f|Br60f,8,Atelectasis,0.5636298060417175,0x1.2094160000000p-1
20260815T180544Z-f80be290,chunk_02,p041_sharper,p041,sharper,valid_1192_a_2.nii.gz,Br40f|Br60f,9,Lung nodule,0.501974880695343,0x1.0102da0000000p-1
20260815T180544Z-f80be290,chunk_02,p041_sharper,p041,sharper,valid_1192_a_2.nii.gz,Br40f|Br60f,10,Lung opacity,0.5504475235939026,0x1.19d4420000000p-1
20260815T180544Z-f80be290,chunk_02,p041_sharper,p041,sharper,valid_1192_a_2.nii.gz,Br40f|Br60f,11,Pulmonary fibrotic sequela,0.5365460515022278,0x1.12b62a0000000p-1
20260815T180544Z-f80be290,chunk_02,p041_sharper,p041,sharper,valid_1192_a_2.nii.gz,Br40f|Br60f,12,Pleural effusion,0.5766372680664062,0x1.273d000000000p-1
20260815T180544Z-f80be290,chunk_02,p041_sharper,p041,sharper,valid_1192_a_2.nii.gz,Br40f|Br60f,13,Mosaic attenuation pattern,0.5735193490982056,0x1.25a4540000000p-1
20260815T180544Z-f80be290,chunk_02,p041_sharper,p041,sharper,valid_1192_a_2.nii.gz,Br40f|Br60f,14,Peribronchial thickening,0.5698660016059875,0x1.23c57a0000000p-1
20260815T180544Z-f80be290,chunk_02,p041_sharper,p041,sharper,valid_1192_a_2.nii.gz,Br40f|Br60f,15,Consolidation,0.581346333026886,0x1.29a63a0000000p-1
20260815T180544Z-f80be290,chunk_02,p041_sharper,p041,sharper,valid_1192_a_2.nii.gz,Br40f|Br60f,16,Bronchiectasis,0.5224390625953674,0x1.0b7d220000000p-1
20260815T180544Z-f80be290,chunk_02,p041_sharper,p041,sharper,valid_1192_a_2.nii.gz,Br40f|Br60f,17,Interlobular septal thickening,0.5626919269561768,0x1.2019280000000p-1
20260815T180544Z-f80be290,chunk_02,p042_softer,p042,softer,valid_1192_b_1.nii.gz,Br40f|Br60f,0,Medical material,0.6096157431602478,0x1.381f8e0000000p-1
20260815T180544Z-f80be290,chunk_02,p042_softer,p042,softer,valid_1192_b_1.nii.gz,Br40f|Br60f,1,Arterial wall calcification,0.5847267508506775,0x1.2b614e0000000p-1
20260815T180544Z-f80be290,chunk_02,p042_softer,p042,softer,valid_1192_b_1.nii.gz,Br40f|Br60f,2,Cardiomegaly,0.6084787249565125,0x1.378a860000000p-1
20260815T180544Z-f80be290,chunk_02,p042_softer,p042,softer,valid_1192_b_1.nii.gz,Br40f|Br60f,3,Pericardial effusion,0.6348056793212891,0x1.4505400000000p-1
20260815T180544Z-f80be290,chunk_02,p042_softer,p042,softer,valid_1192_b_1.nii.gz,Br40f|Br60f,4,Coronary artery wall calcification,0.5930694937705994,0x1.2fa6ce0000000p-1
20260815T180544Z-f80be290,chunk_02,p042_softer,p042,softer,valid_1192_b_1.nii.gz,Br40f|Br60f,5,Hiatal hernia,0.5128390192985535,0x1.0692d60000000p-1
20260815T180544Z-f80be290,chunk_02,p042_softer,p042,softer,valid_1192_b_1.nii.gz,Br40f|Br60f,6,Lymphadenopathy,0.5764443278312683,0x1.2723b60000000p-1
20260815T180544Z-f80be290,chunk_02,p042_softer,p042,softer,valid_1192_b_1.nii.gz,Br40f|Br60f,7,Emphysema,0.535136342048645,0x1.11fd640000000p-1
20260815T180544Z-f80be290,chunk_02,p042_softer,p042,softer,valid_1192_b_1.nii.gz,Br40f|Br60f,8,Atelectasis,0.5686260461807251,0x1.2322f40000000p-1
20260815T180544Z-f80be290,chunk_02,p042_softer,p042,softer,valid_1192_b_1.nii.gz,Br40f|Br60f,9,Lung nodule,0.494058758020401,0x1.f9ea8a0000000p-2
20260815T180544Z-f80be290,chunk_02,p042_softer,p042,softer,valid_1192_b_1.nii.gz,Br40f|Br60f,10,Lung opacity,0.5550398230552673,0x1.1c2e2e0000000p-1
20260815T180544Z-f80be290,chunk_02,p042_softer,p042,softer,valid_1192_b_1.nii.gz,Br40f|Br60f,11,Pulmonary fibrotic sequela,0.5269996523857117,0x1.0dd2e60000000p-1
20260815T180544Z-f80be290,chunk_02,p042_softer,p042,softer,valid_1192_b_1.nii.gz,Br40f|Br60f,12,Pleural effusion,0.6105169653892517,0x1.3895ae0000000p-1
20260815T180544Z-f80be290,chunk_02,p042_softer,p042,softer,valid_1192_b_1.nii.gz,Br40f|Br60f,13,Mosaic attenuation pattern,0.5820410847663879,0x1.2a014a0000000p-1
20260815T180544Z-f80be290,chunk_02,p042_softer,p042,softer,valid_1192_b_1.nii.gz,Br40f|Br60f,14,Peribronchial thickening,0.5697354674339294,0x1.23b45e0000000p-1
20260815T180544Z-f80be290,chunk_02,p042_softer,p042,softer,valid_1192_b_1.nii.gz,Br40f|Br60f,15,Consolidation,0.587517499923706,0x1.2ccf180000000p-1
20260815T180544Z-f80be290,chunk_02,p042_softer,p042,softer,valid_1192_b_1.nii.gz,Br40f|Br60f,16,Bronchiectasis,0.5095428228378296,0x1.04e2cc0000000p-1
20260815T180544Z-f80be290,chunk_02,p042_softer,p042,softer,valid_1192_b_1.nii.gz,Br40f|Br60f,17,Interlobular septal thickening,0.5726113319396973,0x1.252d500000000p-1
