session_id,chunk,execution,pair_id,role,volume_name,stratum,head_index,head_name,score,score_hex
20260815T231124Z-8e185556,chunk_13,p313_softer,p313,softer,valid_471_a_2.nii.gz,Bl56f|Br40f,15,Consolidation,0.5496670007705688,0x1.196df40000000p-1
20260815T231124Z-8e185556,chunk_13,p313_softer,p313,softer,valid_471_a_2.nii.gz,Bl56f|Br40f,16,Bronchiectasis,0.5290427803993225,0x1.0edeb20000000p-1
20260815T231124Z-8e185556,chunk_13,p313_softer,p313,softer,valid_471_a_2.nii.gz,Bl56f|Br40f,17,Interlobular septal thickening,0.5331242084503174,0x1.10f5a80000000p-1
20260815T231124Z-8e185556,chunk_13,p313_sharper,p313,sharper,valid_471_a_1.nii.gz,Bl56f|Br40f,0,Medical material,0.5996473431587219,0x1.3304fa0000000p-1
20260815T231124Z-8e185556,chunk_13,p313_sharper,p313,sharper,valid_471_a_1.nii.gz,Bl56f|Br40f,1,Arterial wall calcification,0.5734129548072815,0x1.2596620000000p-1
20260815T231124Z-8e185556,chunk_13,p313_sharper,p313,sharper,valid_471_a_1.nii.gz,Bl56f|Br40f,2,Cardiomegaly,0.5769860148429871,0x1.276ab60000000p-1
20260815T231124Z-8e185556,chunk_13,p313_sharper,p313,sharper,valid_471_a_1.nii.gz,Bl56f|Br40f,3,Pericardial effusion,0.6350220441818237,0x1.45219c0000000p-1
20260815T231124Z-8e185556,chunk_13,p313_sharper,p313,sharper,valid_471_a_1.nii.gz,Bl56f|Br40f,4,Coronary artery wall calcification,0.5799418091773987,0x1.28ee220000000p-1
20260815T231124Z-8e185556,chunk_13,p313_sharper,p313,sharper,valid_471_a_1.nii.gz,Bl56f|Br40f,5,Hiatal hernia,0.5161663889884949,0x1.0846f60000000p-1
20260815T231124Z-8e185556,chunk_13,p313_sharper,p313,sharper,valid_471_a_1.nii.gz,Bl56f|Br40f,6,Lymphadenopathy,0.5621799230575562,0x1.1fd60c0000000p-1
20260815T231124Z-8e185556,chunk_13,p313_sharper,p313,sharper,valid_471_a_1.nii.gz,Bl56f|Br40f,7,Emphysema,0.5405471324920654,0x1.14c2980000000p-1
20260815T231124Z-8e185556,chunk_13,p313_sharper,p313,sharper,valid_471_a_1.nii.gz,Bl56f|Br40f,8,Atelectasis,0.5560266971588135,0x1.1caf880000000p-1
20260815T231124Z-8e185556,chunk_13,p313_sharper,p313,sharper,valid_471_a_1.nii.gz,Bl56f|Br40f,9,Lung nodule,0.5071734189987183,0x1.03ac3c0000000p-1
20260815T231124Z-8e185556,chunk_13,p313_sharper,p313,sharper,valid_471_a_1.nii.gz,Bl56f|Br40f,10,Lung opacity,0.5347667932510376,0x1.11ccf40000000p-1
20260815T231124Z-8e185556,chunk_13,p313_sharper,p313,sharper,valid_471_a_1.nii.gz,Bl56f|Br40f,11,Pulmonary fibrotic sequela,0.533959150314331,0x1.1163180000000p-1
20260815T231124Z-8e185556,chunk_13,p313_sharper,p313,sharper,valid_471_a_1.nii.gz,Bl56f|Br40f,12,Pleural effusion,0.5482621192932129,0x1.18b5d00000000p-1
20260815T231124Z-8e185556,chunk_13,p313_sharper,p313,sharper,valid_471_a_1.nii.gz,Bl56f|Br40f,13,Mosaic attenuation pattern,0.5768525004386902,0x1.2759360000000p-1
20260815T231124Z-8e185556,chunk_13,p313_sharper,p313,sharper,valid_471_a_1.nii.gz,Bl56f|Br40f,14,Peribronchial thickening,0.5731739401817322,0x1.25770e0000000p-1
20260815T231124Z-8e185556,chunk_13,p313_sharper,p313,sharper,valid_471_a_1.nii.gz,Bl56f|Br40f,15,Consolidation,0.5522952079772949,0x1.1ac6700000000p-1
20260815T231124Z-8e185556,chunk_13,p313_sharper,p313,sharper,valid_471_a_1.nii.gz,Bl56f|Br40f,16,Bronchiectasis,0.5305190086364746,0x1.0fa0300000000p-1
20260815T231124Z-8e185556,chunk_13,p313_sharper,p313,sharper,valid_471_a_1.nii.gz,Bl56f|Br40f,17,Interlobular septal thickening,0.5349636077880859,0x1.11e6c00000000p-1
20260815T231124Z-8e185556,chunk_13,p314_softer,p314,softer,valid_47_a_2.nii.gz,Bl56f|Br40f,0,Medical material,0.601841151714325,0x1.3424860000000p-1
20260815T231124Z-8e185556,chunk_13,p314_softer,p314,softer,valid_47_a_2.nii.gz,Bl56f|Br40f,1,Arterial wall calcification,0.5833183526992798,0x1.2aa8b40000000p-1
20260815T231124Z-8e185556,chunk_13,p314_softer,p314,softer,valid_47_a_2.nii.gz,Bl56f|Br40f,2,Cardiomegaly,0.6079084873199463,0x1.373fc80000000p-1
20260815T231124Z-8e185556,chunk_13,p314_softer,p314,softer,valid_47_a_2.nii.gz,Bl56f|Br40f,3,Pericardial effusion,0.6319382190704346,0x1.438d680000000p-1
20260815T231124Z-8e185556,chunk_13,p314_softer,p314,softer,valid_47_a_2.nii.gz,Bl56f|Br40f,4,Coronary artery wall calcification,0.5895383358001709,0x1.2dd7f80000000p-1
20260815T231124Z-8e185556,chunk_13,p314_softer,p314,softer,valid_47_a_2.nii.gz,Bl56f|Br40f,5,Hiatal hernia,0.519734799861908,0x1.0a1aae0000000p-1
20260815T231124Z-8e185556,chunk_13,p314_softer,p314,softer,valid_47_a_2.nii.gz,Bl56f|Br40f,6,Lymphadenopathy,0.5789779424667358,0x1.286fcc0000000p-1
20260815T231124Z-8e185556,chunk_13,p314_softer,p314,softer,valid_47_a_2.nii.gz,Bl56f|Br40f,7,Emphysema,0.5307732820510864,0x1.0fc1840000000p-1
20260815T231124Z-8e185556,chunk_13,p314_softer,p314,softer,valid_47_a_2.nii.gz,Bl56f|Br40f,8,Atelectasis,0.5658431053161621,0x1.21b6300000000p-1
20260815T231124Z-8e185556,chunk_13,p314_softer,p314,softer,valid_47_a_2.nii.gz,Bl56f|Br40f,9,Lung nodule,0.4936531186103821,0x1.f980340000000p-2
20260815T231124Z-8e185556,chunk_13,p314_softer,p314,softer,valid_47_a_2.nii.gz,Bl56f|Br40f,10,Lung opacity,0.5557392239570618,0x1.1c89da0000000p-1
20260815T231124Z-8e185556,chunk_13,p314_softer,p314,softer,valid_47_a_2.nii.gz,Bl56f|Br40f,11,Pulmonary fibrotic sequela,0.5213426351547241,0x1.0aed6c0000000p-1
20260815T231124Z-8e185556,chunk_13,p314_softer,p314,softer,valid_47_a_2.nii.gz,Bl56f|Br40f,12,Pleural effusion,0.59218430519104,0x1.2f32c80000000p-1
20260815T231124Z-8e185556,chunk_13,p314_softer,p314,softer,valid_47_a_2.nii.gz,Bl56f|Br40f,13,Mosaic attenuation pattern,0.5874472260475159,0x1.2cc5e20000000p-1
20260815T231124Z-8e185556,chunk_13,p314_softer,p314,softer,valid_47_a_2.nii.gz,Bl56f|Br40f,14,Peribronchial thickening,0.5642436146736145,0x1.20e48a0000000p-1
20260815T231124Z-8e185556,chunk_13,p314_softer,p314,softer,valid_47_a_2.nii.gz,Bl56f|Br40f,15,Consolidation,0.5983744859695435,0x1.325e240000000p-1
20260815T231124Z-8e185556,chunk_13,p314_softer,p314,softer,valid_47_a_2.nii.gz,Bl56f|Br40f,16,Bronchiectasis,0.5058111548423767,0x1.02f9ae0000000p-1
20260815T231124Z-8e185556,chunk_13,p314_softer,p314,softer,valid_47_a_2.nii.gz,Bl56f|Br40f,17,Interlobular septal thickening,0.5705959796905518,0x1.2425280000000p-1
20260815T231124Z-8e185556,chunk_13,p314_sharper,p314,sharper,valid_47_a_1.nii.gz,Bl56f|Br40f,0,Medical material,0.60362309217453,0x1.350e160000000p-1
20260815T231124Z-8e185556,chunk_13,p314_sharper,p314,sharper,valid_47_a_1.nii.gz,Bl56f|Br40f,1,Arterial wall calcification,0.5868726372718811,0x1.2c7a920000000p-1
20260815T231124Z-8e185556,chunk_13,p314_sharper,p314,sharper,valid_47_a_1.nii.gz,Bl56f|Br40f,2,Cardiomegaly,0.6087031960487366,0x1.37a7f20000000p-1
20260815T231124Z-8e185556,chunk_13,p314_sharper,p314,sharper,valid_47_a_1.nii.gz,Bl56f|Br40f,3,Pericardial effusion,0.6313090324401855,0x1.433af00000000p-1
20260815T231124Z-8e185556,chunk_13,p314_sharper,p314,sharper,valid_47_a_1.nii.gz,Bl56f|Br40f,4,Coronary artery wall calcification,0.5928577780723572,0x1.2f8b0e0000000p-1
20260815T231124Z-8e185556,chunk_13,p314_sharper,p314,sharper,valid_47_a_1.nii.gz,Bl56f|Br40f,5,Hiatal hernia,0.5211190581321716,0x1.0ad01e0000000p-1
20260815T231124Z-8e185556,chunk_13,p314_sharper,p314,sharper,valid_47_a_1.nii.gz,Bl56f|Br40f,6,Lymphadenopathy,0.5787501931190491,0x1.2851f20000000p-1
20260815T231124Z-8e185556,chunk_13,p314_sharper,p314,sharper,valid_47_a_1.nii.gz,Bl56f|Br40f,7,Emphysema,0.5332104563713074,0x1.1100f60000000p-1
20260815T231124Z-8e185556,chunk_13,p314_sharper,p314,sharper,valid_47_a_1.nii.gz,Bl56f|Br40f,8,Atelectasis,0.5672349333763123,0x1.226c9e0000000p-1
20260815T231124Z-8e185556,chunk_13,p314_sharper,p314,sharper,valid_47_a_1.nii.gz,Bl56f|Br40f,9,Lung nodule,0.4956529438495636,0x1.fb8c720000000p-2
20260815T231124Z-8e185556,chunk_13,p314_sharper,p314,sharper,valid_47_a_1.nii.gz,Bl56f|Br40f,10,Lung opacity,0.5550248026847839,0x1.1c2c360000000p-1
20260815T231124Z-8e185556,chunk_13,p314_sharper,p314,sharper,valid_47_a_1.nii.gz,Bl56f|Br40f,11,Pulmonary fibrotic sequela,0.5248509049415588,0x1.0cb9420000000p-1
20260815T231124Z-8e185556,chunk_13,p314_sharper,p314,sharper,valid_47_a_1.nii.gz,Bl56f|Br40f,12,Pleural effusion,0.5916489958763123,0x1.2eec9e0000000p-1
20260815T231124Z-8e185556,chunk_13,p314_sharper,p314,sharper,valid_47_a_1.nii.gz,Bl56f|Br40f,13,Mosaic attenuation pattern,0.58772873878479,0x1.2ceac80000000p-1
20260815T231124Z-8e185556,chunk_13,p314_sharper,p314,sharper,valid_47_a_1.nii.gz,Bl56f|Br40f,14,Peribronchial thickening,0.5667747855186462,0x1.22304e0000000p-1
20260815T231124Z-8e185556,chunk_13,p314_sharper,p314,sharper,valid_47_a_1.nii.gz,Bl56f|Br40f,15,Consolidation,0.5960960388183594,0x1.3133800000000p-1
20260815T231124Z-8e185556,chunk_13,p314_sharper,p314,sharper,valid_47_a_1.nii.gz,Bl56f|Br40f,16,Bronchiectasis,0.5086466670036316,0x1.046d560000000p-1
20260815T231124Z-8e185556,chunk_13,p314_sharper,p314,sharper,valid_47_a_1.nii.gz,Bl56f|Br40f,17,Interlobular septal thickening,0.5697554349899292,0x1.23b6fc0000000p-1
20260815T231124Z-8e185556,chunk_13,p315_softer,p315,softer,valid_482_g_2.nii.gz,Bl56f|Br40f,0,Medical material,0.6047017574310303,0x1.359b780000000p-1
20260815T231124Z-8e185556,chunk_13,p315_softer,p315,softer,valid_482_g_2.nii.gz,Bl56f|Br40f,1,Arterial wall calcification,0.60246342420578,0x1.3476160000000p-1
20260815T231124Z-8e185556,chunk_13,p315_softer,p315,softer,valid_482_g_2.nii.gz,Bl56f|Br40f,2,Cardiomegaly,0.6053797006607056,0x1.35f4540000000p-1
20260815T231124Z-8e185556,chunk_13,p315_softer,p315,softer,valid_482_g_2.nii.gz,Bl56f|Br40f,3,Pericardial effusion,0.6305683851242065,0x1.42d9dc0000000p-1
20260815T231124Z-8e185556,chunk_13,p315_softer,p315,softer,valid_482_g_2.nii.gz,Bl56f|Br40f,4,Coronary artery wall calcification,0.6118684411048889,0x1.3946d20000000p-1
20260815T231124Z-8e185556,chunk_13,p315_softer,p315,softer,valid_482_g_2.nii.gz,Bl56f|Br40f,5,Hiatal hernia,0.5301997065544128,0x1.0f76560000000p-1
20260815T231124Z-8e185556,chunk_13,p315_softer,p315,softer,valid_482_g_2.nii.gz,Bl56f|Br40f,6,Lymphadenopathy,0.5801122188568115,0x1.2904780000000p-1
20260815T231124Z-8e185556,chunk_13,p315_softer,p315,softer,valid_482_g_2.nii.gz,Bl56f|Br40f,7,Emphysema,0.5421930551528931,0x1.159a540000000p-1
20260815T231124Z-8e185556,chunk_13,p315_softer,p315,softer,valid_482_g_2.nii.gz,Bl56f|Br40f,8,Atelectasis,0.5714340806007385,0x1.2493020000000p-1
20260815T231124Z-8e185556,chunk_13,p315_softer,p315,softer,valid_482_g_2.nii.gz,Bl56f|Br40f,9,Lung nodule,0.5033548474311829,0x1.01b7ba0000000p-1
20260815T231124Z-8e185556,chunk_13,p315_softer,p315,softer,valid_482_g_2.nii.gz,Bl56f|Br40f,10,Lung opacity,0.5495914816856384,0x1.19640e0000000p-1
20260815T231124Z-8e185556,chunk_13,p315_softer,p315,softer,valid_482_g_2.nii.gz,Bl56f|Br40f,11,Pulmonary fibrotic sequela,0.5350001454353333,0x1.11eb8a0000000p-1
20260815T231124Z-8e185556,chunk_13,p315_softer,p315,softer,valid_482_g_2.nii.gz,Bl56f|Br40f,12,Pleural effusion,0.5892763733863831,0x1.2db5a20000000p-1
20260815T231124Z-8e185556,chunk_13,p315_softer,p315,softer,valid_482_g_2.nii.gz,Bl56f|Br40f,13,Mosaic attenuation pattern,0.5851468443870544,0x1.2b985e0000000p-1
20260815T231124Z-8e185556,chunk_13,p315_softer,p315,softer,valid_482_g_2.nii.gz,Bl56f|Br40f,14,Peribronchial thickening,0.5764222145080566,0x1.2720d00000000p-1
20260815T231124Z-8e185556,chunk_13,p315_softer,p315,softer,valid_482_g_2.nii.gz,Bl56f|Br40f,15,Consolidation,0.5763872265815735,0x1.271c3a0000000p-1
20260815T231124Z-8e185556,chunk_13,p315_softer,p315,softer,valid_482_g_2.nii.gz,Bl56f|Br40f,16,Bronchiectasis,0.5211968421936035,0x1.0ada500000000p-1
20260815T231124Z-8e185556,chunk_13,p315_softer,p315,softer,valid_482_g_2.nii.gz,Bl56f|Br40f,17,Interlobular septal thickening,0.563941240310669,0x1.20bce80000000p-1
20260815T231124Z-8e185556,chunk_13,p315_sharper,p315,sharper,valid_482_g_1.nii.gz,Bl56f|Br40f,0,Medical material,0.6059449911117554,0x1.363e6c0000000p-1
20260815T231124Z-8e185556,chunk_13,p315_sharper,p315,sharper,valid_482_g_1.nii.gz,Bl56f|Br40f,1,Arterial wall calcification,0.6033562421798706,0x1.34eb1c0000000p-1
20260815T231124Z-8e185556,chunk_13,p315_sharper,p315,sharper,valid_482_g_1.nii.gz,Bl56f|Br40f,2,Cardiomegaly,0.602780818939209,0x1.349fb00000000p-1
20260815T231124Z-8e185556,chunk_13,p315_sharper,p315,sharper,valid_482_g_1.nii.gz,Bl56f|Br40f,3,Pericardial effusion,0.6286323070526123,0x1.41dc180000000p-1
20260815T231124Z-8e185556,chunk_13,p315_sharper,p315,sharper,valid_482_g_1.nii.gz,Bl56f|Br40f,4,Coronary artery wall calcification,0.6136069893836975,0x1.3a2ab20000000p-1
20260815T231124Z-8e185556,chunk_13,p315_sharper,p315,sharper,valid_482_g_1.nii.gz,Bl56f|Br40f,5,Hiatal hernia,0.5299733281135559,0x1.0f58aa0000000p-1
20260815T231124Z-8e185556,chunk_13,p315_sharper,p315,sharper,valid_482_g_1.nii.gz,Bl56f|Br40f,6,Lymphadenopathy,0.5784631967544556,0x1.282c540000000p-1
20260815T231124Z-8e185556,chunk_13,p315_sharper,p315,sharper,valid_482_g_1.nii.gz,Bl56f|Br40f,7,Emphysema,0.5422243475914001,0x1.159e6e0000000p-1
20260815T231124Z-8e185556,chunk_13,p315_sharper,p315,sharper,valid_482_g_1.nii.gz,Bl56f|Br40f,8,Atelectasis,0.5700296759605408,0x1.23daee0000000p-1
20260815T231124Z-8e185556,chunk_13,p315_sharper,p315,sharper,valid_482_g_1.nii.gz,Bl56f|Br40f,9,Lung nodule,0.506220817565918,0x1.032f600000000p-1
20260815T231124Z-8e185556,chunk_13,p315_sharper,p315,sharper,valid_482_g_1.nii.gz,Bl56f|Br40f,10,Lung opacity,0.5458040237426758,0x1.1773a00000000p-1
20260815T231124Z-8e185556,chunk_13,p315_sharper,p315,sharper,valid_482_g_1.nii.gz,Bl56f|Br40f,11,Pulmonary fibrotic sequela,0.5370596051216125,0x1.12f97a0000000p-1
20260815T231124Z-8e185556,chunk_13,p315_sharper,p315,sharper,valid_482_g_1.nii.gz,Bl56f|Br40f,12,Pleural effusion,0.5798113942146301,0x1.28dd0a0000000p-1
20260815T231124Z-8e185556,chunk_13,p315_sharper,p315,sharper,valid_482_g_1.nii.gz,Bl56f|Br40f,13,Mosaic attenuation pattern,0.5845608115196228,0x1.2b4b8e0000000p-1
20260815T231124Z-8e185556,chunk_13,p315_sharper,p315,sharper,valid_482_g_1.nii.gz,Bl56f|Br40f,14,Peribronchial thickening,0.5760294198989868,0x1.26ed540000000p-1
20260815T231124Z-8e185556,chunk_13,p315_sharper,p315,sharper,valid_482_g_1.nii.gz,Bl56f|Br40f,15,Consolidation,0.5698444843292236,0x1.23c2a80000000p-1
20260815T231124Z-8e185556,chunk_13,p315_sharper,p315,sharper,valid_482_g_1.nii.gz,Bl56f|Br40f,16,Bronchiectasis,0.5230003595352173,0x1.0bc6b40000000p-1
20260815T231124Z-8e185556,chunk_13,p315_sharper,p315,sharper,valid_482_g_1.nii.gz,Bl56f|Br40f,17,Interlobular septal thickening,0.5569058060646057,0x1.1d22c20000000p-1
20260815T231124Z-8e185556,chunk_13,p316_softer,p316,softer,valid_482_h_2.nii.gz,Bl56f|Br40f,0,Medical material,0.6063540577888489,0x1.36740a0000000p-1
20260815T231124Z-8e185556,chunk_13,p316_softer,p316,softer,valid_482_h_2.nii.gz,Bl56f|Br40f,1,Arterial wall calcification,0.5924747586250305,0x1.2f58da0000000p-1
20260815T231124Z-8e185556,chunk_13,p316_softer,p316,softer,valid_482_h_2.nii.gz,Bl56f|Br40f,2,Cardiomegaly,0.6091856956481934,0x1.37e7300000000p-1
20260815T231124Z-8e185556,chunk_13,p316_softer,p316,softer,valid_482_h_2.nii.gz,Bl56f|Br40f,3,Pericardial effusion,0.6368468403816223,0x1.4610ca0000000p-1
20260815T231124Z-8e185556,chunk_13,p316_softer,p316,softer,valid_482_h_2.nii.gz,Bl56f|Br40f,4,Coronary artery wall calcification,0.5999542474746704,0x1.332d340000000p-1
20260815T231124Z-8e185556,chunk_13,p316_softer,p316,softer,valid_482_h_2.nii.gz,Bl56f|Br40f,5,Hiatal hernia,0.5223901867866516,0x1.0b76ba0000000p-1
20260815T231124Z-8e185556,chunk_13,p316_softer,p316,softer,valid_482_h_2.nii.gz,Bl56f|Br40f,6,Lymphadenopathy,0.5776828527450562,0x1.27c60c0000000p-1
20260815T231124Z-8e185556,chunk_13,p316_softer,p316,softer,valid_482_h_2.nii.gz,Bl56f|Br40f,7,Emphysema,0.5367403626441956,0x1.12cfa20000000p-1
20260815T231124Z-8e185556,chunk_13,p316_softer,p316,softer,valid_482_h_2.nii.gz,Bl56f|Br40f,8,Atelectasis,0.5712612271308899,0x1.247c5a0000000p-1
20260815T231124Z-8e185556,chunk_13,p316_softer,p316,softer,valid_482_h_2.nii.gz,Bl56f|Br40f,9,Lung nodule,0.49718520045280457,0x1.fd1e1e0000000p-2
20260815T231124Z-8e185556,chunk_13,p316_softer,p316,softer,valid_482_h_2.nii.gz,Bl56f|Br40f,10,Lung opacity,0.5548526644706726,0x1.1c15a60000000p-1
20260815T231124Z-8e185556,chunk_13,p316_softer,p316,softer,valid_482_h_2.nii.gz,Bl56f|Br40f,11,Pulmonary fibrotic sequela,0.5286241769790649,0x1.0ea7d40000000p-1
20260815T231124Z-8e185556,chunk_13,p316_softer,p316,softer,valid_482_h_2.nii.gz,Bl56f|Br40f,12,Pleural effusion,0.6098816990852356,0x1.38426a0000000p-1
20260815T231124Z-8e185556,chunk_13,p316_softer,p316,softer,valid_482_h_2.nii.gz,Bl56f|Br40f,13,Mosaic attenuation pattern,0.5769275426864624,0x1.27630c0000000p-1
20260815T231124Z-8e185556,chunk_13,p316_softer,p316,softer,valid_482_h_2.nii.gz,Bl56f|Br40f,14,Peribronchial thickening,0.5706593990325928,0x1.242d780000000p-1
20260815T231124Z-8e185556,chunk_13,p316_softer,p316,softer,valid_482_h_2.nii.gz,Bl56f|Br40f,15,Consolidation,0.5875120162963867,0x1.2cce600000000p-1
20260815T231124Z-8e185556,chunk_13,p316_softer,p316,softer,valid_482_h_2.nii.gz,Bl56f|Br40f,16,Bronchiectasis,0.5128152370452881,0x1.068fb80000000p-1
20260815T231124Z-8e185556,chunk_13,p316_softer,p316,softer,valid_482_h_2.nii.gz,Bl56f|Br40f,17,Interlobular septal thickening,0.5721649527549744,0x1.24f2ce0000000p-1
20260815T231124Z-8e185556,chunk_13,p316_sharper,p316,sharper,valid_482_h_1.nii.gz,Bl56f|Br40f,0,Medical material,0.6065896153450012,0x1.3692ea0000000p-1
20260815T231124Z-8e185556,chunk_13,p316_sharper,p316,sharper,valid_482_h_1.nii.gz,Bl56f|Br40f,1,Arterial wall calcification,0.591748833656311,0x1.2ef9b40000000p-1
20260815T231124Z-8e185556,chunk_13,p316_sharper,p316,sharper,valid_482_h_1.nii.gz,Bl56f|Br40f,2,Cardiomegaly,0.6088389754295349,0x1.37b9be0000000p-1
20260815T231124Z-8e185556,chunk_13,p316_sharper,p316,sharper,valid_482_h_1.nii.gz,Bl56f|Br40f,3,Pericardial effusion,0.6365258097648621,0x1.45e6b60000000p-1
20260815T231124Z-8e185556,chunk_13,p316_sharper,p316,sharper,valid_482_h_1.nii.gz,Bl56f|Br40f,4,Coronary artery wall calcification,0.5992893576622009,0x1.32d60e0000000p-1
20260815T231124Z-8e185556,chunk_13,p316_sharper,p316,sharper,valid_482_h_1.nii.gz,Bl56f|Br40f,5,Hiatal hernia,0.5214443802833557,0x1.0afac20000000p-1
20260815T231124Z-8e185556,chunk_13,p316_sharper,p316,sharper,valid_482_h_1.nii.gz,Bl56f|Br40f,6,Lymphadenopathy,0.5773078203201294,0x1.2794e40000000p-1
20260815T231124Z-8e185556,chunk_13,p316_sharper,p316,sharper,valid_482_h_1.nii.gz,Bl56f|Br40f,7,Emphysema,0.5367145538330078,0x1.12cc400000000p-1
20260815T231124Z-8e185556,chunk_13,p316_sharper,p316,sharper,valid_482_h_1.nii.gz,Bl56f|Br40f,8,Atelectasis,0.5713191628456116,0x1.2483f20000000p-1
20260815T231124Z-8e185556,chunk_13,p316_sharper,p316,sharper,valid_482_h_1.nii.gz,Bl56f|Br40f,9,Lung nodule,0.49728623032569885,0x1.fd389a0000000p-2
20260815T231124Z-8e185556,chunk_13,p316_sharper,p316,sharper,valid_482_h_1.nii.gz,Bl56f|Br40f,10,Lung opacity,0.5549587607383728,0x1.1c238e0000000p-1
20260815T231124Z-8e185556,chunk_13,p316_sharper,p316,sharper,valid_482_h_1.nii.gz,Bl56f|Br40f,11,Pulmonary fibrotic sequela,0.5287028551101685,0x1.0eb2240000000p-1
20260815T231124Z-8e185556,chunk_13,p316_sharper,p316,sharper,valid_482_h_1.nii.gz,Bl56f|Br40f,12,Pleural effusion,0.6103873252868652,0x1.3884b00000000p-1
20260815T231124Z-8e185556,chunk_13,p316_sharper,p316,sharper,valid_482_h_1.nii.gz,Bl56f|Br40f,13,Mosaic attenuation pattern,0.5760250091552734,0x1.26ecc00000000p-1
20260815T231124Z-8e185556,chunk_13,p316_sharper,p316,sharper,valid_482_h_1.nii.gz,Bl56f|Br40f,14,Peribronchial thickening,0.5713767409324646,0x1.248b7e0000000p-1
20260815T231124Z-8e185556,chunk_13,p316_sharper,p316,sharper,valid_482_h_1.nii.gz,Bl56f|Br40f,15,Consolidation,0.5875068306922913,0x1.2ccdb20000000p-1
20260815T231124Z-8e185556,chunk_13,p316_sharper,p316,sharper,valid_482_h_1.nii.gz,Bl56f|Br40f,16,Bronchiectasis,0.5130731463432312,0x1.06b1860000000p-1
20260815T231124Z-8e185556,chunk_13,p316_sharper,p316,sharper,valid_482_h_1.nii.gz,Bl56f|Br40f,17,Interlobular septal thickening,0.5720042586326599,0x1.24ddbe0000000p-1
20260815T231124Z-8e185556,chunk_13,p317_softer,p317,softer,valid_493_b_2.nii.gz,Bl56f|Br40f,0,Medical material,0.6005153656005859,0x1.3376c00000000p-1
20260815T231124Z-8e185556,chunk_13,p317_softer,p317,softer,valid_493_b_2.nii.gz,Bl56f|Br40f,1,Arterial wall calcification,0.5949532985687256,0x1.309db80000000p-1
20260815T231124Z-8e185556,chunk_13,p317_softer,p317,softer,valid_493_b_2.nii.gz,Bl56f|Br40f,2,Cardiomegaly,0.6043739914894104,0x1.3570820000000p-1
20260815T231124Z-8e185556,chunk_13,p317_softer,p317,softer,valid_493_b_2.nii.gz,Bl56f|Br40f,3,Pericardial effusion,0.6345926523208618,0x1.44e9540000000p-1
20260815T231124Z-8e185556,chunk_13,p317_softer,p317,softer,valid_493_b_2.nii.gz,Bl56f|Br40f,4,Coronary artery wall calcification,0.6035194396972656,0x1.3500800000000p-1
20260815T231124Z-8e185556,chunk_13,p317_softer,p317,softer,valid_493_b_2.nii.gz,Bl56f|Br40f,5,Hiatal hernia,0.5206964015960693,0x1.0a98b80000000p-1
20260815T231124Z-8e185556,chunk_13,p317_softer,p317,softer,valid_493_b_2.nii.gz,Bl56f|Br40f,6,Lymphadenopathy,0.5793329477310181,0x1.289e540000000p-1
20260815T231124Z-8e185556,chunk_13,p317_softer,p317,softer,valid_493_b_2.nii.gz,Bl56f|Br40f,7,Emphysema,0.5432942509651184,0x1.162aaa0000000p-1
20260815T231124Z-8e185556,chunk_13,p317_softer,p317,softer,valid_493_b_2.nii.gz,Bl56f|Br40f,8,Atelectasis,0.5687813758850098,0x1.2337500000000p-1
20260815T231124Z-8e185556,chunk_13,p317_softer,p317,softer,valid_493_b_2.nii.gz,Bl56f|Br40f,9,Lung nodule,0.49853813648223877,0x1.fe80c80000000p-2
20260815T231124Z-8e185556,chunk_13,p317_softer,p317,softer,valid_493_b_2.nii.gz,Bl56f|Br40f,10,Lung opacity,0.5575457215309143,0x1.1d76a20000000p-1
20260815T231124Z-8e185556,chunk_13,p317_softer,p317,softer,valid_493_b_2.nii.gz,Bl56f|Br40f,11,Pulmonary fibrotic sequela,0.5352147221565247,0x1.1207aa0000000p-1
20260815T231124Z-8e185556,chunk_13,p317_softer,p317,softer,valid_493_b_2.nii.gz,Bl56f|Br40f,12,Pleural effusion,0.6113394498825073,0x1.39017c0000000p-1
20260815T231124Z-8e185556,chunk_13,p317_softer,p317,softer,valid_493_b_2.nii.gz,Bl56f|Br40f,13,Mosaic attenuation pattern,0.5681769847869873,0x1.22e8180000000p-1
20260815T231124Z-8e185556,chunk_13,p317_softer,p317,softer,valid_493_b_2.nii.gz,Bl56f|Br40f,14,Peribronchial thickening,0.5771660208702087,0x1.27824e0000000p-1
20260815T231124Z-8e185556,chunk_13,p317_softer,p317,softer,valid_493_b_2.nii.gz,Bl56f|Br40f,15,Consolidation,0.586617648601532,0x1.2c59260000000p-1
20260815T231124Z-8e185556,chunk_13,p317_softer,p317,softer,valid_493_b_2.nii.gz,Bl56f|Br40f,16,Bronchiectasis,0.5202805995941162,0x1.0a62380000000p-1
20260815T231124Z-8e185556,chunk_13,p317_softer,p317,softer,valid_493_b_2.nii.gz,Bl56f|Br40f,17,Interlobular septal thickening,0.5741918683052063,0x1.25fc7a0000000p-1
20260815T231124Z-8e185556,chunk_13,p317_sharper,p317,sharper,valid_493_b_1.nii.gz,Bl56f|Br40f,0,Medical material,0.6010067462921143,0x1.33b7280000000p-1
20260815T231124Z-8e185556,chunk_13,p317_sharper,p317,sharper,valid_493_b_1.nii.gz,Bl56f|Br40f,1,Arterial wall calcification,0.5961588025093079,0x1.313bba0000000p-1
