session_id,chunk,execution,pair_id,role,volume_name,stratum,head_index,head_name,score,score_hex
20260815T231124Z-8e185556,chunk_16,p388_softer,p388,softer,valid_323_a_2.nii.gz,Bl57d|Br36d,13,Mosaic attenuation pattern,0.5934430956840515,0x1.2fd7c60000000p-1
20260815T231124Z-8e185556,chunk_16,p388_softer,p388,softer,valid_323_a_2.nii.gz,Bl57d|Br36d,14,Peribronchial thickening,0.5718197226524353,0x1.24c58e0000000p-1
20260815T231124Z-8e185556,chunk_16,p388_softer,p388,softer,valid_323_a_2.nii.gz,Bl57d|Br36d,15,Consolidation,0.5843303799629211,0x1.2b2d5a0000000p-1
20260815T231124Z-8e185556,chunk_16,p388_softer,p388,softer,valid_323_a_2.nii.gz,Bl57d|Br36d,16,Bronchiectasis,0.5117117762565613,0x1.05ff160000000p-1
20260815T231124Z-8e185556,chunk_16,p388_softer,p388,softer,valid_323_a_2.nii.gz,Bl57d|Br36d,17,Interlobular septal thickening,0.5694912075996399,0x1.23945a0000000p-1
20260815T231124Z-8e185556,chunk_16,p388_sharper,p388,sharper,valid_323_a_1.nii.gz,Bl57d|Br36d,0,Medical material,0.6025514006614685,0x1.34819e0000000p-1
20260815T231124Z-8e185556,chunk_16,p388_sharper,p388,sharper,valid_323_a_1.nii.gz,Bl57d|Br36d,1,Arterial wall calcification,0.5972176194190979,0x1.31c6820000000p-1
20260815T231124Z-8e185556,chunk_16,p388_sharper,p388,sharper,valid_323_a_1.nii.gz,Bl57d|Br36d,2,Cardiomegaly,0.6159856915473938,0x1.3b627a0000000p-1
20260815T231124Z-8e185556,chunk_16,p388_sharper,p388,sharper,valid_323_a_1.nii.gz,Bl57d|Br36d,3,Pericardial effusion,0.634377658367157,0x1.44cd260000000p-1
20260815T231124Z-8e185556,chunk_16,p388_sharper,p388,sharper,valid_323_a_1.nii.gz,Bl57d|Br36d,4,Coronary artery wall calcification,0.6026061773300171,0x1.3488cc0000000p-1
20260815T231124Z-8e185556,chunk_16,p388_sharper,p388,sharper,valid_323_a_1.nii.gz,Bl57d|Br36d,5,Hiatal hernia,0.5245885848999023,0x1.0c96e00000000p-1
20260815T231124Z-8e185556,chunk_16,p388_sharper,p388,sharper,valid_323_a_1.nii.gz,Bl57d|Br36d,6,Lymphadenopathy,0.5784652233123779,0x1.282c980000000p-1
20260815T231124Z-8e185556,chunk_16,p388_sharper,p388,sharper,valid_323_a_1.nii.gz,Bl57d|Br36d,7,Emphysema,0.5346454381942749,0x1.11bd0c0000000p-1
20260815T231124Z-8e185556,chunk_16,p388_sharper,p388,sharper,valid_323_a_1.nii.gz,Bl57d|Br36d,8,Atelectasis,0.5707749724388123,0x1.243c9e0000000p-1
20260815T231124Z-8e185556,chunk_16,p388_sharper,p388,sharper,valid_323_a_1.nii.gz,Bl57d|Br36d,9,Lung nodule,0.49564918875694275,0x1.fb8b760000000p-2
20260815T231124Z-8e185556,chunk_16,p388_sharper,p388,sharper,valid_323_a_1.nii.gz,Bl57d|Br36d,10,Lung opacity,0.5533232688903809,0x1.1b4d300000000p-1
20260815T231124Z-8e185556,chunk_16,p388_sharper,p388,sharper,valid_323_a_1.nii.gz,Bl57d|Br36d,11,Pulmonary fibrotic sequela,0.527591347694397,0x1.0e20740000000p-1
20260815T231124Z-8e185556,chunk_16,p388_sharper,p388,sharper,valid_323_a_1.nii.gz,Bl57d|Br36d,12,Pleural effusion,0.6019527316093445,0x1.3433260000000p-1
20260815T231124Z-8e185556,chunk_16,p388_sharper,p388,sharper,valid_323_a_1.nii.gz,Bl57d|Br36d,13,Mosaic attenuation pattern,0.5957190990447998,0x1.3102180000000p-1
20260815T231124Z-8e185556,chunk_16,p388_sharper,p388,sharper,valid_323_a_1.nii.gz,Bl57d|Br36d,14,Peribronchial thickening,0.571006178855896,0x1.245aec0000000p-1
20260815T231124Z-8e185556,chunk_16,p388_sharper,p388,sharper,valid_323_a_1.nii.gz,Bl57d|Br36d,15,Consolidation,0.585293173789978,0x1.2bab8c0000000p-1
20260815T231124Z-8e185556,chunk_16,p388_sharper,p388,sharper,valid_323_a_1.nii.gz,Bl57d|Br36d,16,Bronchiectasis,0.5103332996368408,0x1.054a680000000p-1
20260815T231124Z-8e185556,chunk_16,p388_sharper,p388,sharper,valid_323_a_1.nii.gz,Bl57d|Br36d,17,Interlobular septal thickening,0.5702273845672607,0x1.23f4d80000000p-1
20260815T231124Z-8e185556,chunk_16,p389_softer,p389,softer,valid_341_a_2.nii.gz,Bl57d|Br36d,0,Medical material,0.5986974835395813,0x1.32887a0000000p-1
20260815T231124Z-8e185556,chunk_16,p389_softer,p389,softer,valid_341_a_2.nii.gz,Bl57d|Br36d,1,Arterial wall calcification,0.6053414344787598,0x1.35ef500000000p-1
20260815T231124Z-8e185556,chunk_16,p389_softer,p389,softer,valid_341_a_2.nii.gz,Bl57d|Br36d,2,Cardiomegaly,0.6152665019035339,0x1.3b04360000000p-1
20260815T231124Z-8e185556,chunk_16,p389_softer,p389,softer,valid_341_a_2.nii.gz,Bl57d|Br36d,3,Pericardial effusion,0.6271690726280212,0x1.411c4e0000000p-1
20260815T231124Z-8e185556,chunk_16,p389_softer,p389,softer,valid_341_a_2.nii.gz,Bl57d|Br36d,4,Coronary artery wall calcification,0.6108401417732239,0x1.38c00a0000000p-1
20260815T231124Z-8e185556,chunk_16,p389_softer,p389,softer,valid_341_a_2.nii.gz,Bl57d|Br36d,5,Hiatal hernia,0.5294252634048462,0x1.0f10d40000000p-1
20260815T231124Z-8e185556,chunk_16,p389_softer,p389,softer,valid_341_a_2.nii.gz,Bl57d|Br36d,6,Lymphadenopathy,0.5771797895431519,0x1.27841c0000000p-1
20260815T231124Z-8e185556,chunk_16,p389_softer,p389,softer,valid_341_a_2.nii.gz,Bl57d|Br36d,7,Emphysema,0.5447382926940918,0x1.16e7f00000000p-1
20260815T231124Z-8e185556,chunk_16,p389_softer,p389,softer,valid_341_a_2.nii.gz,Bl57d|Br36d,8,Atelectasis,0.5687386393547058,0x1.2331b60000000p-1
20260815T231124Z-8e185556,chunk_16,p389_softer,p389,softer,valid_341_a_2.nii.gz,Bl57d|Br36d,9,Lung nodule,0.5025325417518616,0x1.014bf20000000p-1
20260815T231124Z-8e185556,chunk_16,p389_softer,p389,softer,valid_341_a_2.nii.gz,Bl57d|Br36d,10,Lung opacity,0.5450766086578369,0x1.1714480000000p-1
20260815T231124Z-8e185556,chunk_16,p389_softer,p389,softer,valid_341_a_2.nii.gz,Bl57d|Br36d,11,Pulmonary fibrotic sequela,0.5356471538543701,0x1.1240580000000p-1
20260815T231124Z-8e185556,chunk_16,p389_softer,p389,softer,valid_341_a_2.nii.gz,Bl57d|Br36d,12,Pleural effusion,0.5819620490074158,0x1.29f6ee0000000p-1
20260815T231124Z-8e185556,chunk_16,p389_softer,p389,softer,valid_341_a_2.nii.gz,Bl57d|Br36d,13,Mosaic attenuation pattern,0.5944452881813049,0x1.305b220000000p-1
20260815T231124Z-8e185556,chunk_16,p389_softer,p389,softer,valid_341_a_2.nii.gz,Bl57d|Br36d,14,Peribronchial thickening,0.5771090388298035,0x1.277ad60000000p-1
20260815T231124Z-8e185556,chunk_16,p389_softer,p389,softer,valid_341_a_2.nii.gz,Bl57d|Br36d,15,Consolidation,0.5678095817565918,0x1.22b7f00000000p-1
20260815T231124Z-8e185556,chunk_16,p389_softer,p389,softer,valid_341_a_2.nii.gz,Bl57d|Br36d,16,Bronchiectasis,0.5213419795036316,0x1.0aed560000000p-1
20260815T231124Z-8e185556,chunk_16,p389_softer,p389,softer,valid_341_a_2.nii.gz,Bl57d|Br36d,17,Interlobular septal thickening,0.5566108822822571,0x1.1cfc1a0000000p-1
20260815T231124Z-8e185556,chunk_16,p389_sharper,p389,sharper,valid_341_a_1.nii.gz,Bl57d|Br36d,0,Medical material,0.597212553024292,0x1.31c5d80000000p-1
20260815T231124Z-8e185556,chunk_16,p389_sharper,p389,sharper,valid_341_a_1.nii.gz,Bl57d|Br36d,1,Arterial wall calcification,0.6052899360656738,0x1.35e8900000000p-1
20260815T231124Z-8e185556,chunk_16,p389_sharper,p389,sharper,valid_341_a_1.nii.gz,Bl57d|Br36d,2,Cardiomegaly,0.6163331270217896,0x1.3b90040000000p-1
20260815T231124Z-8e185556,chunk_16,p389_sharper,p389,sharper,valid_341_a_1.nii.gz,Bl57d|Br36d,3,Pericardial effusion,0.6259706020355225,0x1.407f380000000p-1
20260815T231124Z-8e185556,chunk_16,p389_sharper,p389,sharper,valid_341_a_1.nii.gz,Bl57d|Br36d,4,Coronary artery wall calcification,0.610090970993042,0x1.385dd80000000p-1
20260815T231124Z-8e185556,chunk_16,p389_sharper,p389,sharper,valid_341_a_1.nii.gz,Bl57d|Br36d,5,Hiatal hernia,0.530031144618988,0x1.0f603e0000000p-1
20260815T231124Z-8e185556,chunk_16,p389_sharper,p389,sharper,valid_341_a_1.nii.gz,Bl57d|Br36d,6,Lymphadenopathy,0.5769330263137817,0x1.2763c40000000p-1
20260815T231124Z-8e185556,chunk_16,p389_sharper,p389,sharper,valid_341_a_1.nii.gz,Bl57d|Br36d,7,Emphysema,0.5434185862541199,0x1.163af60000000p-1
20260815T231124Z-8e185556,chunk_16,p389_sharper,p389,sharper,valid_341_a_1.nii.gz,Bl57d|Br36d,8,Atelectasis,0.5690208077430725,0x1.2356b20000000p-1
20260815T231124Z-8e185556,chunk_16,p389_sharper,p389,sharper,valid_341_a_1.nii.gz,Bl57d|Br36d,9,Lung nodule,0.5019819140434265,0x1.0103c60000000p-1
20260815T231124Z-8e185556,chunk_16,p389_sharper,p389,sharper,valid_341_a_1.nii.gz,Bl57d|Br36d,10,Lung opacity,0.545714795589447,0x1.1767ee0000000p-1
20260815T231124Z-8e185556,chunk_16,p389_sharper,p389,sharper,valid_341_a_1.nii.gz,Bl57d|Br36d,11,Pulmonary fibrotic sequela,0.5348689556121826,0x1.11da580000000p-1
20260815T231124Z-8e185556,chunk_16,p389_sharper,p389,sharper,valid_341_a_1.nii.gz,Bl57d|Br36d,12,Pleural effusion,0.5839261412620544,0x1.2af85e0000000p-1
20260815T231124Z-8e185556,chunk_16,p389_sharper,p389,sharper,valid_341_a_1.nii.gz,Bl57d|Br36d,13,Mosaic attenuation pattern,0.5949549674987793,0x1.309df00000000p-1
20260815T231124Z-8e185556,chunk_16,p389_sharper,p389,sharper,valid_341_a_1.nii.gz,Bl57d|Br36d,14,Peribronchial thickening,0.5757635831832886,0x1.26ca7c0000000p-1
20260815T231124Z-8e185556,chunk_16,p389_sharper,p389,sharper,valid_341_a_1.nii.gz,Bl57d|Br36d,15,Consolidation,0.568735659122467,0x1.2331520000000p-1
20260815T231124Z-8e185556,chunk_16,p389_sharper,p389,sharper,valid_341_a_1.nii.gz,Bl57d|Br36d,16,Bronchiectasis,0.5193060636520386,0x1.09e27c0000000p-1
20260815T231124Z-8e185556,chunk_16,p389_sharper,p389,sharper,valid_341_a_1.nii.gz,Bl57d|Br36d,17,Interlobular septal thickening,0.5581866502761841,0x1.1dcaa40000000p-1
20260815T231124Z-8e185556,chunk_16,p390_softer,p390,softer,valid_360_a_2.nii.gz,Bl57d|Br36d,0,Medical material,0.5904138088226318,0x1.2e4ab80000000p-1
20260815T231124Z-8e185556,chunk_16,p390_softer,p390,softer,valid_360_a_2.nii.gz,Bl57d|Br36d,1,Arterial wall calcification,0.6054249405860901,0x1.35fa420000000p-1
20260815T231124Z-8e185556,chunk_16,p390_softer,p390,softer,valid_360_a_2.nii.gz,Bl57d|Br36d,2,Cardiomegaly,0.5925918221473694,0x1.2f68320000000p-1
20260815T231124Z-8e185556,chunk_16,p390_softer,p390,softer,valid_360_a_2.nii.gz,Bl57d|Br36d,3,Pericardial effusion,0.6167668104171753,0x1.3bc8dc0000000p-1
20260815T231124Z-8e185556,chunk_16,p390_softer,p390,softer,valid_360_a_2.nii.gz,Bl57d|Br36d,4,Coronary artery wall calcification,0.6147235035896301,0x1.3abd0a0000000p-1
20260815T231124Z-8e185556,chunk_16,p390_softer,p390,softer,valid_360_a_2.nii.gz,Bl57d|Br36d,5,Hiatal hernia,0.5289591550827026,0x1.0ed3bc0000000p-1
20260815T231124Z-8e185556,chunk_16,p390_softer,p390,softer,valid_360_a_2.nii.gz,Bl57d|Br36d,6,Lymphadenopathy,0.56967693567276,0x1.23acb20000000p-1
20260815T231124Z-8e185556,chunk_16,p390_softer,p390,softer,valid_360_a_2.nii.gz,Bl57d|Br36d,7,Emphysema,0.5535759925842285,0x1.1b6e500000000p-1
20260815T231124Z-8e185556,chunk_16,p390_softer,p390,softer,valid_360_a_2.nii.gz,Bl57d|Br36d,8,Atelectasis,0.5614315867424011,0x1.1f73f60000000p-1
20260815T231124Z-8e185556,chunk_16,p390_softer,p390,softer,valid_360_a_2.nii.gz,Bl57d|Br36d,9,Lung nodule,0.5139909982681274,0x1.0729d40000000p-1
20260815T231124Z-8e185556,chunk_16,p390_softer,p390,softer,valid_360_a_2.nii.gz,Bl57d|Br36d,10,Lung opacity,0.5342741012573242,0x1.118c600000000p-1
20260815T231124Z-8e185556,chunk_16,p390_softer,p390,softer,valid_360_a_2.nii.gz,Bl57d|Br36d,11,Pulmonary fibrotic sequela,0.5456644892692566,0x1.1761560000000p-1
20260815T231124Z-8e185556,chunk_16,p390_softer,p390,softer,valid_360_a_2.nii.gz,Bl57d|Br36d,12,Pleural effusion,0.5493327379226685,0x1.1942240000000p-1
20260815T231124Z-8e185556,chunk_16,p390_softer,p390,softer,valid_360_a_2.nii.gz,Bl57d|Br36d,13,Mosaic attenuation pattern,0.5810040235519409,0x1.29795c0000000p-1
20260815T231124Z-8e185556,chunk_16,p390_softer,p390,softer,valid_360_a_2.nii.gz,Bl57d|Br36d,14,Peribronchial thickening,0.5793208479881287,0x1.289cbe0000000p-1
20260815T231124Z-8e185556,chunk_16,p390_softer,p390,softer,valid_360_a_2.nii.gz,Bl57d|Br36d,15,Consolidation,0.5457578897476196,0x1.176d940000000p-1
20260815T231124Z-8e185556,chunk_16,p390_softer,p390,softer,valid_360_a_2.nii.gz,Bl57d|Br36d,16,Bronchiectasis,0.5340838432312012,0x1.1173700000000p-1
20260815T231124Z-8e185556,chunk_16,p390_softer,p390,softer,valid_360_a_2.nii.gz,Bl57d|Br36d,17,Interlobular septal thickening,0.5374282598495483,0x1.1329cc0000000p-1
20260815T231124Z-8e185556,chunk_16,p390_sharper,p390,sharper,valid_360_a_1.nii.gz,Bl57d|Br36d,0,Medical material,0.5831658840179443,0x1.2a94b80000000p-1
20260815T231124Z-8e185556,chunk_16,p390_sharper,p390,sharper,valid_360_a_1.nii.gz,Bl57d|Br36d,1,Arterial wall calcification,0.5962439775466919,0x1.3146e40000000p-1
20260815T231124Z-8e185556,chunk_16,p390_sharper,p390,sharper,valid_360_a_1.nii.gz,Bl57d|Br36d,2,Cardiomegaly,0.575771152973175,0x1.26cb7a0000000p-1
20260815T231124Z-8e185556,chunk_16,p390_sharper,p390,sharper,valid_360_a_1.nii.gz,Bl57d|Br36d,3,Pericardial effusion,0.6053580045700073,0x1.35f17c0000000p-1
20260815T231124Z-8e185556,chunk_16,p390_sharper,p390,sharper,valid_360_a_1.nii.gz,Bl57d|Br36d,4,Coronary artery wall calcification,0.6061327457427979,0x1.3657080000000p-1
20260815T231124Z-8e185556,chunk_16,p390_sharper,p390,sharper,valid_360_a_1.nii.gz,Bl57d|Br36d,5,Hiatal hernia,0.5298396348953247,0x1.0f47240000000p-1
20260815T231124Z-8e185556,chunk_16,p390_sharper,p390,sharper,valid_360_a_1.nii.gz,Bl57d|Br36d,6,Lymphadenopathy,0.5597410798072815,0x1.1e96620000000p-1
20260815T231124Z-8e185556,chunk_16,p390_sharper,p390,sharper,valid_360_a_1.nii.gz,Bl57d|Br36d,7,Emphysema,0.5500214695930481,0x1.199c6a0000000p-1
20260815T231124Z-8e185556,chunk_16,p390_sharper,p390,sharper,valid_360_a_1.nii.gz,Bl57d|Br36d,8,Atelectasis,0.5526652336120605,0x1.1af6f00000000p-1
20260815T231124Z-8e185556,chunk_16,p390_sharper,p390,sharper,valid_360_a_1.nii.gz,Bl57d|Br36d,9,Lung nodule,0.5201416015625,0x1.0a50000000000p-1
20260815T231124Z-8e185556,chunk_16,p390_sharper,p390,sharper,valid_360_a_1.nii.gz,Bl57d|Br36d,10,Lung opacity,0.5234354734420776,0x1.0bffbc0000000p-1
20260815T231124Z-8e185556,chunk_16,p390_sharper,p390,sharper,valid_360_a_1.nii.gz,Bl57d|Br36d,11,Pulmonary fibrotic sequela,0.5486565232276917,0x1.18e9820000000p-1
20260815T231124Z-8e185556,chunk_16,p390_sharper,p390,sharper,valid_360_a_1.nii.gz,Bl57d|Br36d,12,Pleural effusion,0.524516761302948,0x1.0c8d760000000p-1
20260815T231124Z-8e185556,chunk_16,p390_sharper,p390,sharper,valid_360_a_1.nii.gz,Bl57d|Br36d,13,Mosaic attenuation pattern,0.5680075287818909,0x1.22d1e20000000p-1
20260815T231124Z-8e185556,chunk_16,p390_sharper,p390,sharper,valid_360_a_1.nii.gz,Bl57d|Br36d,14,Peribronchial thickening,0.5773109793663025,0x1.27954e0000000p-1
20260815T231124Z-8e185556,chunk_16,p390_sharper,p390,sharper,valid_360_a_1.nii.gz,Bl57d|Br36d,15,Consolidation,0.5282030701637268,0x1.0e70a20000000p-1
20260815T231124Z-8e185556,chunk_16,p390_sharper,p390,sharper,valid_360_a_1.nii.gz,Bl57d|Br36d,16,Bronchiectasis,0.5378726720809937,0x1.13640c0000000p-1
20260815T231124Z-8e185556,chunk_16,p390_sharper,p390,sharper,valid_360_a_1.nii.gz,Bl57d|Br36d,17,Interlobular septal thickening,0.5185574889183044,0x1.09805e0000000p-1
20260815T231124Z-8e185556,chunk_16,p391_softer,p391,softer,valid_410_b_2.nii.gz,Bl57d|Br36d,0,Medical material,0.6076710224151611,0x1.3720a80000000p-1
20260815T231124Z-8e185556,chunk_16,p391_softer,p391,softer,valid_410_b_2.nii.gz,Bl57d|Br36d,1,Arterial wall calcification,0.5857823491096497,0x1.2bebaa0000000p-1
20260815T231124Z-8e185556,chunk_16,p391_softer,p391,softer,valid_410_b_2.nii.gz,Bl57d|Br36d,2,Cardiomegaly,0.6029003858566284,0x1.34af5c0000000p-1
20260815T231124Z-8e185556,chunk_16,p391_softer,p391,softer,valid_410_b_2.nii.gz,Bl57d|Br36d,3,Pericardial effusion,0.6397210359573364,0x1.4789840000000p-1
20260815T231124Z-8e185556,chunk_16,p391_softer,p391,softer,valid_410_b_2.nii.gz,Bl57d|Br36d,4,Coronary artery wall calcification,0.5926112532615662,0x1.2f6abe0000000p-1
20260815T231124Z-8e185556,chunk_16,p391_softer,p391,softer,valid_410_b_2.nii.gz,Bl57d|Br36d,5,Hiatal hernia,0.5151385068893433,0x1.07c03c0000000p-1
20260815T231124Z-8e185556,chunk_16,p391_softer,p391,softer,valid_410_b_2.nii.gz,Bl57d|Br36d,6,Lymphadenopathy,0.5759456157684326,0x1.26e2580000000p-1
20260815T231124Z-8e185556,chunk_16,p391_softer,p391,softer,valid_410_b_2.nii.gz,Bl57d|Br36d,7,Emphysema,0.5366507172584534,0x1.12c3e20000000p-1
20260815T231124Z-8e185556,chunk_16,p391_softer,p391,softer,valid_410_b_2.nii.gz,Bl57d|Br36d,8,Atelectasis,0.5685771107673645,0x1.231c8a0000000p-1
20260815T231124Z-8e185556,chunk_16,p391_softer,p391,softer,valid_410_b_2.nii.gz,Bl57d|Br36d,9,Lung nodule,0.49826693534851074,0x1.fe39b00000000p-2
20260815T231124Z-8e185556,chunk_16,p391_softer,p391,softer,valid_410_b_2.nii.gz,Bl57d|Br36d,10,Lung opacity,0.554980993270874,0x1.1c26780000000p-1
20260815T231124Z-8e185556,chunk_16,p391_softer,p391,softer,valid_410_b_2.nii.gz,Bl57d|Br36d,11,Pulmonary fibrotic sequela,0.529208779335022,0x1.0ef4740000000p-1
20260815T231124Z-8e185556,chunk_16,p391_softer,p391,softer,valid_410_b_2.nii.gz,Bl57d|Br36d,12,Pleural effusion,0.6090598702430725,0x1.37d6b20000000p-1
20260815T231124Z-8e185556,chunk_16,p391_softer,p391,softer,valid_410_b_2.nii.gz,Bl57d|Br36d,13,Mosaic attenuation pattern,0.5752634406089783,0x1.2688ee0000000p-1
20260815T231124Z-8e185556,chunk_16,p391_softer,p391,softer,valid_410_b_2.nii.gz,Bl57d|Br36d,14,Peribronchial thickening,0.5751878619194031,0x1.267f060000000p-1
20260815T231124Z-8e185556,chunk_16,p391_softer,p391,softer,valid_410_b_2.nii.gz,Bl57d|Br36d,15,Consolidation,0.5849167108535767,0x1.2b7a340000000p-1
20260815T231124Z-8e185556,chunk_16,p391_softer,p391,softer,valid_410_b_2.nii.gz,Bl57d|Br36d,16,Bronchiectasis,0.5146334767341614,0x1.077e0a0000000p-1
20260815T231124Z-8e185556,chunk_16,p391_softer,p391,softer,valid_410_b_2.nii.gz,Bl57d|Br36d,17,Interlobular septal thickening,0.5673097372055054,0x1.22766c0000000p-1
20260815T231124Z-8e185556,chunk_16,p391_sharper,p391,sharper,valid_410_b_1.nii.gz,Bl57d|Br36d,0,Medical material,0.6079710125923157,0x1.3747fa0000000p-1
20260815T231124Z-8e185556,chunk_16,p391_sharper,p391,sharper,valid_410_b_1.nii.gz,Bl57d|Br36d,1,Arterial wall calcification,0.5829486846923828,0x1.2a78400000000p-1
20260815T231124Z-8e185556,chunk_16,p391_sharper,p391,sharper,valid_410_b_1.nii.gz,Bl57d|Br36d,2,Cardiomegaly,0.6013854742050171,0x1.33e8cc0000000p-1
20260815T231124Z-8e185556,chunk_16,p391_sharper,p391,sharper,valid_410_b_1.nii.gz,Bl57d|Br36d,3,Pericardial effusion,0.6393377184867859,0x1.4757460000000p-1
20260815T231124Z-8e185556,chunk_16,p391_sharper,p391,sharper,valid_410_b_1.nii.gz,Bl57d|Br36d,4,Coronary artery wall calcification,0.589399516582489,0x1.2dc5c60000000p-1
20260815T231124Z-8e185556,chunk_16,p391_sharper,p391,sharper,valid_410_b_1.nii.gz,Bl57d|Br36d,5,Hiatal hernia,0.5152521133422852,0x1.07cf200000000p-1
20260815T231124Z-8e185556,chunk_16,p391_sharper,p391,sharper,valid_410_b_1.nii.gz,Bl57d|Br36d,6,Lymphadenopathy,0.575056791305542,0x1.266dd80000000p-1
20260815T231124Z-8e185556,chunk_16,p391_sharper,p391,sharper,valid_410_b_1.nii.gz,Bl57d|Br36d,7,Emphysema,0.5342457294464111,0x1.1188a80000000p-1
20260815T231124Z-8e185556,chunk_16,p391_sharper,p391,sharper,valid_410_b_1.nii.gz,Bl57d|Br36d,8,Atelectasis,0.5680038332939148,0x1.22d1660000000p-1
20260815T231124Z-8e185556,chunk_16,p391_sharper,p391,sharper,valid_410_b_1.nii.gz,Bl57d|Br36d,9,Lung nodule,0.4979088008403778,0x1.fddbce0000000p-2
20260815T231124Z-8e185556,chunk_16,p391_sharper,p391,sharper,valid_410_b_1.nii.gz,Bl57d|Br36d,10,Lung opacity,0.5555128455162048,0x1.1c6c2e0000000p-1
20260815T231124Z-8e185556,chunk_16,p391_sharper,p391,sharper,valid_410_b_1.nii.gz,Bl57d|Br36d,11,Pulmonary fibrotic sequela,0.5272893905639648,0x1.0df8e00000000p-1
20260815T231124Z-8e185556,chunk_16,p391_sharper,p391,sharper,valid_410_b_1.nii.gz,Bl57d|Br36d,12,Pleural effusion,0.6087533831596375,0x1.37ae860000000p-1
20260815T231124Z-8e185556,chunk_16,p391_sharper,p391,sharper,valid_410_b_1.nii.gz,Bl57d|Br36d,13,Mosaic attenuation pattern,0.5729996562004089,0x1.2560360000000p-1
20260815T231124Z-8e185556,chunk_16,p391_sharper,p391,sharper,valid_410_b_1.nii.gz,Bl57d|Br36d,14,Peribronchial thickening,0.5725690126419067,0x1.2527c40000000p-1
20260815T231124Z-8e185556,chunk_16,p391_sharper,p391,sharper,valid_410_b_1.nii.gz,Bl57d|Br36d,15,Consolidation,0.5867834091186523,0x1.2c6ee00000000p-1
20260815T231124Z-8e185556,chunk_16,p391_sharper,p391,sharper,valid_410_b_1.nii.gz,Bl57d|Br36d,16,Bronchiectasis,0.5124513506889343,0x1.0660060000000p-1
20260815T231124Z-8e185556,chunk_16,p391_sharper,p391,sharper,valid_410_b_1.nii.gz,Bl57d|Br36d,17,Interlobular septal thickening,0.567631721496582,0x1.22a0a00000000p-1
20260815T231124Z-8e185556,chunk_16,p392_softer,p392,softer,valid_41_b_2.nii.gz,Bl57d|Br36d,0,Medical material,0.44554537534713745,0x1.c83d0c0000000p-2
20260815T231124Z-8e185556,chunk_16,p392_softer,p392,softer,valid_41_b_2.nii.gz,Bl57d|Br36d,1,Arterial wall calcification,0.38224756717681885,0x1.876be80000000p-2
20260815T231124Z-8e185556,chunk_16,p392_softer,p392,softer,valid_41_b_2.nii.gz,Bl57d|Br36d,2,Cardiomegaly,0.3475615084171295,0x1.63e72a0000000p-2
20260815T231124Z-8e185556,chunk_16,p392_softer,p392,softer,valid_41_b_2.nii.gz,Bl57d|Br36d,3,Pericardial effusion,0.4584501385688782,0x1.d573f40000000p-2
20260815T231124Z-8e185556,chunk_16,p392_softer,p392,softer,valid_41_b_2.nii.gz,Bl57d|Br36d,4,Coronary artery wall calcification,0.3925420641899109,0x1.91f68c0000000p-2
20260815T231124Z-8e185556,chunk_16,p392_softer,p392,softer,valid_41_b_2.nii.gz,Bl57d|Br36d,5,Hiatal hernia,0.4535667896270752,0x1.d073d00000000p-2
20260815T231124Z-8e185556,chunk_16,p392_softer,p392,softer,valid_41_b_2.nii.gz,Bl57d|Br36d,6,Lymphadenopathy,0.4413396418094635,0x1.c3ee8a0000000p-2
20260815T231124Z-8e185556,chunk_16,p392_softer,p392,softer,valid_41_b_2.nii.gz,Bl57d|Br36d,7,Emphysema,0.4635223150253296,0x1.daa5980000000p-2
20260815T231124Z-8e185556,chunk_16,p392_softer,p392,softer,valid_41_b_2.nii.gz,Bl57d|Br36d,8,Atelectasis,0.4440106451511383,0x1.c6aaba0000000p-2
20260815T231124Z-8e185556,chunk_16,p392_softer,p392,softer,valid_41_b_2.nii.gz,Bl57d|Br36d,9,Lung nodule,0.5139203667640686,0x1.0720920000000p-1
20260815T231124Z-8e185556,chunk_16,p392_softer,p392,softer,valid_41_b_2.nii.gz,Bl57d|Br36d,10,Lung opacity,0.4518815875053406,0x1.ceba0c0000000p-2
20260815T231124Z-8e185556,chunk_16,p392_softer,p392,softer,valid_41_b_2.nii.gz,Bl57d|Br36d,11,Pulmonary fibrotic sequela,0.5062817335128784,0x1.03375c0000000p-1
20260815T231124Z-8e185556,chunk_16,p392_softer,p392,softer,valid_41_b_2.nii.gz,Bl57d|Br36d,12,Pleural effusion,0.3470751643180847,0x1.6367ac0000000p-2
20260815T231124Z-8e185556,chunk_16,p392_softer,p392,softer,valid_41_b_2.nii.gz,Bl57d|Br36d,13,Mosaic attenuation pattern,0.41994962096214294,0x1.ae07460000000p-2
20260815T231124Z-8e185556,chunk_16,p392_softer,p392,softer,valid_41_b_2.nii.gz,Bl57d|Br36d,14,Peribronchial thickening,0.5001377463340759,0x1.00120e0000000p-1
20260815T231124Z-8e185556,chunk_16,p392_softer,p392,softer,valid_41_b_2.nii.gz,Bl57d|Br36d,15,Consolidation,0.44449475407600403,0x1.c729a20000000p-2
20260815T231124Z-8e185556,chunk_16,p392_softer,p392,softer,valid_41_b_2.nii.gz,Bl57d|Br36d,16,Bronchiectasis,0.5196513533592224,0x1.0a0fbe0000000p-1
20260815T231124Z-8e185556,chunk_16,p392_softer,p392,softer,valid_41_b_2.nii.gz,Bl57d|Br36d,17,Interlobular septal thickening,0.41060662269592285,0x1.a476100000000p-2
