session_id,chunk,execution,pair_id,role,volume_name,stratum,head_index,head_name,score,score_hex
20260815T231124Z-8e185556,chunk_12,p288_softer,p288,softer,valid_277_e_2.nii.gz,Bl56f|Br40f,14,Peribronchial thickening,0.5756319761276245,0x1.26b93c0000000p-1
20260815T231124Z-8e185556,chunk_12,p288_softer,p288,softer,valid_277_e_2.nii.gz,Bl56f|Br40f,15,Consolidation,0.5947995781898499,0x1.3089920000000p-1
20260815T231124Z-8e185556,chunk_12,p288_softer,p288,softer,valid_277_e_2.nii.gz,Bl56f|Br40f,16,Bronchiectasis,0.5113308429718018,0x1.05cd280000000p-1
20260815T231124Z-8e185556,chunk_12,p288_softer,p288,softer,valid_277_e_2.nii.gz,Bl56f|Br40f,17,Interlobular septal thickening,0.5738881230354309,0x1.25d4aa0000000p-1
20260815T231124Z-8e185556,chunk_12,p288_sharper,p288,sharper,valid_277_e_1.nii.gz,Bl56f|Br40f,0,Medical material,0.6029938459396362,0x1.34bb9c0000000p-1
20260815T231124Z-8e185556,chunk_12,p288_sharper,p288,sharper,valid_277_e_1.nii.gz,Bl56f|Br40f,1,Arterial wall calcification,0.5833089351654053,0x1.2aa7780000000p-1
20260815T231124Z-8e185556,chunk_12,p288_sharper,p288,sharper,valid_277_e_1.nii.gz,Bl56f|Br40f,2,Cardiomegaly,0.5875930190086365,0x1.2cd8fe0000000p-1
20260815T231124Z-8e185556,chunk_12,p288_sharper,p288,sharper,valid_277_e_1.nii.gz,Bl56f|Br40f,3,Pericardial effusion,0.6340122222900391,0x1.449d400000000p-1
20260815T231124Z-8e185556,chunk_12,p288_sharper,p288,sharper,valid_277_e_1.nii.gz,Bl56f|Br40f,4,Coronary artery wall calcification,0.5915400385856628,0x1.2ede560000000p-1
20260815T231124Z-8e185556,chunk_12,p288_sharper,p288,sharper,valid_277_e_1.nii.gz,Bl56f|Br40f,5,Hiatal hernia,0.5142608880996704,0x1.074d340000000p-1
20260815T231124Z-8e185556,chunk_12,p288_sharper,p288,sharper,valid_277_e_1.nii.gz,Bl56f|Br40f,6,Lymphadenopathy,0.5779532790184021,0x1.27e97e0000000p-1
20260815T231124Z-8e185556,chunk_12,p288_sharper,p288,sharper,valid_277_e_1.nii.gz,Bl56f|Br40f,7,Emphysema,0.5342777967453003,0x1.118cdc0000000p-1
20260815T231124Z-8e185556,chunk_12,p288_sharper,p288,sharper,valid_277_e_1.nii.gz,Bl56f|Br40f,8,Atelectasis,0.5642818808555603,0x1.20e98e0000000p-1
20260815T231124Z-8e185556,chunk_12,p288_sharper,p288,sharper,valid_277_e_1.nii.gz,Bl56f|Br40f,9,Lung nodule,0.49747738242149353,0x1.fd6ab60000000p-2
20260815T231124Z-8e185556,chunk_12,p288_sharper,p288,sharper,valid_277_e_1.nii.gz,Bl56f|Br40f,10,Lung opacity,0.5591205954551697,0x1.1e450e0000000p-1
20260815T231124Z-8e185556,chunk_12,p288_sharper,p288,sharper,valid_277_e_1.nii.gz,Bl56f|Br40f,11,Pulmonary fibrotic sequela,0.5303361415863037,0x1.0f88380000000p-1
20260815T231124Z-8e185556,chunk_12,p288_sharper,p288,sharper,valid_277_e_1.nii.gz,Bl56f|Br40f,12,Pleural effusion,0.604217529296875,0x1.355c000000000p-1
20260815T231124Z-8e185556,chunk_12,p288_sharper,p288,sharper,valid_277_e_1.nii.gz,Bl56f|Br40f,13,Mosaic attenuation pattern,0.5686390399932861,0x1.2324a80000000p-1
20260815T231124Z-8e185556,chunk_12,p288_sharper,p288,sharper,valid_277_e_1.nii.gz,Bl56f|Br40f,14,Peribronchial thickening,0.5791065692901611,0x1.2880a80000000p-1
20260815T231124Z-8e185556,chunk_12,p288_sharper,p288,sharper,valid_277_e_1.nii.gz,Bl56f|Br40f,15,Consolidation,0.5975027680397034,0x1.31ebe20000000p-1
20260815T231124Z-8e185556,chunk_12,p288_sharper,p288,sharper,valid_277_e_1.nii.gz,Bl56f|Br40f,16,Bronchiectasis,0.5141558051109314,0x1.073f6e0000000p-1
20260815T231124Z-8e185556,chunk_12,p288_sharper,p288,sharper,valid_277_e_1.nii.gz,Bl56f|Br40f,17,Interlobular septal thickening,0.5717700123786926,0x1.24bf0a0000000p-1
20260815T231124Z-8e185556,chunk_12,p289_softer,p289,softer,valid_277_f_2.nii.gz,Bl56f|Br40f,0,Medical material,0.6024767756462097,0x1.3477d60000000p-1
20260815T231124Z-8e185556,chunk_12,p289_softer,p289,softer,valid_277_f_2.nii.gz,Bl56f|Br40f,1,Arterial wall calcification,0.5901888012886047,0x1.2e2d3a0000000p-1
20260815T231124Z-8e185556,chunk_12,p289_softer,p289,softer,valid_277_f_2.nii.gz,Bl56f|Br40f,2,Cardiomegaly,0.6067759990692139,0x1.36ab580000000p-1
20260815T231124Z-8e185556,chunk_12,p289_softer,p289,softer,valid_277_f_2.nii.gz,Bl56f|Br40f,3,Pericardial effusion,0.6373977065086365,0x1.4658fe0000000p-1
20260815T231124Z-8e185556,chunk_12,p289_softer,p289,softer,valid_277_f_2.nii.gz,Bl56f|Br40f,4,Coronary artery wall calcification,0.5976086258888245,0x1.31f9c20000000p-1
20260815T231124Z-8e185556,chunk_12,p289_softer,p289,softer,valid_277_f_2.nii.gz,Bl56f|Br40f,5,Hiatal hernia,0.5181298851966858,0x1.0948520000000p-1
20260815T231124Z-8e185556,chunk_12,p289_softer,p289,softer,valid_277_f_2.nii.gz,Bl56f|Br40f,6,Lymphadenopathy,0.5791594386100769,0x1.2887960000000p-1
20260815T231124Z-8e185556,chunk_12,p289_softer,p289,softer,valid_277_f_2.nii.gz,Bl56f|Br40f,7,Emphysema,0.5372478365898132,0x1.1312260000000p-1
20260815T231124Z-8e185556,chunk_12,p289_softer,p289,softer,valid_277_f_2.nii.gz,Bl56f|Br40f,8,Atelectasis,0.5675382018089294,0x1.22945e0000000p-1
20260815T231124Z-8e185556,chunk_12,p289_softer,p289,softer,valid_277_f_2.nii.gz,Bl56f|Br40f,9,Lung nodule,0.49604856967926025,0x1.fbf4280000000p-2
20260815T231124Z-8e185556,chunk_12,p289_softer,p289,softer,valid_277_f_2.nii.gz,Bl56f|Br40f,10,Lung opacity,0.5573348999023438,0x1.1d5b000000000p-1
20260815T231124Z-8e185556,chunk_12,p289_softer,p289,softer,valid_277_f_2.nii.gz,Bl56f|Br40f,11,Pulmonary fibrotic sequela,0.5278720259666443,0x1.0e453e0000000p-1
20260815T231124Z-8e185556,chunk_12,p289_softer,p289,softer,valid_277_f_2.nii.gz,Bl56f|Br40f,12,Pleural effusion,0.6074624061584473,0x1.3705500000000p-1
20260815T231124Z-8e185556,chunk_12,p289_softer,p289,softer,valid_277_f_2.nii.gz,Bl56f|Br40f,13,Mosaic attenuation pattern,0.5810282230377197,0x1.297c880000000p-1
20260815T231124Z-8e185556,chunk_12,p289_softer,p289,softer,valid_277_f_2.nii.gz,Bl56f|Br40f,14,Peribronchial thickening,0.5724149942398071,0x1.2513940000000p-1
20260815T231124Z-8e185556,chunk_12,p289_softer,p289,softer,valid_277_f_2.nii.gz,Bl56f|Br40f,15,Consolidation,0.5914000272750854,0x1.2ecbfc0000000p-1
20260815T231124Z-8e185556,chunk_12,p289_softer,p289,softer,valid_277_f_2.nii.gz,Bl56f|Br40f,16,Bronchiectasis,0.511935830116272,0x1.061c740000000p-1
20260815T231124Z-8e185556,chunk_12,p289_softer,p289,softer,valid_277_f_2.nii.gz,Bl56f|Br40f,17,Interlobular septal thickening,0.5738308429718018,0x1.25cd280000000p-1
20260815T231124Z-8e185556,chunk_12,p289_sharper,p289,sharper,valid_277_f_1.nii.gz,Bl56f|Br40f,0,Medical material,0.6022952198982239,0x1.34600a0000000p-1
20260815T231124Z-8e185556,chunk_12,p289_sharper,p289,sharper,valid_277_f_1.nii.gz,Bl56f|Br40f,1,Arterial wall calcification,0.5886667966842651,0x1.2d65bc0000000p-1
20260815T231124Z-8e185556,chunk_12,p289_sharper,p289,sharper,valid_277_f_1.nii.gz,Bl56f|Br40f,2,Cardiomegaly,0.6066254377365112,0x1.36979c0000000p-1
20260815T231124Z-8e185556,chunk_12,p289_sharper,p289,sharper,valid_277_f_1.nii.gz,Bl56f|Br40f,3,Pericardial effusion,0.6360747218132019,0x1.45ab960000000p-1
20260815T231124Z-8e185556,chunk_12,p289_sharper,p289,sharper,valid_277_f_1.nii.gz,Bl56f|Br40f,4,Coronary artery wall calcification,0.5964285731315613,0x1.315f160000000p-1
20260815T231124Z-8e185556,chunk_12,p289_sharper,p289,sharper,valid_277_f_1.nii.gz,Bl56f|Br40f,5,Hiatal hernia,0.5172445774078369,0x1.08d4480000000p-1
20260815T231124Z-8e185556,chunk_12,p289_sharper,p289,sharper,valid_277_f_1.nii.gz,Bl56f|Br40f,6,Lymphadenopathy,0.5786412954330444,0x1.2843ac0000000p-1
20260815T231124Z-8e185556,chunk_12,p289_sharper,p289,sharper,valid_277_f_1.nii.gz,Bl56f|Br40f,7,Emphysema,0.5354353189468384,0x1.1224940000000p-1
20260815T231124Z-8e185556,chunk_12,p289_sharper,p289,sharper,valid_277_f_1.nii.gz,Bl56f|Br40f,8,Atelectasis,0.5658419728279114,0x1.21b60a0000000p-1
20260815T231124Z-8e185556,chunk_12,p289_sharper,p289,sharper,valid_277_f_1.nii.gz,Bl56f|Br40f,9,Lung nodule,0.4950614273548126,0x1.faf1620000000p-2
20260815T231124Z-8e185556,chunk_12,p289_sharper,p289,sharper,valid_277_f_1.nii.gz,Bl56f|Br40f,10,Lung opacity,0.5582942366600037,0x1.1dd8be0000000p-1
20260815T231124Z-8e185556,chunk_12,p289_sharper,p289,sharper,valid_277_f_1.nii.gz,Bl56f|Br40f,11,Pulmonary fibrotic sequela,0.5262906551361084,0x1.0d75f80000000p-1
20260815T231124Z-8e185556,chunk_12,p289_sharper,p289,sharper,valid_277_f_1.nii.gz,Bl56f|Br40f,12,Pleural effusion,0.6056241393089294,0x1.36145e0000000p-1
20260815T231124Z-8e185556,chunk_12,p289_sharper,p289,sharper,valid_277_f_1.nii.gz,Bl56f|Br40f,13,Mosaic attenuation pattern,0.5811530351638794,0x1.298ce40000000p-1
20260815T231124Z-8e185556,chunk_12,p289_sharper,p289,sharper,valid_277_f_1.nii.gz,Bl56f|Br40f,14,Peribronchial thickening,0.5714512467384338,0x1.2495420000000p-1
20260815T231124Z-8e185556,chunk_12,p289_sharper,p289,sharper,valid_277_f_1.nii.gz,Bl56f|Br40f,15,Consolidation,0.5939009785652161,0x1.3013ca0000000p-1
20260815T231124Z-8e185556,chunk_12,p289_sharper,p289,sharper,valid_277_f_1.nii.gz,Bl56f|Br40f,16,Bronchiectasis,0.5105128884315491,0x1.0561f20000000p-1
20260815T231124Z-8e185556,chunk_12,p289_sharper,p289,sharper,valid_277_f_1.nii.gz,Bl56f|Br40f,17,Interlobular septal thickening,0.5745823383331299,0x1.262fa80000000p-1
20260815T231124Z-8e185556,chunk_12,p290_softer,p290,softer,valid_278_b_2.nii.gz,Bl56f|Br40f,0,Medical material,0.6023168563842773,0x1.3462e00000000p-1
20260815T231124Z-8e185556,chunk_12,p290_softer,p290,softer,valid_278_b_2.nii.gz,Bl56f|Br40f,1,Arterial wall calcification,0.5863230228424072,0x1.2c32880000000p-1
20260815T231124Z-8e185556,chunk_12,p290_softer,p290,softer,valid_278_b_2.nii.gz,Bl56f|Br40f,2,Cardiomegaly,0.6074557304382324,0x1.3704700000000p-1
20260815T231124Z-8e185556,chunk_12,p290_softer,p290,softer,valid_278_b_2.nii.gz,Bl56f|Br40f,3,Pericardial effusion,0.6350587010383606,0x1.45266a0000000p-1
20260815T231124Z-8e185556,chunk_12,p290_softer,p290,softer,valid_278_b_2.nii.gz,Bl56f|Br40f,4,Coronary artery wall calcification,0.5920810699462891,0x1.2f25400000000p-1
20260815T231124Z-8e185556,chunk_12,p290_softer,p290,softer,valid_278_b_2.nii.gz,Bl56f|Br40f,5,Hiatal hernia,0.5189765691757202,0x1.09b74c0000000p-1
20260815T231124Z-8e185556,chunk_12,p290_softer,p290,softer,valid_278_b_2.nii.gz,Bl56f|Br40f,6,Lymphadenopathy,0.5780798196792603,0x1.27fa140000000p-1
20260815T231124Z-8e185556,chunk_12,p290_softer,p290,softer,valid_278_b_2.nii.gz,Bl56f|Br40f,7,Emphysema,0.5357254147529602,0x1.124a9a0000000p-1
20260815T231124Z-8e185556,chunk_12,p290_softer,p290,softer,valid_278_b_2.nii.gz,Bl56f|Br40f,8,Atelectasis,0.5674576163291931,0x1.2289ce0000000p-1
20260815T231124Z-8e185556,chunk_12,p290_softer,p290,softer,valid_278_b_2.nii.gz,Bl56f|Br40f,9,Lung nodule,0.4939499497413635,0x1.f9ce040000000p-2
20260815T231124Z-8e185556,chunk_12,p290_softer,p290,softer,valid_278_b_2.nii.gz,Bl56f|Br40f,10,Lung opacity,0.5574979782104492,0x1.1d70600000000p-1
20260815T231124Z-8e185556,chunk_12,p290_softer,p290,softer,valid_278_b_2.nii.gz,Bl56f|Br40f,11,Pulmonary fibrotic sequela,0.525927722454071,0x1.0d46660000000p-1
20260815T231124Z-8e185556,chunk_12,p290_softer,p290,softer,valid_278_b_2.nii.gz,Bl56f|Br40f,12,Pleural effusion,0.6086777448654175,0x1.37a49c0000000p-1
20260815T231124Z-8e185556,chunk_12,p290_softer,p290,softer,valid_278_b_2.nii.gz,Bl56f|Br40f,13,Mosaic attenuation pattern,0.5747205018997192,0x1.2641c40000000p-1
20260815T231124Z-8e185556,chunk_12,p290_softer,p290,softer,valid_278_b_2.nii.gz,Bl56f|Br40f,14,Peribronchial thickening,0.5678834915161133,0x1.22c1a00000000p-1
20260815T231124Z-8e185556,chunk_12,p290_softer,p290,softer,valid_278_b_2.nii.gz,Bl56f|Br40f,15,Consolidation,0.5943694114685059,0x1.3051300000000p-1
20260815T231124Z-8e185556,chunk_12,p290_softer,p290,softer,valid_278_b_2.nii.gz,Bl56f|Br40f,16,Bronchiectasis,0.5126440525054932,0x1.0679480000000p-1
20260815T231124Z-8e185556,chunk_12,p290_softer,p290,softer,valid_278_b_2.nii.gz,Bl56f|Br40f,17,Interlobular septal thickening,0.5771945118904114,0x1.27860a0000000p-1
20260815T231124Z-8e185556,chunk_12,p290_sharper,p290,sharper,valid_278_b_1.nii.gz,Bl56f|Br40f,0,Medical material,0.60206139087677,0x1.3441640000000p-1
20260815T231124Z-8e185556,chunk_12,p290_sharper,p290,sharper,valid_278_b_1.nii.gz,Bl56f|Br40f,1,Arterial wall calcification,0.5855023264884949,0x1.2bc6f60000000p-1
20260815T231124Z-8e185556,chunk_12,p290_sharper,p290,sharper,valid_278_b_1.nii.gz,Bl56f|Br40f,2,Cardiomegaly,0.607591450214386,0x1.37163a0000000p-1
20260815T231124Z-8e185556,chunk_12,p290_sharper,p290,sharper,valid_278_b_1.nii.gz,Bl56f|Br40f,3,Pericardial effusion,0.6348145604133606,0x1.45066a0000000p-1
20260815T231124Z-8e185556,chunk_12,p290_sharper,p290,sharper,valid_278_b_1.nii.gz,Bl56f|Br40f,4,Coronary artery wall calcification,0.5911750793457031,0x1.2eae800000000p-1
20260815T231124Z-8e185556,chunk_12,p290_sharper,p290,sharper,valid_278_b_1.nii.gz,Bl56f|Br40f,5,Hiatal hernia,0.5181859135627747,0x1.094faa0000000p-1
20260815T231124Z-8e185556,chunk_12,p290_sharper,p290,sharper,valid_278_b_1.nii.gz,Bl56f|Br40f,6,Lymphadenopathy,0.5772964954376221,0x1.2793680000000p-1
20260815T231124Z-8e185556,chunk_12,p290_sharper,p290,sharper,valid_278_b_1.nii.gz,Bl56f|Br40f,7,Emphysema,0.5354635715484619,0x1.1228480000000p-1
20260815T231124Z-8e185556,chunk_12,p290_sharper,p290,sharper,valid_278_b_1.nii.gz,Bl56f|Br40f,8,Atelectasis,0.5668367743492126,0x1.22386e0000000p-1
20260815T231124Z-8e185556,chunk_12,p290_sharper,p290,sharper,valid_278_b_1.nii.gz,Bl56f|Br40f,9,Lung nodule,0.4936031103134155,0x1.f973180000000p-2
20260815T231124Z-8e185556,chunk_12,p290_sharper,p290,sharper,valid_278_b_1.nii.gz,Bl56f|Br40f,10,Lung opacity,0.5573652982711792,0x1.1d5efc0000000p-1
20260815T231124Z-8e185556,chunk_12,p290_sharper,p290,sharper,valid_278_b_1.nii.gz,Bl56f|Br40f,11,Pulmonary fibrotic sequela,0.5251350998878479,0x1.0cde820000000p-1
20260815T231124Z-8e185556,chunk_12,p290_sharper,p290,sharper,valid_278_b_1.nii.gz,Bl56f|Br40f,12,Pleural effusion,0.6079849600791931,0x1.3749ce0000000p-1
20260815T231124Z-8e185556,chunk_12,p290_sharper,p290,sharper,valid_278_b_1.nii.gz,Bl56f|Br40f,13,Mosaic attenuation pattern,0.5741510391235352,0x1.25f7200000000p-1
20260815T231124Z-8e185556,chunk_12,p290_sharper,p290,sharper,valid_278_b_1.nii.gz,Bl56f|Br40f,14,Peribronchial thickening,0.5666691660881042,0x1.2222760000000p-1
20260815T231124Z-8e185556,chunk_12,p290_sharper,p290,sharper,valid_278_b_1.nii.gz,Bl56f|Br40f,15,Consolidation,0.5944357514381409,0x1.3059e20000000p-1
20260815T231124Z-8e185556,chunk_12,p290_sharper,p290,sharper,valid_278_b_1.nii.gz,Bl56f|Br40f,16,Bronchiectasis,0.5121952891349792,0x1.063e760000000p-1
20260815T231124Z-8e185556,chunk_12,p290_sharper,p290,sharper,valid_278_b_1.nii.gz,Bl56f|Br40f,17,Interlobular septal thickening,0.5765751004219055,0x1.2734da0000000p-1
20260815T231124Z-8e185556,chunk_12,p291_softer,p291,softer,valid_281_a_2.nii.gz,Bl56f|Br40f,0,Medical material,0.46972423791885376,0x1.e0ff640000000p-2
20260815T231124Z-8e185556,chunk_12,p291_softer,p291,softer,valid_281_a_2.nii.gz,Bl56f|Br40f,1,Arterial wall calcification,0.37899723649024963,0x1.8417da0000000p-2
20260815T231124Z-8e185556,chunk_12,p291_softer,p291,softer,valid_281_a_2.nii.gz,Bl56f|Br40f,2,Cardiomegaly,0.3565971255302429,0x1.6d27cc0000000p-2
20260815T231124Z-8e185556,chunk_12,p291_softer,p291,softer,valid_281_a_2.nii.gz,Bl56f|Br40f,3,Pericardial effusion,0.4761129915714264,0x1.e78a2a0000000p-2
20260815T231124Z-8e185556,chunk_12,p291_softer,p291,softer,valid_281_a_2.nii.gz,Bl56f|Br40f,4,Coronary artery wall calcification,0.39494165778160095,0x1.946b960000000p-2
20260815T231124Z-8e185556,chunk_12,p291_softer,p291,softer,valid_281_a_2.nii.gz,Bl56f|Br40f,5,Hiatal hernia,0.4394311010837555,0x1.c1fa3a0000000p-2
20260815T231124Z-8e185556,chunk_12,p291_softer,p291,softer,valid_281_a_2.nii.gz,Bl56f|Br40f,6,Lymphadenopathy,0.4398888349533081,0x1.c272380000000p-2
20260815T231124Z-8e185556,chunk_12,p291_softer,p291,softer,valid_281_a_2.nii.gz,Bl56f|Br40f,7,Emphysema,0.4536817967891693,0x1.d091f60000000p-2
20260815T231124Z-8e185556,chunk_12,p291_softer,p291,softer,valid_281_a_2.nii.gz,Bl56f|Br40f,8,Atelectasis,0.4507339298725128,0x1.cd8d320000000p-2
20260815T231124Z-8e185556,chunk_12,p291_softer,p291,softer,valid_281_a_2.nii.gz,Bl56f|Br40f,9,Lung nodule,0.5076267719268799,0x1.03e7a80000000p-1
20260815T231124Z-8e185556,chunk_12,p291_softer,p291,softer,valid_281_a_2.nii.gz,Bl56f|Br40f,10,Lung opacity,0.46704238653182983,0x1.de405c0000000p-2
20260815T231124Z-8e185556,chunk_12,p291_softer,p291,softer,valid_281_a_2.nii.gz,Bl56f|Br40f,11,Pulmonary fibrotic sequela,0.5093669891357422,0x1.04cbc00000000p-1
20260815T231124Z-8e185556,chunk_12,p291_softer,p291,softer,valid_281_a_2.nii.gz,Bl56f|Br40f,12,Pleural effusion,0.3620050549507141,0x1.72b1740000000p-2
20260815T231124Z-8e185556,chunk_12,p291_softer,p291,softer,valid_281_a_2.nii.gz,Bl56f|Br40f,13,Mosaic attenuation pattern,0.4533923864364624,0x1.d046180000000p-2
20260815T231124Z-8e185556,chunk_12,p291_softer,p291,softer,valid_281_a_2.nii.gz,Bl56f|Br40f,14,Peribronchial thickening,0.5102622509002686,0x1.0541180000000p-1
20260815T231124Z-8e185556,chunk_12,p291_softer,p291,softer,valid_281_a_2.nii.gz,Bl56f|Br40f,15,Consolidation,0.4690413773059845,0x1.e04c620000000p-2
20260815T231124Z-8e185556,chunk_12,p291_softer,p291,softer,valid_281_a_2.nii.gz,Bl56f|Br40f,16,Bronchiectasis,0.5156216621398926,0x1.07ff900000000p-1
20260815T231124Z-8e185556,chunk_12,p291_softer,p291,softer,valid_281_a_2.nii.gz,Bl56f|Br40f,17,Interlobular septal thickening,0.43197929859161377,0x1.ba58c80000000p-2
20260815T231124Z-8e185556,chunk_12,p291_sharper,p291,sharper,valid_281_a_1.nii.gz,Bl56f|Br40f,0,Medical material,0.45769259333610535,0x1.d4ad5e0000000p-2
20260815T231124Z-8e185556,chunk_12,p291_sharper,p291,sharper,valid_281_a_1.nii.gz,Bl56f|Br40f,1,Arterial wall calcification,0.37332797050476074,0x1.7e49b00000000p-2
20260815T231124Z-8e185556,chunk_12,p291_sharper,p291,sharper,valid_281_a_1.nii.gz,Bl56f|Br40f,2,Cardiomegaly,0.3446047902107239,0x1.60e0140000000p-2
20260815T231124Z-8e185556,chunk_12,p291_sharper,p291,sharper,valid_281_a_1.nii.gz,Bl56f|Br40f,3,Pericardial effusion,0.45953452587127686,0x1.d690380000000p-2
20260815T231124Z-8e185556,chunk_12,p291_sharper,p291,sharper,valid_281_a_1.nii.gz,Bl56f|Br40f,4,Coronary artery wall calcification,0.387136846780777,0x1.8c6d9a0000000p-2
20260815T231124Z-8e185556,chunk_12,p291_sharper,p291,sharper,valid_281_a_1.nii.gz,Bl56f|Br40f,5,Hiatal hernia,0.44264790415763855,0x1.c5457e0000000p-2
20260815T231124Z-8e185556,chunk_12,p291_sharper,p291,sharper,valid_281_a_1.nii.gz,Bl56f|Br40f,6,Lymphadenopathy,0.4332270920276642,0x1.bb9fe20000000p-2
20260815T231124Z-8e185556,chunk_12,p291_sharper,p291,sharper,valid_281_a_1.nii.gz,Bl56f|Br40f,7,Emphysema,0.45251932740211487,0x1.cf613a0000000p-2
20260815T231124Z-8e185556,chunk_12,p291_sharper,p291,sharper,valid_281_a_1.nii.gz,Bl56f|Br40f,8,Atelectasis,0.44179725646972656,0x1.c466800000000p-2
20260815T231124Z-8e185556,chunk_12,p291_sharper,p291,sharper,valid_281_a_1.nii.gz,Bl56f|Br40f,9,Lung nodule,0.5108160376548767,0x1.0589ae0000000p-1
20260815T231124Z-8e185556,chunk_12,p291_sharper,p291,sharper,valid_281_a_1.nii.gz,Bl56f|Br40f,10,Lung opacity,0.46007463335990906,0x1.d71dce0000000p-2
20260815T231124Z-8e185556,chunk_12,p291_sharper,p291,sharper,valid_281_a_1.nii.gz,Bl56f|Br40f,11,Pulmonary fibrotic sequela,0.511548638343811,0x1.05e9b40000000p-1
20260815T231124Z-8e185556,chunk_12,p291_sharper,p291,sharper,valid_281_a_1.nii.gz,Bl56f|Br40f,12,Pleural effusion,0.34934985637664795,0x1.65bbf80000000p-2
20260815T231124Z-8e185556,chunk_12,p291_sharper,p291,sharper,valid_281_a_1.nii.gz,Bl56f|Br40f,13,Mosaic attenuation pattern,0.4372338056564331,0x1.bfba380000000p-2
20260815T231124Z-8e185556,chunk_12,p291_sharper,p291,sharper,valid_281_a_1.nii.gz,Bl56f|Br40f,14,Peribronchial thickening,0.5017493963241577,0x1.00e54c0000000p-1
20260815T231124Z-8e185556,chunk_12,p291_sharper,p291,sharper,valid_281_a_1.nii.gz,Bl56f|Br40f,15,Consolidation,0.455936998128891,0x1.d2e1260000000p-2
20260815T231124Z-8e185556,chunk_12,p291_sharper,p291,sharper,valid_281_a_1.nii.gz,Bl56f|Br40f,16,Bronchiectasis,0.5180935263633728,0x1.09438e0000000p-1
20260815T231124Z-8e185556,chunk_12,p291_sharper,p291,sharper,valid_281_a_1.nii.gz,Bl56f|Br40f,17,Interlobular septal thickening,0.4184442162513733,0x1.ac7ca40000000p-2
20260815T231124Z-8e185556,chunk_12,p292_softer,p292,softer,valid_285_a_2.nii.gz,Bl56f|Br40f,0,Medical material,0.455583393573761,0x1.d284740000000p-2
20260815T231124Z-8e185556,chunk_12,p292_softer,p292,softer,valid_285_a_2.nii.gz,Bl56f|Br40f,1,Arterial wall calcification,0.37479203939437866,0x1.7fc97c0000000p-2
20260815T231124Z-8e185556,chunk_12,p292_softer,p292,softer,valid_285_a_2.nii.gz,Bl56f|Br40f,2,Cardiomegaly,0.34771615266799927,0x1.640fb40000000p-2
20260815T231124Z-8e185556,chunk_12,p292_softer,p292,softer,valid_285_a_2.nii.gz,Bl56f|Br40f,3,Pericardial effusion,0.4669913053512573,0x1.de32f80000000p-2
20260815T231124Z-8e185556,chunk_12,p292_softer,p292,softer,valid_285_a_2.nii.gz,Bl56f|Br40f,4,Coronary artery wall calcification,0.3810182809829712,0x1.8629a80000000p-2
20260815T231124Z-8e185556,chunk_12,p292_softer,p292,softer,valid_285_a_2.nii.gz,Bl56f|Br40f,5,Hiatal hernia,0.45038285851478577,0x1.cd312a0000000p-2
20260815T231124Z-8e185556,chunk_12,p292_softer,p292,softer,valid_285_a_2.nii.gz,Bl56f|Br40f,6,Lymphadenopathy,0.4331514239311218,0x1.bb8c0c0000000p-2
20260815T231124Z-8e185556,chunk_12,p292_softer,p292,softer,valid_285_a_2.nii.gz,Bl56f|Br40f,7,Emphysema,0.4500000774860382,0x1.ccccd20000000p-2
20260815T231124Z-8e185556,chunk_12,p292_softer,p292,softer,valid_285_a_2.nii.gz,Bl56f|Br40f,8,Atelectasis,0.43801987171173096,0x1.c088480000000p-2
20260815T231124Z-8e185556,chunk_12,p292_softer,p292,softer,valid_285_a_2.nii.gz,Bl56f|Br40f,9,Lung nodule,0.5096291303634644,0x1.04ee1c0000000p-1
20260815T231124Z-8e185556,chunk_12,p292_softer,p292,softer,valid_285_a_2.nii.gz,Bl56f|Br40f,10,Lung opacity,0.45605215430259705,0x1.d2ff560000000p-2
20260815T231124Z-8e185556,chunk_12,p292_softer,p292,softer,valid_285_a_2.nii.gz,Bl56f|Br40f,11,Pulmonary fibrotic sequela,0.5012737512588501,0x1.00a6f40000000p-1
20260815T231124Z-8e185556,chunk_12,p292_softer,p292,softer,valid_285_a_2.nii.gz,Bl56f|Br40f,12,Pleural effusion,0.35085752606391907,0x1.6747320000000p-2
20260815T231124Z-8e185556,chunk_12,p292_softer,p292,softer,valid_285_a_2.nii.gz,Bl56f|Br40f,13,Mosaic attenuation pattern,0.4251846671104431,0x1.b3639c0000000p-2
20260815T231124Z-8e185556,chunk_12,p292_softer,p292,softer,valid_285_a_2.nii.gz,Bl56f|Br40f,14,Peribronchial thickening,0.496983140707016,0x1.fce9260000000p-2
20260815T231124Z-8e185556,chunk_12,p292_softer,p292,softer,valid_285_a_2.nii.gz,Bl56f|Br40f,15,Consolidation,0.4505039155483246,0x1.cd50e60000000p-2
20260815T231124Z-8e185556,chunk_12,p292_softer,p292,softer,valid_285_a_2.nii.gz,Bl56f|Br40f,16,Bronchiectasis,0.5092505812644958,0x1.04bc7e0000000p-1
20260815T231124Z-8e185556,chunk_12,p292_softer,p292,softer,valid_285_a_2.nii.gz,Bl56f|Br40f,17,Interlobular septal thickening,0.411546528339386,0x1.a56c740000000p-2
20260815T231124Z-8e185556,chunk_12,p292_sharper,p292,sharper,valid_285_a_1.nii.gz,Bl56f|Br40f,0,Medical material,0.45610836148262024,0x1.d30e120000000p-2
