session_id,chunk,execution,pair_id,role,volume_name,stratum,head_index,head_name,score,score_hex
20260815T231124Z-8e185556,chunk_11,p263_softer,p263,softer,valid_1246_a_2.nii.gz,Bl56f|Br40f,11,Pulmonary fibrotic sequela,0.551145076751709,0x1.1a2fb00000000p-1
20260815T231124Z-8e185556,chunk_11,p263_softer,p263,softer,valid_1246_a_2.nii.gz,Bl56f|Br40f,12,Pleural effusion,0.5371651649475098,0x1.1307500000000p-1
20260815T231124Z-8e185556,chunk_11,p263_softer,p263,softer,valid_1246_a_2.nii.gz,Bl56f|Br40f,13,Mosaic attenuation pattern,0.5734233856201172,0x1.2597c00000000p-1
20260815T231124Z-8e185556,chunk_11,p263_softer,p263,softer,valid_1246_a_2.nii.gz,Bl56f|Br40f,14,Peribronchial thickening,0.5828843712806702,0x1.2a6fd20000000p-1
20260815T231124Z-8e185556,chunk_11,p263_softer,p263,softer,valid_1246_a_2.nii.gz,Bl56f|Br40f,15,Consolidation,0.5452618598937988,0x1.172c900000000p-1
20260815T231124Z-8e185556,chunk_11,p263_softer,p263,softer,valid_1246_a_2.nii.gz,Bl56f|Br40f,16,Bronchiectasis,0.5368404984474182,0x1.12dcc20000000p-1
20260815T231124Z-8e185556,chunk_11,p263_softer,p263,softer,valid_1246_a_2.nii.gz,Bl56f|Br40f,17,Interlobular septal thickening,0.5258950591087341,0x1.0d421e0000000p-1
20260815T231124Z-8e185556,chunk_11,p263_sharper,p263,sharper,valid_1246_a_1.nii.gz,Bl56f|Br40f,0,Medical material,0.5901261568069458,0x1.2e25040000000p-1
20260815T231124Z-8e185556,chunk_11,p263_sharper,p263,sharper,valid_1246_a_1.nii.gz,Bl56f|Br40f,1,Arterial wall calcification,0.5941056609153748,0x1.302e9e0000000p-1
20260815T231124Z-8e185556,chunk_11,p263_sharper,p263,sharper,valid_1246_a_1.nii.gz,Bl56f|Br40f,2,Cardiomegaly,0.5555930137634277,0x1.1c76b00000000p-1
20260815T231124Z-8e185556,chunk_11,p263_sharper,p263,sharper,valid_1246_a_1.nii.gz,Bl56f|Br40f,3,Pericardial effusion,0.5986368656158447,0x1.3280880000000p-1
20260815T231124Z-8e185556,chunk_11,p263_sharper,p263,sharper,valid_1246_a_1.nii.gz,Bl56f|Br40f,4,Coronary artery wall calcification,0.6073580980300903,0x1.36f7a40000000p-1
20260815T231124Z-8e185556,chunk_11,p263_sharper,p263,sharper,valid_1246_a_1.nii.gz,Bl56f|Br40f,5,Hiatal hernia,0.5334438681602478,0x1.111f8e0000000p-1
20260815T231124Z-8e185556,chunk_11,p263_sharper,p263,sharper,valid_1246_a_1.nii.gz,Bl56f|Br40f,6,Lymphadenopathy,0.5676035284996033,0x1.229cee0000000p-1
20260815T231124Z-8e185556,chunk_11,p263_sharper,p263,sharper,valid_1246_a_1.nii.gz,Bl56f|Br40f,7,Emphysema,0.5494394898414612,0x1.1950220000000p-1
20260815T231124Z-8e185556,chunk_11,p263_sharper,p263,sharper,valid_1246_a_1.nii.gz,Bl56f|Br40f,8,Atelectasis,0.5514274835586548,0x1.1a54b40000000p-1
20260815T231124Z-8e185556,chunk_11,p263_sharper,p263,sharper,valid_1246_a_1.nii.gz,Bl56f|Br40f,9,Lung nodule,0.5178334712982178,0x1.0921780000000p-1
20260815T231124Z-8e185556,chunk_11,p263_sharper,p263,sharper,valid_1246_a_1.nii.gz,Bl56f|Br40f,10,Lung opacity,0.5274960994720459,0x1.0e13f80000000p-1
20260815T231124Z-8e185556,chunk_11,p263_sharper,p263,sharper,valid_1246_a_1.nii.gz,Bl56f|Br40f,11,Pulmonary fibrotic sequela,0.5525020956993103,0x1.1ae18e0000000p-1
20260815T231124Z-8e185556,chunk_11,p263_sharper,p263,sharper,valid_1246_a_1.nii.gz,Bl56f|Br40f,12,Pleural effusion,0.5254731178283691,0x1.0d0ad00000000p-1
20260815T231124Z-8e185556,chunk_11,p263_sharper,p263,sharper,valid_1246_a_1.nii.gz,Bl56f|Br40f,13,Mosaic attenuation pattern,0.5670801997184753,0x1.2258560000000p-1
20260815T231124Z-8e185556,chunk_11,p263_sharper,p263,sharper,valid_1246_a_1.nii.gz,Bl56f|Br40f,14,Peribronchial thickening,0.5815937519073486,0x1.29c6a80000000p-1
20260815T231124Z-8e185556,chunk_11,p263_sharper,p263,sharper,valid_1246_a_1.nii.gz,Bl56f|Br40f,15,Consolidation,0.5366715788841248,0x1.12c69e0000000p-1
20260815T231124Z-8e185556,chunk_11,p263_sharper,p263,sharper,valid_1246_a_1.nii.gz,Bl56f|Br40f,16,Bronchiectasis,0.5385762453079224,0x1.13c0440000000p-1
20260815T231124Z-8e185556,chunk_11,p263_sharper,p263,sharper,valid_1246_a_1.nii.gz,Bl56f|Br40f,17,Interlobular septal thickening,0.5154711008071899,0x1.07ebd40000000p-1
20260815T231124Z-8e185556,chunk_11,p264_softer,p264,softer,valid_1258_a_2.nii.gz,Bl56f|Br40f,0,Medical material,0.5844225883483887,0x1.2b39700000000p-1
20260815T231124Z-8e185556,chunk_11,p264_softer,p264,softer,valid_1258_a_2.nii.gz,Bl56f|Br40f,1,Arterial wall calcification,0.5860729217529297,0x1.2c11c00000000p-1
20260815T231124Z-8e185556,chunk_11,p264_softer,p264,softer,valid_1258_a_2.nii.gz,Bl56f|Br40f,2,Cardiomegaly,0.5321049094200134,0x1.10700e0000000p-1
20260815T231124Z-8e185556,chunk_11,p264_softer,p264,softer,valid_1258_a_2.nii.gz,Bl56f|Br40f,3,Pericardial effusion,0.6009252667427063,0x1.33ac7a0000000p-1
20260815T231124Z-8e185556,chunk_11,p264_softer,p264,softer,valid_1258_a_2.nii.gz,Bl56f|Br40f,4,Coronary artery wall calcification,0.6005687117576599,0x1.337dbe0000000p-1
20260815T231124Z-8e185556,chunk_11,p264_softer,p264,softer,valid_1258_a_2.nii.gz,Bl56f|Br40f,5,Hiatal hernia,0.5265701413154602,0x1.0d9a9a0000000p-1
20260815T231124Z-8e185556,chunk_11,p264_softer,p264,softer,valid_1258_a_2.nii.gz,Bl56f|Br40f,6,Lymphadenopathy,0.5655235648155212,0x1.218c4e0000000p-1
20260815T231124Z-8e185556,chunk_11,p264_softer,p264,softer,valid_1258_a_2.nii.gz,Bl56f|Br40f,7,Emphysema,0.5520995259284973,0x1.1aacca0000000p-1
20260815T231124Z-8e185556,chunk_11,p264_softer,p264,softer,valid_1258_a_2.nii.gz,Bl56f|Br40f,8,Atelectasis,0.5545922517776489,0x1.1bf3840000000p-1
20260815T231124Z-8e185556,chunk_11,p264_softer,p264,softer,valid_1258_a_2.nii.gz,Bl56f|Br40f,9,Lung nodule,0.5225207209587097,0x1.0b87d60000000p-1
20260815T231124Z-8e185556,chunk_11,p264_softer,p264,softer,valid_1258_a_2.nii.gz,Bl56f|Br40f,10,Lung opacity,0.5342202186584473,0x1.1185500000000p-1
20260815T231124Z-8e185556,chunk_11,p264_softer,p264,softer,valid_1258_a_2.nii.gz,Bl56f|Br40f,11,Pulmonary fibrotic sequela,0.5579171776771545,0x1.1da7520000000p-1
20260815T231124Z-8e185556,chunk_11,p264_softer,p264,softer,valid_1258_a_2.nii.gz,Bl56f|Br40f,12,Pleural effusion,0.5242927670478821,0x1.0c701a0000000p-1
20260815T231124Z-8e185556,chunk_11,p264_softer,p264,softer,valid_1258_a_2.nii.gz,Bl56f|Br40f,13,Mosaic attenuation pattern,0.5515804290771484,0x1.1a68c00000000p-1
20260815T231124Z-8e185556,chunk_11,p264_softer,p264,softer,valid_1258_a_2.nii.gz,Bl56f|Br40f,14,Peribronchial thickening,0.591873288154602,0x1.2f0a040000000p-1
20260815T231124Z-8e185556,chunk_11,p264_softer,p264,softer,valid_1258_a_2.nii.gz,Bl56f|Br40f,15,Consolidation,0.5534682273864746,0x1.1b60300000000p-1
20260815T231124Z-8e185556,chunk_11,p264_softer,p264,softer,valid_1258_a_2.nii.gz,Bl56f|Br40f,16,Bronchiectasis,0.5511124134063721,0x1.1a2b680000000p-1
20260815T231124Z-8e185556,chunk_11,p264_softer,p264,softer,valid_1258_a_2.nii.gz,Bl56f|Br40f,17,Interlobular septal thickening,0.5348296165466309,0x1.11d5300000000p-1
20260815T231124Z-8e185556,chunk_11,p264_sharper,p264,sharper,valid_1258_a_1.nii.gz,Bl56f|Br40f,0,Medical material,0.5878256559371948,0x1.2cf77c0000000p-1
20260815T231124Z-8e185556,chunk_11,p264_sharper,p264,sharper,valid_1258_a_1.nii.gz,Bl56f|Br40f,1,Arterial wall calcification,0.5907554626464844,0x1.2e77800000000p-1
20260815T231124Z-8e185556,chunk_11,p264_sharper,p264,sharper,valid_1258_a_1.nii.gz,Bl56f|Br40f,2,Cardiomegaly,0.5413635969161987,0x1.152d9c0000000p-1
20260815T231124Z-8e185556,chunk_11,p264_sharper,p264,sharper,valid_1258_a_1.nii.gz,Bl56f|Br40f,3,Pericardial effusion,0.6033278107643127,0x1.34e7620000000p-1
20260815T231124Z-8e185556,chunk_11,p264_sharper,p264,sharper,valid_1258_a_1.nii.gz,Bl56f|Br40f,4,Coronary artery wall calcification,0.6050410270690918,0x1.35c7f00000000p-1
20260815T231124Z-8e185556,chunk_11,p264_sharper,p264,sharper,valid_1258_a_1.nii.gz,Bl56f|Br40f,5,Hiatal hernia,0.5292766094207764,0x1.0efd580000000p-1
20260815T231124Z-8e185556,chunk_11,p264_sharper,p264,sharper,valid_1258_a_1.nii.gz,Bl56f|Br40f,6,Lymphadenopathy,0.5654844641685486,0x1.21872e0000000p-1
20260815T231124Z-8e185556,chunk_11,p264_sharper,p264,sharper,valid_1258_a_1.nii.gz,Bl56f|Br40f,7,Emphysema,0.5525252223014832,0x1.1ae4960000000p-1
20260815T231124Z-8e185556,chunk_11,p264_sharper,p264,sharper,valid_1258_a_1.nii.gz,Bl56f|Br40f,8,Atelectasis,0.5566834807395935,0x1.1d059e0000000p-1
20260815T231124Z-8e185556,chunk_11,p264_sharper,p264,sharper,valid_1258_a_1.nii.gz,Bl56f|Br40f,9,Lung nodule,0.5221768617630005,0x1.0b5ac40000000p-1
20260815T231124Z-8e185556,chunk_11,p264_sharper,p264,sharper,valid_1258_a_1.nii.gz,Bl56f|Br40f,10,Lung opacity,0.5326474905014038,0x1.10b72c0000000p-1
20260815T231124Z-8e185556,chunk_11,p264_sharper,p264,sharper,valid_1258_a_1.nii.gz,Bl56f|Br40f,11,Pulmonary fibrotic sequela,0.557248055934906,0x1.1d4f9e0000000p-1
20260815T231124Z-8e185556,chunk_11,p264_sharper,p264,sharper,valid_1258_a_1.nii.gz,Bl56f|Br40f,12,Pleural effusion,0.5291431546211243,0x1.0eebda0000000p-1
20260815T231124Z-8e185556,chunk_11,p264_sharper,p264,sharper,valid_1258_a_1.nii.gz,Bl56f|Br40f,13,Mosaic attenuation pattern,0.5533994436264038,0x1.1b572c0000000p-1
20260815T231124Z-8e185556,chunk_11,p264_sharper,p264,sharper,valid_1258_a_1.nii.gz,Bl56f|Br40f,14,Peribronchial thickening,0.5911088585853577,0x1.2ea5d20000000p-1
20260815T231124Z-8e185556,chunk_11,p264_sharper,p264,sharper,valid_1258_a_1.nii.gz,Bl56f|Br40f,15,Consolidation,0.5500698685646057,0x1.19a2c20000000p-1
20260815T231124Z-8e185556,chunk_11,p264_sharper,p264,sharper,valid_1258_a_1.nii.gz,Bl56f|Br40f,16,Bronchiectasis,0.5504983067512512,0x1.19daea0000000p-1
20260815T231124Z-8e185556,chunk_11,p264_sharper,p264,sharper,valid_1258_a_1.nii.gz,Bl56f|Br40f,17,Interlobular septal thickening,0.5340235233306885,0x1.116b880000000p-1
20260815T231124Z-8e185556,chunk_11,p265_softer,p265,softer,valid_1258_b_2.nii.gz,Bl56f|Br40f,0,Medical material,0.5911067724227905,0x1.2ea58c0000000p-1
20260815T231124Z-8e185556,chunk_11,p265_softer,p265,softer,valid_1258_b_2.nii.gz,Bl56f|Br40f,1,Arterial wall calcification,0.6026463508605957,0x1.348e100000000p-1
20260815T231124Z-8e185556,chunk_11,p265_softer,p265,softer,valid_1258_b_2.nii.gz,Bl56f|Br40f,2,Cardiomegaly,0.5740417838096619,0x1.25e8ce0000000p-1
20260815T231124Z-8e185556,chunk_11,p265_softer,p265,softer,valid_1258_b_2.nii.gz,Bl56f|Br40f,3,Pericardial effusion,0.6187170743942261,0x1.3cc87c0000000p-1
20260815T231124Z-8e185556,chunk_11,p265_softer,p265,softer,valid_1258_b_2.nii.gz,Bl56f|Br40f,4,Coronary artery wall calcification,0.6154376268386841,0x1.3b1aa40000000p-1
20260815T231124Z-8e185556,chunk_11,p265_softer,p265,softer,valid_1258_b_2.nii.gz,Bl56f|Br40f,5,Hiatal hernia,0.5292856097221375,0x1.0efe860000000p-1
20260815T231124Z-8e185556,chunk_11,p265_softer,p265,softer,valid_1258_b_2.nii.gz,Bl56f|Br40f,6,Lymphadenopathy,0.5779398083686829,0x1.27e7ba0000000p-1
20260815T231124Z-8e185556,chunk_11,p265_softer,p265,softer,valid_1258_b_2.nii.gz,Bl56f|Br40f,7,Emphysema,0.5548866987228394,0x1.1c1a1c0000000p-1
20260815T231124Z-8e185556,chunk_11,p265_softer,p265,softer,valid_1258_b_2.nii.gz,Bl56f|Br40f,8,Atelectasis,0.5647099614143372,0x1.2121aa0000000p-1
20260815T231124Z-8e185556,chunk_11,p265_softer,p265,softer,valid_1258_b_2.nii.gz,Bl56f|Br40f,9,Lung nodule,0.5132582187652588,0x1.06c9c80000000p-1
20260815T231124Z-8e185556,chunk_11,p265_softer,p265,softer,valid_1258_b_2.nii.gz,Bl56f|Br40f,10,Lung opacity,0.5443668365478516,0x1.16b7400000000p-1
20260815T231124Z-8e185556,chunk_11,p265_softer,p265,softer,valid_1258_b_2.nii.gz,Bl56f|Br40f,11,Pulmonary fibrotic sequela,0.5519886016845703,0x1.1a9e400000000p-1
20260815T231124Z-8e185556,chunk_11,p265_softer,p265,softer,valid_1258_b_2.nii.gz,Bl56f|Br40f,12,Pleural effusion,0.5592442750930786,0x1.1e55440000000p-1
20260815T231124Z-8e185556,chunk_11,p265_softer,p265,softer,valid_1258_b_2.nii.gz,Bl56f|Br40f,13,Mosaic attenuation pattern,0.5665624737739563,0x1.22147a0000000p-1
20260815T231124Z-8e185556,chunk_11,p265_softer,p265,softer,valid_1258_b_2.nii.gz,Bl56f|Br40f,14,Peribronchial thickening,0.5892017483711243,0x1.2dabda0000000p-1
20260815T231124Z-8e185556,chunk_11,p265_softer,p265,softer,valid_1258_b_2.nii.gz,Bl56f|Br40f,15,Consolidation,0.5719467401504517,0x1.24d6340000000p-1
20260815T231124Z-8e185556,chunk_11,p265_softer,p265,softer,valid_1258_b_2.nii.gz,Bl56f|Br40f,16,Bronchiectasis,0.539264976978302,0x1.141a8a0000000p-1
20260815T231124Z-8e185556,chunk_11,p265_softer,p265,softer,valid_1258_b_2.nii.gz,Bl56f|Br40f,17,Interlobular septal thickening,0.546688973903656,0x1.17e79e0000000p-1
20260815T231124Z-8e185556,chunk_11,p265_sharper,p265,sharper,valid_1258_b_1.nii.gz,Bl56f|Br40f,0,Medical material,0.5875688791275024,0x1.2cd5d40000000p-1
20260815T231124Z-8e185556,chunk_11,p265_sharper,p265,sharper,valid_1258_b_1.nii.gz,Bl56f|Br40f,1,Arterial wall calcification,0.5971859097480774,0x1.31c25a0000000p-1
20260815T231124Z-8e185556,chunk_11,p265_sharper,p265,sharper,valid_1258_b_1.nii.gz,Bl56f|Br40f,2,Cardiomegaly,0.5578875541687012,0x1.1da3700000000p-1
20260815T231124Z-8e185556,chunk_11,p265_sharper,p265,sharper,valid_1258_b_1.nii.gz,Bl56f|Br40f,3,Pericardial effusion,0.6095144152641296,0x1.3812460000000p-1
20260815T231124Z-8e185556,chunk_11,p265_sharper,p265,sharper,valid_1258_b_1.nii.gz,Bl56f|Br40f,4,Coronary artery wall calcification,0.6121322512626648,0x1.3969660000000p-1
20260815T231124Z-8e185556,chunk_11,p265_sharper,p265,sharper,valid_1258_b_1.nii.gz,Bl56f|Br40f,5,Hiatal hernia,0.5282560586929321,0x1.0e77940000000p-1
20260815T231124Z-8e185556,chunk_11,p265_sharper,p265,sharper,valid_1258_b_1.nii.gz,Bl56f|Br40f,6,Lymphadenopathy,0.5716480612754822,0x1.24af0e0000000p-1
20260815T231124Z-8e185556,chunk_11,p265_sharper,p265,sharper,valid_1258_b_1.nii.gz,Bl56f|Br40f,7,Emphysema,0.5545969009399414,0x1.1bf4200000000p-1
20260815T231124Z-8e185556,chunk_11,p265_sharper,p265,sharper,valid_1258_b_1.nii.gz,Bl56f|Br40f,8,Atelectasis,0.5594693422317505,0x1.1e72c40000000p-1
20260815T231124Z-8e185556,chunk_11,p265_sharper,p265,sharper,valid_1258_b_1.nii.gz,Bl56f|Br40f,9,Lung nodule,0.5175046324729919,0x1.08f65e0000000p-1
20260815T231124Z-8e185556,chunk_11,p265_sharper,p265,sharper,valid_1258_b_1.nii.gz,Bl56f|Br40f,10,Lung opacity,0.5376542806625366,0x1.13476c0000000p-1
20260815T231124Z-8e185556,chunk_11,p265_sharper,p265,sharper,valid_1258_b_1.nii.gz,Bl56f|Br40f,11,Pulmonary fibrotic sequela,0.5560199022293091,0x1.1caea40000000p-1
20260815T231124Z-8e185556,chunk_11,p265_sharper,p265,sharper,valid_1258_b_1.nii.gz,Bl56f|Br40f,12,Pleural effusion,0.54155433177948,0x1.15469c0000000p-1
20260815T231124Z-8e185556,chunk_11,p265_sharper,p265,sharper,valid_1258_b_1.nii.gz,Bl56f|Br40f,13,Mosaic attenuation pattern,0.5570125579833984,0x1.1d30c00000000p-1
20260815T231124Z-8e185556,chunk_11,p265_sharper,p265,sharper,valid_1258_b_1.nii.gz,Bl56f|Br40f,14,Peribronchial thickening,0.5911170840263367,0x1.2ea6e60000000p-1
20260815T231124Z-8e185556,chunk_11,p265_sharper,p265,sharper,valid_1258_b_1.nii.gz,Bl56f|Br40f,15,Consolidation,0.5619478225708008,0x1.1fb7a00000000p-1
20260815T231124Z-8e185556,chunk_11,p265_sharper,p265,sharper,valid_1258_b_1.nii.gz,Bl56f|Br40f,16,Bronchiectasis,0.5447648167610168,0x1.16eb6a0000000p-1
20260815T231124Z-8e185556,chunk_11,p265_sharper,p265,sharper,valid_1258_b_1.nii.gz,Bl56f|Br40f,17,Interlobular septal thickening,0.5350242257118225,0x1.11eeb20000000p-1
20260815T231124Z-8e185556,chunk_11,p266_softer,p266,softer,valid_1268_a_2.nii.gz,Bl56f|Br40f,0,Medical material,0.4739370048046112,0x1.e54fbe0000000p-2
20260815T231124Z-8e185556,chunk_11,p266_softer,p266,softer,valid_1268_a_2.nii.gz,Bl56f|Br40f,1,Arterial wall calcification,0.41325244307518005,0x1.a72ba60000000p-2
20260815T231124Z-8e185556,chunk_11,p266_softer,p266,softer,valid_1268_a_2.nii.gz,Bl56f|Br40f,2,Cardiomegaly,0.36264148354530334,0x1.73584a0000000p-2
20260815T231124Z-8e185556,chunk_11,p266_softer,p266,softer,valid_1268_a_2.nii.gz,Bl56f|Br40f,3,Pericardial effusion,0.48411229252815247,0x1.efbb220000000p-2
20260815T231124Z-8e185556,chunk_11,p266_softer,p266,softer,valid_1268_a_2.nii.gz,Bl56f|Br40f,4,Coronary artery wall calcification,0.42629313468933105,0x1.b486300000000p-2
20260815T231124Z-8e185556,chunk_11,p266_softer,p266,softer,valid_1268_a_2.nii.gz,Bl56f|Br40f,5,Hiatal hernia,0.47547075152397156,0x1.e6e1ce0000000p-2
20260815T231124Z-8e185556,chunk_11,p266_softer,p266,softer,valid_1268_a_2.nii.gz,Bl56f|Br40f,6,Lymphadenopathy,0.46209222078323364,0x1.d92eb40000000p-2
20260815T231124Z-8e185556,chunk_11,p266_softer,p266,softer,valid_1268_a_2.nii.gz,Bl56f|Br40f,7,Emphysema,0.48425376415252686,0x1.efe0380000000p-2
20260815T231124Z-8e185556,chunk_11,p266_softer,p266,softer,valid_1268_a_2.nii.gz,Bl56f|Br40f,8,Atelectasis,0.46268129348754883,0x1.d9c9200000000p-2
20260815T231124Z-8e185556,chunk_11,p266_softer,p266,softer,valid_1268_a_2.nii.gz,Bl56f|Br40f,9,Lung nodule,0.5248007774353027,0x1.0cb2b00000000p-1
20260815T231124Z-8e185556,chunk_11,p266_softer,p266,softer,valid_1268_a_2.nii.gz,Bl56f|Br40f,10,Lung opacity,0.46004727482795715,0x1.d716a20000000p-2
20260815T231124Z-8e185556,chunk_11,p266_softer,p266,softer,valid_1268_a_2.nii.gz,Bl56f|Br40f,11,Pulmonary fibrotic sequela,0.5194603800773621,0x1.09f6b60000000p-1
20260815T231124Z-8e185556,chunk_11,p266_softer,p266,softer,valid_1268_a_2.nii.gz,Bl56f|Br40f,12,Pleural effusion,0.3474699854850769,0x1.63cf2c0000000p-2
20260815T231124Z-8e185556,chunk_11,p266_softer,p266,softer,valid_1268_a_2.nii.gz,Bl56f|Br40f,13,Mosaic attenuation pattern,0.4426335096359253,0x1.c541b80000000p-2
20260815T231124Z-8e185556,chunk_11,p266_softer,p266,softer,valid_1268_a_2.nii.gz,Bl56f|Br40f,14,Peribronchial thickening,0.512908399105072,0x1.069bee0000000p-1
20260815T231124Z-8e185556,chunk_11,p266_softer,p266,softer,valid_1268_a_2.nii.gz,Bl56f|Br40f,15,Consolidation,0.453531414270401,0x1.d06a8a0000000p-2
20260815T231124Z-8e185556,chunk_11,p266_softer,p266,softer,valid_1268_a_2.nii.gz,Bl56f|Br40f,16,Bronchiectasis,0.5480261445045471,0x1.1896e20000000p-1
20260815T231124Z-8e185556,chunk_11,p266_softer,p266,softer,valid_1268_a_2.nii.gz,Bl56f|Br40f,17,Interlobular septal thickening,0.4147797226905823,0x1.a8bc040000000p-2
20260815T231124Z-8e185556,chunk_11,p266_sharper,p266,sharper,valid_1268_a_1.nii.gz,Bl56f|Br40f,0,Medical material,0.4865240752696991,0x1.f2335e0000000p-2
20260815T231124Z-8e185556,chunk_11,p266_sharper,p266,sharper,valid_1268_a_1.nii.gz,Bl56f|Br40f,1,Arterial wall calcification,0.42621758580207825,0x1.b472620000000p-2
20260815T231124Z-8e185556,chunk_11,p266_sharper,p266,sharper,valid_1268_a_1.nii.gz,Bl56f|Br40f,2,Cardiomegaly,0.37046048045158386,0x1.7b59fe0000000p-2
20260815T231124Z-8e185556,chunk_11,p266_sharper,p266,sharper,valid_1268_a_1.nii.gz,Bl56f|Br40f,3,Pericardial effusion,0.503648042678833,0x1.01de280000000p-1
20260815T231124Z-8e185556,chunk_11,p266_sharper,p266,sharper,valid_1268_a_1.nii.gz,Bl56f|Br40f,4,Coronary artery wall calcification,0.4423808157444,0x1.c4ff7a0000000p-2
20260815T231124Z-8e185556,chunk_11,p266_sharper,p266,sharper,valid_1268_a_1.nii.gz,Bl56f|Br40f,5,Hiatal hernia,0.47960203886032104,0x1.eb1ccc0000000p-2
20260815T231124Z-8e185556,chunk_11,p266_sharper,p266,sharper,valid_1268_a_1.nii.gz,Bl56f|Br40f,6,Lymphadenopathy,0.46990105509757996,0x1.e12dbe0000000p-2
20260815T231124Z-8e185556,chunk_11,p266_sharper,p266,sharper,valid_1268_a_1.nii.gz,Bl56f|Br40f,7,Emphysema,0.4912048578262329,0x1.f6fe680000000p-2
20260815T231124Z-8e185556,chunk_11,p266_sharper,p266,sharper,valid_1268_a_1.nii.gz,Bl56f|Br40f,8,Atelectasis,0.4694596827030182,0x1.e0ba0a0000000p-2
20260815T231124Z-8e185556,chunk_11,p266_sharper,p266,sharper,valid_1268_a_1.nii.gz,Bl56f|Br40f,9,Lung nodule,0.5261785387992859,0x1.0d67460000000p-1
20260815T231124Z-8e185556,chunk_11,p266_sharper,p266,sharper,valid_1268_a_1.nii.gz,Bl56f|Br40f,10,Lung opacity,0.46763473749160767,0x1.dedba40000000p-2
20260815T231124Z-8e185556,chunk_11,p266_sharper,p266,sharper,valid_1268_a_1.nii.gz,Bl56f|Br40f,11,Pulmonary fibrotic sequela,0.5257521867752075,0x1.0d2f640000000p-1
20260815T231124Z-8e185556,chunk_11,p266_sharper,p266,sharper,valid_1268_a_1.nii.gz,Bl56f|Br40f,12,Pleural effusion,0.3615504503250122,0x1.723a480000000p-2
20260815T231124Z-8e185556,chunk_11,p266_sharper,p266,sharper,valid_1268_a_1.nii.gz,Bl56f|Br40f,13,Mosaic attenuation pattern,0.4422936737537384,0x1.c4e8a20000000p-2
20260815T231124Z-8e185556,chunk_11,p266_sharper,p266,sharper,valid_1268_a_1.nii.gz,Bl56f|Br40f,14,Peribronchial thickening,0.5204132199287415,0x1.0a739a0000000p-1
20260815T231124Z-8e185556,chunk_11,p266_sharper,p266,sharper,valid_1268_a_1.nii.gz,Bl56f|Br40f,15,Consolidation,0.4629662036895752,0x1.da13d00000000p-2
20260815T231124Z-8e185556,chunk_11,p266_sharper,p266,sharper,valid_1268_a_1.nii.gz,Bl56f|Br40f,16,Bronchiectasis,0.5558276176452637,0x1.1c95700000000p-1
20260815T231124Z-8e185556,chunk_11,p266_sharper,p266,sharper,valid_1268_a_1.nii.gz,Bl56f|Br40f,17,Interlobular septal thickening,0.4265980124473572,0x1.b4d61c0000000p-2
20260815T231124Z-8e185556,chunk_11,p267_softer,p267,softer,valid_1269_a_2.nii.gz,Bl56f|Br40f,0,Medical material,0.4711112082004547,0x1.e26afa0000000p-2
20260815T231124Z-8e185556,chunk_11,p267_softer,p267,softer,valid_1269_a_2.nii.gz,Bl56f|Br40f,1,Arterial wall calcification,0.3883780837059021,0x1.8db2fc0000000p-2
20260815T231124Z-8e185556,chunk_11,p267_softer,p267,softer,valid_1269_a_2.nii.gz,Bl56f|Br40f,2,Cardiomegaly,0.35573986172676086,0x1.6c47120000000p-2
20260815T231124Z-8e185556,chunk_11,p267_softer,p267,softer,valid_1269_a_2.nii.gz,Bl56f|Br40f,3,Pericardial effusion,0.4760485589504242,0x1.e779460000000p-2
20260815T231124Z-8e185556,chunk_11,p267_softer,p267,softer,valid_1269_a_2.nii.gz,Bl56f|Br40f,4,Coronary artery wall calcification,0.40105772018432617,0x1.9aaee00000000p-2
20260815T231124Z-8e185556,chunk_11,p267_softer,p267,softer,valid_1269_a_2.nii.gz,Bl56f|Br40f,5,Hiatal hernia,0.4477364718914032,0x1.ca7b6e0000000p-2
20260815T231124Z-8e185556,chunk_11,p267_softer,p267,softer,valid_1269_a_2.nii.gz,Bl56f|Br40f,6,Lymphadenopathy,0.4443667531013489,0x1.c708140000000p-2
20260815T231124Z-8e185556,chunk_11,p267_softer,p267,softer,valid_1269_a_2.nii.gz,Bl56f|Br40f,7,Emphysema,0.47488316893577576,0x1.e647c60000000p-2
20260815T231124Z-8e185556,chunk_11,p267_softer,p267,softer,valid_1269_a_2.nii.gz,Bl56f|Br40f,8,Atelectasis,0.4472951889038086,0x1.ca07c00000000p-2
20260815T231124Z-8e185556,chunk_11,p267_softer,p267,softer,valid_1269_a_2.nii.gz,Bl56f|Br40f,9,Lung nodule,0.5177837014198303,0x1.091af20000000p-1
20260815T231124Z-8e185556,chunk_11,p267_softer,p267,softer,valid_1269_a_2.nii.gz,Bl56f|Br40f,10,Lung opacity,0.4580104649066925,0x1.d500b20000000p-2
20260815T231124Z-8e185556,chunk_11,p267_softer,p267,softer,valid_1269_a_2.nii.gz,Bl56f|Br40f,11,Pulmonary fibrotic sequela,0.5198635458946228,0x1.0a2b8e0000000p-1
20260815T231124Z-8e185556,chunk_11,p267_softer,p267,softer,valid_1269_a_2.nii.gz,Bl56f|Br40f,12,Pleural effusion,0.35229361057281494,0x1.68bfa80000000p-2
20260815T231124Z-8e185556,chunk_11,p267_softer,p267,softer,valid_1269_a_2.nii.gz,Bl56f|Br40f,13,Mosaic attenuation pattern,0.4192696213722229,0x1.ad55040000000p-2
