session_id,chunk,execution,pair_id,role,volume_name,stratum,head_index,head_name,score,score_hex
20260815T231124Z-8e185556,chunk_15,p361_softer,p361,softer,valid_949_a_2.nii.gz,Bl56f|Br40f,0,Medical material,0.4494791626930237,0x1.cc44440000000p-2
20260815T231124Z-8e185556,chunk_15,p361_softer,p361,softer,valid_949_a_2.nii.gz,Bl56f|Br40f,1,Arterial wall calcification,0.3747352957725525,0x1.7fba9c0000000p-2
20260815T231124Z-8e185556,chunk_15,p361_softer,p361,softer,valid_949_a_2.nii.gz,Bl56f|Br40f,2,Cardiomegaly,0.35226941108703613,0x1.68b9500000000p-2
20260815T231124Z-8e185556,chunk_15,p361_softer,p361,softer,valid_949_a_2.nii.gz,Bl56f|Br40f,3,Pericardial effusion,0.4775066673755646,0x1.e8f7820000000p-2
20260815T231124Z-8e185556,chunk_15,p361_softer,p361,softer,valid_949_a_2.nii.gz,Bl56f|Br40f,4,Coronary artery wall calcification,0.3801022171974182,0x1.8539840000000p-2
20260815T231124Z-8e185556,chunk_15,p361_softer,p361,softer,valid_949_a_2.nii.gz,Bl56f|Br40f,5,Hiatal hernia,0.4519873559474945,0x1.ced5c60000000p-2
20260815T231124Z-8e185556,chunk_15,p361_softer,p361,softer,valid_949_a_2.nii.gz,Bl56f|Br40f,6,Lymphadenopathy,0.43768781423568726,0x1.c0313c0000000p-2
20260815T231124Z-8e185556,chunk_15,p361_softer,p361,softer,valid_949_a_2.nii.gz,Bl56f|Br40f,7,Emphysema,0.45068538188934326,0x1.cd80780000000p-2
20260815T231124Z-8e185556,chunk_15,p361_softer,p361,softer,valid_949_a_2.nii.gz,Bl56f|Br40f,8,Atelectasis,0.4404073655605316,0x1.c2fa260000000p-2
20260815T231124Z-8e185556,chunk_15,p361_softer,p361,softer,valid_949_a_2.nii.gz,Bl56f|Br40f,9,Lung nodule,0.5033466219902039,0x1.01b6a60000000p-1
20260815T231124Z-8e185556,chunk_15,p361_softer,p361,softer,valid_949_a_2.nii.gz,Bl56f|Br40f,10,Lung opacity,0.46553751826286316,0x1.dcb5de0000000p-2
20260815T231124Z-8e185556,chunk_15,p361_softer,p361,softer,valid_949_a_2.nii.gz,Bl56f|Br40f,11,Pulmonary fibrotic sequela,0.5008031129837036,0x1.0069440000000p-1
20260815T231124Z-8e185556,chunk_15,p361_softer,p361,softer,valid_949_a_2.nii.gz,Bl56f|Br40f,12,Pleural effusion,0.3529817759990692,0x1.69740e0000000p-2
20260815T231124Z-8e185556,chunk_15,p361_softer,p361,softer,valid_949_a_2.nii.gz,Bl56f|Br40f,13,Mosaic attenuation pattern,0.4431957006454468,0x1.c5d5180000000p-2
20260815T231124Z-8e185556,chunk_15,p361_softer,p361,softer,valid_949_a_2.nii.gz,Bl56f|Br40f,14,Peribronchial thickening,0.4979977607727051,0x1.fdf3200000000p-2
20260815T231124Z-8e185556,chunk_15,p361_softer,p361,softer,valid_949_a_2.nii.gz,Bl56f|Br40f,15,Consolidation,0.4705076813697815,0x1.e1ccc40000000p-2
20260815T231124Z-8e185556,chunk_15,p361_softer,p361,softer,valid_949_a_2.nii.gz,Bl56f|Br40f,16,Bronchiectasis,0.5110089778900146,0x1.05a2f80000000p-1
20260815T231124Z-8e185556,chunk_15,p361_softer,p361,softer,valid_949_a_2.nii.gz,Bl56f|Br40f,17,Interlobular septal thickening,0.4243432879447937,0x1.b2870c0000000p-2
20260815T231124Z-8e185556,chunk_15,p361_sharper,p361,sharper,valid_949_a_1.nii.gz,Bl56f|Br40f,0,Medical material,0.4524439573287964,0x1.cf4d780000000p-2
20260815T231124Z-8e185556,chunk_15,p361_sharper,p361,sharper,valid_949_a_1.nii.gz,Bl56f|Br40f,1,Arterial wall calcification,0.37525680661201477,0x1.8043520000000p-2
20260815T231124Z-8e185556,chunk_15,p361_sharper,p361,sharper,valid_949_a_1.nii.gz,Bl56f|Br40f,2,Cardiomegaly,0.35167843103408813,0x1.681e640000000p-2
20260815T231124Z-8e185556,chunk_15,p361_sharper,p361,sharper,valid_949_a_1.nii.gz,Bl56f|Br40f,3,Pericardial effusion,0.47822707891464233,0x1.e9b45c0000000p-2
20260815T231124Z-8e185556,chunk_15,p361_sharper,p361,sharper,valid_949_a_1.nii.gz,Bl56f|Br40f,4,Coronary artery wall calcification,0.3813587427139282,0x1.8682e80000000p-2
20260815T231124Z-8e185556,chunk_15,p361_sharper,p361,sharper,valid_949_a_1.nii.gz,Bl56f|Br40f,5,Hiatal hernia,0.45324423909187317,0x1.d01f420000000p-2
20260815T231124Z-8e185556,chunk_15,p361_sharper,p361,sharper,valid_949_a_1.nii.gz,Bl56f|Br40f,6,Lymphadenopathy,0.43776267766952515,0x1.c044dc0000000p-2
20260815T231124Z-8e185556,chunk_15,p361_sharper,p361,sharper,valid_949_a_1.nii.gz,Bl56f|Br40f,7,Emphysema,0.4493858218193054,0x1.cc2bcc0000000p-2
20260815T231124Z-8e185556,chunk_15,p361_sharper,p361,sharper,valid_949_a_1.nii.gz,Bl56f|Br40f,8,Atelectasis,0.4404481053352356,0x1.c304d40000000p-2
20260815T231124Z-8e185556,chunk_15,p361_sharper,p361,sharper,valid_949_a_1.nii.gz,Bl56f|Br40f,9,Lung nodule,0.5046546459197998,0x1.0262180000000p-1
20260815T231124Z-8e185556,chunk_15,p361_sharper,p361,sharper,valid_949_a_1.nii.gz,Bl56f|Br40f,10,Lung opacity,0.4638515114784241,0x1.dafbe40000000p-2
20260815T231124Z-8e185556,chunk_15,p361_sharper,p361,sharper,valid_949_a_1.nii.gz,Bl56f|Br40f,11,Pulmonary fibrotic sequela,0.5009636282920837,0x1.007e4e0000000p-1
20260815T231124Z-8e185556,chunk_15,p361_sharper,p361,sharper,valid_949_a_1.nii.gz,Bl56f|Br40f,12,Pleural effusion,0.3516398072242737,0x1.6814440000000p-2
20260815T231124Z-8e185556,chunk_15,p361_sharper,p361,sharper,valid_949_a_1.nii.gz,Bl56f|Br40f,13,Mosaic attenuation pattern,0.44625067710876465,0x1.c8f5f00000000p-2
20260815T231124Z-8e185556,chunk_15,p361_sharper,p361,sharper,valid_949_a_1.nii.gz,Bl56f|Br40f,14,Peribronchial thickening,0.4997738301753998,0x1.ffc4b60000000p-2
20260815T231124Z-8e185556,chunk_15,p361_sharper,p361,sharper,valid_949_a_1.nii.gz,Bl56f|Br40f,15,Consolidation,0.4683566093444824,0x1.df98e00000000p-2
20260815T231124Z-8e185556,chunk_15,p361_sharper,p361,sharper,valid_949_a_1.nii.gz,Bl56f|Br40f,16,Bronchiectasis,0.5128431916236877,0x1.0693620000000p-1
20260815T231124Z-8e185556,chunk_15,p361_sharper,p361,sharper,valid_949_a_1.nii.gz,Bl56f|Br40f,17,Interlobular septal thickening,0.42115575075149536,0x1.af43740000000p-2
20260815T231124Z-8e185556,chunk_15,p362_softer,p362,softer,valid_968_d_2.nii.gz,Bl56f|Br40f,0,Medical material,0.5913044810295105,0x1.2ebf760000000p-1
20260815T231124Z-8e185556,chunk_15,p362_softer,p362,softer,valid_968_d_2.nii.gz,Bl56f|Br40f,1,Arterial wall calcification,0.571895182132721,0x1.24cf720000000p-1
20260815T231124Z-8e185556,chunk_15,p362_softer,p362,softer,valid_968_d_2.nii.gz,Bl56f|Br40f,2,Cardiomegaly,0.5815362334251404,0x1.29bf1e0000000p-1
20260815T231124Z-8e185556,chunk_15,p362_softer,p362,softer,valid_968_d_2.nii.gz,Bl56f|Br40f,3,Pericardial effusion,0.619590163230896,0x1.3d3aec0000000p-1
20260815T231124Z-8e185556,chunk_15,p362_softer,p362,softer,valid_968_d_2.nii.gz,Bl56f|Br40f,4,Coronary artery wall calcification,0.5787842273712158,0x1.2856680000000p-1
20260815T231124Z-8e185556,chunk_15,p362_softer,p362,softer,valid_968_d_2.nii.gz,Bl56f|Br40f,5,Hiatal hernia,0.5045647025108337,0x1.02564e0000000p-1
20260815T231124Z-8e185556,chunk_15,p362_softer,p362,softer,valid_968_d_2.nii.gz,Bl56f|Br40f,6,Lymphadenopathy,0.5677757263183594,0x1.22b3800000000p-1
20260815T231124Z-8e185556,chunk_15,p362_softer,p362,softer,valid_968_d_2.nii.gz,Bl56f|Br40f,7,Emphysema,0.5415634512901306,0x1.1547ce0000000p-1
20260815T231124Z-8e185556,chunk_15,p362_softer,p362,softer,valid_968_d_2.nii.gz,Bl56f|Br40f,8,Atelectasis,0.5590676069259644,0x1.1e3e1c0000000p-1
20260815T231124Z-8e185556,chunk_15,p362_softer,p362,softer,valid_968_d_2.nii.gz,Bl56f|Br40f,9,Lung nodule,0.5009946227073669,0x1.00825e0000000p-1
20260815T231124Z-8e185556,chunk_15,p362_softer,p362,softer,valid_968_d_2.nii.gz,Bl56f|Br40f,10,Lung opacity,0.5500153303146362,0x1.199b9c0000000p-1
20260815T231124Z-8e185556,chunk_15,p362_softer,p362,softer,valid_968_d_2.nii.gz,Bl56f|Br40f,11,Pulmonary fibrotic sequela,0.53630530834198,0x1.12969c0000000p-1
20260815T231124Z-8e185556,chunk_15,p362_softer,p362,softer,valid_968_d_2.nii.gz,Bl56f|Br40f,12,Pleural effusion,0.5801559090614319,0x1.290a320000000p-1
20260815T231124Z-8e185556,chunk_15,p362_softer,p362,softer,valid_968_d_2.nii.gz,Bl56f|Br40f,13,Mosaic attenuation pattern,0.564139723777771,0x1.20d6ec0000000p-1
20260815T231124Z-8e185556,chunk_15,p362_softer,p362,softer,valid_968_d_2.nii.gz,Bl56f|Br40f,14,Peribronchial thickening,0.5891252160072327,0x1.2da1d20000000p-1
20260815T231124Z-8e185556,chunk_15,p362_softer,p362,softer,valid_968_d_2.nii.gz,Bl56f|Br40f,15,Consolidation,0.575960099697113,0x1.26e43e0000000p-1
20260815T231124Z-8e185556,chunk_15,p362_softer,p362,softer,valid_968_d_2.nii.gz,Bl56f|Br40f,16,Bronchiectasis,0.5217426419258118,0x1.0b21da0000000p-1
20260815T231124Z-8e185556,chunk_15,p362_softer,p362,softer,valid_968_d_2.nii.gz,Bl56f|Br40f,17,Interlobular septal thickening,0.5579484701156616,0x1.1dab6c0000000p-1
20260815T231124Z-8e185556,chunk_15,p362_sharper,p362,sharper,valid_968_d_1.nii.gz,Bl56f|Br40f,0,Medical material,0.5838052034378052,0x1.2ae8840000000p-1
20260815T231124Z-8e185556,chunk_15,p362_sharper,p362,sharper,valid_968_d_1.nii.gz,Bl56f|Br40f,1,Arterial wall calcification,0.5589854121208191,0x1.1e33560000000p-1
20260815T231124Z-8e185556,chunk_15,p362_sharper,p362,sharper,valid_968_d_1.nii.gz,Bl56f|Br40f,2,Cardiomegaly,0.5610656142234802,0x1.1f43fe0000000p-1
20260815T231124Z-8e185556,chunk_15,p362_sharper,p362,sharper,valid_968_d_1.nii.gz,Bl56f|Br40f,3,Pericardial effusion,0.6091538071632385,0x1.37e3020000000p-1
20260815T231124Z-8e185556,chunk_15,p362_sharper,p362,sharper,valid_968_d_1.nii.gz,Bl56f|Br40f,4,Coronary artery wall calcification,0.5656659007072449,0x1.219ef60000000p-1
20260815T231124Z-8e185556,chunk_15,p362_sharper,p362,sharper,valid_968_d_1.nii.gz,Bl56f|Br40f,5,Hiatal hernia,0.49664875864982605,0x1.fc917e0000000p-2
20260815T231124Z-8e185556,chunk_15,p362_sharper,p362,sharper,valid_968_d_1.nii.gz,Bl56f|Br40f,6,Lymphadenopathy,0.5583429932594299,0x1.1ddf220000000p-1
20260815T231124Z-8e185556,chunk_15,p362_sharper,p362,sharper,valid_968_d_1.nii.gz,Bl56f|Br40f,7,Emphysema,0.5377892851829529,0x1.13591e0000000p-1
20260815T231124Z-8e185556,chunk_15,p362_sharper,p362,sharper,valid_968_d_1.nii.gz,Bl56f|Br40f,8,Atelectasis,0.5507457256317139,0x1.19fb580000000p-1
20260815T231124Z-8e185556,chunk_15,p362_sharper,p362,sharper,valid_968_d_1.nii.gz,Bl56f|Br40f,9,Lung nodule,0.502302348613739,0x1.012dc60000000p-1
20260815T231124Z-8e185556,chunk_15,p362_sharper,p362,sharper,valid_968_d_1.nii.gz,Bl56f|Br40f,10,Lung opacity,0.5475510954856873,0x1.18589e0000000p-1
20260815T231124Z-8e185556,chunk_15,p362_sharper,p362,sharper,valid_968_d_1.nii.gz,Bl56f|Br40f,11,Pulmonary fibrotic sequela,0.5377620458602905,0x1.13558c0000000p-1
20260815T231124Z-8e185556,chunk_15,p362_sharper,p362,sharper,valid_968_d_1.nii.gz,Bl56f|Br40f,12,Pleural effusion,0.5644934177398682,0x1.2105480000000p-1
20260815T231124Z-8e185556,chunk_15,p362_sharper,p362,sharper,valid_968_d_1.nii.gz,Bl56f|Br40f,13,Mosaic attenuation pattern,0.5484310984611511,0x1.18cbf60000000p-1
20260815T231124Z-8e185556,chunk_15,p362_sharper,p362,sharper,valid_968_d_1.nii.gz,Bl56f|Br40f,14,Peribronchial thickening,0.5871084332466125,0x1.2c997a0000000p-1
20260815T231124Z-8e185556,chunk_15,p362_sharper,p362,sharper,valid_968_d_1.nii.gz,Bl56f|Br40f,15,Consolidation,0.5716860890388489,0x1.24b40a0000000p-1
20260815T231124Z-8e185556,chunk_15,p362_sharper,p362,sharper,valid_968_d_1.nii.gz,Bl56f|Br40f,16,Bronchiectasis,0.5249650478363037,0x1.0cc8380000000p-1
20260815T231124Z-8e185556,chunk_15,p362_sharper,p362,sharper,valid_968_d_1.nii.gz,Bl56f|Br40f,17,Interlobular septal thickening,0.548217236995697,0x1.18afee0000000p-1
20260815T231124Z-8e185556,chunk_15,p363_softer,p363,softer,valid_982_a_2.nii.gz,Bl56f|Br40f,0,Medical material,0.5030626058578491,0x1.01916c0000000p-1
20260815T231124Z-8e185556,chunk_15,p363_softer,p363,softer,valid_982_a_2.nii.gz,Bl56f|Br40f,1,Arterial wall calcification,0.41855838894844055,0x1.ac9a920000000p-2
20260815T231124Z-8e185556,chunk_15,p363_softer,p363,softer,valid_982_a_2.nii.gz,Bl56f|Br40f,2,Cardiomegaly,0.40227535367012024,0x1.9bee120000000p-2
20260815T231124Z-8e185556,chunk_15,p363_softer,p363,softer,valid_982_a_2.nii.gz,Bl56f|Br40f,3,Pericardial effusion,0.5032224059104919,0x1.01a65e0000000p-1
20260815T231124Z-8e185556,chunk_15,p363_softer,p363,softer,valid_982_a_2.nii.gz,Bl56f|Br40f,4,Coronary artery wall calcification,0.43340349197387695,0x1.bbce200000000p-2
20260815T231124Z-8e185556,chunk_15,p363_softer,p363,softer,valid_982_a_2.nii.gz,Bl56f|Br40f,5,Hiatal hernia,0.4507008492946625,0x1.cd84860000000p-2
20260815T231124Z-8e185556,chunk_15,p363_softer,p363,softer,valid_982_a_2.nii.gz,Bl56f|Br40f,6,Lymphadenopathy,0.464567095041275,0x1.dbb77a0000000p-2
20260815T231124Z-8e185556,chunk_15,p363_softer,p363,softer,valid_982_a_2.nii.gz,Bl56f|Br40f,7,Emphysema,0.4696231484413147,0x1.e0e4e40000000p-2
20260815T231124Z-8e185556,chunk_15,p363_softer,p363,softer,valid_982_a_2.nii.gz,Bl56f|Br40f,8,Atelectasis,0.4838395118713379,0x1.ef73a00000000p-2
20260815T231124Z-8e185556,chunk_15,p363_softer,p363,softer,valid_982_a_2.nii.gz,Bl56f|Br40f,9,Lung nodule,0.5019251704216003,0x1.00fc560000000p-1
20260815T231124Z-8e185556,chunk_15,p363_softer,p363,softer,valid_982_a_2.nii.gz,Bl56f|Br40f,10,Lung opacity,0.48613446950912476,0x1.f1cd3c0000000p-2
20260815T231124Z-8e185556,chunk_15,p363_softer,p363,softer,valid_982_a_2.nii.gz,Bl56f|Br40f,11,Pulmonary fibrotic sequela,0.5047972202301025,0x1.0274c80000000p-1
20260815T231124Z-8e185556,chunk_15,p363_softer,p363,softer,valid_982_a_2.nii.gz,Bl56f|Br40f,12,Pleural effusion,0.40593627095222473,0x1.9fadc20000000p-2
20260815T231124Z-8e185556,chunk_15,p363_softer,p363,softer,valid_982_a_2.nii.gz,Bl56f|Br40f,13,Mosaic attenuation pattern,0.47934502363204956,0x1.ead96c0000000p-2
20260815T231124Z-8e185556,chunk_15,p363_softer,p363,softer,valid_982_a_2.nii.gz,Bl56f|Br40f,14,Peribronchial thickening,0.5337966084480286,0x1.114dca0000000p-1
20260815T231124Z-8e185556,chunk_15,p363_softer,p363,softer,valid_982_a_2.nii.gz,Bl56f|Br40f,15,Consolidation,0.5068951845169067,0x1.0387c40000000p-1
20260815T231124Z-8e185556,chunk_15,p363_softer,p363,softer,valid_982_a_2.nii.gz,Bl56f|Br40f,16,Bronchiectasis,0.5214174389839172,0x1.0af73a0000000p-1
20260815T231124Z-8e185556,chunk_15,p363_softer,p363,softer,valid_982_a_2.nii.gz,Bl56f|Br40f,17,Interlobular septal thickening,0.462643563747406,0x1.d9bf3c0000000p-2
20260815T231124Z-8e185556,chunk_15,p363_sharper,p363,sharper,valid_982_a_1.nii.gz,Bl56f|Br40f,0,Medical material,0.5148046612739563,0x1.07947a0000000p-1
20260815T231124Z-8e185556,chunk_15,p363_sharper,p363,sharper,valid_982_a_1.nii.gz,Bl56f|Br40f,1,Arterial wall calcification,0.4315788149833679,0x1.b9efcc0000000p-2
20260815T231124Z-8e185556,chunk_15,p363_sharper,p363,sharper,valid_982_a_1.nii.gz,Bl56f|Br40f,2,Cardiomegaly,0.40788835287094116,0x1.a1ad7c0000000p-2
20260815T231124Z-8e185556,chunk_15,p363_sharper,p363,sharper,valid_982_a_1.nii.gz,Bl56f|Br40f,3,Pericardial effusion,0.5114367008209229,0x1.05db080000000p-1
20260815T231124Z-8e185556,chunk_15,p363_sharper,p363,sharper,valid_982_a_1.nii.gz,Bl56f|Br40f,4,Coronary artery wall calcification,0.4474046528339386,0x1.ca24720000000p-2
20260815T231124Z-8e185556,chunk_15,p363_sharper,p363,sharper,valid_982_a_1.nii.gz,Bl56f|Br40f,5,Hiatal hernia,0.45186617970466614,0x1.ceb6020000000p-2
20260815T231124Z-8e185556,chunk_15,p363_sharper,p363,sharper,valid_982_a_1.nii.gz,Bl56f|Br40f,6,Lymphadenopathy,0.4707071781158447,0x1.e201100000000p-2
20260815T231124Z-8e185556,chunk_15,p363_sharper,p363,sharper,valid_982_a_1.nii.gz,Bl56f|Br40f,7,Emphysema,0.4791356325149536,0x1.eaa2880000000p-2
20260815T231124Z-8e185556,chunk_15,p363_sharper,p363,sharper,valid_982_a_1.nii.gz,Bl56f|Br40f,8,Atelectasis,0.4917617738246918,0x1.f790660000000p-2
20260815T231124Z-8e185556,chunk_15,p363_sharper,p363,sharper,valid_982_a_1.nii.gz,Bl56f|Br40f,9,Lung nodule,0.5058767795562744,0x1.0302480000000p-1
20260815T231124Z-8e185556,chunk_15,p363_sharper,p363,sharper,valid_982_a_1.nii.gz,Bl56f|Br40f,10,Lung opacity,0.4859679043292999,0x1.f1a1920000000p-2
20260815T231124Z-8e185556,chunk_15,p363_sharper,p363,sharper,valid_982_a_1.nii.gz,Bl56f|Br40f,11,Pulmonary fibrotic sequela,0.512710690498352,0x1.0682040000000p-1
20260815T231124Z-8e185556,chunk_15,p363_sharper,p363,sharper,valid_982_a_1.nii.gz,Bl56f|Br40f,12,Pleural effusion,0.4176999628543854,0x1.abb98a0000000p-2
20260815T231124Z-8e185556,chunk_15,p363_sharper,p363,sharper,valid_982_a_1.nii.gz,Bl56f|Br40f,13,Mosaic attenuation pattern,0.47954732179641724,0x1.eb0e740000000p-2
20260815T231124Z-8e185556,chunk_15,p363_sharper,p363,sharper,valid_982_a_1.nii.gz,Bl56f|Br40f,14,Peribronchial thickening,0.5414687991142273,0x1.153b660000000p-1
20260815T231124Z-8e185556,chunk_15,p363_sharper,p363,sharper,valid_982_a_1.nii.gz,Bl56f|Br40f,15,Consolidation,0.5076596140861511,0x1.03ebf60000000p-1
20260815T231124Z-8e185556,chunk_15,p363_sharper,p363,sharper,valid_982_a_1.nii.gz,Bl56f|Br40f,16,Bronchiectasis,0.5270562171936035,0x1.0dda500000000p-1
20260815T231124Z-8e185556,chunk_15,p363_sharper,p363,sharper,valid_982_a_1.nii.gz,Bl56f|Br40f,17,Interlobular septal thickening,0.4674331545829773,0x1.dea6cc0000000p-2
20260815T231124Z-8e185556,chunk_15,p364_softer,p364,softer,valid_1006_b_2.nii.gz,Bl57d|Br36d,0,Medical material,0.6015637516975403,0x1.34002a0000000p-1
20260815T231124Z-8e185556,chunk_15,p364_softer,p364,softer,valid_1006_b_2.nii.gz,Bl57d|Br36d,1,Arterial wall calcification,0.5948280096054077,0x1.308d4c0000000p-1
20260815T231124Z-8e185556,chunk_15,p364_softer,p364,softer,valid_1006_b_2.nii.gz,Bl57d|Br36d,2,Cardiomegaly,0.61435866355896,0x1.3a8d380000000p-1
20260815T231124Z-8e185556,chunk_15,p364_softer,p364,softer,valid_1006_b_2.nii.gz,Bl57d|Br36d,3,Pericardial effusion,0.636964738368988,0x1.46203e0000000p-1
20260815T231124Z-8e185556,chunk_15,p364_softer,p364,softer,valid_1006_b_2.nii.gz,Bl57d|Br36d,4,Coronary artery wall calcification,0.6014607548713684,0x1.33f2aa0000000p-1
20260815T231124Z-8e185556,chunk_15,p364_softer,p364,softer,valid_1006_b_2.nii.gz,Bl57d|Br36d,5,Hiatal hernia,0.5225706100463867,0x1.0b8e600000000p-1
20260815T231124Z-8e185556,chunk_15,p364_softer,p364,softer,valid_1006_b_2.nii.gz,Bl57d|Br36d,6,Lymphadenopathy,0.5778854489326477,0x1.27e09a0000000p-1
20260815T231124Z-8e185556,chunk_15,p364_softer,p364,softer,valid_1006_b_2.nii.gz,Bl57d|Br36d,7,Emphysema,0.53570955991745,0x1.1248860000000p-1
20260815T231124Z-8e185556,chunk_15,p364_softer,p364,softer,valid_1006_b_2.nii.gz,Bl57d|Br36d,8,Atelectasis,0.5705990791320801,0x1.2425900000000p-1
20260815T231124Z-8e185556,chunk_15,p364_softer,p364,softer,valid_1006_b_2.nii.gz,Bl57d|Br36d,9,Lung nodule,0.49585670232772827,0x1.fbc1dc0000000p-2
20260815T231124Z-8e185556,chunk_15,p364_softer,p364,softer,valid_1006_b_2.nii.gz,Bl57d|Br36d,10,Lung opacity,0.5514100790023804,0x1.1a526c0000000p-1
20260815T231124Z-8e185556,chunk_15,p364_softer,p364,softer,valid_1006_b_2.nii.gz,Bl57d|Br36d,11,Pulmonary fibrotic sequela,0.5267102122306824,0x1.0dacf60000000p-1
20260815T231124Z-8e185556,chunk_15,p364_softer,p364,softer,valid_1006_b_2.nii.gz,Bl57d|Br36d,12,Pleural effusion,0.6074183583259583,0x1.36ff8a0000000p-1
20260815T231124Z-8e185556,chunk_15,p364_softer,p364,softer,valid_1006_b_2.nii.gz,Bl57d|Br36d,13,Mosaic attenuation pattern,0.5912237763404846,0x1.2eb4e20000000p-1
20260815T231124Z-8e185556,chunk_15,p364_softer,p364,softer,valid_1006_b_2.nii.gz,Bl57d|Br36d,14,Peribronchial thickening,0.5716766119003296,0x1.24b2cc0000000p-1
20260815T231124Z-8e185556,chunk_15,p364_softer,p364,softer,valid_1006_b_2.nii.gz,Bl57d|Br36d,15,Consolidation,0.5798446536064148,0x1.28e1660000000p-1
20260815T231124Z-8e185556,chunk_15,p364_softer,p364,softer,valid_1006_b_2.nii.gz,Bl57d|Br36d,16,Bronchiectasis,0.5099207758903503,0x1.0514560000000p-1
20260815T231124Z-8e185556,chunk_15,p364_softer,p364,softer,valid_1006_b_2.nii.gz,Bl57d|Br36d,17,Interlobular septal thickening,0.5648998618125916,0x1.213a8e0000000p-1
20260815T231124Z-8e185556,chunk_15,p364_sharper,p364,sharper,valid_1006_b_1.nii.gz,Bl57d|Br36d,0,Medical material,0.6004563570022583,0x1.336f040000000p-1
20260815T231124Z-8e185556,chunk_15,p364_sharper,p364,sharper,valid_1006_b_1.nii.gz,Bl57d|Br36d,1,Arterial wall calcification,0.5952235460281372,0x1.30c1240000000p-1
20260815T231124Z-8e185556,chunk_15,p364_sharper,p364,sharper,valid_1006_b_1.nii.gz,Bl57d|Br36d,2,Cardiomegaly,0.6185141205787659,0x1.3cade20000000p-1
20260815T231124Z-8e185556,chunk_15,p364_sharper,p364,sharper,valid_1006_b_1.nii.gz,Bl57d|Br36d,3,Pericardial effusion,0.6337559223175049,0x1.447ba80000000p-1
20260815T231124Z-8e185556,chunk_15,p364_sharper,p364,sharper,valid_1006_b_1.nii.gz,Bl57d|Br36d,4,Coronary artery wall calcification,0.601926326751709,0x1.342fb00000000p-1
20260815T231124Z-8e185556,chunk_15,p364_sharper,p364,sharper,valid_1006_b_1.nii.gz,Bl57d|Br36d,5,Hiatal hernia,0.5247074961662292,0x1.0ca6760000000p-1
20260815T231124Z-8e185556,chunk_15,p364_sharper,p364,sharper,valid_1006_b_1.nii.gz,Bl57d|Br36d,6,Lymphadenopathy,0.577415406703949,0x1.27a2fe0000000p-1
20260815T231124Z-8e185556,chunk_15,p364_sharper,p364,sharper,valid_1006_b_1.nii.gz,Bl57d|Br36d,7,Emphysema,0.5336634516716003,0x1.113c560000000p-1
20260815T231124Z-8e185556,chunk_15,p364_sharper,p364,sharper,valid_1006_b_1.nii.gz,Bl57d|Br36d,8,Atelectasis,0.5700356960296631,0x1.23dbb80000000p-1
20260815T231124Z-8e185556,chunk_15,p364_sharper,p364,sharper,valid_1006_b_1.nii.gz,Bl57d|Br36d,9,Lung nodule,0.49569880962371826,0x1.fb98780000000p-2
20260815T231124Z-8e185556,chunk_15,p364_sharper,p364,sharper,valid_1006_b_1.nii.gz,Bl57d|Br36d,10,Lung opacity,0.5519993901252747,0x1.1a9faa0000000p-1
20260815T231124Z-8e185556,chunk_15,p364_sharper,p364,sharper,valid_1006_b_1.nii.gz,Bl57d|Br36d,11,Pulmonary fibrotic sequela,0.5255237221717834,0x1.0d11720000000p-1
20260815T231124Z-8e185556,chunk_15,p364_sharper,p364,sharper,valid_1006_b_1.nii.gz,Bl57d|Br36d,12,Pleural effusion,0.6058070659637451,0x1.362c580000000p-1
20260815T231124Z-8e185556,chunk_15,p364_sharper,p364,sharper,valid_1006_b_1.nii.gz,Bl57d|Br36d,13,Mosaic attenuation pattern,0.5935409069061279,0x1.2fe4980000000p-1
20260815T231124Z-8e185556,chunk_15,p364_sharper,p364,sharper,valid_1006_b_1.nii.gz,Bl57d|Br36d,14,Peribronchial thickening,0.570335328578949,0x1.2402fe0000000p-1
20260815T231124Z-8e185556,chunk_15,p364_sharper,p364,sharper,valid_1006_b_1.nii.gz,Bl57d|Br36d,15,Consolidation,0.580595076084137,0x1.2943c20000000p-1
20260815T231124Z-8e185556,chunk_15,p364_sharper,p364,sharper,valid_1006_b_1.nii.gz,Bl57d|Br36d,16,Bronchiectasis,0.507449209690094,0x1.03d0620000000p-1
20260815T231124Z-8e185556,chunk_15,p364_sharper,p364,sharper,valid_1006_b_1.nii.gz,Bl57d|Br36d,17,Interlobular septal thickening,0.5653012990951538,0x1.216f2c0000000p-1
20260815T231124Z-8e185556,chunk_15,p365_softer,p365,softer,valid_1016_a_2.nii.gz,Bl57d|Br36d,0,Medical material,0.5977714657783508,0x1.320f1a0000000p-1
20260815T231124Z-8e185556,chunk_15,p365_softer,p365,softer,valid_1016_a_2.nii.gz,Bl57d|Br36d,1,Arterial wall calcification,0.6021747589111328,0x1.3450400000000p-1
20260815T231124Z-8e185556,chunk_15,p365_softer,p365,softer,valid_1016_a_2.nii.gz,Bl57d|Br36d,2,Cardiomegaly,0.5801411867141724,0x1.2908440000000p-1
20260815T231124Z-8e185556,chunk_15,p365_softer,p365,softer,valid_1016_a_2.nii.gz,Bl57d|Br36d,3,Pericardial effusion,0.6283109188079834,0x1.41b1f80000000p-1
