session_id,chunk,execution,pair_id,role,volume_name,stratum,head_index,head_name,score,score_hex
20260815T231124Z-8e185556,chunk_14,p338_softer,p338,softer,valid_731_a_2.nii.gz,Bl56f|Br40f,14,Peribronchial thickening,0.5081008672714233,0x1.0425cc0000000p-1
20260815T231124Z-8e185556,chunk_14,p338_softer,p338,softer,valid_731_a_2.nii.gz,Bl56f|Br40f,15,Consolidation,0.4452992081642151,0x1.c7fc840000000p-2
20260815T231124Z-8e185556,chunk_14,p338_softer,p338,softer,valid_731_a_2.nii.gz,Bl56f|Br40f,16,Bronchiectasis,0.529536783695221,0x1.0f1f720000000p-1
20260815T231124Z-8e185556,chunk_14,p338_softer,p338,softer,valid_731_a_2.nii.gz,Bl56f|Br40f,17,Interlobular septal thickening,0.4097225069999695,0x1.a38e4c0000000p-2
20260815T231124Z-8e185556,chunk_14,p338_sharper,p338,sharper,valid_731_a_1.nii.gz,Bl56f|Br40f,0,Medical material,0.45271191000938416,0x1.cf93b60000000p-2
20260815T231124Z-8e185556,chunk_14,p338_sharper,p338,sharper,valid_731_a_1.nii.gz,Bl56f|Br40f,1,Arterial wall calcification,0.3960183560848236,0x1.9585d60000000p-2
20260815T231124Z-8e185556,chunk_14,p338_sharper,p338,sharper,valid_731_a_1.nii.gz,Bl56f|Br40f,2,Cardiomegaly,0.34745800495147705,0x1.63cc080000000p-2
20260815T231124Z-8e185556,chunk_14,p338_sharper,p338,sharper,valid_731_a_1.nii.gz,Bl56f|Br40f,3,Pericardial effusion,0.46582043170928955,0x1.dd00080000000p-2
20260815T231124Z-8e185556,chunk_14,p338_sharper,p338,sharper,valid_731_a_1.nii.gz,Bl56f|Br40f,4,Coronary artery wall calcification,0.4096294343471527,0x1.a375e60000000p-2
20260815T231124Z-8e185556,chunk_14,p338_sharper,p338,sharper,valid_731_a_1.nii.gz,Bl56f|Br40f,5,Hiatal hernia,0.46242961287498474,0x1.d987260000000p-2
20260815T231124Z-8e185556,chunk_14,p338_sharper,p338,sharper,valid_731_a_1.nii.gz,Bl56f|Br40f,6,Lymphadenopathy,0.44684144854545593,0x1.c990ce0000000p-2
20260815T231124Z-8e185556,chunk_14,p338_sharper,p338,sharper,valid_731_a_1.nii.gz,Bl56f|Br40f,7,Emphysema,0.46675220131874084,0x1.ddf44a0000000p-2
20260815T231124Z-8e185556,chunk_14,p338_sharper,p338,sharper,valid_731_a_1.nii.gz,Bl56f|Br40f,8,Atelectasis,0.4445003569126129,0x1.c72b1a0000000p-2
20260815T231124Z-8e185556,chunk_14,p338_sharper,p338,sharper,valid_731_a_1.nii.gz,Bl56f|Br40f,9,Lung nodule,0.5201082229614258,0x1.0a4ba00000000p-1
20260815T231124Z-8e185556,chunk_14,p338_sharper,p338,sharper,valid_731_a_1.nii.gz,Bl56f|Br40f,10,Lung opacity,0.45406419038772583,0x1.d0f6340000000p-2
20260815T231124Z-8e185556,chunk_14,p338_sharper,p338,sharper,valid_731_a_1.nii.gz,Bl56f|Br40f,11,Pulmonary fibrotic sequela,0.517985463142395,0x1.0935640000000p-1
20260815T231124Z-8e185556,chunk_14,p338_sharper,p338,sharper,valid_731_a_1.nii.gz,Bl56f|Br40f,12,Pleural effusion,0.3466026186943054,0x1.62ebcc0000000p-2
20260815T231124Z-8e185556,chunk_14,p338_sharper,p338,sharper,valid_731_a_1.nii.gz,Bl56f|Br40f,13,Mosaic attenuation pattern,0.42952367663383484,0x1.b7d50e0000000p-2
20260815T231124Z-8e185556,chunk_14,p338_sharper,p338,sharper,valid_731_a_1.nii.gz,Bl56f|Br40f,14,Peribronchial thickening,0.509814977645874,0x1.0506780000000p-1
20260815T231124Z-8e185556,chunk_14,p338_sharper,p338,sharper,valid_731_a_1.nii.gz,Bl56f|Br40f,15,Consolidation,0.44366952776908875,0x1.c6514e0000000p-2
20260815T231124Z-8e185556,chunk_14,p338_sharper,p338,sharper,valid_731_a_1.nii.gz,Bl56f|Br40f,16,Bronchiectasis,0.5290298461914062,0x1.0edd000000000p-1
20260815T231124Z-8e185556,chunk_14,p338_sharper,p338,sharper,valid_731_a_1.nii.gz,Bl56f|Br40f,17,Interlobular septal thickening,0.409248948097229,0x1.a312280000000p-2
20260815T231124Z-8e185556,chunk_14,p339_softer,p339,softer,valid_747_a_2.nii.gz,Bl56f|Br40f,0,Medical material,0.598008394241333,0x1.322e280000000p-1
20260815T231124Z-8e185556,chunk_14,p339_softer,p339,softer,valid_747_a_2.nii.gz,Bl56f|Br40f,1,Arterial wall calcification,0.5737140774726868,0x1.25bdda0000000p-1
20260815T231124Z-8e185556,chunk_14,p339_softer,p339,softer,valid_747_a_2.nii.gz,Bl56f|Br40f,2,Cardiomegaly,0.5834376215934753,0x1.2ab8560000000p-1
20260815T231124Z-8e185556,chunk_14,p339_softer,p339,softer,valid_747_a_2.nii.gz,Bl56f|Br40f,3,Pericardial effusion,0.6260767579078674,0x1.408d220000000p-1
20260815T231124Z-8e185556,chunk_14,p339_softer,p339,softer,valid_747_a_2.nii.gz,Bl56f|Br40f,4,Coronary artery wall calcification,0.5848458409309387,0x1.2b70ea0000000p-1
20260815T231124Z-8e185556,chunk_14,p339_softer,p339,softer,valid_747_a_2.nii.gz,Bl56f|Br40f,5,Hiatal hernia,0.5047752261161804,0x1.0271e60000000p-1
20260815T231124Z-8e185556,chunk_14,p339_softer,p339,softer,valid_747_a_2.nii.gz,Bl56f|Br40f,6,Lymphadenopathy,0.5726016759872437,0x1.252c0c0000000p-1
20260815T231124Z-8e185556,chunk_14,p339_softer,p339,softer,valid_747_a_2.nii.gz,Bl56f|Br40f,7,Emphysema,0.5353398323059082,0x1.1218100000000p-1
20260815T231124Z-8e185556,chunk_14,p339_softer,p339,softer,valid_747_a_2.nii.gz,Bl56f|Br40f,8,Atelectasis,0.5636985301971436,0x1.209d180000000p-1
20260815T231124Z-8e185556,chunk_14,p339_softer,p339,softer,valid_747_a_2.nii.gz,Bl56f|Br40f,9,Lung nodule,0.5014104843139648,0x1.00b8e00000000p-1
20260815T231124Z-8e185556,chunk_14,p339_softer,p339,softer,valid_747_a_2.nii.gz,Bl56f|Br40f,10,Lung opacity,0.5478989481925964,0x1.1886360000000p-1
20260815T231124Z-8e185556,chunk_14,p339_softer,p339,softer,valid_747_a_2.nii.gz,Bl56f|Br40f,11,Pulmonary fibrotic sequela,0.5332766771316528,0x1.1109a40000000p-1
20260815T231124Z-8e185556,chunk_14,p339_softer,p339,softer,valid_747_a_2.nii.gz,Bl56f|Br40f,12,Pleural effusion,0.5905574560165405,0x1.2e5d8c0000000p-1
20260815T231124Z-8e185556,chunk_14,p339_softer,p339,softer,valid_747_a_2.nii.gz,Bl56f|Br40f,13,Mosaic attenuation pattern,0.5638818740844727,0x1.20b5200000000p-1
20260815T231124Z-8e185556,chunk_14,p339_softer,p339,softer,valid_747_a_2.nii.gz,Bl56f|Br40f,14,Peribronchial thickening,0.5843186974525452,0x1.2b2bd20000000p-1
20260815T231124Z-8e185556,chunk_14,p339_softer,p339,softer,valid_747_a_2.nii.gz,Bl56f|Br40f,15,Consolidation,0.5775673389434814,0x1.27b6e80000000p-1
20260815T231124Z-8e185556,chunk_14,p339_softer,p339,softer,valid_747_a_2.nii.gz,Bl56f|Br40f,16,Bronchiectasis,0.5246229767799377,0x1.0c9b620000000p-1
20260815T231124Z-8e185556,chunk_14,p339_softer,p339,softer,valid_747_a_2.nii.gz,Bl56f|Br40f,17,Interlobular septal thickening,0.5636206269264221,0x1.2092e20000000p-1
20260815T231124Z-8e185556,chunk_14,p339_sharper,p339,sharper,valid_747_a_1.nii.gz,Bl56f|Br40f,0,Medical material,0.5995824337005615,0x1.32fc780000000p-1
20260815T231124Z-8e185556,chunk_14,p339_sharper,p339,sharper,valid_747_a_1.nii.gz,Bl56f|Br40f,1,Arterial wall calcification,0.5755919814109802,0x1.26b3fe0000000p-1
20260815T231124Z-8e185556,chunk_14,p339_sharper,p339,sharper,valid_747_a_1.nii.gz,Bl56f|Br40f,2,Cardiomegaly,0.5843082666397095,0x1.2b2a740000000p-1
20260815T231124Z-8e185556,chunk_14,p339_sharper,p339,sharper,valid_747_a_1.nii.gz,Bl56f|Br40f,3,Pericardial effusion,0.6266123652458191,0x1.40d3560000000p-1
20260815T231124Z-8e185556,chunk_14,p339_sharper,p339,sharper,valid_747_a_1.nii.gz,Bl56f|Br40f,4,Coronary artery wall calcification,0.5870118141174316,0x1.2c8cd00000000p-1
20260815T231124Z-8e185556,chunk_14,p339_sharper,p339,sharper,valid_747_a_1.nii.gz,Bl56f|Br40f,5,Hiatal hernia,0.5049539804458618,0x1.0289540000000p-1
20260815T231124Z-8e185556,chunk_14,p339_sharper,p339,sharper,valid_747_a_1.nii.gz,Bl56f|Br40f,6,Lymphadenopathy,0.5719488263130188,0x1.24d67a0000000p-1
20260815T231124Z-8e185556,chunk_14,p339_sharper,p339,sharper,valid_747_a_1.nii.gz,Bl56f|Br40f,7,Emphysema,0.5365365743637085,0x1.12b4ec0000000p-1
20260815T231124Z-8e185556,chunk_14,p339_sharper,p339,sharper,valid_747_a_1.nii.gz,Bl56f|Br40f,8,Atelectasis,0.5634399056434631,0x1.207b320000000p-1
20260815T231124Z-8e185556,chunk_14,p339_sharper,p339,sharper,valid_747_a_1.nii.gz,Bl56f|Br40f,9,Lung nodule,0.5017686486244202,0x1.00e7d20000000p-1
20260815T231124Z-8e185556,chunk_14,p339_sharper,p339,sharper,valid_747_a_1.nii.gz,Bl56f|Br40f,10,Lung opacity,0.5488020777702332,0x1.18fc960000000p-1
20260815T231124Z-8e185556,chunk_14,p339_sharper,p339,sharper,valid_747_a_1.nii.gz,Bl56f|Br40f,11,Pulmonary fibrotic sequela,0.5346755981445312,0x1.11c1000000000p-1
20260815T231124Z-8e185556,chunk_14,p339_sharper,p339,sharper,valid_747_a_1.nii.gz,Bl56f|Br40f,12,Pleural effusion,0.5905942916870117,0x1.2e62600000000p-1
20260815T231124Z-8e185556,chunk_14,p339_sharper,p339,sharper,valid_747_a_1.nii.gz,Bl56f|Br40f,13,Mosaic attenuation pattern,0.5626400113105774,0x1.20125a0000000p-1
20260815T231124Z-8e185556,chunk_14,p339_sharper,p339,sharper,valid_747_a_1.nii.gz,Bl56f|Br40f,14,Peribronchial thickening,0.583660364151001,0x1.2ad5880000000p-1
20260815T231124Z-8e185556,chunk_14,p339_sharper,p339,sharper,valid_747_a_1.nii.gz,Bl56f|Br40f,15,Consolidation,0.5774965882301331,0x1.27ada20000000p-1
20260815T231124Z-8e185556,chunk_14,p339_sharper,p339,sharper,valid_747_a_1.nii.gz,Bl56f|Br40f,16,Bronchiectasis,0.5254287123680115,0x1.0d04fe0000000p-1
20260815T231124Z-8e185556,chunk_14,p339_sharper,p339,sharper,valid_747_a_1.nii.gz,Bl56f|Br40f,17,Interlobular septal thickening,0.5652763843536377,0x1.216be80000000p-1
20260815T231124Z-8e185556,chunk_14,p340_softer,p340,softer,valid_756_a_2.nii.gz,Bl56f|Br40f,0,Medical material,0.45321226119995117,0x1.d016e00000000p-2
20260815T231124Z-8e185556,chunk_14,p340_softer,p340,softer,valid_756_a_2.nii.gz,Bl56f|Br40f,1,Arterial wall calcification,0.3742930591106415,0x1.7f46ae0000000p-2
20260815T231124Z-8e185556,chunk_14,p340_softer,p340,softer,valid_756_a_2.nii.gz,Bl56f|Br40f,2,Cardiomegaly,0.348551481962204,0x1.64eaae0000000p-2
20260815T231124Z-8e185556,chunk_14,p340_softer,p340,softer,valid_756_a_2.nii.gz,Bl56f|Br40f,3,Pericardial effusion,0.46181046962738037,0x1.d8e4d80000000p-2
20260815T231124Z-8e185556,chunk_14,p340_softer,p340,softer,valid_756_a_2.nii.gz,Bl56f|Br40f,4,Coronary artery wall calcification,0.38156184554100037,0x1.86b8260000000p-2
20260815T231124Z-8e185556,chunk_14,p340_softer,p340,softer,valid_756_a_2.nii.gz,Bl56f|Br40f,5,Hiatal hernia,0.45033878087997437,0x1.cd259c0000000p-2
20260815T231124Z-8e185556,chunk_14,p340_softer,p340,softer,valid_756_a_2.nii.gz,Bl56f|Br40f,6,Lymphadenopathy,0.43530547618865967,0x1.bdc0b80000000p-2
20260815T231124Z-8e185556,chunk_14,p340_softer,p340,softer,valid_756_a_2.nii.gz,Bl56f|Br40f,7,Emphysema,0.44734281301498413,0x1.ca143c0000000p-2
20260815T231124Z-8e185556,chunk_14,p340_softer,p340,softer,valid_756_a_2.nii.gz,Bl56f|Br40f,8,Atelectasis,0.4392698407173157,0x1.c1cff40000000p-2
20260815T231124Z-8e185556,chunk_14,p340_softer,p340,softer,valid_756_a_2.nii.gz,Bl56f|Br40f,9,Lung nodule,0.5107489824295044,0x1.0580e40000000p-1
20260815T231124Z-8e185556,chunk_14,p340_softer,p340,softer,valid_756_a_2.nii.gz,Bl56f|Br40f,10,Lung opacity,0.4543808698654175,0x1.d149380000000p-2
20260815T231124Z-8e185556,chunk_14,p340_softer,p340,softer,valid_756_a_2.nii.gz,Bl56f|Br40f,11,Pulmonary fibrotic sequela,0.5013241171836853,0x1.00ad8e0000000p-1
20260815T231124Z-8e185556,chunk_14,p340_softer,p340,softer,valid_756_a_2.nii.gz,Bl56f|Br40f,12,Pleural effusion,0.34729835391044617,0x1.63a22e0000000p-2
20260815T231124Z-8e185556,chunk_14,p340_softer,p340,softer,valid_756_a_2.nii.gz,Bl56f|Br40f,13,Mosaic attenuation pattern,0.4276350140571594,0x1.b5e5f40000000p-2
20260815T231124Z-8e185556,chunk_14,p340_softer,p340,softer,valid_756_a_2.nii.gz,Bl56f|Br40f,14,Peribronchial thickening,0.4962417781352997,0x1.fc26ce0000000p-2
20260815T231124Z-8e185556,chunk_14,p340_softer,p340,softer,valid_756_a_2.nii.gz,Bl56f|Br40f,15,Consolidation,0.45111510157585144,0x1.cdf11e0000000p-2
20260815T231124Z-8e185556,chunk_14,p340_softer,p340,softer,valid_756_a_2.nii.gz,Bl56f|Br40f,16,Bronchiectasis,0.5120649933815002,0x1.062d620000000p-1
20260815T231124Z-8e185556,chunk_14,p340_softer,p340,softer,valid_756_a_2.nii.gz,Bl56f|Br40f,17,Interlobular septal thickening,0.411602258682251,0x1.a57b100000000p-2
20260815T231124Z-8e185556,chunk_14,p340_sharper,p340,sharper,valid_756_a_1.nii.gz,Bl56f|Br40f,0,Medical material,0.4523327350616455,0x1.cf30500000000p-2
20260815T231124Z-8e185556,chunk_14,p340_sharper,p340,sharper,valid_756_a_1.nii.gz,Bl56f|Br40f,1,Arterial wall calcification,0.3771168887615204,0x1.822aee0000000p-2
20260815T231124Z-8e185556,chunk_14,p340_sharper,p340,sharper,valid_756_a_1.nii.gz,Bl56f|Br40f,2,Cardiomegaly,0.34927892684936523,0x1.65a9600000000p-2
20260815T231124Z-8e185556,chunk_14,p340_sharper,p340,sharper,valid_756_a_1.nii.gz,Bl56f|Br40f,3,Pericardial effusion,0.4602452218532562,0x1.d74a860000000p-2
20260815T231124Z-8e185556,chunk_14,p340_sharper,p340,sharper,valid_756_a_1.nii.gz,Bl56f|Br40f,4,Coronary artery wall calcification,0.3845627009868622,0x1.89cace0000000p-2
20260815T231124Z-8e185556,chunk_14,p340_sharper,p340,sharper,valid_756_a_1.nii.gz,Bl56f|Br40f,5,Hiatal hernia,0.4508938491344452,0x1.cdb71e0000000p-2
20260815T231124Z-8e185556,chunk_14,p340_sharper,p340,sharper,valid_756_a_1.nii.gz,Bl56f|Br40f,6,Lymphadenopathy,0.4360547363758087,0x1.be85220000000p-2
20260815T231124Z-8e185556,chunk_14,p340_sharper,p340,sharper,valid_756_a_1.nii.gz,Bl56f|Br40f,7,Emphysema,0.4516313970088959,0x1.ce78760000000p-2
20260815T231124Z-8e185556,chunk_14,p340_sharper,p340,sharper,valid_756_a_1.nii.gz,Bl56f|Br40f,8,Atelectasis,0.43869590759277344,0x1.c139800000000p-2
20260815T231124Z-8e185556,chunk_14,p340_sharper,p340,sharper,valid_756_a_1.nii.gz,Bl56f|Br40f,9,Lung nodule,0.5120692253112793,0x1.062df00000000p-1
20260815T231124Z-8e185556,chunk_14,p340_sharper,p340,sharper,valid_756_a_1.nii.gz,Bl56f|Br40f,10,Lung opacity,0.45311036705970764,0x1.cffc2a0000000p-2
20260815T231124Z-8e185556,chunk_14,p340_sharper,p340,sharper,valid_756_a_1.nii.gz,Bl56f|Br40f,11,Pulmonary fibrotic sequela,0.5039079189300537,0x1.0200380000000p-1
20260815T231124Z-8e185556,chunk_14,p340_sharper,p340,sharper,valid_756_a_1.nii.gz,Bl56f|Br40f,12,Pleural effusion,0.346254825592041,0x1.6290a00000000p-2
20260815T231124Z-8e185556,chunk_14,p340_sharper,p340,sharper,valid_756_a_1.nii.gz,Bl56f|Br40f,13,Mosaic attenuation pattern,0.42537397146224976,0x1.b3953c0000000p-2
20260815T231124Z-8e185556,chunk_14,p340_sharper,p340,sharper,valid_756_a_1.nii.gz,Bl56f|Br40f,14,Peribronchial thickening,0.49675002694129944,0x1.fcac0a0000000p-2
20260815T231124Z-8e185556,chunk_14,p340_sharper,p340,sharper,valid_756_a_1.nii.gz,Bl56f|Br40f,15,Consolidation,0.44726866483688354,0x1.ca00cc0000000p-2
20260815T231124Z-8e185556,chunk_14,p340_sharper,p340,sharper,valid_756_a_1.nii.gz,Bl56f|Br40f,16,Bronchiectasis,0.5135610103607178,0x1.06f1780000000p-1
20260815T231124Z-8e185556,chunk_14,p340_sharper,p340,sharper,valid_756_a_1.nii.gz,Bl56f|Br40f,17,Interlobular septal thickening,0.4113810658454895,0x1.a541140000000p-2
20260815T231124Z-8e185556,chunk_14,p341_softer,p341,softer,valid_795_a_2.nii.gz,Bl56f|Br40f,0,Medical material,0.5789913535118103,0x1.28718e0000000p-1
20260815T231124Z-8e185556,chunk_14,p341_softer,p341,softer,valid_795_a_2.nii.gz,Bl56f|Br40f,1,Arterial wall calcification,0.5522416234016418,0x1.1abf6a0000000p-1
20260815T231124Z-8e185556,chunk_14,p341_softer,p341,softer,valid_795_a_2.nii.gz,Bl56f|Br40f,2,Cardiomegaly,0.5254204869270325,0x1.0d03ea0000000p-1
20260815T231124Z-8e185556,chunk_14,p341_softer,p341,softer,valid_795_a_2.nii.gz,Bl56f|Br40f,3,Pericardial effusion,0.609455943107605,0x1.380a9c0000000p-1
20260815T231124Z-8e185556,chunk_14,p341_softer,p341,softer,valid_795_a_2.nii.gz,Bl56f|Br40f,4,Coronary artery wall calcification,0.5633026957511902,0x1.2069360000000p-1
20260815T231124Z-8e185556,chunk_14,p341_softer,p341,softer,valid_795_a_2.nii.gz,Bl56f|Br40f,5,Hiatal hernia,0.5066109299659729,0x1.0362820000000p-1
20260815T231124Z-8e185556,chunk_14,p341_softer,p341,softer,valid_795_a_2.nii.gz,Bl56f|Br40f,6,Lymphadenopathy,0.5558367967605591,0x1.1c96a40000000p-1
20260815T231124Z-8e185556,chunk_14,p341_softer,p341,softer,valid_795_a_2.nii.gz,Bl56f|Br40f,7,Emphysema,0.5550434589385986,0x1.1c2ea80000000p-1
20260815T231124Z-8e185556,chunk_14,p341_softer,p341,softer,valid_795_a_2.nii.gz,Bl56f|Br40f,8,Atelectasis,0.5450895428657532,0x1.1715fa0000000p-1
20260815T231124Z-8e185556,chunk_14,p341_softer,p341,softer,valid_795_a_2.nii.gz,Bl56f|Br40f,9,Lung nodule,0.515056312084198,0x1.07b5760000000p-1
20260815T231124Z-8e185556,chunk_14,p341_softer,p341,softer,valid_795_a_2.nii.gz,Bl56f|Br40f,10,Lung opacity,0.5278531908988953,0x1.0e42c60000000p-1
20260815T231124Z-8e185556,chunk_14,p341_softer,p341,softer,valid_795_a_2.nii.gz,Bl56f|Br40f,11,Pulmonary fibrotic sequela,0.5443193912506104,0x1.16b1080000000p-1
20260815T231124Z-8e185556,chunk_14,p341_softer,p341,softer,valid_795_a_2.nii.gz,Bl56f|Br40f,12,Pleural effusion,0.5219755172729492,0x1.0b40600000000p-1
20260815T231124Z-8e185556,chunk_14,p341_softer,p341,softer,valid_795_a_2.nii.gz,Bl56f|Br40f,13,Mosaic attenuation pattern,0.5246316194534302,0x1.0c9c840000000p-1
20260815T231124Z-8e185556,chunk_14,p341_softer,p341,softer,valid_795_a_2.nii.gz,Bl56f|Br40f,14,Peribronchial thickening,0.5873712301254272,0x1.2cbbec0000000p-1
20260815T231124Z-8e185556,chunk_14,p341_softer,p341,softer,valid_795_a_2.nii.gz,Bl56f|Br40f,15,Consolidation,0.545279324054718,0x1.172eda0000000p-1
20260815T231124Z-8e185556,chunk_14,p341_softer,p341,softer,valid_795_a_2.nii.gz,Bl56f|Br40f,16,Bronchiectasis,0.5559091567993164,0x1.1ca0200000000p-1
20260815T231124Z-8e185556,chunk_14,p341_softer,p341,softer,valid_795_a_2.nii.gz,Bl56f|Br40f,17,Interlobular septal thickening,0.5252951383590698,0x1.0cf37c0000000p-1
20260815T231124Z-8e185556,chunk_14,p341_sharper,p341,sharper,valid_795_a_1.nii.gz,Bl56f|Br40f,0,Medical material,0.5596330165863037,0x1.1e88380000000p-1
20260815T231124Z-8e185556,chunk_14,p341_sharper,p341,sharper,valid_795_a_1.nii.gz,Bl56f|Br40f,1,Arterial wall calcification,0.5241949558258057,0x1.0c63480000000p-1
20260815T231124Z-8e185556,chunk_14,p341_sharper,p341,sharper,valid_795_a_1.nii.gz,Bl56f|Br40f,2,Cardiomegaly,0.48415204882621765,0x1.efc58e0000000p-2
20260815T231124Z-8e185556,chunk_14,p341_sharper,p341,sharper,valid_795_a_1.nii.gz,Bl56f|Br40f,3,Pericardial effusion,0.5878837704658508,0x1.2cff1a0000000p-1
20260815T231124Z-8e185556,chunk_14,p341_sharper,p341,sharper,valid_795_a_1.nii.gz,Bl56f|Br40f,4,Coronary artery wall calcification,0.5376105308532715,0x1.1341b00000000p-1
20260815T231124Z-8e185556,chunk_14,p341_sharper,p341,sharper,valid_795_a_1.nii.gz,Bl56f|Br40f,5,Hiatal hernia,0.49675291776657104,0x1.fcaccc0000000p-2
20260815T231124Z-8e185556,chunk_14,p341_sharper,p341,sharper,valid_795_a_1.nii.gz,Bl56f|Br40f,6,Lymphadenopathy,0.5370391607284546,0x1.12f6cc0000000p-1
20260815T231124Z-8e185556,chunk_14,p341_sharper,p341,sharper,valid_795_a_1.nii.gz,Bl56f|Br40f,7,Emphysema,0.5490731596946716,0x1.19201e0000000p-1
20260815T231124Z-8e185556,chunk_14,p341_sharper,p341,sharper,valid_795_a_1.nii.gz,Bl56f|Br40f,8,Atelectasis,0.5274532437324524,0x1.0e0e5a0000000p-1
20260815T231124Z-8e185556,chunk_14,p341_sharper,p341,sharper,valid_795_a_1.nii.gz,Bl56f|Br40f,9,Lung nodule,0.5201137065887451,0x1.0a4c580000000p-1
20260815T231124Z-8e185556,chunk_14,p341_sharper,p341,sharper,valid_795_a_1.nii.gz,Bl56f|Br40f,10,Lung opacity,0.5121891498565674,0x1.063da80000000p-1
20260815T231124Z-8e185556,chunk_14,p341_sharper,p341,sharper,valid_795_a_1.nii.gz,Bl56f|Br40f,11,Pulmonary fibrotic sequela,0.5439822673797607,0x1.1684d80000000p-1
20260815T231124Z-8e185556,chunk_14,p341_sharper,p341,sharper,valid_795_a_1.nii.gz,Bl56f|Br40f,12,Pleural effusion,0.47984829545021057,0x1.eb5d5a0000000p-2
20260815T231124Z-8e185556,chunk_14,p341_sharper,p341,sharper,valid_795_a_1.nii.gz,Bl56f|Br40f,13,Mosaic attenuation pattern,0.4983752369880676,0x1.fe56140000000p-2
20260815T231124Z-8e185556,chunk_14,p341_sharper,p341,sharper,valid_795_a_1.nii.gz,Bl56f|Br40f,14,Peribronchial thickening,0.5809878706932068,0x1.29773e0000000p-1
20260815T231124Z-8e185556,chunk_14,p341_sharper,p341,sharper,valid_795_a_1.nii.gz,Bl56f|Br40f,15,Consolidation,0.5220375657081604,0x1.0b48820000000p-1
20260815T231124Z-8e185556,chunk_14,p341_sharper,p341,sharper,valid_795_a_1.nii.gz,Bl56f|Br40f,16,Bronchiectasis,0.5637447237968445,0x1.20a3260000000p-1
20260815T231124Z-8e185556,chunk_14,p341_sharper,p341,sharper,valid_795_a_1.nii.gz,Bl56f|Br40f,17,Interlobular septal thickening,0.4996240437030792,0x1.ff9d720000000p-2
20260815T231124Z-8e185556,chunk_14,p342_softer,p342,softer,valid_806_a_2.nii.gz,Bl56f|Br40f,0,Medical material,0.46114420890808105,0x1.d836300000000p-2
20260815T231124Z-8e185556,chunk_14,p342_softer,p342,softer,valid_806_a_2.nii.gz,Bl56f|Br40f,1,Arterial wall calcification,0.390602171421051,0x1.8ffa040000000p-2
20260815T231124Z-8e185556,chunk_14,p342_softer,p342,softer,valid_806_a_2.nii.gz,Bl56f|Br40f,2,Cardiomegaly,0.35581690073013306,0x1.6c5b440000000p-2
20260815T231124Z-8e185556,chunk_14,p342_softer,p342,softer,valid_806_a_2.nii.gz,Bl56f|Br40f,3,Pericardial effusion,0.468606173992157,0x1.dfda4c0000000p-2
20260815T231124Z-8e185556,chunk_14,p342_softer,p342,softer,valid_806_a_2.nii.gz,Bl56f|Br40f,4,Coronary artery wall calcification,0.40542474389076233,0x1.9f27aa0000000p-2
20260815T231124Z-8e185556,chunk_14,p342_softer,p342,softer,valid_806_a_2.nii.gz,Bl56f|Br40f,5,Hiatal hernia,0.4629938006401062,0x1.da1b0c0000000p-2
20260815T231124Z-8e185556,chunk_14,p342_softer,p342,softer,valid_806_a_2.nii.gz,Bl56f|Br40f,6,Lymphadenopathy,0.4512496888637543,0x1.ce14660000000p-2
20260815T231124Z-8e185556,chunk_14,p342_softer,p342,softer,valid_806_a_2.nii.gz,Bl56f|Br40f,7,Emphysema,0.46099722385406494,0x1.d80fa80000000p-2
20260815T231124Z-8e185556,chunk_14,p342_softer,p342,softer,valid_806_a_2.nii.gz,Bl56f|Br40f,8,Atelectasis,0.4544824957847595,0x1.d163dc0000000p-2
20260815T231124Z-8e185556,chunk_14,p342_softer,p342,softer,valid_806_a_2.nii.gz,Bl56f|Br40f,9,Lung nodule,0.5162255764007568,0x1.084eb80000000p-1
20260815T231124Z-8e185556,chunk_14,p342_softer,p342,softer,valid_806_a_2.nii.gz,Bl56f|Br40f,10,Lung opacity,0.4580666720867157,0x1.d50f6e0000000p-2
20260815T231124Z-8e185556,chunk_14,p342_softer,p342,softer,valid_806_a_2.nii.gz,Bl56f|Br40f,11,Pulmonary fibrotic sequela,0.5145796537399292,0x1.0776fc0000000p-1
20260815T231124Z-8e185556,chunk_14,p342_softer,p342,softer,valid_806_a_2.nii.gz,Bl56f|Br40f,12,Pleural effusion,0.3426750898361206,0x1.5ee6380000000p-2
20260815T231124Z-8e185556,chunk_14,p342_softer,p342,softer,valid_806_a_2.nii.gz,Bl56f|Br40f,13,Mosaic attenuation pattern,0.4442560076713562,0x1.c6eb0c0000000p-2
20260815T231124Z-8e185556,chunk_14,p342_softer,p342,softer,valid_806_a_2.nii.gz,Bl56f|Br40f,14,Peribronchial thickening,0.5191524028778076,0x1.09ce580000000p-1
20260815T231124Z-8e185556,chunk_14,p342_softer,p342,softer,valid_806_a_2.nii.gz,Bl56f|Br40f,15,Consolidation,0.45953577756881714,0x1.d6908c0000000p-2
20260815T231124Z-8e185556,chunk_14,p342_softer,p342,softer,valid_806_a_2.nii.gz,Bl56f|Br40f,16,Bronchiectasis,0.5245721936225891,0x1.0c94ba0000000p-1
20260815T231124Z-8e185556,chunk_14,p342_softer,p342,softer,valid_806_a_2.nii.gz,Bl56f|Br40f,17,Interlobular septal thickening,0.40664708614349365,0x1.a068180000000p-2
20260815T231124Z-8e185556,chunk_14,p342_sharper,p342,sharper,valid_806_a_1.nii.gz,Bl56f|Br40f,0,Medical material,0.46989336609840393,0x1.e12bba0000000p-2
