session_id,chunk,execution,pair_id,role,volume_name,stratum,head_index,head_name,score,score_hex
20260815T180544Z-f80be290,chunk_04,p088_sharper,p088,sharper,valid_320_a_2.nii.gz,Br40f|Br60f,0,Medical material,0.4624934494495392,0x1.d997e20000000p-2
20260815T180544Z-f80be290,chunk_04,p088_sharper,p088,sharper,valid_320_a_2.nii.gz,Br40f|Br60f,1,Arterial wall calcification,0.3799925744533539,0x1.851cc60000000p-2
20260815T180544Z-f80be290,chunk_04,p088_sharper,p088,sharper,valid_320_a_2.nii.gz,Br40f|Br60f,2,Cardiomegaly,0.3478909432888031,0x1.643d860000000p-2
20260815T180544Z-f80be290,chunk_04,p088_sharper,p088,sharper,valid_320_a_2.nii.gz,Br40f|Br60f,3,Pericardial effusion,0.46713438630104065,0x1.de587a0000000p-2
20260815T180544Z-f80be290,chunk_04,p088_sharper,p088,sharper,valid_320_a_2.nii.gz,Br40f|Br60f,4,Coronary artery wall calcification,0.3897380530834198,0x1.8f177e0000000p-2
20260815T180544Z-f80be290,chunk_04,p088_sharper,p088,sharper,valid_320_a_2.nii.gz,Br40f|Br60f,5,Hiatal hernia,0.4446483254432678,0x1.c751e40000000p-2
20260815T180544Z-f80be290,chunk_04,p088_sharper,p088,sharper,valid_320_a_2.nii.gz,Br40f|Br60f,6,Lymphadenopathy,0.43726402521133423,0x1.bfc2240000000p-2
20260815T180544Z-f80be290,chunk_04,p088_sharper,p088,sharper,valid_320_a_2.nii.gz,Br40f|Br60f,7,Emphysema,0.4616842567920685,0x1.d8c3c20000000p-2
20260815T180544Z-f80be290,chunk_04,p088_sharper,p088,sharper,valid_320_a_2.nii.gz,Br40f|Br60f,8,Atelectasis,0.4391704499721527,0x1.c1b5e60000000p-2
20260815T180544Z-f80be290,chunk_04,p088_sharper,p088,sharper,valid_320_a_2.nii.gz,Br40f|Br60f,9,Lung nodule,0.5139840245246887,0x1.0728ea0000000p-1
20260815T180544Z-f80be290,chunk_04,p088_sharper,p088,sharper,valid_320_a_2.nii.gz,Br40f|Br60f,10,Lung opacity,0.45953190326690674,0x1.d68f880000000p-2
20260815T180544Z-f80be290,chunk_04,p088_sharper,p088,sharper,valid_320_a_2.nii.gz,Br40f|Br60f,11,Pulmonary fibrotic sequela,0.5092096924781799,0x1.04b7220000000p-1
20260815T180544Z-f80be290,chunk_04,p088_sharper,p088,sharper,valid_320_a_2.nii.gz,Br40f|Br60f,12,Pleural effusion,0.3480575978755951,0x1.6469360000000p-2
20260815T180544Z-f80be290,chunk_04,p088_sharper,p088,sharper,valid_320_a_2.nii.gz,Br40f|Br60f,13,Mosaic attenuation pattern,0.4160722494125366,0x1.aa0ed80000000p-2
20260815T180544Z-f80be290,chunk_04,p088_sharper,p088,sharper,valid_320_a_2.nii.gz,Br40f|Br60f,14,Peribronchial thickening,0.5049099922180176,0x1.0283900000000p-1
20260815T180544Z-f80be290,chunk_04,p088_sharper,p088,sharper,valid_320_a_2.nii.gz,Br40f|Br60f,15,Consolidation,0.45173174142837524,0x1.ce92c40000000p-2
20260815T180544Z-f80be290,chunk_04,p088_sharper,p088,sharper,valid_320_a_2.nii.gz,Br40f|Br60f,16,Bronchiectasis,0.5195440649986267,0x1.0a01ae0000000p-1
20260815T180544Z-f80be290,chunk_04,p088_sharper,p088,sharper,valid_320_a_2.nii.gz,Br40f|Br60f,17,Interlobular septal thickening,0.41029301285743713,0x1.a423da0000000p-2
20260815T180544Z-f80be290,chunk_04,p089_softer,p089,softer,valid_328_a_1.nii.gz,Br40f|Br60f,0,Medical material,0.5652430653572083,0x1.21678a0000000p-1
20260815T180544Z-f80be290,chunk_04,p089_softer,p089,softer,valid_328_a_1.nii.gz,Br40f|Br60f,1,Arterial wall calcification,0.523912787437439,0x1.0c3e4c0000000p-1
20260815T180544Z-f80be290,chunk_04,p089_softer,p089,softer,valid_328_a_1.nii.gz,Br40f|Br60f,2,Cardiomegaly,0.47695380449295044,0x1.e866940000000p-2
20260815T180544Z-f80be290,chunk_04,p089_softer,p089,softer,valid_328_a_1.nii.gz,Br40f|Br60f,3,Pericardial effusion,0.5575334429740906,0x1.1d75060000000p-1
20260815T180544Z-f80be290,chunk_04,p089_softer,p089,softer,valid_328_a_1.nii.gz,Br40f|Br60f,4,Coronary artery wall calcification,0.5430153608322144,0x1.16061c0000000p-1
20260815T180544Z-f80be290,chunk_04,p089_softer,p089,softer,valid_328_a_1.nii.gz,Br40f|Br60f,5,Hiatal hernia,0.5058820843696594,0x1.0302fa0000000p-1
20260815T180544Z-f80be290,chunk_04,p089_softer,p089,softer,valid_328_a_1.nii.gz,Br40f|Br60f,6,Lymphadenopathy,0.5297277569770813,0x1.0f387a0000000p-1
20260815T180544Z-f80be290,chunk_04,p089_softer,p089,softer,valid_328_a_1.nii.gz,Br40f|Br60f,7,Emphysema,0.5279821753501892,0x1.0e53ae0000000p-1
20260815T180544Z-f80be290,chunk_04,p089_softer,p089,softer,valid_328_a_1.nii.gz,Br40f|Br60f,8,Atelectasis,0.5288354754447937,0x1.0ec3860000000p-1
20260815T180544Z-f80be290,chunk_04,p089_softer,p089,softer,valid_328_a_1.nii.gz,Br40f|Br60f,9,Lung nodule,0.5251044034957886,0x1.0cda7c0000000p-1
20260815T180544Z-f80be290,chunk_04,p089_softer,p089,softer,valid_328_a_1.nii.gz,Br40f|Br60f,10,Lung opacity,0.5015186667442322,0x1.00c70e0000000p-1
20260815T180544Z-f80be290,chunk_04,p089_softer,p089,softer,valid_328_a_1.nii.gz,Br40f|Br60f,11,Pulmonary fibrotic sequela,0.5433297157287598,0x1.162f500000000p-1
20260815T180544Z-f80be290,chunk_04,p089_softer,p089,softer,valid_328_a_1.nii.gz,Br40f|Br60f,12,Pleural effusion,0.44262757897377014,0x1.c5402a0000000p-2
20260815T180544Z-f80be290,chunk_04,p089_softer,p089,softer,valid_328_a_1.nii.gz,Br40f|Br60f,13,Mosaic attenuation pattern,0.5144125819206238,0x1.0761160000000p-1
20260815T180544Z-f80be290,chunk_04,p089_softer,p089,softer,valid_328_a_1.nii.gz,Br40f|Br60f,14,Peribronchial thickening,0.5558515191078186,0x1.1c98920000000p-1
20260815T180544Z-f80be290,chunk_04,p089_softer,p089,softer,valid_328_a_1.nii.gz,Br40f|Br60f,15,Consolidation,0.5170309543609619,0x1.08b8480000000p-1
20260815T180544Z-f80be290,chunk_04,p089_softer,p089,softer,valid_328_a_1.nii.gz,Br40f|Br60f,16,Bronchiectasis,0.5543492436408997,0x1.1bd3aa0000000p-1
20260815T180544Z-f80be290,chunk_04,p089_softer,p089,softer,valid_328_a_1.nii.gz,Br40f|Br60f,17,Interlobular septal thickening,0.47179582715034485,0x1.e31e720000000p-2
20260815T180544Z-f80be290,chunk_04,p089_sharper,p089,sharper,valid_328_a_2.nii.gz,Br40f|Br60f,0,Medical material,0.5532247424125671,0x1.1b40460000000p-1
20260815T180544Z-f80be290,chunk_04,p089_sharper,p089,sharper,valid_328_a_2.nii.gz,Br40f|Br60f,1,Arterial wall calcification,0.5207353830337524,0x1.0a9dd40000000p-1
20260815T180544Z-f80be290,chunk_04,p089_sharper,p089,sharper,valid_328_a_2.nii.gz,Br40f|Br60f,2,Cardiomegaly,0.4601897895336151,0x1.d73bfe0000000p-2
20260815T180544Z-f80be290,chunk_04,p089_sharper,p089,sharper,valid_328_a_2.nii.gz,Br40f|Br60f,3,Pericardial effusion,0.5393015742301941,0x1.141f560000000p-1
20260815T180544Z-f80be290,chunk_04,p089_sharper,p089,sharper,valid_328_a_2.nii.gz,Br40f|Br60f,4,Coronary artery wall calcification,0.5375269651412964,0x1.1336bc0000000p-1
20260815T180544Z-f80be290,chunk_04,p089_sharper,p089,sharper,valid_328_a_2.nii.gz,Br40f|Br60f,5,Hiatal hernia,0.5115572214126587,0x1.05ead40000000p-1
20260815T180544Z-f80be290,chunk_04,p089_sharper,p089,sharper,valid_328_a_2.nii.gz,Br40f|Br60f,6,Lymphadenopathy,0.5219933390617371,0x1.0b42b60000000p-1
20260815T180544Z-f80be290,chunk_04,p089_sharper,p089,sharper,valid_328_a_2.nii.gz,Br40f|Br60f,7,Emphysema,0.5335336327552795,0x1.112b520000000p-1
20260815T180544Z-f80be290,chunk_04,p089_sharper,p089,sharper,valid_328_a_2.nii.gz,Br40f|Br60f,8,Atelectasis,0.521762490272522,0x1.0b24740000000p-1
20260815T180544Z-f80be290,chunk_04,p089_sharper,p089,sharper,valid_328_a_2.nii.gz,Br40f|Br60f,9,Lung nodule,0.5311908721923828,0x1.0ff8400000000p-1
20260815T180544Z-f80be290,chunk_04,p089_sharper,p089,sharper,valid_328_a_2.nii.gz,Br40f|Br60f,10,Lung opacity,0.49350929260253906,0x1.f95a800000000p-2
20260815T180544Z-f80be290,chunk_04,p089_sharper,p089,sharper,valid_328_a_2.nii.gz,Br40f|Br60f,11,Pulmonary fibrotic sequela,0.5464663505554199,0x1.17ca700000000p-1
20260815T180544Z-f80be290,chunk_04,p089_sharper,p089,sharper,valid_328_a_2.nii.gz,Br40f|Br60f,12,Pleural effusion,0.4224846363067627,0x1.b09fd00000000p-2
20260815T180544Z-f80be290,chunk_04,p089_sharper,p089,sharper,valid_328_a_2.nii.gz,Br40f|Br60f,13,Mosaic attenuation pattern,0.5028699040412903,0x1.01782a0000000p-1
20260815T180544Z-f80be290,chunk_04,p089_sharper,p089,sharper,valid_328_a_2.nii.gz,Br40f|Br60f,14,Peribronchial thickening,0.5481297373771667,0x1.18a4760000000p-1
20260815T180544Z-f80be290,chunk_04,p089_sharper,p089,sharper,valid_328_a_2.nii.gz,Br40f|Br60f,15,Consolidation,0.5041875839233398,0x1.0224e00000000p-1
20260815T180544Z-f80be290,chunk_04,p089_sharper,p089,sharper,valid_328_a_2.nii.gz,Br40f|Br60f,16,Bronchiectasis,0.5565723776817322,0x1.1cf70e0000000p-1
20260815T180544Z-f80be290,chunk_04,p089_sharper,p089,sharper,valid_328_a_2.nii.gz,Br40f|Br60f,17,Interlobular septal thickening,0.46095654368400574,0x1.d804fe0000000p-2
20260815T180544Z-f80be290,chunk_04,p090_softer,p090,softer,valid_329_a_1.nii.gz,Br40f|Br60f,0,Medical material,0.46972835063934326,0x1.e100780000000p-2
20260815T180544Z-f80be290,chunk_04,p090_softer,p090,softer,valid_329_a_1.nii.gz,Br40f|Br60f,1,Arterial wall calcification,0.4111218750476837,0x1.a4fd220000000p-2
20260815T180544Z-f80be290,chunk_04,p090_softer,p090,softer,valid_329_a_1.nii.gz,Br40f|Br60f,2,Cardiomegaly,0.36728721857070923,0x1.781a240000000p-2
20260815T180544Z-f80be290,chunk_04,p090_softer,p090,softer,valid_329_a_1.nii.gz,Br40f|Br60f,3,Pericardial effusion,0.48485520482063293,0x1.f07de20000000p-2
20260815T180544Z-f80be290,chunk_04,p090_softer,p090,softer,valid_329_a_1.nii.gz,Br40f|Br60f,4,Coronary artery wall calcification,0.41181322932243347,0x1.a5b25e0000000p-2
20260815T180544Z-f80be290,chunk_04,p090_softer,p090,softer,valid_329_a_1.nii.gz,Br40f|Br60f,5,Hiatal hernia,0.46814751625061035,0x1.df62100000000p-2
20260815T180544Z-f80be290,chunk_04,p090_softer,p090,softer,valid_329_a_1.nii.gz,Br40f|Br60f,6,Lymphadenopathy,0.4505733549594879,0x1.cd631a0000000p-2
20260815T180544Z-f80be290,chunk_04,p090_softer,p090,softer,valid_329_a_1.nii.gz,Br40f|Br60f,7,Emphysema,0.4712490439414978,0x1.e28f1c0000000p-2
20260815T180544Z-f80be290,chunk_04,p090_softer,p090,softer,valid_329_a_1.nii.gz,Br40f|Br60f,8,Atelectasis,0.4577673077583313,0x1.d4c0f40000000p-2
20260815T180544Z-f80be290,chunk_04,p090_softer,p090,softer,valid_329_a_1.nii.gz,Br40f|Br60f,9,Lung nodule,0.5147338509559631,0x1.078b320000000p-1
20260815T180544Z-f80be290,chunk_04,p090_softer,p090,softer,valid_329_a_1.nii.gz,Br40f|Br60f,10,Lung opacity,0.4570832848548889,0x1.d40da40000000p-2
20260815T180544Z-f80be290,chunk_04,p090_softer,p090,softer,valid_329_a_1.nii.gz,Br40f|Br60f,11,Pulmonary fibrotic sequela,0.5147964358329773,0x1.0793660000000p-1
20260815T180544Z-f80be290,chunk_04,p090_softer,p090,softer,valid_329_a_1.nii.gz,Br40f|Br60f,12,Pleural effusion,0.3442351520061493,0x1.607f2e0000000p-2
20260815T180544Z-f80be290,chunk_04,p090_softer,p090,softer,valid_329_a_1.nii.gz,Br40f|Br60f,13,Mosaic attenuation pattern,0.4606036841869354,0x1.d7a87e0000000p-2
20260815T180544Z-f80be290,chunk_04,p090_softer,p090,softer,valid_329_a_1.nii.gz,Br40f|Br60f,14,Peribronchial thickening,0.51064133644104,0x1.0572c80000000p-1
20260815T180544Z-f80be290,chunk_04,p090_softer,p090,softer,valid_329_a_1.nii.gz,Br40f|Br60f,15,Consolidation,0.4511893093585968,0x1.ce04920000000p-2
20260815T180544Z-f80be290,chunk_04,p090_softer,p090,softer,valid_329_a_1.nii.gz,Br40f|Br60f,16,Bronchiectasis,0.5160263180732727,0x1.08349a0000000p-1
20260815T180544Z-f80be290,chunk_04,p090_softer,p090,softer,valid_329_a_1.nii.gz,Br40f|Br60f,17,Interlobular septal thickening,0.4074065387248993,0x1.a12f2e0000000p-2
20260815T180544Z-f80be290,chunk_04,p090_sharper,p090,sharper,valid_329_a_2.nii.gz,Br40f|Br60f,0,Medical material,0.46875590085983276,0x1.e0018c0000000p-2
20260815T180544Z-f80be290,chunk_04,p090_sharper,p090,sharper,valid_329_a_2.nii.gz,Br40f|Br60f,1,Arterial wall calcification,0.41236206889152527,0x1.a6423e0000000p-2
20260815T180544Z-f80be290,chunk_04,p090_sharper,p090,sharper,valid_329_a_2.nii.gz,Br40f|Br60f,2,Cardiomegaly,0.36517414450645447,0x1.75f0360000000p-2
20260815T180544Z-f80be290,chunk_04,p090_sharper,p090,sharper,valid_329_a_2.nii.gz,Br40f|Br60f,3,Pericardial effusion,0.48599523305892944,0x1.f1a8bc0000000p-2
20260815T180544Z-f80be290,chunk_04,p090_sharper,p090,sharper,valid_329_a_2.nii.gz,Br40f|Br60f,4,Coronary artery wall calcification,0.4122597575187683,0x1.a6276c0000000p-2
20260815T180544Z-f80be290,chunk_04,p090_sharper,p090,sharper,valid_329_a_2.nii.gz,Br40f|Br60f,5,Hiatal hernia,0.4693467915058136,0x1.e09c720000000p-2
20260815T180544Z-f80be290,chunk_04,p090_sharper,p090,sharper,valid_329_a_2.nii.gz,Br40f|Br60f,6,Lymphadenopathy,0.450336217880249,0x1.cd24f00000000p-2
20260815T180544Z-f80be290,chunk_04,p090_sharper,p090,sharper,valid_329_a_2.nii.gz,Br40f|Br60f,7,Emphysema,0.4705432057380676,0x1.e1d6140000000p-2
20260815T180544Z-f80be290,chunk_04,p090_sharper,p090,sharper,valid_329_a_2.nii.gz,Br40f|Br60f,8,Atelectasis,0.4573061466217041,0x1.d448100000000p-2
20260815T180544Z-f80be290,chunk_04,p090_sharper,p090,sharper,valid_329_a_2.nii.gz,Br40f|Br60f,9,Lung nodule,0.515730082988739,0x1.080dc60000000p-1
20260815T180544Z-f80be290,chunk_04,p090_sharper,p090,sharper,valid_329_a_2.nii.gz,Br40f|Br60f,10,Lung opacity,0.45791658759117126,0x1.d4e8160000000p-2
20260815T180544Z-f80be290,chunk_04,p090_sharper,p090,sharper,valid_329_a_2.nii.gz,Br40f|Br60f,11,Pulmonary fibrotic sequela,0.5151029825210571,0x1.07bb940000000p-1
20260815T180544Z-f80be290,chunk_04,p090_sharper,p090,sharper,valid_329_a_2.nii.gz,Br40f|Br60f,12,Pleural effusion,0.3436741232872009,0x1.5fec1c0000000p-2
20260815T180544Z-f80be290,chunk_04,p090_sharper,p090,sharper,valid_329_a_2.nii.gz,Br40f|Br60f,13,Mosaic attenuation pattern,0.460360586643219,0x1.d768c40000000p-2
20260815T180544Z-f80be290,chunk_04,p090_sharper,p090,sharper,valid_329_a_2.nii.gz,Br40f|Br60f,14,Peribronchial thickening,0.5102227926254272,0x1.053bec0000000p-1
20260815T180544Z-f80be290,chunk_04,p090_sharper,p090,sharper,valid_329_a_2.nii.gz,Br40f|Br60f,15,Consolidation,0.45132169127464294,0x1.ce27460000000p-2
20260815T180544Z-f80be290,chunk_04,p090_sharper,p090,sharper,valid_329_a_2.nii.gz,Br40f|Br60f,16,Bronchiectasis,0.5176547765731812,0x1.090a0c0000000p-1
20260815T180544Z-f80be290,chunk_04,p090_sharper,p090,sharper,valid_329_a_2.nii.gz,Br40f|Br60f,17,Interlobular septal thickening,0.40848392248153687,0x1.a2499c0000000p-2
20260815T180544Z-f80be290,chunk_04,p091_softer,p091,softer,valid_331_d_1.nii.gz,Br40f|Br60f,0,Medical material,0.5777305364608765,0x1.27cc4c0000000p-1
20260815T180544Z-f80be290,chunk_04,p091_softer,p091,softer,valid_331_d_1.nii.gz,Br40f|Br60f,1,Arterial wall calcification,0.5916011333465576,0x1.2ee6580000000p-1
20260815T180544Z-f80be290,chunk_04,p091_softer,p091,softer,valid_331_d_1.nii.gz,Br40f|Br60f,2,Cardiomegaly,0.5567863583564758,0x1.1d131a0000000p-1
20260815T180544Z-f80be290,chunk_04,p091_softer,p091,softer,valid_331_d_1.nii.gz,Br40f|Br60f,3,Pericardial effusion,0.5904464721679688,0x1.2e4f000000000p-1
20260815T180544Z-f80be290,chunk_04,p091_softer,p091,softer,valid_331_d_1.nii.gz,Br40f|Br60f,4,Coronary artery wall calcification,0.6015592813491821,0x1.33ff940000000p-1
20260815T180544Z-f80be290,chunk_04,p091_softer,p091,softer,valid_331_d_1.nii.gz,Br40f|Br60f,5,Hiatal hernia,0.5485967993736267,0x1.18e1ae0000000p-1
20260815T180544Z-f80be290,chunk_04,p091_softer,p091,softer,valid_331_d_1.nii.gz,Br40f|Br60f,6,Lymphadenopathy,0.5724189877510071,0x1.25141a0000000p-1
20260815T180544Z-f80be290,chunk_04,p091_softer,p091,softer,valid_331_d_1.nii.gz,Br40f|Br60f,7,Emphysema,0.5493924021720886,0x1.1949f60000000p-1
20260815T180544Z-f80be290,chunk_04,p091_softer,p091,softer,valid_331_d_1.nii.gz,Br40f|Br60f,8,Atelectasis,0.555525541305542,0x1.1c6dd80000000p-1
20260815T180544Z-f80be290,chunk_04,p091_softer,p091,softer,valid_331_d_1.nii.gz,Br40f|Br60f,9,Lung nodule,0.5160657167434692,0x1.0839c40000000p-1
20260815T180544Z-f80be290,chunk_04,p091_softer,p091,softer,valid_331_d_1.nii.gz,Br40f|Br60f,10,Lung opacity,0.533358633518219,0x1.1114620000000p-1
20260815T180544Z-f80be290,chunk_04,p091_softer,p091,softer,valid_331_d_1.nii.gz,Br40f|Br60f,11,Pulmonary fibrotic sequela,0.548768162727356,0x1.18f8240000000p-1
20260815T180544Z-f80be290,chunk_04,p091_softer,p091,softer,valid_331_d_1.nii.gz,Br40f|Br60f,12,Pleural effusion,0.5203617811203003,0x1.0a6cdc0000000p-1
20260815T180544Z-f80be290,chunk_04,p091_softer,p091,softer,valid_331_d_1.nii.gz,Br40f|Br60f,13,Mosaic attenuation pattern,0.56535404920578,0x1.2176160000000p-1
20260815T180544Z-f80be290,chunk_04,p091_softer,p091,softer,valid_331_d_1.nii.gz,Br40f|Br60f,14,Peribronchial thickening,0.577846884727478,0x1.27db8c0000000p-1
20260815T180544Z-f80be290,chunk_04,p091_softer,p091,softer,valid_331_d_1.nii.gz,Br40f|Br60f,15,Consolidation,0.5604278445243835,0x1.1ef0660000000p-1
20260815T180544Z-f80be290,chunk_04,p091_softer,p091,softer,valid_331_d_1.nii.gz,Br40f|Br60f,16,Bronchiectasis,0.5517951250076294,0x1.1a84e40000000p-1
20260815T180544Z-f80be290,chunk_04,p091_softer,p091,softer,valid_331_d_1.nii.gz,Br40f|Br60f,17,Interlobular septal thickening,0.5412015914916992,0x1.1518600000000p-1
20260815T180544Z-f80be290,chunk_04,p091_sharper,p091,sharper,valid_331_d_2.nii.gz,Br40f|Br60f,0,Medical material,0.576308012008667,0x1.2711d80000000p-1
20260815T180544Z-f80be290,chunk_04,p091_sharper,p091,sharper,valid_331_d_2.nii.gz,Br40f|Br60f,1,Arterial wall calcification,0.5923839211463928,0x1.2f4cf20000000p-1
20260815T180544Z-f80be290,chunk_04,p091_sharper,p091,sharper,valid_331_d_2.nii.gz,Br40f|Br60f,2,Cardiomegaly,0.5515012741088867,0x1.1a5e600000000p-1
20260815T180544Z-f80be290,chunk_04,p091_sharper,p091,sharper,valid_331_d_2.nii.gz,Br40f|Br60f,3,Pericardial effusion,0.5873081684112549,0x1.2cb3a80000000p-1
20260815T180544Z-f80be290,chunk_04,p091_sharper,p091,sharper,valid_331_d_2.nii.gz,Br40f|Br60f,4,Coronary artery wall calcification,0.6028869152069092,0x1.34ad980000000p-1
20260815T180544Z-f80be290,chunk_04,p091_sharper,p091,sharper,valid_331_d_2.nii.gz,Br40f|Br60f,5,Hiatal hernia,0.548112690448761,0x1.18a23a0000000p-1
20260815T180544Z-f80be290,chunk_04,p091_sharper,p091,sharper,valid_331_d_2.nii.gz,Br40f|Br60f,6,Lymphadenopathy,0.5693138837814331,0x1.237d1c0000000p-1
20260815T180544Z-f80be290,chunk_04,p091_sharper,p091,sharper,valid_331_d_2.nii.gz,Br40f|Br60f,7,Emphysema,0.5515550374984741,0x1.1a656c0000000p-1
20260815T180544Z-f80be290,chunk_04,p091_sharper,p091,sharper,valid_331_d_2.nii.gz,Br40f|Br60f,8,Atelectasis,0.5540869235992432,0x1.1bb1480000000p-1
20260815T180544Z-f80be290,chunk_04,p091_sharper,p091,sharper,valid_331_d_2.nii.gz,Br40f|Br60f,9,Lung nodule,0.5193983316421509,0x1.09ee940000000p-1
20260815T180544Z-f80be290,chunk_04,p091_sharper,p091,sharper,valid_331_d_2.nii.gz,Br40f|Br60f,10,Lung opacity,0.5294334292411804,0x1.0f11e60000000p-1
20260815T180544Z-f80be290,chunk_04,p091_sharper,p091,sharper,valid_331_d_2.nii.gz,Br40f|Br60f,11,Pulmonary fibrotic sequela,0.5527939200401306,0x1.1b07ce0000000p-1
20260815T180544Z-f80be290,chunk_04,p091_sharper,p091,sharper,valid_331_d_2.nii.gz,Br40f|Br60f,12,Pleural effusion,0.516729474067688,0x1.0890c40000000p-1
20260815T180544Z-f80be290,chunk_04,p091_sharper,p091,sharper,valid_331_d_2.nii.gz,Br40f|Br60f,13,Mosaic attenuation pattern,0.5598204135894775,0x1.1ea0c80000000p-1
20260815T180544Z-f80be290,chunk_04,p091_sharper,p091,sharper,valid_331_d_2.nii.gz,Br40f|Br60f,14,Peribronchial thickening,0.5792694687843323,0x1.2896020000000p-1
20260815T180544Z-f80be290,chunk_04,p091_sharper,p091,sharper,valid_331_d_2.nii.gz,Br40f|Br60f,15,Consolidation,0.5503093004226685,0x1.19c2240000000p-1
20260815T180544Z-f80be290,chunk_04,p091_sharper,p091,sharper,valid_331_d_2.nii.gz,Br40f|Br60f,16,Bronchiectasis,0.5556181073188782,0x1.1c79fa0000000p-1
20260815T180544Z-f80be290,chunk_04,p091_sharper,p091,sharper,valid_331_d_2.nii.gz,Br40f|Br60f,17,Interlobular septal thickening,0.5346813201904297,0x1.11c1c00000000p-1
20260815T180544Z-f80be290,chunk_04,p092_softer,p092,softer,valid_33_a_1.nii.gz,Br40f|Br60f,0,Medical material,0.6105993390083313,0x1.38a07a0000000p-1
20260815T180544Z-f80be290,chunk_04,p092_softer,p092,softer,valid_33_a_1.nii.gz,Br40f|Br60f,1,Arterial wall calcification,0.5893948674201965,0x1.2dc52a0000000p-1
20260815T180544Z-f80be290,chunk_04,p092_softer,p092,softer,valid_33_a_1.nii.gz,Br40f|Br60f,2,Cardiomegaly,0.6089083552360535,0x1.37c2d60000000p-1
20260815T180544Z-f80be290,chunk_04,p092_softer,p092,softer,valid_33_a_1.nii.gz,Br40f|Br60f,3,Pericardial effusion,0.6365127563476562,0x1.45e5000000000p-1
20260815T180544Z-f80be290,chunk_04,p092_softer,p092,softer,valid_33_a_1.nii.gz,Br40f|Br60f,4,Coronary artery wall calcification,0.5974754691123962,0x1.31e84e0000000p-1
20260815T180544Z-f80be290,chunk_04,p092_softer,p092,softer,valid_33_a_1.nii.gz,Br40f|Br60f,5,Hiatal hernia,0.5159648656845093,0x1.082c8c0000000p-1
20260815T180544Z-f80be290,chunk_04,p092_softer,p092,softer,valid_33_a_1.nii.gz,Br40f|Br60f,6,Lymphadenopathy,0.5767955780029297,0x1.2751c00000000p-1
20260815T180544Z-f80be290,chunk_04,p092_softer,p092,softer,valid_33_a_1.nii.gz,Br40f|Br60f,7,Emphysema,0.537387490272522,0x1.1324740000000p-1
20260815T180544Z-f80be290,chunk_04,p092_softer,p092,softer,valid_33_a_1.nii.gz,Br40f|Br60f,8,Atelectasis,0.5690385699272156,0x1.2359060000000p-1
20260815T180544Z-f80be290,chunk_04,p092_softer,p092,softer,valid_33_a_1.nii.gz,Br40f|Br60f,9,Lung nodule,0.4980299770832062,0x1.fdfb920000000p-2
20260815T180544Z-f80be290,chunk_04,p092_softer,p092,softer,valid_33_a_1.nii.gz,Br40f|Br60f,10,Lung opacity,0.5522904396057129,0x1.1ac5d00000000p-1
20260815T180544Z-f80be290,chunk_04,p092_softer,p092,softer,valid_33_a_1.nii.gz,Br40f|Br60f,11,Pulmonary fibrotic sequela,0.5302251577377319,0x1.0f79ac0000000p-1
20260815T180544Z-f80be290,chunk_04,p092_softer,p092,softer,valid_33_a_1.nii.gz,Br40f|Br60f,12,Pleural effusion,0.6061357855796814,0x1.36576e0000000p-1
20260815T180544Z-f80be290,chunk_04,p092_softer,p092,softer,valid_33_a_1.nii.gz,Br40f|Br60f,13,Mosaic attenuation pattern,0.5777153968811035,0x1.27ca500000000p-1
20260815T180544Z-f80be290,chunk_04,p092_softer,p092,softer,valid_33_a_1.nii.gz,Br40f|Br60f,14,Peribronchial thickening,0.5738528370857239,0x1.25d00a0000000p-1
20260815T180544Z-f80be290,chunk_04,p092_softer,p092,softer,valid_33_a_1.nii.gz,Br40f|Br60f,15,Consolidation,0.5799124836921692,0x1.28ea4a0000000p-1
20260815T180544Z-f80be290,chunk_04,p092_softer,p092,softer,valid_33_a_1.nii.gz,Br40f|Br60f,16,Bronchiectasis,0.5134948492050171,0x1.06e8cc0000000p-1
20260815T180544Z-f80be290,chunk_04,p092_softer,p092,softer,valid_33_a_1.nii.gz,Br40f|Br60f,17,Interlobular septal thickening,0.5655037760734558,0x1.2189b60000000p-1
20260815T180544Z-f80be290,chunk_04,p092_sharper,p092,sharper,valid_33_a_2.nii.gz,Br40f|Br60f,0,Medical material,0.6101672053337097,0x1.3867d60000000p-1
20260815T180544Z-f80be290,chunk_04,p092_sharper,p092,sharper,valid_33_a_2.nii.gz,Br40f|Br60f,1,Arterial wall calcification,0.5905961990356445,0x1.2e62a00000000p-1
20260815T180544Z-f80be290,chunk_04,p092_sharper,p092,sharper,valid_33_a_2.nii.gz,Br40f|Br60f,2,Cardiomegaly,0.6120947599411011,0x1.39647c0000000p-1
20260815T180544Z-f80be290,chunk_04,p092_sharper,p092,sharper,valid_33_a_2.nii.gz,Br40f|Br60f,3,Pericardial effusion,0.6355382800102234,0x1.4565460000000p-1
20260815T180544Z-f80be290,chunk_04,p092_sharper,p092,sharper,valid_33_a_2.nii.gz,Br40f|Br60f,4,Coronary artery wall calcification,0.598040759563446,0x1.3232660000000p-1
20260815T180544Z-f80be290,chunk_04,p092_sharper,p092,sharper,valid_33_a_2.nii.gz,Br40f|Br60f,5,Hiatal hernia,0.5167672634124756,0x1.0895b80000000p-1
