session_id,chunk,execution,pair_id,role,volume_name,stratum,head_index,head_name,score,score_hex
20260815T231124Z-8e185556,chunk_10,p238_sharper,p238,sharper,valid_1007_a_1.nii.gz,Bl56f|Br40f,0,Medical material,0.5004655718803406,0x1.003d060000000p-1
20260815T231124Z-8e185556,chunk_10,p238_sharper,p238,sharper,valid_1007_a_1.nii.gz,Bl56f|Br40f,1,Arterial wall calcification,0.48359015583992004,0x1.ef32420000000p-2
20260815T231124Z-8e185556,chunk_10,p238_sharper,p238,sharper,valid_1007_a_1.nii.gz,Bl56f|Br40f,2,Cardiomegaly,0.41719523072242737,0x1.ab353a0000000p-2
20260815T231124Z-8e185556,chunk_10,p238_sharper,p238,sharper,valid_1007_a_1.nii.gz,Bl56f|Br40f,3,Pericardial effusion,0.5145791172981262,0x1.0776ea0000000p-1
20260815T231124Z-8e185556,chunk_10,p238_sharper,p238,sharper,valid_1007_a_1.nii.gz,Bl56f|Br40f,4,Coronary artery wall calcification,0.4886488914489746,0x1.f460600000000p-2
20260815T231124Z-8e185556,chunk_10,p238_sharper,p238,sharper,valid_1007_a_1.nii.gz,Bl56f|Br40f,5,Hiatal hernia,0.5097261667251587,0x1.04fad40000000p-1
20260815T231124Z-8e185556,chunk_10,p238_sharper,p238,sharper,valid_1007_a_1.nii.gz,Bl56f|Br40f,6,Lymphadenopathy,0.49707087874412537,0x1.fd00260000000p-2
20260815T231124Z-8e185556,chunk_10,p238_sharper,p238,sharper,valid_1007_a_1.nii.gz,Bl56f|Br40f,7,Emphysema,0.5066140294075012,0x1.0362ea0000000p-1
20260815T231124Z-8e185556,chunk_10,p238_sharper,p238,sharper,valid_1007_a_1.nii.gz,Bl56f|Br40f,8,Atelectasis,0.5030459761619568,0x1.018f3e0000000p-1
20260815T231124Z-8e185556,chunk_10,p238_sharper,p238,sharper,valid_1007_a_1.nii.gz,Bl56f|Br40f,9,Lung nodule,0.5286532640457153,0x1.0eaba40000000p-1
20260815T231124Z-8e185556,chunk_10,p238_sharper,p238,sharper,valid_1007_a_1.nii.gz,Bl56f|Br40f,10,Lung opacity,0.4740164279937744,0x1.e564900000000p-2
20260815T231124Z-8e185556,chunk_10,p238_sharper,p238,sharper,valid_1007_a_1.nii.gz,Bl56f|Br40f,11,Pulmonary fibrotic sequela,0.5377562642097473,0x1.1354ca0000000p-1
20260815T231124Z-8e185556,chunk_10,p238_sharper,p238,sharper,valid_1007_a_1.nii.gz,Bl56f|Br40f,12,Pleural effusion,0.3809960186481476,0x1.8623d20000000p-2
20260815T231124Z-8e185556,chunk_10,p238_sharper,p238,sharper,valid_1007_a_1.nii.gz,Bl56f|Br40f,13,Mosaic attenuation pattern,0.5109246373176575,0x1.0597ea0000000p-1
20260815T231124Z-8e185556,chunk_10,p238_sharper,p238,sharper,valid_1007_a_1.nii.gz,Bl56f|Br40f,14,Peribronchial thickening,0.5573467016220093,0x1.1d5c8c0000000p-1
20260815T231124Z-8e185556,chunk_10,p238_sharper,p238,sharper,valid_1007_a_1.nii.gz,Bl56f|Br40f,15,Consolidation,0.48125821352005005,0x1.eccef40000000p-2
20260815T231124Z-8e185556,chunk_10,p238_sharper,p238,sharper,valid_1007_a_1.nii.gz,Bl56f|Br40f,16,Bronchiectasis,0.55168616771698,0x1.1a769c0000000p-1
20260815T231124Z-8e185556,chunk_10,p238_sharper,p238,sharper,valid_1007_a_1.nii.gz,Bl56f|Br40f,17,Interlobular septal thickening,0.4329264163970947,0x1.bb51100000000p-2
20260815T231124Z-8e185556,chunk_10,p239_softer,p239,softer,valid_1026_a_2.nii.gz,Bl56f|Br40f,0,Medical material,0.4588908851146698,0x1.d5e77e0000000p-2
20260815T231124Z-8e185556,chunk_10,p239_softer,p239,softer,valid_1026_a_2.nii.gz,Bl56f|Br40f,1,Arterial wall calcification,0.39069268107414246,0x1.9011be0000000p-2
20260815T231124Z-8e185556,chunk_10,p239_softer,p239,softer,valid_1026_a_2.nii.gz,Bl56f|Br40f,2,Cardiomegaly,0.3583099842071533,0x1.6ee8d00000000p-2
20260815T231124Z-8e185556,chunk_10,p239_softer,p239,softer,valid_1026_a_2.nii.gz,Bl56f|Br40f,3,Pericardial effusion,0.4631780683994293,0x1.da4b5a0000000p-2
20260815T231124Z-8e185556,chunk_10,p239_softer,p239,softer,valid_1026_a_2.nii.gz,Bl56f|Br40f,4,Coronary artery wall calcification,0.3969390392303467,0x1.9677300000000p-2
20260815T231124Z-8e185556,chunk_10,p239_softer,p239,softer,valid_1026_a_2.nii.gz,Bl56f|Br40f,5,Hiatal hernia,0.4482891857624054,0x1.cb0c520000000p-2
20260815T231124Z-8e185556,chunk_10,p239_softer,p239,softer,valid_1026_a_2.nii.gz,Bl56f|Br40f,6,Lymphadenopathy,0.4441031813621521,0x1.c6c2fc0000000p-2
20260815T231124Z-8e185556,chunk_10,p239_softer,p239,softer,valid_1026_a_2.nii.gz,Bl56f|Br40f,7,Emphysema,0.4671802520751953,0x1.de64800000000p-2
20260815T231124Z-8e185556,chunk_10,p239_softer,p239,softer,valid_1026_a_2.nii.gz,Bl56f|Br40f,8,Atelectasis,0.45245876908302307,0x1.cf515a0000000p-2
20260815T231124Z-8e185556,chunk_10,p239_softer,p239,softer,valid_1026_a_2.nii.gz,Bl56f|Br40f,9,Lung nodule,0.5124083161354065,0x1.065a620000000p-1
20260815T231124Z-8e185556,chunk_10,p239_softer,p239,softer,valid_1026_a_2.nii.gz,Bl56f|Br40f,10,Lung opacity,0.4673409163951874,0x1.de8e9e0000000p-2
20260815T231124Z-8e185556,chunk_10,p239_softer,p239,softer,valid_1026_a_2.nii.gz,Bl56f|Br40f,11,Pulmonary fibrotic sequela,0.5075461268424988,0x1.03dd160000000p-1
20260815T231124Z-8e185556,chunk_10,p239_softer,p239,softer,valid_1026_a_2.nii.gz,Bl56f|Br40f,12,Pleural effusion,0.3467854857444763,0x1.631bbc0000000p-2
20260815T231124Z-8e185556,chunk_10,p239_softer,p239,softer,valid_1026_a_2.nii.gz,Bl56f|Br40f,13,Mosaic attenuation pattern,0.43205389380455017,0x1.ba6c560000000p-2
20260815T231124Z-8e185556,chunk_10,p239_softer,p239,softer,valid_1026_a_2.nii.gz,Bl56f|Br40f,14,Peribronchial thickening,0.5109241604804993,0x1.0597da0000000p-1
20260815T231124Z-8e185556,chunk_10,p239_softer,p239,softer,valid_1026_a_2.nii.gz,Bl56f|Br40f,15,Consolidation,0.4697892665863037,0x1.e110700000000p-2
20260815T231124Z-8e185556,chunk_10,p239_softer,p239,softer,valid_1026_a_2.nii.gz,Bl56f|Br40f,16,Bronchiectasis,0.5281662344932556,0x1.0e6bce0000000p-1
20260815T231124Z-8e185556,chunk_10,p239_softer,p239,softer,valid_1026_a_2.nii.gz,Bl56f|Br40f,17,Interlobular septal thickening,0.42624104022979736,0x1.b478880000000p-2
20260815T231124Z-8e185556,chunk_10,p239_sharper,p239,sharper,valid_1026_a_1.nii.gz,Bl56f|Br40f,0,Medical material,0.46780717372894287,0x1.df08d80000000p-2
20260815T231124Z-8e185556,chunk_10,p239_sharper,p239,sharper,valid_1026_a_1.nii.gz,Bl56f|Br40f,1,Arterial wall calcification,0.4035303294658661,0x1.9d370e0000000p-2
20260815T231124Z-8e185556,chunk_10,p239_sharper,p239,sharper,valid_1026_a_1.nii.gz,Bl56f|Br40f,2,Cardiomegaly,0.36057308316230774,0x1.713a120000000p-2
20260815T231124Z-8e185556,chunk_10,p239_sharper,p239,sharper,valid_1026_a_1.nii.gz,Bl56f|Br40f,3,Pericardial effusion,0.4784925580024719,0x1.e9f9f40000000p-2
20260815T231124Z-8e185556,chunk_10,p239_sharper,p239,sharper,valid_1026_a_1.nii.gz,Bl56f|Br40f,4,Coronary artery wall calcification,0.41107550263404846,0x1.a4f0fa0000000p-2
20260815T231124Z-8e185556,chunk_10,p239_sharper,p239,sharper,valid_1026_a_1.nii.gz,Bl56f|Br40f,5,Hiatal hernia,0.4508171081542969,0x1.cda3000000000p-2
20260815T231124Z-8e185556,chunk_10,p239_sharper,p239,sharper,valid_1026_a_1.nii.gz,Bl56f|Br40f,6,Lymphadenopathy,0.45180249214172363,0x1.cea5500000000p-2
20260815T231124Z-8e185556,chunk_10,p239_sharper,p239,sharper,valid_1026_a_1.nii.gz,Bl56f|Br40f,7,Emphysema,0.47692960500717163,0x1.e8603c0000000p-2
20260815T231124Z-8e185556,chunk_10,p239_sharper,p239,sharper,valid_1026_a_1.nii.gz,Bl56f|Br40f,8,Atelectasis,0.46036505699157715,0x1.d769f00000000p-2
20260815T231124Z-8e185556,chunk_10,p239_sharper,p239,sharper,valid_1026_a_1.nii.gz,Bl56f|Br40f,9,Lung nodule,0.5176470279693604,0x1.0909080000000p-1
20260815T231124Z-8e185556,chunk_10,p239_sharper,p239,sharper,valid_1026_a_1.nii.gz,Bl56f|Br40f,10,Lung opacity,0.4686183035373688,0x1.dfdd7a0000000p-2
20260815T231124Z-8e185556,chunk_10,p239_sharper,p239,sharper,valid_1026_a_1.nii.gz,Bl56f|Br40f,11,Pulmonary fibrotic sequela,0.5165479779243469,0x1.0878fa0000000p-1
20260815T231124Z-8e185556,chunk_10,p239_sharper,p239,sharper,valid_1026_a_1.nii.gz,Bl56f|Br40f,12,Pleural effusion,0.3569655120372772,0x1.6d885e0000000p-2
20260815T231124Z-8e185556,chunk_10,p239_sharper,p239,sharper,valid_1026_a_1.nii.gz,Bl56f|Br40f,13,Mosaic attenuation pattern,0.42892682552337646,0x1.b738980000000p-2
20260815T231124Z-8e185556,chunk_10,p239_sharper,p239,sharper,valid_1026_a_1.nii.gz,Bl56f|Br40f,14,Peribronchial thickening,0.5214703679084778,0x1.0afe2a0000000p-1
20260815T231124Z-8e185556,chunk_10,p239_sharper,p239,sharper,valid_1026_a_1.nii.gz,Bl56f|Br40f,15,Consolidation,0.46805357933044434,0x1.df49700000000p-2
20260815T231124Z-8e185556,chunk_10,p239_sharper,p239,sharper,valid_1026_a_1.nii.gz,Bl56f|Br40f,16,Bronchiectasis,0.5390698313713074,0x1.1400f60000000p-1
20260815T231124Z-8e185556,chunk_10,p239_sharper,p239,sharper,valid_1026_a_1.nii.gz,Bl56f|Br40f,17,Interlobular septal thickening,0.4302835166454315,0x1.b89c3e0000000p-2
20260815T231124Z-8e185556,chunk_10,p240_softer,p240,softer,valid_1031_a_2.nii.gz,Bl56f|Br40f,0,Medical material,0.6029257774353027,0x1.34b2b00000000p-1
20260815T231124Z-8e185556,chunk_10,p240_softer,p240,softer,valid_1031_a_2.nii.gz,Bl56f|Br40f,1,Arterial wall calcification,0.596325159072876,0x1.3151880000000p-1
20260815T231124Z-8e185556,chunk_10,p240_softer,p240,softer,valid_1031_a_2.nii.gz,Bl56f|Br40f,2,Cardiomegaly,0.6184984445571899,0x1.3cabd40000000p-1
20260815T231124Z-8e185556,chunk_10,p240_softer,p240,softer,valid_1031_a_2.nii.gz,Bl56f|Br40f,3,Pericardial effusion,0.6336910128593445,0x1.4473260000000p-1
20260815T231124Z-8e185556,chunk_10,p240_softer,p240,softer,valid_1031_a_2.nii.gz,Bl56f|Br40f,4,Coronary artery wall calcification,0.6016244292259216,0x1.34081e0000000p-1
20260815T231124Z-8e185556,chunk_10,p240_softer,p240,softer,valid_1031_a_2.nii.gz,Bl56f|Br40f,5,Hiatal hernia,0.5206702947616577,0x1.0a954c0000000p-1
20260815T231124Z-8e185556,chunk_10,p240_softer,p240,softer,valid_1031_a_2.nii.gz,Bl56f|Br40f,6,Lymphadenopathy,0.5776978135108948,0x1.27c8020000000p-1
20260815T231124Z-8e185556,chunk_10,p240_softer,p240,softer,valid_1031_a_2.nii.gz,Bl56f|Br40f,7,Emphysema,0.5375238656997681,0x1.1336540000000p-1
20260815T231124Z-8e185556,chunk_10,p240_softer,p240,softer,valid_1031_a_2.nii.gz,Bl56f|Br40f,8,Atelectasis,0.5705655217170715,0x1.24212a0000000p-1
20260815T231124Z-8e185556,chunk_10,p240_softer,p240,softer,valid_1031_a_2.nii.gz,Bl56f|Br40f,9,Lung nodule,0.4952346980571747,0x1.fb1ece0000000p-2
20260815T231124Z-8e185556,chunk_10,p240_softer,p240,softer,valid_1031_a_2.nii.gz,Bl56f|Br40f,10,Lung opacity,0.5535036325454712,0x1.1b64d40000000p-1
20260815T231124Z-8e185556,chunk_10,p240_softer,p240,softer,valid_1031_a_2.nii.gz,Bl56f|Br40f,11,Pulmonary fibrotic sequela,0.5280717611312866,0x1.0e5f6c0000000p-1
20260815T231124Z-8e185556,chunk_10,p240_softer,p240,softer,valid_1031_a_2.nii.gz,Bl56f|Br40f,12,Pleural effusion,0.6102930903434753,0x1.3878560000000p-1
20260815T231124Z-8e185556,chunk_10,p240_softer,p240,softer,valid_1031_a_2.nii.gz,Bl56f|Br40f,13,Mosaic attenuation pattern,0.5895423293113708,0x1.2dd87e0000000p-1
20260815T231124Z-8e185556,chunk_10,p240_softer,p240,softer,valid_1031_a_2.nii.gz,Bl56f|Br40f,14,Peribronchial thickening,0.5735874176025391,0x1.25ad400000000p-1
20260815T231124Z-8e185556,chunk_10,p240_softer,p240,softer,valid_1031_a_2.nii.gz,Bl56f|Br40f,15,Consolidation,0.5820876359939575,0x1.2a07640000000p-1
20260815T231124Z-8e185556,chunk_10,p240_softer,p240,softer,valid_1031_a_2.nii.gz,Bl56f|Br40f,16,Bronchiectasis,0.5085610151290894,0x1.04621c0000000p-1
20260815T231124Z-8e185556,chunk_10,p240_softer,p240,softer,valid_1031_a_2.nii.gz,Bl56f|Br40f,17,Interlobular septal thickening,0.570216953754425,0x1.23f37a0000000p-1
20260815T231124Z-8e185556,chunk_10,p240_sharper,p240,sharper,valid_1031_a_1.nii.gz,Bl56f|Br40f,0,Medical material,0.601891040802002,0x1.342b100000000p-1
20260815T231124Z-8e185556,chunk_10,p240_sharper,p240,sharper,valid_1031_a_1.nii.gz,Bl56f|Br40f,1,Arterial wall calcification,0.5946595668792725,0x1.3077380000000p-1
20260815T231124Z-8e185556,chunk_10,p240_sharper,p240,sharper,valid_1031_a_1.nii.gz,Bl56f|Br40f,2,Cardiomegaly,0.6189282536506653,0x1.3ce42a0000000p-1
20260815T231124Z-8e185556,chunk_10,p240_sharper,p240,sharper,valid_1031_a_1.nii.gz,Bl56f|Br40f,3,Pericardial effusion,0.6321505904197693,0x1.43a93e0000000p-1
20260815T231124Z-8e185556,chunk_10,p240_sharper,p240,sharper,valid_1031_a_1.nii.gz,Bl56f|Br40f,4,Coronary artery wall calcification,0.5998924374580383,0x1.33251a0000000p-1
20260815T231124Z-8e185556,chunk_10,p240_sharper,p240,sharper,valid_1031_a_1.nii.gz,Bl56f|Br40f,5,Hiatal hernia,0.5196912884712219,0x1.0a14fa0000000p-1
20260815T231124Z-8e185556,chunk_10,p240_sharper,p240,sharper,valid_1031_a_1.nii.gz,Bl56f|Br40f,6,Lymphadenopathy,0.5775182247161865,0x1.27b0780000000p-1
20260815T231124Z-8e185556,chunk_10,p240_sharper,p240,sharper,valid_1031_a_1.nii.gz,Bl56f|Br40f,7,Emphysema,0.5362170338630676,0x1.128b0a0000000p-1
20260815T231124Z-8e185556,chunk_10,p240_sharper,p240,sharper,valid_1031_a_1.nii.gz,Bl56f|Br40f,8,Atelectasis,0.5699693560600281,0x1.23d3060000000p-1
20260815T231124Z-8e185556,chunk_10,p240_sharper,p240,sharper,valid_1031_a_1.nii.gz,Bl56f|Br40f,9,Lung nodule,0.4945974349975586,0x1.fa77c00000000p-2
20260815T231124Z-8e185556,chunk_10,p240_sharper,p240,sharper,valid_1031_a_1.nii.gz,Bl56f|Br40f,10,Lung opacity,0.5536670088768005,0x1.1b7a3e0000000p-1
20260815T231124Z-8e185556,chunk_10,p240_sharper,p240,sharper,valid_1031_a_1.nii.gz,Bl56f|Br40f,11,Pulmonary fibrotic sequela,0.5259997248649597,0x1.0d4fd60000000p-1
20260815T231124Z-8e185556,chunk_10,p240_sharper,p240,sharper,valid_1031_a_1.nii.gz,Bl56f|Br40f,12,Pleural effusion,0.6102167963981628,0x1.386e560000000p-1
20260815T231124Z-8e185556,chunk_10,p240_sharper,p240,sharper,valid_1031_a_1.nii.gz,Bl56f|Br40f,13,Mosaic attenuation pattern,0.592069685459137,0x1.2f23c20000000p-1
20260815T231124Z-8e185556,chunk_10,p240_sharper,p240,sharper,valid_1031_a_1.nii.gz,Bl56f|Br40f,14,Peribronchial thickening,0.5735334157943726,0x1.25a62c0000000p-1
20260815T231124Z-8e185556,chunk_10,p240_sharper,p240,sharper,valid_1031_a_1.nii.gz,Bl56f|Br40f,15,Consolidation,0.5825074315071106,0x1.2a3e6a0000000p-1
20260815T231124Z-8e185556,chunk_10,p240_sharper,p240,sharper,valid_1031_a_1.nii.gz,Bl56f|Br40f,16,Bronchiectasis,0.5067510604858398,0x1.0374e00000000p-1
20260815T231124Z-8e185556,chunk_10,p240_sharper,p240,sharper,valid_1031_a_1.nii.gz,Bl56f|Br40f,17,Interlobular septal thickening,0.5701327919960022,0x1.23e8720000000p-1
20260815T231124Z-8e185556,chunk_10,p241_softer,p241,softer,valid_1035_a_2.nii.gz,Bl56f|Br40f,0,Medical material,0.48868584632873535,0x1.f46a100000000p-2
20260815T231124Z-8e185556,chunk_10,p241_softer,p241,softer,valid_1035_a_2.nii.gz,Bl56f|Br40f,1,Arterial wall calcification,0.4060245156288147,0x1.9fc4e40000000p-2
20260815T231124Z-8e185556,chunk_10,p241_softer,p241,softer,valid_1035_a_2.nii.gz,Bl56f|Br40f,2,Cardiomegaly,0.3689686954021454,0x1.79d2ee0000000p-2
20260815T231124Z-8e185556,chunk_10,p241_softer,p241,softer,valid_1035_a_2.nii.gz,Bl56f|Br40f,3,Pericardial effusion,0.5071280598640442,0x1.03a64a0000000p-1
20260815T231124Z-8e185556,chunk_10,p241_softer,p241,softer,valid_1035_a_2.nii.gz,Bl56f|Br40f,4,Coronary artery wall calcification,0.427309513092041,0x1.b590a00000000p-2
20260815T231124Z-8e185556,chunk_10,p241_softer,p241,softer,valid_1035_a_2.nii.gz,Bl56f|Br40f,5,Hiatal hernia,0.456548810005188,0x1.d381880000000p-2
20260815T231124Z-8e185556,chunk_10,p241_softer,p241,softer,valid_1035_a_2.nii.gz,Bl56f|Br40f,6,Lymphadenopathy,0.4701777696609497,0x1.e176480000000p-2
20260815T231124Z-8e185556,chunk_10,p241_softer,p241,softer,valid_1035_a_2.nii.gz,Bl56f|Br40f,7,Emphysema,0.48370838165283203,0x1.ef51400000000p-2
20260815T231124Z-8e185556,chunk_10,p241_softer,p241,softer,valid_1035_a_2.nii.gz,Bl56f|Br40f,8,Atelectasis,0.47328081727027893,0x1.e4a3ba0000000p-2
20260815T231124Z-8e185556,chunk_10,p241_softer,p241,softer,valid_1035_a_2.nii.gz,Bl56f|Br40f,9,Lung nodule,0.5144580006599426,0x1.07670a0000000p-1
20260815T231124Z-8e185556,chunk_10,p241_softer,p241,softer,valid_1035_a_2.nii.gz,Bl56f|Br40f,10,Lung opacity,0.47525832056999207,0x1.e6aa1e0000000p-2
20260815T231124Z-8e185556,chunk_10,p241_softer,p241,softer,valid_1035_a_2.nii.gz,Bl56f|Br40f,11,Pulmonary fibrotic sequela,0.5242249369621277,0x1.0c67360000000p-1
20260815T231124Z-8e185556,chunk_10,p241_softer,p241,softer,valid_1035_a_2.nii.gz,Bl56f|Br40f,12,Pleural effusion,0.3796648681163788,0x1.84c6de0000000p-2
20260815T231124Z-8e185556,chunk_10,p241_softer,p241,softer,valid_1035_a_2.nii.gz,Bl56f|Br40f,13,Mosaic attenuation pattern,0.4358662962913513,0x1.be53bc0000000p-2
20260815T231124Z-8e185556,chunk_10,p241_softer,p241,softer,valid_1035_a_2.nii.gz,Bl56f|Br40f,14,Peribronchial thickening,0.5311477184295654,0x1.0ff2980000000p-1
20260815T231124Z-8e185556,chunk_10,p241_softer,p241,softer,valid_1035_a_2.nii.gz,Bl56f|Br40f,15,Consolidation,0.48749664425849915,0x1.f332520000000p-2
20260815T231124Z-8e185556,chunk_10,p241_softer,p241,softer,valid_1035_a_2.nii.gz,Bl56f|Br40f,16,Bronchiectasis,0.5421417355537415,0x1.15939a0000000p-1
20260815T231124Z-8e185556,chunk_10,p241_softer,p241,softer,valid_1035_a_2.nii.gz,Bl56f|Br40f,17,Interlobular septal thickening,0.4433765411376953,0x1.c604800000000p-2
20260815T231124Z-8e185556,chunk_10,p241_sharper,p241,sharper,valid_1035_a_1.nii.gz,Bl56f|Br40f,0,Medical material,0.4946521520614624,0x1.fa86180000000p-2
20260815T231124Z-8e185556,chunk_10,p241_sharper,p241,sharper,valid_1035_a_1.nii.gz,Bl56f|Br40f,1,Arterial wall calcification,0.4145435094833374,0x1.a87e180000000p-2
20260815T231124Z-8e185556,chunk_10,p241_sharper,p241,sharper,valid_1035_a_1.nii.gz,Bl56f|Br40f,2,Cardiomegaly,0.3716248869895935,0x1.7c8b3c0000000p-2
20260815T231124Z-8e185556,chunk_10,p241_sharper,p241,sharper,valid_1035_a_1.nii.gz,Bl56f|Br40f,3,Pericardial effusion,0.5106332302093506,0x1.0571b80000000p-1
20260815T231124Z-8e185556,chunk_10,p241_sharper,p241,sharper,valid_1035_a_1.nii.gz,Bl56f|Br40f,4,Coronary artery wall calcification,0.43680596351623535,0x1.bf4a100000000p-2
20260815T231124Z-8e185556,chunk_10,p241_sharper,p241,sharper,valid_1035_a_1.nii.gz,Bl56f|Br40f,5,Hiatal hernia,0.46122127771377563,0x1.d84a640000000p-2
20260815T231124Z-8e185556,chunk_10,p241_sharper,p241,sharper,valid_1035_a_1.nii.gz,Bl56f|Br40f,6,Lymphadenopathy,0.4725523889064789,0x1.e3e4c60000000p-2
20260815T231124Z-8e185556,chunk_10,p241_sharper,p241,sharper,valid_1035_a_1.nii.gz,Bl56f|Br40f,7,Emphysema,0.486421138048172,0x1.f218620000000p-2
20260815T231124Z-8e185556,chunk_10,p241_sharper,p241,sharper,valid_1035_a_1.nii.gz,Bl56f|Br40f,8,Atelectasis,0.4775095582008362,0x1.e8f8440000000p-2
20260815T231124Z-8e185556,chunk_10,p241_sharper,p241,sharper,valid_1035_a_1.nii.gz,Bl56f|Br40f,9,Lung nodule,0.5171765685081482,0x1.08cb5e0000000p-1
20260815T231124Z-8e185556,chunk_10,p241_sharper,p241,sharper,valid_1035_a_1.nii.gz,Bl56f|Br40f,10,Lung opacity,0.47720927000045776,0x1.e8a98c0000000p-2
20260815T231124Z-8e185556,chunk_10,p241_sharper,p241,sharper,valid_1035_a_1.nii.gz,Bl56f|Br40f,11,Pulmonary fibrotic sequela,0.5279030203819275,0x1.0e494e0000000p-1
20260815T231124Z-8e185556,chunk_10,p241_sharper,p241,sharper,valid_1035_a_1.nii.gz,Bl56f|Br40f,12,Pleural effusion,0.386079877614975,0x1.8b58860000000p-2
20260815T231124Z-8e185556,chunk_10,p241_sharper,p241,sharper,valid_1035_a_1.nii.gz,Bl56f|Br40f,13,Mosaic attenuation pattern,0.43919697403907776,0x1.c1bcda0000000p-2
20260815T231124Z-8e185556,chunk_10,p241_sharper,p241,sharper,valid_1035_a_1.nii.gz,Bl56f|Br40f,14,Peribronchial thickening,0.534713089466095,0x1.11c5ea0000000p-1
20260815T231124Z-8e185556,chunk_10,p241_sharper,p241,sharper,valid_1035_a_1.nii.gz,Bl56f|Br40f,15,Consolidation,0.4888245761394501,0x1.f48e6e0000000p-2
20260815T231124Z-8e185556,chunk_10,p241_sharper,p241,sharper,valid_1035_a_1.nii.gz,Bl56f|Br40f,16,Bronchiectasis,0.548035740852356,0x1.1898240000000p-1
20260815T231124Z-8e185556,chunk_10,p241_sharper,p241,sharper,valid_1035_a_1.nii.gz,Bl56f|Br40f,17,Interlobular septal thickening,0.44583091139793396,0x1.c887e60000000p-2
20260815T231124Z-8e185556,chunk_10,p242_softer,p242,softer,valid_104_a_2.nii.gz,Bl56f|Br40f,0,Medical material,0.4570148289203644,0x1.d3fbb20000000p-2
20260815T231124Z-8e185556,chunk_10,p242_softer,p242,softer,valid_104_a_2.nii.gz,Bl56f|Br40f,1,Arterial wall calcification,0.40231579542160034,0x1.9bf8ac0000000p-2
20260815T231124Z-8e185556,chunk_10,p242_softer,p242,softer,valid_104_a_2.nii.gz,Bl56f|Br40f,2,Cardiomegaly,0.3443402647972107,0x1.609abc0000000p-2
20260815T231124Z-8e185556,chunk_10,p242_softer,p242,softer,valid_104_a_2.nii.gz,Bl56f|Br40f,3,Pericardial effusion,0.4729570746421814,0x1.e44edc0000000p-2
20260815T231124Z-8e185556,chunk_10,p242_softer,p242,softer,valid_104_a_2.nii.gz,Bl56f|Br40f,4,Coronary artery wall calcification,0.4158788025379181,0x1.a9dc220000000p-2
20260815T231124Z-8e185556,chunk_10,p242_softer,p242,softer,valid_104_a_2.nii.gz,Bl56f|Br40f,5,Hiatal hernia,0.4694598913192749,0x1.e0ba180000000p-2
20260815T231124Z-8e185556,chunk_10,p242_softer,p242,softer,valid_104_a_2.nii.gz,Bl56f|Br40f,6,Lymphadenopathy,0.45849183201789856,0x1.d57ee20000000p-2
20260815T231124Z-8e185556,chunk_10,p242_softer,p242,softer,valid_104_a_2.nii.gz,Bl56f|Br40f,7,Emphysema,0.46946409344673157,0x1.e0bb320000000p-2
20260815T231124Z-8e185556,chunk_10,p242_softer,p242,softer,valid_104_a_2.nii.gz,Bl56f|Br40f,8,Atelectasis,0.45280787348747253,0x1.cfacde0000000p-2
20260815T231124Z-8e185556,chunk_10,p242_softer,p242,softer,valid_104_a_2.nii.gz,Bl56f|Br40f,9,Lung nodule,0.517112135887146,0x1.08c2ec0000000p-1
20260815T231124Z-8e185556,chunk_10,p242_softer,p242,softer,valid_104_a_2.nii.gz,Bl56f|Br40f,10,Lung opacity,0.4631824195384979,0x1.da4c7e0000000p-2
20260815T231124Z-8e185556,chunk_10,p242_softer,p242,softer,valid_104_a_2.nii.gz,Bl56f|Br40f,11,Pulmonary fibrotic sequela,0.5157414674758911,0x1.080f440000000p-1
20260815T231124Z-8e185556,chunk_10,p242_softer,p242,softer,valid_104_a_2.nii.gz,Bl56f|Br40f,12,Pleural effusion,0.35106921195983887,0x1.677eb00000000p-2
20260815T231124Z-8e185556,chunk_10,p242_softer,p242,softer,valid_104_a_2.nii.gz,Bl56f|Br40f,13,Mosaic attenuation pattern,0.441651850938797,0x1.c440620000000p-2
20260815T231124Z-8e185556,chunk_10,p242_softer,p242,softer,valid_104_a_2.nii.gz,Bl56f|Br40f,14,Peribronchial thickening,0.5206295847892761,0x1.0a8ff60000000p-1
20260815T231124Z-8e185556,chunk_10,p242_softer,p242,softer,valid_104_a_2.nii.gz,Bl56f|Br40f,15,Consolidation,0.4651099741458893,0x1.dc45ca0000000p-2
20260815T231124Z-8e185556,chunk_10,p242_softer,p242,softer,valid_104_a_2.nii.gz,Bl56f|Br40f,16,Bronchiectasis,0.5250540375709534,0x1.0cd3e20000000p-1
20260815T231124Z-8e185556,chunk_10,p242_softer,p242,softer,valid_104_a_2.nii.gz,Bl56f|Br40f,17,Interlobular septal thickening,0.41431325674057007,0x1.a841bc0000000p-2
20260815T231124Z-8e185556,chunk_10,p242_sharper,p242,sharper,valid_104_a_1.nii.gz,Bl56f|Br40f,0,Medical material,0.45947301387786865,0x1.d680180000000p-2
20260815T231124Z-8e185556,chunk_10,p242_sharper,p242,sharper,valid_104_a_1.nii.gz,Bl56f|Br40f,1,Arterial wall calcification,0.4031592905521393,0x1.9cd5ca0000000p-2
20260815T231124Z-8e185556,chunk_10,p242_sharper,p242,sharper,valid_104_a_1.nii.gz,Bl56f|Br40f,2,Cardiomegaly,0.3480459153652191,0x1.6466260000000p-2
