session_id,chunk,execution,pair_id,role,volume_name,stratum,head_index,head_name,score,score_hex
20260815T231124Z-8e185556,chunk_05,p113_sharper,p113,sharper,valid_44_a_2.nii.gz,Br40f|Br60f,0,Medical material,0.5956616401672363,0x1.30fa900000000p-1
20260815T231124Z-8e185556,chunk_05,p113_sharper,p113,sharper,valid_44_a_2.nii.gz,Br40f|Br60f,1,Arterial wall calcification,0.5966091752052307,0x1.3176c20000000p-1
20260815T231124Z-8e185556,chunk_05,p113_sharper,p113,sharper,valid_44_a_2.nii.gz,Br40f|Br60f,2,Cardiomegaly,0.616037905216217,0x1.3b69520000000p-1
20260815T231124Z-8e185556,chunk_05,p113_sharper,p113,sharper,valid_44_a_2.nii.gz,Br40f|Br60f,3,Pericardial effusion,0.6295509934425354,0x1.4254820000000p-1
20260815T231124Z-8e185556,chunk_05,p113_sharper,p113,sharper,valid_44_a_2.nii.gz,Br40f|Br60f,4,Coronary artery wall calcification,0.6021819114685059,0x1.3451300000000p-1
20260815T231124Z-8e185556,chunk_05,p113_sharper,p113,sharper,valid_44_a_2.nii.gz,Br40f|Br60f,5,Hiatal hernia,0.5244131088256836,0x1.0c7fe00000000p-1
20260815T231124Z-8e185556,chunk_05,p113_sharper,p113,sharper,valid_44_a_2.nii.gz,Br40f|Br60f,6,Lymphadenopathy,0.5802145004272461,0x1.2911e00000000p-1
20260815T231124Z-8e185556,chunk_05,p113_sharper,p113,sharper,valid_44_a_2.nii.gz,Br40f|Br60f,7,Emphysema,0.5371361374855042,0x1.1303820000000p-1
20260815T231124Z-8e185556,chunk_05,p113_sharper,p113,sharper,valid_44_a_2.nii.gz,Br40f|Br60f,8,Atelectasis,0.567569375038147,0x1.2298740000000p-1
20260815T231124Z-8e185556,chunk_05,p113_sharper,p113,sharper,valid_44_a_2.nii.gz,Br40f|Br60f,9,Lung nodule,0.49482840299606323,0x1.fab44c0000000p-2
20260815T231124Z-8e185556,chunk_05,p113_sharper,p113,sharper,valid_44_a_2.nii.gz,Br40f|Br60f,10,Lung opacity,0.5567483901977539,0x1.1d0e200000000p-1
20260815T231124Z-8e185556,chunk_05,p113_sharper,p113,sharper,valid_44_a_2.nii.gz,Br40f|Br60f,11,Pulmonary fibrotic sequela,0.527662992477417,0x1.0e29d80000000p-1
20260815T231124Z-8e185556,chunk_05,p113_sharper,p113,sharper,valid_44_a_2.nii.gz,Br40f|Br60f,12,Pleural effusion,0.6027196049690247,0x1.3497aa0000000p-1
20260815T231124Z-8e185556,chunk_05,p113_sharper,p113,sharper,valid_44_a_2.nii.gz,Br40f|Br60f,13,Mosaic attenuation pattern,0.5881946682929993,0x1.2d27da0000000p-1
20260815T231124Z-8e185556,chunk_05,p113_sharper,p113,sharper,valid_44_a_2.nii.gz,Br40f|Br60f,14,Peribronchial thickening,0.5722464919090271,0x1.24fd7e0000000p-1
20260815T231124Z-8e185556,chunk_05,p113_sharper,p113,sharper,valid_44_a_2.nii.gz,Br40f|Br60f,15,Consolidation,0.5880823135375977,0x1.2d19200000000p-1
20260815T231124Z-8e185556,chunk_05,p113_sharper,p113,sharper,valid_44_a_2.nii.gz,Br40f|Br60f,16,Bronchiectasis,0.5110070705413818,0x1.05a2b80000000p-1
20260815T231124Z-8e185556,chunk_05,p113_sharper,p113,sharper,valid_44_a_2.nii.gz,Br40f|Br60f,17,Interlobular septal thickening,0.5772040486335754,0x1.27874a0000000p-1
20260815T231124Z-8e185556,chunk_05,p114_softer,p114,softer,valid_452_a_1.nii.gz,Br40f|Br60f,0,Medical material,0.4738316833972931,0x1.e534220000000p-2
20260815T231124Z-8e185556,chunk_05,p114_softer,p114,softer,valid_452_a_1.nii.gz,Br40f|Br60f,1,Arterial wall calcification,0.3910597860813141,0x1.9071fa0000000p-2
20260815T231124Z-8e185556,chunk_05,p114_softer,p114,softer,valid_452_a_1.nii.gz,Br40f|Br60f,2,Cardiomegaly,0.36938560009002686,0x1.7a40380000000p-2
20260815T231124Z-8e185556,chunk_05,p114_softer,p114,softer,valid_452_a_1.nii.gz,Br40f|Br60f,3,Pericardial effusion,0.5051529407501221,0x1.02a3680000000p-1
20260815T231124Z-8e185556,chunk_05,p114_softer,p114,softer,valid_452_a_1.nii.gz,Br40f|Br60f,4,Coronary artery wall calcification,0.4023785889148712,0x1.9c09220000000p-2
20260815T231124Z-8e185556,chunk_05,p114_softer,p114,softer,valid_452_a_1.nii.gz,Br40f|Br60f,5,Hiatal hernia,0.4484198987483978,0x1.cb2e960000000p-2
20260815T231124Z-8e185556,chunk_05,p114_softer,p114,softer,valid_452_a_1.nii.gz,Br40f|Br60f,6,Lymphadenopathy,0.44356584548950195,0x1.c636200000000p-2
20260815T231124Z-8e185556,chunk_05,p114_softer,p114,softer,valid_452_a_1.nii.gz,Br40f|Br60f,7,Emphysema,0.4643726050853729,0x1.db847e0000000p-2
20260815T231124Z-8e185556,chunk_05,p114_softer,p114,softer,valid_452_a_1.nii.gz,Br40f|Br60f,8,Atelectasis,0.4525391459465027,0x1.cf666c0000000p-2
20260815T231124Z-8e185556,chunk_05,p114_softer,p114,softer,valid_452_a_1.nii.gz,Br40f|Br60f,9,Lung nodule,0.5074537396430969,0x1.03d0fa0000000p-1
20260815T231124Z-8e185556,chunk_05,p114_softer,p114,softer,valid_452_a_1.nii.gz,Br40f|Br60f,10,Lung opacity,0.4782930612564087,0x1.e9c5a80000000p-2
20260815T231124Z-8e185556,chunk_05,p114_softer,p114,softer,valid_452_a_1.nii.gz,Br40f|Br60f,11,Pulmonary fibrotic sequela,0.5055707693099976,0x1.02da2c0000000p-1
20260815T231124Z-8e185556,chunk_05,p114_softer,p114,softer,valid_452_a_1.nii.gz,Br40f|Br60f,12,Pleural effusion,0.3641851842403412,0x1.74ecf60000000p-2
20260815T231124Z-8e185556,chunk_05,p114_softer,p114,softer,valid_452_a_1.nii.gz,Br40f|Br60f,13,Mosaic attenuation pattern,0.4525752365589142,0x1.cf6fe20000000p-2
20260815T231124Z-8e185556,chunk_05,p114_softer,p114,softer,valid_452_a_1.nii.gz,Br40f|Br60f,14,Peribronchial thickening,0.5027932524681091,0x1.016e1e0000000p-1
20260815T231124Z-8e185556,chunk_05,p114_softer,p114,softer,valid_452_a_1.nii.gz,Br40f|Br60f,15,Consolidation,0.47981569170951843,0x1.eb54ce0000000p-2
20260815T231124Z-8e185556,chunk_05,p114_softer,p114,softer,valid_452_a_1.nii.gz,Br40f|Br60f,16,Bronchiectasis,0.5113356709480286,0x1.05cdca0000000p-1
20260815T231124Z-8e185556,chunk_05,p114_softer,p114,softer,valid_452_a_1.nii.gz,Br40f|Br60f,17,Interlobular septal thickening,0.42946356534957886,0x1.b7c54c0000000p-2
20260815T231124Z-8e185556,chunk_05,p114_sharper,p114,sharper,valid_452_a_2.nii.gz,Br40f|Br60f,0,Medical material,0.4757685363292694,0x1.e72fde0000000p-2
20260815T231124Z-8e185556,chunk_05,p114_sharper,p114,sharper,valid_452_a_2.nii.gz,Br40f|Br60f,1,Arterial wall calcification,0.3940874934196472,0x1.938bac0000000p-2
20260815T231124Z-8e185556,chunk_05,p114_sharper,p114,sharper,valid_452_a_2.nii.gz,Br40f|Br60f,2,Cardiomegaly,0.3652726113796234,0x1.760a060000000p-2
20260815T231124Z-8e185556,chunk_05,p114_sharper,p114,sharper,valid_452_a_2.nii.gz,Br40f|Br60f,3,Pericardial effusion,0.5018119215965271,0x1.00ed7e0000000p-1
20260815T231124Z-8e185556,chunk_05,p114_sharper,p114,sharper,valid_452_a_2.nii.gz,Br40f|Br60f,4,Coronary artery wall calcification,0.4058733284473419,0x1.9f9d420000000p-2
20260815T231124Z-8e185556,chunk_05,p114_sharper,p114,sharper,valid_452_a_2.nii.gz,Br40f|Br60f,5,Hiatal hernia,0.4511406123638153,0x1.cdf7ce0000000p-2
20260815T231124Z-8e185556,chunk_05,p114_sharper,p114,sharper,valid_452_a_2.nii.gz,Br40f|Br60f,6,Lymphadenopathy,0.4436954855918884,0x1.c6581c0000000p-2
20260815T231124Z-8e185556,chunk_05,p114_sharper,p114,sharper,valid_452_a_2.nii.gz,Br40f|Br60f,7,Emphysema,0.46850916743278503,0x1.dfc0de0000000p-2
20260815T231124Z-8e185556,chunk_05,p114_sharper,p114,sharper,valid_452_a_2.nii.gz,Br40f|Br60f,8,Atelectasis,0.45188039541244507,0x1.ceb9bc0000000p-2
20260815T231124Z-8e185556,chunk_05,p114_sharper,p114,sharper,valid_452_a_2.nii.gz,Br40f|Br60f,9,Lung nodule,0.5125371217727661,0x1.066b440000000p-1
20260815T231124Z-8e185556,chunk_05,p114_sharper,p114,sharper,valid_452_a_2.nii.gz,Br40f|Br60f,10,Lung opacity,0.47313085198402405,0x1.e47c6a0000000p-2
20260815T231124Z-8e185556,chunk_05,p114_sharper,p114,sharper,valid_452_a_2.nii.gz,Br40f|Br60f,11,Pulmonary fibrotic sequela,0.5105131268501282,0x1.0561fa0000000p-1
20260815T231124Z-8e185556,chunk_05,p114_sharper,p114,sharper,valid_452_a_2.nii.gz,Br40f|Br60f,12,Pleural effusion,0.3596070408821106,0x1.703cd40000000p-2
20260815T231124Z-8e185556,chunk_05,p114_sharper,p114,sharper,valid_452_a_2.nii.gz,Br40f|Br60f,13,Mosaic attenuation pattern,0.4443797469139099,0x1.c70b7c0000000p-2
20260815T231124Z-8e185556,chunk_05,p114_sharper,p114,sharper,valid_452_a_2.nii.gz,Br40f|Br60f,14,Peribronchial thickening,0.505230188369751,0x1.02ad880000000p-1
20260815T231124Z-8e185556,chunk_05,p114_sharper,p114,sharper,valid_452_a_2.nii.gz,Br40f|Br60f,15,Consolidation,0.4678862988948822,0x1.df1d960000000p-2
20260815T231124Z-8e185556,chunk_05,p114_sharper,p114,sharper,valid_452_a_2.nii.gz,Br40f|Br60f,16,Bronchiectasis,0.5179131627082825,0x1.092bea0000000p-1
20260815T231124Z-8e185556,chunk_05,p114_sharper,p114,sharper,valid_452_a_2.nii.gz,Br40f|Br60f,17,Interlobular septal thickening,0.4228532314300537,0x1.b100700000000p-2
20260815T231124Z-8e185556,chunk_05,p115_softer,p115,softer,valid_456_a_1.nii.gz,Br40f|Br60f,0,Medical material,0.6068786382675171,0x1.36b8cc0000000p-1
20260815T231124Z-8e185556,chunk_05,p115_softer,p115,softer,valid_456_a_1.nii.gz,Br40f|Br60f,1,Arterial wall calcification,0.5866202712059021,0x1.2c597e0000000p-1
20260815T231124Z-8e185556,chunk_05,p115_softer,p115,softer,valid_456_a_1.nii.gz,Br40f|Br60f,2,Cardiomegaly,0.5994983315467834,0x1.32f1720000000p-1
20260815T231124Z-8e185556,chunk_05,p115_softer,p115,softer,valid_456_a_1.nii.gz,Br40f|Br60f,3,Pericardial effusion,0.6260812878608704,0x1.408dba0000000p-1
20260815T231124Z-8e185556,chunk_05,p115_softer,p115,softer,valid_456_a_1.nii.gz,Br40f|Br60f,4,Coronary artery wall calcification,0.5979937314987183,0x1.322c3c0000000p-1
20260815T231124Z-8e185556,chunk_05,p115_softer,p115,softer,valid_456_a_1.nii.gz,Br40f|Br60f,5,Hiatal hernia,0.5201969146728516,0x1.0a57400000000p-1
20260815T231124Z-8e185556,chunk_05,p115_softer,p115,softer,valid_456_a_1.nii.gz,Br40f|Br60f,6,Lymphadenopathy,0.5746244788169861,0x1.26352e0000000p-1
20260815T231124Z-8e185556,chunk_05,p115_softer,p115,softer,valid_456_a_1.nii.gz,Br40f|Br60f,7,Emphysema,0.5358583331108093,0x1.125c060000000p-1
20260815T231124Z-8e185556,chunk_05,p115_softer,p115,softer,valid_456_a_1.nii.gz,Br40f|Br60f,8,Atelectasis,0.5688562989234924,0x1.2341220000000p-1
20260815T231124Z-8e185556,chunk_05,p115_softer,p115,softer,valid_456_a_1.nii.gz,Br40f|Br60f,9,Lung nodule,0.4963846802711487,0x1.fc4c440000000p-2
20260815T231124Z-8e185556,chunk_05,p115_softer,p115,softer,valid_456_a_1.nii.gz,Br40f|Br60f,10,Lung opacity,0.5567936301231384,0x1.1d140e0000000p-1
20260815T231124Z-8e185556,chunk_05,p115_softer,p115,softer,valid_456_a_1.nii.gz,Br40f|Br60f,11,Pulmonary fibrotic sequela,0.5280466079711914,0x1.0e5c200000000p-1
20260815T231124Z-8e185556,chunk_05,p115_softer,p115,softer,valid_456_a_1.nii.gz,Br40f|Br60f,12,Pleural effusion,0.5910841226577759,0x1.2ea2940000000p-1
20260815T231124Z-8e185556,chunk_05,p115_softer,p115,softer,valid_456_a_1.nii.gz,Br40f|Br60f,13,Mosaic attenuation pattern,0.5806636810302734,0x1.294cc00000000p-1
20260815T231124Z-8e185556,chunk_05,p115_softer,p115,softer,valid_456_a_1.nii.gz,Br40f|Br60f,14,Peribronchial thickening,0.5724494457244873,0x1.2518180000000p-1
20260815T231124Z-8e185556,chunk_05,p115_softer,p115,softer,valid_456_a_1.nii.gz,Br40f|Br60f,15,Consolidation,0.5957403779029846,0x1.3104e20000000p-1
20260815T231124Z-8e185556,chunk_05,p115_softer,p115,softer,valid_456_a_1.nii.gz,Br40f|Br60f,16,Bronchiectasis,0.5219742655754089,0x1.0b40360000000p-1
20260815T231124Z-8e185556,chunk_05,p115_softer,p115,softer,valid_456_a_1.nii.gz,Br40f|Br60f,17,Interlobular septal thickening,0.5758819580078125,0x1.26da000000000p-1
20260815T231124Z-8e185556,chunk_05,p115_sharper,p115,sharper,valid_456_a_2.nii.gz,Br40f|Br60f,0,Medical material,0.6040810942649841,0x1.354a1e0000000p-1
20260815T231124Z-8e185556,chunk_05,p115_sharper,p115,sharper,valid_456_a_2.nii.gz,Br40f|Br60f,1,Arterial wall calcification,0.5935198664665222,0x1.2fe1d60000000p-1
20260815T231124Z-8e185556,chunk_05,p115_sharper,p115,sharper,valid_456_a_2.nii.gz,Br40f|Br60f,2,Cardiomegaly,0.6020540595054626,0x1.34406e0000000p-1
20260815T231124Z-8e185556,chunk_05,p115_sharper,p115,sharper,valid_456_a_2.nii.gz,Br40f|Br60f,3,Pericardial effusion,0.6236486434936523,0x1.3f4ee00000000p-1
20260815T231124Z-8e185556,chunk_05,p115_sharper,p115,sharper,valid_456_a_2.nii.gz,Br40f|Br60f,4,Coronary artery wall calcification,0.6039494872093201,0x1.3538de0000000p-1
20260815T231124Z-8e185556,chunk_05,p115_sharper,p115,sharper,valid_456_a_2.nii.gz,Br40f|Br60f,5,Hiatal hernia,0.5243687629699707,0x1.0c7a100000000p-1
20260815T231124Z-8e185556,chunk_05,p115_sharper,p115,sharper,valid_456_a_2.nii.gz,Br40f|Br60f,6,Lymphadenopathy,0.5765969753265381,0x1.2737b80000000p-1
20260815T231124Z-8e185556,chunk_05,p115_sharper,p115,sharper,valid_456_a_2.nii.gz,Br40f|Br60f,7,Emphysema,0.5412968993186951,0x1.1524de0000000p-1
20260815T231124Z-8e185556,chunk_05,p115_sharper,p115,sharper,valid_456_a_2.nii.gz,Br40f|Br60f,8,Atelectasis,0.5704649090766907,0x1.2413fa0000000p-1
20260815T231124Z-8e185556,chunk_05,p115_sharper,p115,sharper,valid_456_a_2.nii.gz,Br40f|Br60f,9,Lung nodule,0.49885451793670654,0x1.fed3b80000000p-2
20260815T231124Z-8e185556,chunk_05,p115_sharper,p115,sharper,valid_456_a_2.nii.gz,Br40f|Br60f,10,Lung opacity,0.5565739274024963,0x1.1cf7420000000p-1
20260815T231124Z-8e185556,chunk_05,p115_sharper,p115,sharper,valid_456_a_2.nii.gz,Br40f|Br60f,11,Pulmonary fibrotic sequela,0.5315181016921997,0x1.1023240000000p-1
20260815T231124Z-8e185556,chunk_05,p115_sharper,p115,sharper,valid_456_a_2.nii.gz,Br40f|Br60f,12,Pleural effusion,0.591951847076416,0x1.2f14500000000p-1
20260815T231124Z-8e185556,chunk_05,p115_sharper,p115,sharper,valid_456_a_2.nii.gz,Br40f|Br60f,13,Mosaic attenuation pattern,0.5786386728286743,0x1.2843540000000p-1
20260815T231124Z-8e185556,chunk_05,p115_sharper,p115,sharper,valid_456_a_2.nii.gz,Br40f|Br60f,14,Peribronchial thickening,0.5762523412704468,0x1.270a8c0000000p-1
20260815T231124Z-8e185556,chunk_05,p115_sharper,p115,sharper,valid_456_a_2.nii.gz,Br40f|Br60f,15,Consolidation,0.5936564803123474,0x1.2ff3be0000000p-1
20260815T231124Z-8e185556,chunk_05,p115_sharper,p115,sharper,valid_456_a_2.nii.gz,Br40f|Br60f,16,Bronchiectasis,0.5248245596885681,0x1.0cb5ce0000000p-1
20260815T231124Z-8e185556,chunk_05,p115_sharper,p115,sharper,valid_456_a_2.nii.gz,Br40f|Br60f,17,Interlobular septal thickening,0.5774653553962708,0x1.27a98a0000000p-1
20260815T231124Z-8e185556,chunk_05,p116_softer,p116,softer,valid_456_b_1.nii.gz,Br40f|Br60f,0,Medical material,0.6080310344696045,0x1.374fd80000000p-1
20260815T231124Z-8e185556,chunk_05,p116_softer,p116,softer,valid_456_b_1.nii.gz,Br40f|Br60f,1,Arterial wall calcification,0.5863760709762573,0x1.2c397c0000000p-1
20260815T231124Z-8e185556,chunk_05,p116_softer,p116,softer,valid_456_b_1.nii.gz,Br40f|Br60f,2,Cardiomegaly,0.6079965233802795,0x1.374b520000000p-1
20260815T231124Z-8e185556,chunk_05,p116_softer,p116,softer,valid_456_b_1.nii.gz,Br40f|Br60f,3,Pericardial effusion,0.6309692859649658,0x1.430e680000000p-1
20260815T231124Z-8e185556,chunk_05,p116_softer,p116,softer,valid_456_b_1.nii.gz,Br40f|Br60f,4,Coronary artery wall calcification,0.5944957733154297,0x1.3061c00000000p-1
20260815T231124Z-8e185556,chunk_05,p116_softer,p116,softer,valid_456_b_1.nii.gz,Br40f|Br60f,5,Hiatal hernia,0.5102099180221558,0x1.053a3c0000000p-1
20260815T231124Z-8e185556,chunk_05,p116_softer,p116,softer,valid_456_b_1.nii.gz,Br40f|Br60f,6,Lymphadenopathy,0.5736302137374878,0x1.25b2dc0000000p-1
20260815T231124Z-8e185556,chunk_05,p116_softer,p116,softer,valid_456_b_1.nii.gz,Br40f|Br60f,7,Emphysema,0.5355998873710632,0x1.123a260000000p-1
20260815T231124Z-8e185556,chunk_05,p116_softer,p116,softer,valid_456_b_1.nii.gz,Br40f|Br60f,8,Atelectasis,0.5677499771118164,0x1.22b0200000000p-1
20260815T231124Z-8e185556,chunk_05,p116_softer,p116,softer,valid_456_b_1.nii.gz,Br40f|Br60f,9,Lung nodule,0.49479395151138306,0x1.faab440000000p-2
20260815T231124Z-8e185556,chunk_05,p116_softer,p116,softer,valid_456_b_1.nii.gz,Br40f|Br60f,10,Lung opacity,0.5553236603736877,0x1.1c53620000000p-1
20260815T231124Z-8e185556,chunk_05,p116_softer,p116,softer,valid_456_b_1.nii.gz,Br40f|Br60f,11,Pulmonary fibrotic sequela,0.527696430683136,0x1.0e2e3a0000000p-1
20260815T231124Z-8e185556,chunk_05,p116_softer,p116,softer,valid_456_b_1.nii.gz,Br40f|Br60f,12,Pleural effusion,0.6176179647445679,0x1.3c386c0000000p-1
20260815T231124Z-8e185556,chunk_05,p116_softer,p116,softer,valid_456_b_1.nii.gz,Br40f|Br60f,13,Mosaic attenuation pattern,0.5743421316146851,0x1.26102c0000000p-1
20260815T231124Z-8e185556,chunk_05,p116_softer,p116,softer,valid_456_b_1.nii.gz,Br40f|Br60f,14,Peribronchial thickening,0.5726152062416077,0x1.252dd20000000p-1
20260815T231124Z-8e185556,chunk_05,p116_softer,p116,softer,valid_456_b_1.nii.gz,Br40f|Br60f,15,Consolidation,0.5853683352470398,0x1.2bb5660000000p-1
20260815T231124Z-8e185556,chunk_05,p116_softer,p116,softer,valid_456_b_1.nii.gz,Br40f|Br60f,16,Bronchiectasis,0.5077546238899231,0x1.03f86a0000000p-1
20260815T231124Z-8e185556,chunk_05,p116_softer,p116,softer,valid_456_b_1.nii.gz,Br40f|Br60f,17,Interlobular septal thickening,0.5682985782623291,0x1.22f8080000000p-1
20260815T231124Z-8e185556,chunk_05,p116_sharper,p116,sharper,valid_456_b_2.nii.gz,Br40f|Br60f,0,Medical material,0.6080261468887329,0x1.374f340000000p-1
20260815T231124Z-8e185556,chunk_05,p116_sharper,p116,sharper,valid_456_b_2.nii.gz,Br40f|Br60f,1,Arterial wall calcification,0.5871747732162476,0x1.2ca22c0000000p-1
20260815T231124Z-8e185556,chunk_05,p116_sharper,p116,sharper,valid_456_b_2.nii.gz,Br40f|Br60f,2,Cardiomegaly,0.609237551689148,0x1.37edfc0000000p-1
20260815T231124Z-8e185556,chunk_05,p116_sharper,p116,sharper,valid_456_b_2.nii.gz,Br40f|Br60f,3,Pericardial effusion,0.6310350298881531,0x1.4317060000000p-1
20260815T231124Z-8e185556,chunk_05,p116_sharper,p116,sharper,valid_456_b_2.nii.gz,Br40f|Br60f,4,Coronary artery wall calcification,0.5950708389282227,0x1.30ad200000000p-1
20260815T231124Z-8e185556,chunk_05,p116_sharper,p116,sharper,valid_456_b_2.nii.gz,Br40f|Br60f,5,Hiatal hernia,0.5106813907623291,0x1.0578080000000p-1
20260815T231124Z-8e185556,chunk_05,p116_sharper,p116,sharper,valid_456_b_2.nii.gz,Br40f|Br60f,6,Lymphadenopathy,0.574501097202301,0x1.2625020000000p-1
20260815T231124Z-8e185556,chunk_05,p116_sharper,p116,sharper,valid_456_b_2.nii.gz,Br40f|Br60f,7,Emphysema,0.535739541053772,0x1.124c740000000p-1
20260815T231124Z-8e185556,chunk_05,p116_sharper,p116,sharper,valid_456_b_2.nii.gz,Br40f|Br60f,8,Atelectasis,0.5684032440185547,0x1.2305c00000000p-1
20260815T231124Z-8e185556,chunk_05,p116_sharper,p116,sharper,valid_456_b_2.nii.gz,Br40f|Br60f,9,Lung nodule,0.4947081506252289,0x1.fa94c60000000p-2
20260815T231124Z-8e185556,chunk_05,p116_sharper,p116,sharper,valid_456_b_2.nii.gz,Br40f|Br60f,10,Lung opacity,0.5556814074516296,0x1.1c82460000000p-1
20260815T231124Z-8e185556,chunk_05,p116_sharper,p116,sharper,valid_456_b_2.nii.gz,Br40f|Br60f,11,Pulmonary fibrotic sequela,0.5273439288139343,0x1.0e00060000000p-1
20260815T231124Z-8e185556,chunk_05,p116_sharper,p116,sharper,valid_456_b_2.nii.gz,Br40f|Br60f,12,Pleural effusion,0.6186763644218445,0x1.3cc3260000000p-1
20260815T231124Z-8e185556,chunk_05,p116_sharper,p116,sharper,valid_456_b_2.nii.gz,Br40f|Br60f,13,Mosaic attenuation pattern,0.5761164426803589,0x1.26f8bc0000000p-1
20260815T231124Z-8e185556,chunk_05,p116_sharper,p116,sharper,valid_456_b_2.nii.gz,Br40f|Br60f,14,Peribronchial thickening,0.5734755992889404,0x1.259e980000000p-1
20260815T231124Z-8e185556,chunk_05,p116_sharper,p116,sharper,valid_456_b_2.nii.gz,Br40f|Br60f,15,Consolidation,0.5857818126678467,0x1.2beb980000000p-1
20260815T231124Z-8e185556,chunk_05,p116_sharper,p116,sharper,valid_456_b_2.nii.gz,Br40f|Br60f,16,Bronchiectasis,0.5078911781311035,0x1.040a500000000p-1
20260815T231124Z-8e185556,chunk_05,p116_sharper,p116,sharper,valid_456_b_2.nii.gz,Br40f|Br60f,17,Interlobular septal thickening,0.5694804787635803,0x1.2392f20000000p-1
20260815T231124Z-8e185556,chunk_05,p117_softer,p117,softer,valid_458_a_1.nii.gz,Br40f|Br60f,0,Medical material,0.5853679776191711,0x1.2bb55a0000000p-1
20260815T231124Z-8e185556,chunk_05,p117_softer,p117,softer,valid_458_a_1.nii.gz,Br40f|Br60f,1,Arterial wall calcification,0.5828275084495544,0x1.2a685e0000000p-1
20260815T231124Z-8e185556,chunk_05,p117_softer,p117,softer,valid_458_a_1.nii.gz,Br40f|Br60f,2,Cardiomegaly,0.5959986448287964,0x1.3126bc0000000p-1
20260815T231124Z-8e185556,chunk_05,p117_softer,p117,softer,valid_458_a_1.nii.gz,Br40f|Br60f,3,Pericardial effusion,0.6234957575798035,0x1.3f3ad60000000p-1
20260815T231124Z-8e185556,chunk_05,p117_softer,p117,softer,valid_458_a_1.nii.gz,Br40f|Br60f,4,Coronary artery wall calcification,0.5860985517501831,0x1.2c151c0000000p-1
20260815T231124Z-8e185556,chunk_05,p117_softer,p117,softer,valid_458_a_1.nii.gz,Br40f|Br60f,5,Hiatal hernia,0.5184985995292664,0x1.0978a60000000p-1
20260815T231124Z-8e185556,chunk_05,p117_softer,p117,softer,valid_458_a_1.nii.gz,Br40f|Br60f,6,Lymphadenopathy,0.5750203132629395,0x1.2669100000000p-1
20260815T231124Z-8e185556,chunk_05,p117_softer,p117,softer,valid_458_a_1.nii.gz,Br40f|Br60f,7,Emphysema,0.5374507308006287,0x1.132cbe0000000p-1
20260815T231124Z-8e185556,chunk_05,p117_softer,p117,softer,valid_458_a_1.nii.gz,Br40f|Br60f,8,Atelectasis,0.5655996203422546,0x1.2196460000000p-1
20260815T231124Z-8e185556,chunk_05,p117_softer,p117,softer,valid_458_a_1.nii.gz,Br40f|Br60f,9,Lung nodule,0.492276132106781,0x1.f8173c0000000p-2
20260815T231124Z-8e185556,chunk_05,p117_softer,p117,softer,valid_458_a_1.nii.gz,Br40f|Br60f,10,Lung opacity,0.5632880926132202,0x1.20674c0000000p-1
20260815T231124Z-8e185556,chunk_05,p117_softer,p117,softer,valid_458_a_1.nii.gz,Br40f|Br60f,11,Pulmonary fibrotic sequela,0.5266832113265991,0x1.0da96c0000000p-1
20260815T231124Z-8e185556,chunk_05,p117_softer,p117,softer,valid_458_a_1.nii.gz,Br40f|Br60f,12,Pleural effusion,0.5908703804016113,0x1.2e86900000000p-1
20260815T231124Z-8e185556,chunk_05,p117_softer,p117,softer,valid_458_a_1.nii.gz,Br40f|Br60f,13,Mosaic attenuation pattern,0.578655481338501,0x1.2845880000000p-1
20260815T231124Z-8e185556,chunk_05,p117_softer,p117,softer,valid_458_a_1.nii.gz,Br40f|Br60f,14,Peribronchial thickening,0.5756779313087463,0x1.26bf420000000p-1
20260815T231124Z-8e185556,chunk_05,p117_softer,p117,softer,valid_458_a_1.nii.gz,Br40f|Br60f,15,Consolidation,0.6016181707382202,0x1.34074c0000000p-1
20260815T231124Z-8e185556,chunk_05,p117_softer,p117,softer,valid_458_a_1.nii.gz,Br40f|Br60f,16,Bronchiectasis,0.5107203722000122,0x1.057d240000000p-1
20260815T231124Z-8e185556,chunk_05,p117_softer,p117,softer,valid_458_a_1.nii.gz,Br40f|Br60f,17,Interlobular septal thickening,0.5786451101303101,0x1.28442c0000000p-1
20260815T231124Z-8e185556,chunk_05,p117_sharper,p117,sharper,valid_458_a_2.nii.gz,Br40f|Br60f,0,Medical material,0.584038257598877,0x1.2b07100000000p-1
20260815T231124Z-8e185556,chunk_05,p117_sharper,p117,sharper,valid_458_a_2.nii.gz,Br40f|Br60f,1,Arterial wall calcification,0.5834124088287354,0x1.2ab5080000000p-1
20260815T231124Z-8e185556,chunk_05,p117_sharper,p117,sharper,valid_458_a_2.nii.gz,Br40f|Br60f,2,Cardiomegaly,0.5962260365486145,0x1.31448a0000000p-1
20260815T231124Z-8e185556,chunk_05,p117_sharper,p117,sharper,valid_458_a_2.nii.gz,Br40f|Br60f,3,Pericardial effusion,0.6217970252037048,0x1.3e5c2e0000000p-1
20260815T231124Z-8e185556,chunk_05,p117_sharper,p117,sharper,valid_458_a_2.nii.gz,Br40f|Br60f,4,Coronary artery wall calcification,0.5863873958587646,0x1.2c3af80000000p-1
20260815T231124Z-8e185556,chunk_05,p117_sharper,p117,sharper,valid_458_a_2.nii.gz,Br40f|Br60f,5,Hiatal hernia,0.5206942558288574,0x1.0a98700000000p-1
